timestamp_ns,p_x,p_y,p_z,q_w,q_x,q_y,q_z
1413393971805760512,-0.597322366,-0.502156119,1.697091772,0.606130032,-0.789336902,0.077223237,0.059918378
1413393971855760384,-0.628149172,-0.544940957,1.696870041,0.600928719,-0.791224486,0.088599544,0.070700840
1413393971905760512,-0.651728027,-0.588719233,1.700265091,0.597441742,-0.793260256,0.092982275,0.071804100
1413393971955760384,-0.667990778,-0.633300339,1.706699173,0.594181856,-0.796529943,0.091368845,0.064340544
1413393972005760512,-0.678009109,-0.678121914,1.715488788,0.591772856,-0.799510865,0.087778165,0.053686661
1413393972055760384,-0.682745312,-0.723012162,1.725863966,0.589437076,-0.802624655,0.081822010,0.040776892
1413393972105760512,-0.683869803,-0.768063097,1.734701453,0.585703228,-0.805977836,0.079270421,0.032675016
1413393972155760384,-0.682391522,-0.813394091,1.738371866,0.577911120,-0.811662810,0.079707693,0.029477162
1413393972205760512,-0.678196664,-0.858582501,1.736642153,0.568387865,-0.818382526,0.080177164,0.027511786
1413393972255760384,-0.670915522,-0.902590237,1.730906264,0.560254533,-0.824282776,0.078340239,0.023142384
1413393972305760512,-0.659642266,-0.944426150,1.724767647,0.559020959,-0.826150061,0.069871276,0.009468337
1413393972355760384,-0.645943844,-0.983693465,1.719667023,0.563138929,-0.824273330,0.058304627,-0.006971035
1413393972405760512,-0.631046903,-1.022040890,1.714766656,0.566190401,-0.822619193,0.047529519,-0.021611078
1413393972455760384,-0.615908248,-1.059172998,1.710595792,0.569437602,-0.820450745,0.037246630,-0.034843677
1413393972505760512,-0.601164318,-1.095504886,1.705786531,0.566948943,-0.822005983,0.028369484,-0.045499804
1413393972555760384,-0.587389454,-1.130613742,1.700503916,0.559268846,-0.826974767,0.022360626,-0.053208042
1413393972605760512,-0.575019958,-1.163315805,1.696185742,0.552868257,-0.831010338,0.018587421,-0.058421024
1413393972655760384,-0.564376224,-1.193660458,1.692111405,0.549537233,-0.833051771,0.017194479,-0.061138584
1413393972705760512,-0.555467069,-1.221203231,1.688347466,0.548515098,-0.833569270,0.016330581,-0.063456846
1413393972755760384,-0.548375929,-1.246777535,1.683684843,0.548387594,-0.833522445,0.016316767,-0.065154758
1413393972805760512,-0.543105066,-1.269893036,1.678798524,0.550763947,-0.831817799,0.016573299,-0.066809803
1413393972855760384,-0.539535968,-1.291066259,1.673486762,0.553274179,-0.829989735,0.017420504,-0.068565652
1413393972905760512,-0.537776301,-1.309979418,1.667585067,0.555119455,-0.828534125,0.017311656,-0.071231321
1413393972955760384,-0.537750232,-1.326344770,1.661725279,0.557263982,-0.826769050,0.017351634,-0.074891340
1413393973005760512,-0.539860532,-1.340294367,1.656427035,0.559065288,-0.825160300,0.016165564,-0.079342028
1413393973055760384,-0.544618801,-1.352380196,1.651481724,0.563708445,-0.821749941,0.015257964,-0.082018399
1413393973105760512,-0.551928898,-1.362951274,1.646049349,0.569804162,-0.817397144,0.015087174,-0.083411646
1413393973155760384,-0.561812485,-1.372049442,1.640853893,0.577427332,-0.812003217,0.014797946,-0.083722592
1413393973205760512,-0.574335505,-1.380899107,1.635309769,0.586264388,-0.805683249,0.014160224,-0.083474894
1413393973255760384,-0.589410010,-1.390082051,1.630227241,0.597028424,-0.797795612,0.013424699,-0.083060211
1413393973305760512,-0.607121477,-1.399781365,1.624934177,0.609178671,-0.788697158,0.012878327,-0.081806406
1413393973355760384,-0.627085207,-1.410453331,1.619284998,0.620078116,-0.780326080,0.012290749,-0.080270023
1413393973405760512,-0.649532278,-1.422646570,1.613959389,0.630998167,-0.771753172,0.011710341,-0.078110327
1413393973455760384,-0.674374744,-1.437424943,1.608930618,0.640324697,-0.764199276,0.010270774,-0.076669808
1413393973505760512,-0.701480085,-1.455560929,1.604202676,0.649730848,-0.756288155,0.008598123,-0.076184804
1413393973555760384,-0.730844633,-1.477924174,1.598215159,0.655908613,-0.751112051,0.007998932,-0.074502318
1413393973605760512,-0.762437263,-1.504623159,1.591817528,0.659655774,-0.748147447,0.008497543,-0.071115739
1413393973655760384,-0.796425978,-1.535490174,1.584733807,0.660981829,-0.747718848,0.012843919,-0.062085253
1413393973705760512,-0.832304458,-1.571113819,1.576129080,0.656583129,-0.752466631,0.021169255,-0.047375391
1413393973755760384,-0.869292397,-1.611267084,1.566739306,0.647466052,-0.760878812,0.031961700,-0.028802684
1413393973805760512,-0.906147202,-1.655431423,1.557496579,0.635975755,-0.770402618,0.044023137,-0.008752611
1413393973855760384,-0.941916469,-1.702818801,1.548249168,0.621673266,-0.780874378,0.059319353,0.015452191
1413393973905760512,-0.974697548,-1.752338365,1.540158318,0.606685408,-0.790377622,0.074914691,0.040296638
1413393973955760384,-1.002409836,-1.803438558,1.533507436,0.588399412,-0.801517839,0.087844341,0.060321277
1413393974005760512,-1.023527503,-1.855492243,1.528766435,0.563791177,-0.817360152,0.094245663,0.071969756
1413393974055760384,-1.037316327,-1.907234907,1.525723461,0.536154322,-0.834863059,0.097609384,0.077554003
1413393974105760512,-1.043206965,-1.957613212,1.524728117,0.506487596,-0.853062576,0.097697023,0.078802596
1413393974155760384,-1.040770353,-2.002994376,1.526551836,0.478018640,-0.869945640,0.095035434,0.075239806
1413393974205760512,-1.029450978,-2.041058604,1.532764496,0.453783736,-0.884884621,0.084880252,0.062087620
1413393974255760384,-1.010387744,-2.069416630,1.543806704,0.435516262,-0.896682520,0.068060550,0.040667007
1413393974305760512,-0.985901519,-2.087419636,1.558322625,0.422772990,-0.904684276,0.050171087,0.017094488
1413393974355760384,-0.958541037,-2.093600142,1.575808828,0.413075494,-0.910062993,0.033743314,-0.003921022
1413393974405760512,-0.929937838,-2.087763786,1.594316837,0.406689445,-0.913077155,0.018357257,-0.023596955
1413393974455760384,-0.901460955,-2.069931747,1.614760130,0.405850289,-0.912910057,0.001703176,-0.043334401
1413393974505760512,-0.874805231,-2.039811515,1.637795691,0.410394434,-0.909666966,-0.015752322,-0.061921586
1413393974555760384,-0.851385081,-1.998229541,1.662350609,0.420674497,-0.903216225,-0.032530218,-0.078582464
1413393974605760512,-0.832729689,-1.946259342,1.687783580,0.436330581,-0.894037964,-0.045826879,-0.090618103
1413393974655760384,-0.819562896,-1.885461551,1.713619601,0.456971853,-0.882156085,-0.056719382,-0.098794120
1413393974705760512,-0.812305453,-1.817743760,1.739423907,0.481936422,-0.867551899,-0.065179798,-0.104127717
1413393974755760384,-0.811058197,-1.745422654,1.763991359,0.506106651,-0.853091018,-0.070152544,-0.105690081
1413393974805760512,-0.815572264,-1.670052519,1.786248896,0.528312132,-0.839220080,-0.073345376,-0.105907530
1413393974855760384,-0.825706735,-1.593494334,1.803984068,0.548868064,-0.827086641,-0.069883571,-0.098933425
1413393974905760512,-0.840841921,-1.516215618,1.817437682,0.566227171,-0.817288404,-0.061923764,-0.087131524
1413393974955760384,-0.859826274,-1.438850860,1.827092481,0.581503924,-0.808214200,-0.053487421,-0.076040049
1413393975005760512,-0.882276775,-1.362221867,1.832782096,0.594837157,-0.800036050,-0.044350265,-0.064374916
1413393975055760384,-0.907503393,-1.287475804,1.833915944,0.604209786,-0.794296999,-0.035027282,-0.052876288
1413393975105760512,-0.934742329,-1.214739276,1.831803834,0.611143253,-0.789901935,-0.026606378,-0.043022760
1413393975155760384,-0.963696993,-1.144353559,1.826596729,0.614808042,-0.787797132,-0.017976813,-0.032612649
1413393975205760512,-0.993492793,-1.076290756,1.819820651,0.615010908,-0.788009351,-0.011723191,-0.025795578
1413393975255760384,-1.023939383,-1.010943647,1.812960510,0.613445320,-0.789451033,-0.006625331,-0.020199280
1413393975305760512,-1.054664727,-0.947851322,1.807409532,0.611307546,-0.791205921,-0.003564667,-0.016839452
1413393975355760384,-1.085375398,-0.886559433,1.805681839,0.612795281,-0.790005870,-0.004487065,-0.018775914
1413393975405760512,-1.116355727,-0.827848172,1.804892458,0.615779273,-0.787585361,-0.006429707,-0.021996474
1413393975455760384,-1.147802892,-0.771829638,1.805501623,0.619464291,-0.784474508,-0.010754535,-0.027351037
1413393975505760512,-1.180204760,-0.718371707,1.806758581,0.623674181,-0.780934933,-0.013991638,-0.031231080
1413393975555760384,-1.213617860,-0.668667615,1.808206803,0.627189447,-0.777894528,-0.017035829,-0.034975434
1413393975605760512,-1.248373849,-0.622100327,1.809867355,0.630047960,-0.775463702,-0.018701163,-0.036686269
1413393975655760384,-1.284634852,-0.579240345,1.811209024,0.631772876,-0.774102121,-0.018517536,-0.035861407
1413393975705760512,-1.322418586,-0.540125904,1.811193131,0.631367597,-0.774790562,-0.013904779,-0.029685010
1413393975755760384,-1.361157583,-0.504444289,1.810818409,0.629866294,-0.776359183,-0.007270682,-0.021954701
1413393975805760512,-1.400297161,-0.472313436,1.810774128,0.628059681,-0.778020354,-0.000270450,-0.015009757
1413393975855760384,-1.439394009,-0.443218851,1.811447762,0.628190608,-0.777984730,0.007821681,-0.007425713
1413393975905760512,-1.477952581,-0.417495972,1.812257583,0.627960563,-0.778070817,0.016471903,-0.000111055
1413393975955760384,-1.515013421,-0.394306194,1.814025812,0.625589088,-0.779863395,0.021176118,0.001717343
1413393976005760512,-1.550412290,-0.374011589,1.815730702,0.620959009,-0.783468965,0.024209510,0.000435645
1413393976055760384,-1.584291518,-0.356277429,1.815252822,0.615352536,-0.787849033,0.024828577,-0.004324216
1413393976105760512,-1.617119378,-0.340637140,1.812629693,0.610000078,-0.791941734,0.025349351,-0.009252315
1413393976155760384,-1.649276150,-0.326534237,1.807964609,0.606527782,-0.794516997,0.026703280,-0.012398617
1413393976205760512,-1.680997705,-0.314195238,1.800095798,0.603078696,-0.797024503,0.029619935,-0.013064736
1413393976255760384,-1.712129193,-0.303023848,1.789858837,0.601630625,-0.797990684,0.033596384,-0.011078881
1413393976305760512,-1.742420257,-0.292690041,1.777845192,0.601936434,-0.797590061,0.038280180,-0.007566482
1413393976355760384,-1.771445060,-0.283406921,1.766294457,0.605089168,-0.794995275,0.042879121,-0.003315427
1413393976405760512,-1.799000373,-0.275567304,1.756965010,0.608863675,-0.791967954,0.045511021,0.000728659
1413393976455760384,-1.824784723,-0.269260055,1.750245951,0.610908020,-0.790325168,0.046272109,0.006034233
1413393976505760512,-1.848632302,-0.265585966,1.745956620,0.609011313,-0.791828082,0.044500481,0.011541900
1413393976555760384,-1.870184808,-0.262867482,1.744465929,0.606212919,-0.794150097,0.039777897,0.015787326
1413393976605760512,-1.889266473,-0.261546344,1.743331552,0.602411026,-0.797197379,0.034590602,0.019513697
1413393976655760384,-1.906100438,-0.261473174,1.740636597,0.599074653,-0.799808444,0.029597986,0.023237300
1413393976705760512,-1.921222298,-0.262156100,1.735702865,0.597506195,-0.800856683,0.026922446,0.029834589
1413393976755760384,-1.934041551,-0.263509657,1.728478614,0.595891056,-0.801894378,0.024336131,0.035874899
1413393976805760512,-1.944385357,-0.265420427,1.718494098,0.592528617,-0.804189299,0.022272159,0.041150458
1413393976855760384,-1.951691564,-0.267993581,1.707182967,0.585881034,-0.809013742,0.018940513,0.043375526
1413393976905760512,-1.955734079,-0.271405208,1.696169023,0.576085495,-0.816175054,0.013811098,0.042344278
1413393976955760384,-1.956982002,-0.274497388,1.686464876,0.567280701,-0.822512096,0.008867369,0.039847562
1413393977005760512,-1.955490106,-0.277623457,1.678305453,0.559309044,-0.828300499,0.001396377,0.033011015
1413393977055760384,-1.951923371,-0.278993996,1.671465449,0.555121292,-0.831400576,-0.006466408,0.023908567
1413393977105760512,-1.947246750,-0.278182296,1.666728666,0.553355553,-0.832701075,-0.013734444,0.014762019
1413393977155760384,-1.942485427,-0.274403888,1.665911786,0.555514810,-0.831241773,-0.019291864,0.008260481
1413393977205760512,-1.937789675,-0.268066607,1.669500415,0.559350663,-0.828585528,-0.023854766,0.001951525
1413393977255760384,-1.933915412,-0.259766007,1.676528463,0.564106274,-0.825274357,-0.026518509,-0.001765375
1413393977305760512,-1.931072112,-0.249984099,1.686521457,0.569175926,-0.821707854,-0.028550646,-0.004452853
1413393977355760384,-1.929074704,-0.240017344,1.699108610,0.572896182,-0.819071022,-0.029410608,-0.006902236
1413393977405760512,-1.927975588,-0.229564251,1.715256241,0.576147840,-0.816734990,-0.030053936,-0.009715113
1413393977455760384,-1.928043120,-0.218810916,1.732508604,0.577834604,-0.815538511,-0.029649973,-0.011179750
1413393977505760512,-1.929072954,-0.207941391,1.750726380,0.578455021,-0.815003074,-0.030546425,-0.015056364
1413393977555760384,-1.931370367,-0.197067041,1.768373286,0.578421296,-0.814995259,-0.030124166,-0.017437490
1413393977605760512,-1.934942192,-0.186291147,1.784083237,0.578015516,-0.815270437,-0.029317658,-0.019304198
1413393977655760384,-1.939742391,-0.175636382,1.796833364,0.577760139,-0.815447229,-0.028388020,-0.020812473
1413393977705760512,-1.945707566,-0.164596431,1.806285210,0.577631671,-0.815524644,-0.027415247,-0.022574590
1413393977755760384,-1.952952754,-0.152982855,1.813224836,0.577044649,-0.815977230,-0.025520362,-0.023438078
1413393977805760512,-1.961699955,-0.140950518,1.818517198,0.577300302,-0.815837719,-0.023546597,-0.024056913
1413393977855760384,-1.971805474,-0.128772489,1.823018597,0.577495865,-0.815693720,-0.022303527,-0.025393565
1413393977905760512,-1.983299187,-0.116556368,1.827662631,0.577944386,-0.815392756,-0.020497737,-0.026358730
1413393977955760384,-1.996157219,-0.104325003,1.832675832,0.577793220,-0.815534637,-0.018161855,-0.026988854
1413393978005760512,-2.010305100,-0.091867683,1.838117152,0.577307362,-0.815942098,-0.015164357,-0.026921085
1413393978055760384,-2.025687045,-0.079312739,1.843882623,0.576558570,-0.816559430,-0.011168427,-0.026195004
1413393978105760512,-2.042280102,-0.066456265,1.850089272,0.575793024,-0.817189659,-0.006821967,-0.024837778
1413393978155760384,-2.059923367,-0.053271600,1.856444024,0.575646804,-0.817383725,-0.002257987,-0.022572219
1413393978205760512,-2.078072834,-0.039701767,1.863042863,0.576180347,-0.817060024,0.002705528,-0.020537882
1413393978255760384,-2.096287190,-0.025963043,1.869900866,0.577344701,-0.816229494,0.008701233,-0.019151946
1413393978305760512,-2.114433979,-0.012172137,1.877152299,0.578832833,-0.815083479,0.015301720,-0.018903203
1413393978355760384,-2.132123026,0.001695159,1.884781356,0.581914326,-0.812680917,0.024149400,-0.018500041
1413393978405760512,-2.149105933,0.015335683,1.892733694,0.584069540,-0.810790226,0.032943197,-0.019918007
1413393978455760384,-2.165242239,0.028469541,1.901224254,0.587682095,-0.807613136,0.043786506,-0.021760529
1413393978505760512,-2.180326843,0.040792243,1.909871743,0.590335930,-0.804881082,0.055233419,-0.024883797
1413393978555760384,-2.193966002,0.052157708,1.919374112,0.593638901,-0.801394259,0.066642074,-0.030313869
1413393978605760512,-2.206195535,0.061909982,1.928249282,0.593357111,-0.800170291,0.079183490,-0.037213162
1413393978655760384,-2.217100906,0.070129648,1.937257417,0.592677221,-0.798918239,0.091949804,-0.044817328
1413393978705760512,-2.226750645,0.077131690,1.945909335,0.589923877,-0.798844999,0.104959852,-0.053102877
1413393978755760384,-2.235221196,0.082712016,1.954507847,0.585869514,-0.799272910,0.118851458,-0.061595938
1413393978805760512,-2.242776992,0.087622869,1.963556534,0.582105725,-0.799277026,0.132280204,-0.069362153
1413393978855760384,-2.248996146,0.091705698,1.973195809,0.579334086,-0.798053175,0.146741060,-0.077137595
1413393978905760512,-2.253746184,0.095189050,1.983502820,0.577616246,-0.795768152,0.160491049,-0.085762131
1413393978955760384,-2.257100272,0.098219110,1.994033846,0.576388238,-0.792805086,0.174602106,-0.093545708
1413393979005760512,-2.259015835,0.100358821,2.004311057,0.574845074,-0.789633065,0.189798421,-0.100046604
1413393979055760384,-2.259062411,0.101483492,2.014556229,0.573365697,-0.786033948,0.204686894,-0.107264563
1413393979105760512,-2.257249292,0.101670453,2.024922905,0.572210446,-0.781732728,0.219955300,-0.114406349
1413393979155760384,-2.253397522,0.100538064,2.035445806,0.569997720,-0.777639342,0.234705346,-0.123665086
1413393979205760512,-2.247736992,0.098258454,2.044876977,0.567609565,-0.773253280,0.248496230,-0.134715891
1413393979255760384,-2.240362109,0.094953864,2.051731268,0.565140550,-0.768598842,0.262284737,-0.145185039
1413393979305760512,-2.231757098,0.090234043,2.055229824,0.562968858,-0.763170480,0.276775553,-0.155023150
1413393979355760384,-2.222045285,0.083901543,2.055504728,0.561304098,-0.756981362,0.291741269,-0.163719150
1413393979405760512,-2.210994297,0.076111954,2.052581770,0.559240961,-0.750698971,0.307214999,-0.171229517
1413393979455760384,-2.198714734,0.066346593,2.046564746,0.557448567,-0.743869557,0.322414950,-0.178767383
1413393979505760512,-2.185296598,0.054524962,2.037743134,0.555598903,-0.736804621,0.337960916,-0.184962777
1413393979555760384,-2.169899220,0.040782201,2.026976324,0.553261142,-0.729596441,0.353390894,-0.191588148
1413393979605760512,-2.152073320,0.025307180,2.014605051,0.549841092,-0.722822461,0.367966765,-0.199506700
1413393979655760384,-2.132314109,0.007272964,2.001533082,0.545504279,-0.716576662,0.380690154,-0.209804615
1413393979705760512,-2.110725211,-0.013323045,1.989612226,0.541017048,-0.710062713,0.392384177,-0.221689322
1413393979755760384,-2.087444708,-0.036160000,1.979021804,0.535541152,-0.704426931,0.403031711,-0.233546170
1413393979805760512,-2.062424618,-0.061734084,1.970435439,0.528809390,-0.699560410,0.411827377,-0.247737915
1413393979855760384,-2.036237988,-0.089471647,1.963273281,0.520240284,-0.695652558,0.420932857,-0.261214654
1413393979905760512,-2.008936797,-0.118862264,1.957310815,0.511580724,-0.691637161,0.430412438,-0.273255070
1413393979955760384,-1.980755729,-0.149717569,1.952179256,0.502509080,-0.687578421,0.440310628,-0.284336227
1413393980005760512,-1.951811147,-0.181624081,1.947691296,0.493721694,-0.682931103,0.450862336,-0.294222963
1413393980055760384,-1.922224677,-0.214744577,1.943360519,0.481909330,-0.680294901,0.460853283,-0.304263860
1413393980105760512,-1.891706029,-0.248458566,1.939675973,0.468582333,-0.678729247,0.470009353,-0.314401675
1413393980155760384,-1.859934356,-0.281903640,1.936784353,0.454261151,-0.678039012,0.477319525,-0.325693070
1413393980205760512,-1.826931843,-0.314438377,1.933848232,0.439126323,-0.678331924,0.484479833,-0.335131563
1413393980255760384,-1.792466557,-0.345284962,1.931060406,0.426056498,-0.678515340,0.490252582,-0.343140204
1413393980305760512,-1.756344470,-0.374151578,1.928301972,0.415511447,-0.678400823,0.495135115,-0.349233129
1413393980355760384,-1.718448021,-0.400594451,1.925695042,0.407887185,-0.677894898,0.498840106,-0.353899844
1413393980405760512,-1.677872982,-0.424319283,1.923489887,0.403755476,-0.676550252,0.500384618,-0.358993742
1413393980455760384,-1.635154009,-0.445146200,1.921619543,0.403044011,-0.674010108,0.501265327,-0.363316627
1413393980505760512,-1.590629257,-0.463231098,1.919904572,0.405696204,-0.670193379,0.499891910,-0.369268877
1413393980555760384,-1.544540650,-0.478763042,1.918465876,0.411631706,-0.665074182,0.497319506,-0.375378449
1413393980605760512,-1.497358178,-0.492074734,1.917353845,0.418220473,-0.659814434,0.493380465,-0.382507863
1413393980655760384,-1.449544923,-0.503130316,1.916287508,0.423342215,-0.655910954,0.489756841,-0.388201529
1413393980705760512,-1.401791889,-0.511970504,1.915128814,0.427196758,-0.653258403,0.487616193,-0.391135319
1413393980755760384,-1.354595925,-0.518863756,1.914285902,0.427267624,-0.653164136,0.487502850,-0.391356564
1413393980805760512,-1.308068406,-0.523638756,1.913290089,0.425598962,-0.654589761,0.490124291,-0.387499610
1413393980855760384,-1.262350108,-0.526629630,1.912344374,0.423418692,-0.656363008,0.494230018,-0.381629272
1413393980905760512,-1.216591450,-0.527694788,1.911499545,0.419811464,-0.658964972,0.499946384,-0.373600205
1413393980955760384,-1.170173178,-0.526984367,1.911634285,0.419025345,-0.659694474,0.505688066,-0.365377259
1413393981005760512,-1.122522601,-0.525075195,1.912391808,0.419861249,-0.658954655,0.511902525,-0.357002941
1413393981055760384,-1.072920803,-0.522079323,1.914799828,0.422938519,-0.656932058,0.516364484,-0.350615175
1413393981105760512,-1.021507871,-0.518695970,1.918997872,0.427543714,-0.653741894,0.519952380,-0.345655075
1413393981155760384,-0.968042860,-0.515149878,1.926625591,0.433567998,-0.649473165,0.521432604,-0.343964298
1413393981205760512,-0.912834154,-0.511845754,1.937509019,0.440075467,-0.644975419,0.522104517,-0.343143068
1413393981255760384,-0.855743478,-0.509100842,1.952195061,0.444098418,-0.642574584,0.522444398,-0.341944953
1413393981305760512,-0.796956402,-0.507171090,1.970130000,0.445559519,-0.642309314,0.522583358,-0.340326453
1413393981355760384,-0.737123278,-0.506144675,1.988943105,0.445790066,-0.642801801,0.523545595,-0.337604906
1413393981405760512,-0.676163638,-0.506194017,2.007945823,0.444098840,-0.645060193,0.523021867,-0.336335687
1413393981455760384,-0.614260634,-0.507518564,2.026113042,0.440835118,-0.648474052,0.520438144,-0.338067953
1413393981505760512,-0.551043899,-0.509647209,2.042432839,0.437575168,-0.652027974,0.516408569,-0.341627988
1413393981555760384,-0.486745163,-0.512223221,2.055684077,0.433963542,-0.655965801,0.511236930,-0.346440924
1413393981605760512,-0.421584072,-0.514581822,2.065256701,0.431757905,-0.658831740,0.507012642,-0.349948611
1413393981655760384,-0.355232892,-0.516169726,2.071346166,0.429550550,-0.661469517,0.503847650,-0.352252677
1413393981705760512,-0.287749121,-0.516730428,2.074491992,0.427969001,-0.663733310,0.500921132,-0.354088475
1413393981755760384,-0.219298463,-0.516254447,2.074997647,0.426473137,-0.665770709,0.497519125,-0.356853957
1413393981805760512,-0.149756455,-0.514254524,2.072960847,0.426793774,-0.666690728,0.493610210,-0.360165945
1413393981855760384,-0.079558249,-0.510660696,2.068646608,0.427348471,-0.668912500,0.487982597,-0.363045916
1413393981905760512,-0.008578799,-0.504902994,2.062109692,0.429427317,-0.671440661,0.480984196,-0.365258567
1413393981955760384,0.063088126,-0.496590627,2.055080789,0.433110212,-0.674323093,0.472642595,-0.366487228
1413393982005760512,0.134300799,-0.485947661,2.048184193,0.438506557,-0.677276786,0.463773544,-0.365953897
1413393982055760384,0.204773715,-0.473005334,2.041371641,0.443589885,-0.681539268,0.454815521,-0.363146089
1413393982105760512,0.275007448,-0.457314466,2.035257893,0.450089876,-0.686387544,0.444178693,-0.359160871
1413393982155760384,0.344576771,-0.439045428,2.029616534,0.457733905,-0.691386429,0.432711712,-0.353871521
1413393982205760512,0.413293456,-0.418167112,2.024474790,0.465230364,-0.697512454,0.421029269,-0.346080105
1413393982255760384,0.481035462,-0.394758378,2.020236819,0.473873814,-0.703999862,0.407905319,-0.336810116
1413393982305760512,0.547844610,-0.369140200,2.016818094,0.482187173,-0.711177377,0.393603113,-0.326800946
1413393982355760384,0.612874465,-0.341778507,2.013673095,0.488620676,-0.720326535,0.379041942,-0.314176263
1413393982405760512,0.676329867,-0.312769674,2.011658252,0.494247380,-0.730292226,0.362953346,-0.301094105
1413393982455760384,0.737890124,-0.282226541,2.009647043,0.499777910,-0.740412395,0.345555752,-0.287406939
1413393982505760512,0.797316561,-0.250318129,2.007803965,0.505144785,-0.750673454,0.326787623,-0.272998096
1413393982555760384,0.855399356,-0.216434590,2.006775329,0.511175712,-0.760402191,0.306825732,-0.257576919
1413393982605760512,0.912312623,-0.180653161,2.006448000,0.517272365,-0.769756174,0.284817101,-0.242454023
1413393982655760384,0.968006025,-0.142938482,2.005992716,0.523536097,-0.778467682,0.260943914,-0.227609968
1413393982705760512,1.022222773,-0.103583390,2.005327031,0.529133051,-0.786794100,0.235601863,-0.213225281
1413393982755760384,1.074495763,-0.062264291,2.004884839,0.534958408,-0.794366314,0.208298140,-0.198528449
1413393982805760512,1.124908280,-0.019349458,2.004850160,0.540627240,-0.800734778,0.180113416,-0.184675823
1413393982855760384,1.173045219,0.025150132,2.005027602,0.546512718,-0.805752078,0.151537121,-0.170657374
1413393982905760512,1.218179698,0.070676770,2.005013007,0.551515792,-0.810216349,0.122183671,-0.156367995
1413393982955760384,1.260224071,0.116876074,2.004143355,0.555071860,-0.814303641,0.094276478,-0.141126737
1413393983005760512,1.298916229,0.163780440,2.002535778,0.558187026,-0.817462708,0.067457322,-0.125025897
1413393983055760384,1.334190615,0.211556973,2.000882142,0.560514771,-0.819898289,0.040001610,-0.109498210
1413393983105760512,1.365738508,0.260046892,1.999488713,0.562967133,-0.820944275,0.012715058,-0.094640536
1413393983155760384,1.393697192,0.309367806,1.998213477,0.564294886,-0.821445203,-0.015077421,-0.081066219
1413393983205760512,1.417631146,0.359143374,1.996621140,0.565314813,-0.820987011,-0.042579440,-0.067723557
1413393983255760384,1.437270654,0.409162062,1.994961425,0.566627719,-0.819220236,-0.069553594,-0.054530093
1413393983305760512,1.452293446,0.459187843,1.993083838,0.566933335,-0.817116917,-0.096115574,-0.040845242
1413393983355760384,1.462542036,0.509219096,1.991772901,0.568648711,-0.812948339,-0.122374616,-0.027894350
1413393983405760512,1.467624816,0.558780711,1.990966336,0.571007279,-0.807421649,-0.147712760,-0.014209444
1413393983455760384,1.467360037,0.607462983,1.990448108,0.573039425,-0.801351083,-0.171644776,0.000574198
1413393983505760512,1.461643646,0.654934354,1.991199845,0.576526001,-0.793440312,-0.194472815,0.015829256
1413393983555760384,1.450540506,0.700520657,1.992590027,0.578767063,-0.785558768,-0.216656012,0.031405107
1413393983605760512,1.434215534,0.743764269,1.995127219,0.581312319,-0.776518319,-0.238546660,0.046805768
1413393983655760384,1.413140769,0.784149842,1.998122790,0.582229789,-0.768017377,-0.259431236,0.062074265
1413393983705760512,1.387371954,0.821468221,2.001853506,0.583178667,-0.758969724,-0.278651779,0.078871962
1413393983755760384,1.357422873,0.855219741,2.005858828,0.581902475,-0.751034142,-0.297120123,0.095167534
1413393983805760512,1.323622307,0.885162975,2.010173009,0.579323225,-0.743870965,-0.313807573,0.112095477
1413393983855760384,1.286120974,0.911319076,2.015426494,0.576376435,-0.736458225,-0.329874594,0.128849682
1413393983905760512,1.245397884,0.933670724,2.021477952,0.573073883,-0.729134853,-0.344898664,0.144891694
1413393983955760384,1.201725928,0.952300823,2.028952012,0.571150054,-0.719981408,-0.361144153,0.158080005
1413393984005760512,1.155374839,0.966933457,2.036410957,0.568246120,-0.711268378,-0.376670565,0.171210183
1413393984055760384,1.106216242,0.977680021,2.044690968,0.565924963,-0.701343883,-0.392765594,0.183250872
1413393984105760512,1.054426729,0.984071932,2.053692684,0.563479789,-0.690775423,-0.408821381,0.195409622
1413393984155760384,1.000322513,0.985862454,2.063401384,0.560661495,-0.679893029,-0.424878231,0.207081253
1413393984205760512,0.944265931,0.982875733,2.073624407,0.557480372,-0.668710583,-0.440527034,0.219038179
1413393984255760384,0.886520813,0.974970497,2.084504930,0.553749669,-0.657659992,-0.455508177,0.230991211
1413393984305760512,0.827293441,0.962143028,2.095485464,0.548557874,-0.648042727,-0.468388570,0.244411598
1413393984355760384,0.767190924,0.944664756,2.106704758,0.542995037,-0.639180477,-0.479847908,0.257586283
1413393984405760512,0.706401520,0.922564953,2.118950485,0.538674326,-0.629757365,-0.490208059,0.270058679
1413393984455760384,0.645389606,0.896094305,2.131772345,0.534433887,-0.620790517,-0.500257569,0.280609907
1413393984505760512,0.584407884,0.865217206,2.145156979,0.531094416,-0.612111281,-0.508626110,0.290788551
1413393984555760384,0.523656559,0.829930000,2.158830308,0.528448517,-0.603199233,-0.516416992,0.300343702
1413393984605760512,0.463505014,0.790535533,2.171274174,0.522931118,-0.597602345,-0.523179566,0.309350328
1413393984655760384,0.404017507,0.747025523,2.181172290,0.513393619,-0.596437379,-0.527301260,0.320379192
1413393984705760512,0.345557749,0.700129533,2.187784760,0.501286491,-0.598978056,-0.527570256,0.334075990
1413393984755760384,0.287703639,0.651044779,2.192047685,0.491048336,-0.601638512,-0.526636000,0.345770380
