timestamp_ns,p_x,p_y,p_z,q_w,q_x,q_y,q_z
1413394975455760384,1.074291240,0.831128242,1.537728462,0.430943594,-0.539585405,-0.574713221,0.439135428
1413394975505760512,1.066992073,0.827744228,1.520257088,0.433377508,-0.545981925,-0.573654382,0.430125939
1413394975555760384,1.061043864,0.823647987,1.503413990,0.434426884,-0.552082823,-0.573572629,0.421298324
1413394975605760512,1.055685001,0.818651298,1.488023654,0.434364979,-0.557549143,-0.574401859,0.412950992
1413394975655760384,1.050470406,0.812579262,1.473705199,0.433297589,-0.562354874,-0.574872400,0.406856140
1413394975705760512,1.045007824,0.805275947,1.461233483,0.432507564,-0.566065338,-0.574977363,0.402378270
1413394975755760384,1.039103281,0.797006264,1.449808196,0.431784264,-0.568932367,-0.575727070,0.398015894
1413394975805760512,1.032496835,0.787660323,1.440021680,0.430033864,-0.571513267,-0.576607040,0.394927567
1413394975855760384,1.025186978,0.777348108,1.431866815,0.429623500,-0.572408673,-0.576330903,0.394480227
1413394975905760512,1.016643478,0.766118975,1.426619704,0.433465739,-0.569868370,-0.574736814,0.396276531
1413394975955760384,1.007585665,0.753959063,1.423134768,0.438102683,-0.566231852,-0.572031086,0.400284856
1413394976005760512,0.998385239,0.740840858,1.420102885,0.443101303,-0.561824975,-0.567915414,0.406799724
1413394976055760384,0.989875394,0.726929482,1.417675529,0.447804273,-0.557541096,-0.564210232,0.412657331
1413394976105760512,0.982459165,0.712127693,1.414858941,0.451069051,-0.554291300,-0.562148821,0.416277034
1413394976155760384,0.976364368,0.696711549,1.411938441,0.452475887,-0.552182108,-0.562127026,0.417580769
1413394976205760512,0.971916317,0.680535766,1.408426277,0.452113743,-0.551399833,-0.562880086,0.417992100
1413394976255760384,0.968841763,0.663624401,1.405291687,0.452491678,-0.550707612,-0.564236467,0.416664874
1413394976305760512,0.967270059,0.645803034,1.401989824,0.452573586,-0.549867647,-0.565143745,0.416455600
1413394976355760384,0.966735626,0.627100152,1.399488600,0.454791218,-0.547180775,-0.564858237,0.417963300
1413394976405760512,0.967969783,0.607424520,1.397205879,0.457740750,-0.544434309,-0.562194740,0.421902552
1413394976455760384,0.970827148,0.586872589,1.395685193,0.462527429,-0.539814747,-0.559205932,0.426564348
1413394976505760512,0.976227206,0.565676231,1.394646311,0.466908569,-0.535600386,-0.555054181,0.432485227
1413394976555760384,0.984318748,0.543559124,1.394206872,0.471041936,-0.532004791,-0.550401064,0.438348110
1413394976605760512,0.995382753,0.520608624,1.393415177,0.473261096,-0.529324873,-0.546148438,0.444478343
1413394976655760384,1.009819338,0.496980965,1.392570607,0.471773848,-0.529771161,-0.541750511,0.450863989
1413394976705760512,1.028479308,0.473111540,1.391442167,0.467018143,-0.532677644,-0.538748424,0.455959118
1413394976755760384,1.051192666,0.449557715,1.389191666,0.456764346,-0.540136434,-0.538649972,0.457684578
1413394976805760512,1.077148097,0.426544756,1.387220342,0.444730412,-0.549942798,-0.540909781,0.455186103
1413394976855760384,1.105970496,0.404660664,1.385344139,0.427615162,-0.562636714,-0.546251583,0.449660327
1413394976905760512,1.136837677,0.384612324,1.383074782,0.407287506,-0.578426854,-0.552811444,0.440384798
1413394976955760384,1.168235690,0.366831658,1.381389066,0.387202992,-0.594530248,-0.560665947,0.426920747
1413394977005760512,1.198351748,0.351660797,1.381199497,0.367870708,-0.609341597,-0.567919144,0.413330142
1413394977055760384,1.225536908,0.339591288,1.382693521,0.351061555,-0.623184225,-0.572470997,0.400841818
1413394977105760512,1.248240028,0.330586143,1.385929141,0.335552992,-0.636491443,-0.575072563,0.389325545
1413394977155760384,1.265992630,0.325385624,1.390640074,0.321444326,-0.648228763,-0.577651683,0.377877691
1413394977205760512,1.276510178,0.324150543,1.397185984,0.310602068,-0.658101936,-0.578868295,0.367885437
1413394977255760384,1.277851385,0.327833159,1.407858963,0.306485394,-0.663240048,-0.582225796,0.356640525
1413394977305760512,1.270706374,0.335901908,1.421188486,0.311159198,-0.661935390,-0.588164770,0.345085057
1413394977355760384,1.255297951,0.347971986,1.439062347,0.322934077,-0.655037986,-0.596370332,0.333138479
1413394977405760512,1.232790567,0.361617560,1.459180193,0.335710181,-0.647333518,-0.602827729,0.323815873
1413394977455760384,1.200817109,0.376298831,1.481122716,0.347366583,-0.639642411,-0.608574528,0.315960578
1413394977505760512,1.161262289,0.390556960,1.504093049,0.355395456,-0.634484147,-0.612104692,0.310566874
1413394977555760384,1.113941518,0.403969054,1.528329683,0.360681371,-0.631336062,-0.613635078,0.307856650
1413394977605760512,1.059429936,0.416307189,1.553104410,0.363801603,-0.629764190,-0.613952907,0.306769110
1413394977655760384,0.998200458,0.427795627,1.578233238,0.365635697,-0.629074760,-0.613819711,0.306269236
1413394977705760512,0.929366636,0.438202972,1.605035427,0.368782124,-0.627617516,-0.613053291,0.307020618
1413394977755760384,0.853433254,0.447465156,1.633314243,0.373665532,-0.624678061,-0.611759744,0.309679522
1413394977805760512,0.770825057,0.455502462,1.662591345,0.381549228,-0.619804137,-0.608854840,0.315529400
1413394977855760384,0.682521855,0.462090324,1.693132873,0.392485875,-0.613377270,-0.603892435,0.324094260
1413394977905760512,0.589666091,0.467219891,1.724045752,0.404985626,-0.605379465,-0.598103959,0.334326190
1413394977955760384,0.493610196,0.470856972,1.754868997,0.417678053,-0.597317218,-0.591953807,0.344017260
1413394978005760512,0.395434288,0.472472459,1.785116818,0.430040990,-0.589241317,-0.585543942,0.353550150
1413394978055760384,0.296102680,0.472475169,1.814856760,0.441278288,-0.581157659,-0.580131048,0.361907744
1413394978105760512,0.196590332,0.470661333,1.843529050,0.450368315,-0.575079772,-0.575626340,0.367567617
1413394978155760384,0.097119166,0.466728533,1.870646218,0.457041262,-0.570131732,-0.573238288,0.370757278
1413394978205760512,-0.001697465,0.460817734,1.894409464,0.461247846,-0.566979589,-0.571797969,0.372601198
1413394978255760384,-0.099959803,0.452631293,1.914812578,0.464440144,-0.564578293,-0.570848310,0.373736418
1413394978305760512,-0.197318089,0.442335939,1.932150466,0.465764172,-0.563112745,-0.571028301,0.374024667
1413394978355760384,-0.293912582,0.429847788,1.946693576,0.466534583,-0.562349040,-0.571148656,0.374029747
1413394978405760512,-0.389311904,0.414834671,1.957879146,0.466976167,-0.561716596,-0.571139463,0.374442839
1413394978455760384,-0.483673041,0.397545903,1.965461983,0.465656985,-0.561494064,-0.571498436,0.375869027
1413394978505760512,-0.577080079,0.377995174,1.970217025,0.463958034,-0.562060904,-0.571139927,0.377663430
1413394978555760384,-0.669889894,0.355934592,1.973946142,0.460752627,-0.563519173,-0.570401120,0.380520329
1413394978605760512,-0.762179979,0.331805216,1.977750026,0.457421732,-0.565045950,-0.568915220,0.384478747
1413394978655760384,-0.853247274,0.305853156,1.981333352,0.452390569,-0.568108404,-0.566785691,0.389036753
1413394978705760512,-0.943537743,0.278437498,1.985577215,0.446609692,-0.571645922,-0.563543481,0.395195481
1413394978755760384,-1.032945274,0.250272866,1.990912379,0.441390102,-0.574815885,-0.560456990,0.400810976
1413394978805760512,-1.121066728,0.221708659,1.997258936,0.437004006,-0.577847948,-0.557215547,0.405746326
1413394978855760384,-1.208404348,0.193381596,2.004560651,0.434273271,-0.579855440,-0.554724770,0.409212444
1413394978905760512,-1.294659711,0.165421206,2.012578215,0.432336701,-0.581567230,-0.552272101,0.412140825
1413394978955760384,-1.379965564,0.138051728,2.020383943,0.432402097,-0.582296699,-0.549560716,0.414658896
1413394979005760512,-1.464613079,0.111496493,2.027373171,0.435025914,-0.581439682,-0.545186279,0.418870232
1413394979055760384,-1.548205386,0.085931072,2.032016388,0.439927097,-0.579232293,-0.539830476,0.423718251
1413394979105760512,-1.629860905,0.061098730,2.034330907,0.445623402,-0.576135407,-0.533816615,0.429566756
1413394979155760384,-1.708982464,0.036835101,2.033700421,0.450864765,-0.572880659,-0.525894095,0.438137096
1413394979205760512,-1.785020521,0.013333496,2.031325698,0.455894635,-0.569625342,-0.516001275,0.448809242
1413394979255760384,-1.857377335,-0.009182699,2.026882616,0.459337964,-0.566519128,-0.507432508,0.458886656
1413394979305760512,-1.925782763,-0.030056449,2.021172070,0.462181895,-0.563253305,-0.498230683,0.469999784
1413394979355760384,-1.989766963,-0.049208020,2.014587403,0.464121824,-0.560503912,-0.488846508,0.481098108
1413394979405760512,-2.048082807,-0.066102057,2.009648363,0.466414621,-0.555868951,-0.479607606,0.493400096
1413394979455760384,-2.099334772,-0.079909717,2.006359480,0.469973262,-0.550180192,-0.470764311,0.504784957
1413394979505760512,-2.142498986,-0.090779757,2.005661392,0.474947591,-0.543126150,-0.461727165,0.515991081
1413394979555760384,-2.176500209,-0.098108550,2.008132225,0.481451122,-0.534540799,-0.455751427,0.524177058
1413394979605760512,-2.201024040,-0.101953392,2.013128535,0.488425086,-0.526312707,-0.451686381,0.529542523
1413394979655760384,-2.217473125,-0.102843916,2.020920599,0.493244937,-0.520379510,-0.451529255,0.531070551
1413394979705760512,-2.224091032,-0.100772891,2.031182933,0.496851977,-0.516136507,-0.455792455,0.528199259
1413394979755760384,-2.218759354,-0.095843989,2.042417759,0.498064791,-0.516282645,-0.466373321,0.517570885
1413394979805760512,-2.202764825,-0.088582321,2.055083576,0.497031897,-0.520809698,-0.484548112,0.496920194
1413394979855760384,-2.178470791,-0.079953379,2.070167664,0.494030191,-0.528259738,-0.506215873,0.469703428
1413394979905760512,-2.147973652,-0.071480600,2.086694555,0.490018692,-0.536118243,-0.526778635,0.441546352
1413394979955760384,-2.113681655,-0.064179048,2.104079281,0.485838380,-0.542998232,-0.542753559,0.417770945
1413394980005760512,-2.077115006,-0.058918525,2.120657283,0.481627460,-0.549321396,-0.553274675,0.400210105
1413394980055760384,-2.039405186,-0.056054569,2.135716664,0.479281549,-0.553301860,-0.559173783,0.389192665
1413394980105760512,-2.001412160,-0.055840331,2.148982144,0.479822178,-0.555022955,-0.560594228,0.383997797
1413394980155760384,-1.963419146,-0.058328825,2.160576605,0.483188110,-0.554250340,-0.558417179,0.384065183
1413394980205760512,-1.924689550,-0.063243899,2.169870561,0.486675126,-0.552699870,-0.554716246,0.387246771
1413394980255760384,-1.884796096,-0.070738620,2.176162199,0.489500069,-0.551770542,-0.549153062,0.392899308
1413394980305760512,-1.844129070,-0.080840687,2.180465369,0.491243228,-0.551250872,-0.543355460,0.399458899
1413394980355760384,-1.802157683,-0.092989580,2.181930325,0.491218719,-0.552146046,-0.539104343,0.403986908
1413394980405760512,-1.758065698,-0.107015314,2.180966293,0.489667227,-0.554243019,-0.537613510,0.404984440
1413394980455760384,-1.711865594,-0.122892052,2.179290646,0.485784213,-0.558301326,-0.537910095,0.403690547
1413394980505760512,-1.664030412,-0.140689185,2.176744898,0.478418017,-0.565024498,-0.538364729,0.402525696
1413394980555760384,-1.614395101,-0.159993230,2.174700071,0.469072553,-0.572819040,-0.538628910,0.402154429
1413394980605760512,-1.563529197,-0.180282749,2.173641533,0.460666386,-0.579988422,-0.538884381,0.401252459
1413394980655760384,-1.512260240,-0.200869382,2.173961123,0.452840176,-0.586069913,-0.539044254,0.401109865
1413394980705760512,-1.460996935,-0.221568676,2.175937590,0.447547423,-0.590362832,-0.538575554,0.401384359
1413394980755760384,-1.410208512,-0.241907335,2.179316970,0.443671492,-0.592993223,-0.539286751,0.400854642
1413394980805760512,-1.359406116,-0.261874331,2.183564529,0.440376897,-0.595190807,-0.539401522,0.401076165
1413394980855760384,-1.308936988,-0.281426094,2.188493726,0.438286472,-0.596701755,-0.539330773,0.401216029
1413394980905760512,-1.258792184,-0.300234346,2.193607383,0.436327878,-0.597595312,-0.539586565,0.401676693
1413394980955760384,-1.209214013,-0.318190417,2.197808088,0.435614637,-0.598076814,-0.539898257,0.401315194
1413394981005760512,-1.160572400,-0.335647553,2.199023310,0.432979160,-0.599756644,-0.539724759,0.401893269
1413394981055760384,-1.112758087,-0.352407650,2.198014711,0.430639916,-0.601253502,-0.538973663,0.403175990
1413394981105760512,-1.065853927,-0.368293247,2.194175745,0.427482661,-0.603406817,-0.537621955,0.405119022
1413394981155760384,-1.019637605,-0.383138557,2.188071035,0.424504486,-0.605539542,-0.536465256,0.406599105
1413394981205760512,-0.973801733,-0.396912183,2.179085993,0.421163365,-0.607773277,-0.535572257,0.407915950
1413394981255760384,-0.928786214,-0.408819194,2.167536663,0.418889604,-0.609693828,-0.534900135,0.408272926
1413394981305760512,-0.884605766,-0.419111106,2.154471136,0.418060119,-0.610905658,-0.534390277,0.407979222
1413394981355760384,-0.841486292,-0.427505597,2.141171048,0.419693121,-0.610533728,-0.535522376,0.405366544
1413394981405760512,-0.799040000,-0.433677361,2.129356549,0.424393401,-0.608428858,-0.537997287,0.400329222
1413394981455760384,-0.757689952,-0.438777029,2.118030423,0.428901105,-0.606951476,-0.540025635,0.395001344
1413394981505760512,-0.717604051,-0.443151000,2.108221916,0.433404411,-0.605462878,-0.541523952,0.390291082
1413394981555760384,-0.678628197,-0.447403879,2.099009154,0.435825488,-0.605376404,-0.541894878,0.387202136
1413394981605760512,-0.640815444,-0.451591674,2.089908519,0.435687028,-0.607111038,-0.542002053,0.384482478
1413394981655760384,-0.604021729,-0.455428310,2.080729694,0.433842272,-0.610179883,-0.542777680,0.380596615
1413394981705760512,-0.568500185,-0.458836955,2.071473667,0.432529221,-0.613763241,-0.542972755,0.376023594
1413394981755760384,-0.534477339,-0.461845155,2.062294274,0.430885255,-0.618782298,-0.541154468,0.372287801
1413394981805760512,-0.501981358,-0.464659802,2.052543836,0.428482890,-0.625207937,-0.537587271,0.369482575
1413394981855760384,-0.471404885,-0.466764299,2.043855189,0.427042272,-0.631538405,-0.532438857,0.367835567
1413394981905760512,-0.442634715,-0.467830052,2.035187525,0.426512775,-0.637995471,-0.526309114,0.366124771
1413394981955760384,-0.416189591,-0.467463071,2.027432834,0.426526302,-0.644631702,-0.518676770,0.365376095
1413394982005760512,-0.391210210,-0.465726728,2.020371181,0.427216557,-0.651513429,-0.510419206,0.363989696
1413394982055760384,-0.368257510,-0.462321082,2.014042862,0.427999649,-0.659153789,-0.500013274,0.363757212
1413394982105760512,-0.347173148,-0.456669217,2.008671978,0.430511005,-0.666113775,-0.488401540,0.363890985
1413394982155760384,-0.327654441,-0.448725197,2.003977825,0.433174085,-0.673200038,-0.475316908,0.365014736
1413394982205760512,-0.309349230,-0.438033858,2.000043396,0.436294895,-0.680275888,-0.461711080,0.365642391
1413394982255760384,-0.291868527,-0.424383205,1.996901038,0.439036268,-0.688370423,-0.446848497,0.365677094
1413394982305760512,-0.274605553,-0.407342371,1.994477993,0.442686962,-0.695872127,-0.433291511,0.363385061
1413394982355760384,-0.257394606,-0.386426936,1.993102011,0.446361127,-0.703484673,-0.420246945,0.359532424
1413394982405760512,-0.240124764,-0.361502709,1.993287924,0.451534290,-0.710736270,-0.406963816,0.354049703
1413394982455760384,-0.222566118,-0.332802614,1.994825905,0.456724551,-0.717736808,-0.393191782,0.348793322
1413394982505760512,-0.204120043,-0.300185759,1.997531767,0.461744453,-0.724877714,-0.378831455,0.343265333
1413394982555760384,-0.184597226,-0.263614204,2.001898478,0.466971220,-0.731809399,-0.365784934,0.335550690
1413394982605760512,-0.164133507,-0.223676106,2.007184362,0.471737101,-0.738681639,-0.350858268,0.329715059
1413394982655760384,-0.142240358,-0.179898301,2.013713041,0.478190431,-0.744251957,-0.338156471,0.321050054
1413394982705760512,-0.119256237,-0.132481796,2.021051473,0.484298720,-0.749267079,-0.326214294,0.312470523
1413394982755760384,-0.094944973,-0.081660673,2.029276755,0.490461816,-0.754138729,-0.314513308,0.302990699
1413394982805760512,-0.069360987,-0.027418432,2.038022797,0.497552173,-0.758187219,-0.303379013,0.292498121
1413394982855760384,-0.042320837,0.029711757,2.046689415,0.504347593,-0.762036816,-0.292562875,0.281674210
1413394982905760512,-0.014208615,0.089461358,2.055880560,0.510850781,-0.765575860,-0.282102379,0.270819738
1413394982955760384,0.014935356,0.151694169,2.065541482,0.517609193,-0.768139962,-0.273076961,0.259751219
1413394983005760512,0.045282303,0.215940111,2.075385396,0.523996331,-0.770337720,-0.265686134,0.247827604
1413394983055760384,0.076126039,0.281764140,2.085645334,0.530085387,-0.771614804,-0.260031983,0.236650471
1413394983105760512,0.107359409,0.348919662,2.095963990,0.535327098,-0.772089524,-0.256728707,0.226700321
1413394983155760384,0.138758718,0.417045183,2.106793149,0.540244433,-0.771943177,-0.254195826,0.218229616
1413394983205760512,0.170015740,0.485818309,2.117623388,0.544465048,-0.771364263,-0.252566501,0.211577758
1413394983255760384,0.200935270,0.555229185,2.128175522,0.547574521,-0.770728879,-0.251475967,0.207120680
1413394983305760512,0.232138918,0.624568722,2.138674154,0.550579029,-0.769828024,-0.250556862,0.203589798
1413394983355760384,0.263174321,0.694015346,2.148833457,0.552862640,-0.768866367,-0.250620103,0.200940229
1413394983405760512,0.294048113,0.763905061,2.159882431,0.555647587,-0.766986619,-0.255016352,0.194817726
1413394983455760384,0.325068787,0.833366379,2.171075619,0.558469943,-0.764793284,-0.261815868,0.186158551
1413394983505760512,0.355451306,0.902043031,2.182065447,0.560628037,-0.762415861,-0.269268255,0.178641722
1413394983555760384,0.384943788,0.969310519,2.190709577,0.562170578,-0.760490068,-0.275513986,0.172369198
1413394983605760512,0.412907247,1.035355205,2.197092633,0.563879451,-0.758132631,-0.281079974,0.168133659
1413394983655760384,0.439364822,1.100035860,2.200280226,0.565403703,-0.755877248,-0.285960797,0.164908041
1413394983705760512,0.464184930,1.163360445,2.200471837,0.567660168,-0.753144670,-0.290528610,0.161642094
1413394983755760384,0.487619439,1.224799046,2.197639050,0.569633129,-0.750682224,-0.294617983,0.158727883
1413394983805760512,0.509294831,1.284105528,2.192046835,0.571250265,-0.748744072,-0.297518503,0.156646702
1413394983855760384,0.528924893,1.341570985,2.183527171,0.572174754,-0.747387204,-0.299505049,0.155965201
1413394983905760512,0.546731573,1.396920128,2.171534159,0.572056830,-0.747226947,-0.299781076,0.156633902
1413394983955760384,0.562570362,1.450160577,2.157215004,0.572090571,-0.746999144,-0.299753046,0.157647609
1413394984005760512,0.576474093,1.501184425,2.140730165,0.571516310,-0.746901199,-0.300381119,0.158993365
1413394984055760384,0.587927048,1.550039827,2.123067635,0.571093991,-0.746121932,-0.301908356,0.161260848
1413394984105760512,0.597263757,1.596630477,2.105031724,0.570069222,-0.745163132,-0.304873083,0.163723524
1413394984155760384,0.604706918,1.640745492,2.087778214,0.569001729,-0.743741950,-0.308471038,0.167124392
1413394984205760512,0.610242263,1.682668592,2.070995760,0.567447552,-0.742404950,-0.313083610,0.169755173
1413394984255760384,0.613896718,1.722730622,2.054464095,0.564971281,-0.741883027,-0.317298443,0.172449195
1413394984305760512,0.616071769,1.760702555,2.038651590,0.561748340,-0.742269266,-0.321369314,0.173772564
1413394984355760384,0.616516058,1.796694447,2.023506716,0.557864096,-0.743313347,-0.325374462,0.174368514
1413394984405760512,0.614994898,1.830892398,2.009171390,0.553799479,-0.744694653,-0.328552105,0.175469443
1413394984455760384,0.611176611,1.863664280,1.995685314,0.550275678,-0.745425001,-0.332354625,0.176291377
1413394984505760512,0.604703336,1.895057709,1.982905205,0.546367683,-0.745674914,-0.337443615,0.177716304
1413394984555760384,0.595739631,1.924946690,1.971001109,0.542917605,-0.745071609,-0.342986308,0.180192020
1413394984605760512,0.584339180,1.953129241,1.959885891,0.539895695,-0.743566103,-0.349059425,0.183792294
1413394984655760384,0.570564751,1.979772671,1.949866392,0.536704566,-0.741313685,-0.356521872,0.187867997
1413394984705760512,0.554008538,2.005147473,1.940748474,0.533809059,-0.738445048,-0.363804787,0.193372379
1413394984755760384,0.535047816,2.029259589,1.932471474,0.530250010,-0.735475362,-0.372201031,0.198437174
1413394984805760512,0.512940731,2.052303490,1.925127608,0.526808781,-0.732077650,-0.380580092,0.204190149
1413394984855760384,0.487899618,2.074240833,1.918160560,0.522388504,-0.728938989,-0.388254018,0.212172144
1413394984905760512,0.460623901,2.095062617,1.912089940,0.519619073,-0.724252506,-0.395330224,0.221739353
1413394984955760384,0.431079787,2.114746261,1.907461181,0.517650221,-0.718212518,-0.403371431,0.231301788
1413394985005760512,0.399370663,2.133589006,1.904219852,0.516221595,-0.711529176,-0.411937748,0.239893285
1413394985055760384,0.365918014,2.151291771,1.902402517,0.515013165,-0.704717304,-0.421188610,0.246444957
1413394985105760512,0.331360202,2.167951551,1.901577477,0.513446489,-0.698785735,-0.429333947,0.252474874
1413394985155760384,0.295828090,2.183170235,1.901726119,0.512089620,-0.694302668,-0.435842279,0.256416722
1413394985205760512,0.258984712,2.196819243,1.902822274,0.509571475,-0.691075686,-0.441602033,0.260267079
1413394985255760384,0.220693936,2.209209173,1.906125555,0.507224298,-0.688716959,-0.445795019,0.263930411
1413394985305760512,0.181008432,2.219704313,1.911680000,0.502870880,-0.688920038,-0.447230423,0.269248968
1413394985355760384,0.139850544,2.228442334,1.919893441,0.494911627,-0.692477053,-0.444015447,0.279979098
1413394985405760512,0.098165587,2.236172841,1.930596178,0.485360247,-0.697449324,-0.439457811,0.291318904
1413394985455760384,0.055054357,2.244233137,1.944203110,0.475250678,-0.702893592,-0.434135396,0.302661278
1413394985505760512,0.010457057,2.254186520,1.962996208,0.466415651,-0.707587057,-0.429792729,0.311536849
1413394985555760384,-0.035058010,2.267164456,1.987989397,0.464538713,-0.707740612,-0.428619199,0.315582940
1413394985605760512,-0.080680804,2.282697618,2.016129703,0.467643618,-0.704810591,-0.430971157,0.314349072
1413394985655760384,-0.126780097,2.300458423,2.045727151,0.472694091,-0.700553289,-0.436805632,0.308198354
1413394985705760512,-0.173438984,2.319275088,2.075126597,0.479559881,-0.694937454,-0.443834769,0.300158214
1413394985755760384,-0.220247340,2.338288722,2.101207096,0.486131828,-0.689488126,-0.450489464,0.292132185
1413394985805760512,-0.267924431,2.356996060,2.123369405,0.491789483,-0.684798584,-0.455930716,0.285168698
1413394985855760384,-0.316810192,2.374757627,2.141010635,0.495696678,-0.681457762,-0.460010250,0.279804737
1413394985905760512,-0.366815563,2.391560235,2.154530294,0.498880142,-0.678990090,-0.462383452,0.276211161
1413394985955760384,-0.418141404,2.407117812,2.164367008,0.500769304,-0.677724390,-0.463285115,0.274384142
1413394986005760512,-0.470326742,2.421092590,2.171668113,0.502084888,-0.677101896,-0.463610622,0.272963328
1413394986055760384,-0.524011837,2.433657768,2.178092561,0.503918216,-0.676326523,-0.462905347,0.272704062
1413394986105760512,-0.578947901,2.444592073,2.184093843,0.504420408,-0.676596583,-0.462171235,0.272350629
1413394986155760384,-0.635436645,2.453717176,2.190109027,0.502943909,-0.678545719,-0.459322384,0.275038323
1413394986205760512,-0.693417110,2.461016901,2.196030738,0.498298438,-0.683278637,-0.452396588,0.283136535
1413394986255760384,-0.752708650,2.467414743,2.203207020,0.492914928,-0.688217984,-0.445173277,0.291910317
1413394986305760512,-0.812740334,2.473447584,2.211869106,0.487222707,-0.693265361,-0.437876663,0.300435020
1413394986355760384,-0.873236499,2.480349965,2.222121045,0.482441899,-0.697155711,-0.432609314,0.306713073
1413394986405760512,-0.933773785,2.488165542,2.233769225,0.479607509,-0.699744969,-0.428522575,0.310969482
1413394986455760384,-0.994201278,2.497238234,2.247354191,0.479290971,-0.700659716,-0.426125878,0.312686526
1413394986505760512,-1.054596592,2.507866769,2.262857815,0.480536519,-0.700005460,-0.426991876,0.311054574
1413394986555760384,-1.114849271,2.519924963,2.279660807,0.484261881,-0.697772625,-0.430152051,0.305897053
1413394986605760512,-1.175323353,2.532640351,2.297579698,0.489183098,-0.694520428,-0.434727892,0.298919607
1413394986655760384,-1.236343524,2.545943189,2.315548011,0.493615655,-0.690956010,-0.441428623,0.289938180
1413394986705760512,-1.298025444,2.558856340,2.333444211,0.498702910,-0.687264143,-0.446635869,0.281921630
1413394986755760384,-1.360809574,2.570990067,2.351093447,0.503675796,-0.683179627,-0.451684974,0.274876288
1413394986805760512,-1.424971532,2.581836783,2.368449186,0.507412541,-0.680308226,-0.453745615,0.271713356
1413394986855760384,-1.490625942,2.590850978,2.385472299,0.509913875,-0.679077325,-0.453053287,0.271264716
1413394986905760512,-1.557621940,2.598018133,2.401745630,0.510221902,-0.679213454,-0.449504042,0.276204293
1413394986955760384,-1.625364067,2.603923705,2.417125705,0.509822662,-0.680257531,-0.443901636,0.283340574
1413394987005760512,-1.692848904,2.608321658,2.429763559,0.508280111,-0.682319730,-0.437348456,0.291234343
1413394987055760384,-1.759765507,2.611507481,2.438992959,0.504507604,-0.685578313,-0.430624538,0.300028267
1413394987105760512,-1.826402947,2.614356384,2.444765543,0.500831920,-0.688815324,-0.424222318,0.307792563
1413394987155760384,-1.892771759,2.617400027,2.447685193,0.498051564,-0.691091714,-0.418747516,0.314622631
1413394987205760512,-1.958098277,2.621196052,2.448848696,0.496608526,-0.692480128,-0.415052845,0.318719908
1413394987255760384,-2.022466257,2.626061119,2.449606690,0.499215382,-0.691101915,-0.413194218,0.320051064
1413394987305760512,-2.085845523,2.631889313,2.449542227,0.505170960,-0.687304948,-0.415159920,0.316317009
1413394987355760384,-2.147890843,2.638047835,2.449479315,0.514084636,-0.681057992,-0.420353554,0.308512378
1413394987405760512,-2.208749187,2.643654082,2.449567662,0.523984020,-0.673965185,-0.425436412,0.300359010
1413394987455760384,-2.268582514,2.647686087,2.450125399,0.532478252,-0.667747964,-0.429995469,0.292717381
1413394987505760512,-2.327756752,2.649781362,2.451615188,0.540096575,-0.661754938,-0.433418413,0.287270902
1413394987555760384,-2.386360525,2.649203451,2.453607556,0.545283820,-0.657648547,-0.435368271,0.283933818
1413394987605760512,-2.444437031,2.645612605,2.456537368,0.550360271,-0.653489811,-0.436140032,0.282553555
1413394987655760384,-2.501460890,2.638475041,2.460508549,0.554811486,-0.649865695,-0.435897258,0.282581624
1413394987705760512,-2.557420323,2.628011446,2.465502455,0.559628742,-0.646020051,-0.434608544,0.283882333
1413394987755760384,-2.611807908,2.613833738,2.471033136,0.563858361,-0.642793062,-0.432248442,0.286429942
1413394987805760512,-2.664828748,2.595811473,2.477608576,0.567227783,-0.639886837,-0.430473165,0.288946938
1413394987855760384,-2.715519902,2.573852730,2.485425596,0.570328047,-0.637794229,-0.428673571,0.290143773
1413394987905760512,-2.764100911,2.547904967,2.494735247,0.572753654,-0.636197883,-0.427453417,0.290670056
1413394987955760384,-2.810486030,2.518048023,2.505026364,0.575076423,-0.634493741,-0.425860619,0.292143003
1413394988005760512,-2.854502750,2.484231891,2.516747741,0.577790282,-0.632719495,-0.423142046,0.294576374
1413394988055760384,-2.895865793,2.446544578,2.528761140,0.579294075,-0.631862075,-0.419383072,0.298808521
1413394988105760512,-2.934451926,2.405039431,2.540969734,0.579401324,-0.632067816,-0.415451969,0.303618251
1413394988155760384,-2.970171161,2.359966104,2.552955978,0.576697335,-0.634404707,-0.411127709,0.309717385
1413394988205760512,-3.002578832,2.311555587,2.564888951,0.571519583,-0.639016378,-0.405889688,0.316665432
1413394988255760384,-3.031769087,2.260750740,2.576844007,0.565162259,-0.644950186,-0.398785208,0.324963439
1413394988305760512,-3.056962183,2.208176992,2.588120530,0.558055219,-0.652772541,-0.389427026,0.332879819
1413394988355760384,-3.078334339,2.154760008,2.598011148,0.550833966,-0.661878199,-0.378317340,0.339669224
1413394988405760512,-3.095306993,2.101439975,2.605380040,0.543584121,-0.672555876,-0.365874876,0.343977430
1413394988455760384,-3.107874708,2.048795570,2.610675624,0.537602889,-0.683800319,-0.352613792,0.345056187
1413394988505760512,-3.115986065,1.997476673,2.614370577,0.533566378,-0.695153145,-0.337853293,0.343400900
1413394988555760384,-3.119629822,1.947906698,2.616528414,0.531007938,-0.706861714,-0.322277945,0.338399192
1413394988605760512,-3.118885971,1.900791515,2.618053595,0.533439843,-0.716295004,-0.308324864,0.327565534
