# timestamp tx ty tz qx qy qz qw
1413394968.305760622 0.601576347 0.765285406 1.588088460 -0.598458977 0.577941940 -0.390318795 0.394311050
1413394968.355760574 0.599560204 0.784174912 1.587001043 -0.603331782 0.572632365 -0.387334345 0.397561367
1413394968.405760527 0.599319795 0.803234394 1.583450318 -0.608039648 0.565817240 -0.385240393 0.402154793
1413394968.455760479 0.601650384 0.822734991 1.579262215 -0.611391268 0.559249124 -0.383125351 0.408235350
1413394968.505760670 0.605109466 0.841903202 1.574782334 -0.615144087 0.553028745 -0.379894653 0.414049529
1413394968.555760384 0.610318531 0.860971312 1.569551398 -0.620774600 0.549399633 -0.373608218 0.416192068
1413394968.605760574 0.617509522 0.879273857 1.564137615 -0.626849277 0.547503736 -0.367461496 0.415056251
1413394968.655760527 0.626250105 0.898199830 1.560034619 -0.633008841 0.545639864 -0.362834854 0.412223016
1413394968.705760717 0.636788489 0.916481095 1.555915376 -0.639127424 0.541125321 -0.363049957 0.408526930
1413394968.755760431 0.648805945 0.935360440 1.553361724 -0.643913201 0.533554132 -0.369615606 0.405067997
1413394968.805760622 0.664146283 0.953516890 1.550729350 -0.646176028 0.527225423 -0.375742858 0.404112855
1413394968.855760574 0.679675006 0.973721409 1.550079824 -0.645365169 0.523509817 -0.379084392 0.407107226
1413394968.905760527 0.697646497 0.988845230 1.549590804 -0.642906185 0.521697990 -0.379704055 0.412707734
1413394968.955760479 0.714126470 1.011276878 1.551421817 -0.638787673 0.519367696 -0.378507903 0.423012143
1413394969.005760670 0.730301424 1.034771209 1.553827500 -0.635205728 0.515522790 -0.377061935 0.434251348
1413394969.055760384 0.747799813 1.057645040 1.555849739 -0.632438184 0.510556486 -0.375408217 0.445446616
1413394969.155760527 0.780763570 1.107115724 1.554793810 -0.631650567 0.500324265 -0.369657472 0.462651645
1413394969.255760431 0.811416452 1.154389312 1.537283190 -0.631596412 0.489732790 -0.367777702 0.475381245
1413394969.355760574 0.838009599 1.197109837 1.504667173 -0.629146079 0.480047645 -0.369358646 0.487138236
1413394969.455760479 0.856297684 1.235374212 1.463007349 -0.626320071 0.469061462 -0.377196536 0.495406183
1413394969.555760384 0.869017197 1.273825724 1.417628992 -0.637425238 0.462305675 -0.384816923 0.481537605
1413394969.655760527 0.874887255 1.313483649 1.373294297 -0.656601072 0.461462513 -0.387460304 0.453653937
1413394969.755760431 0.873498732 1.359134839 1.334298732 -0.670855523 0.457817955 -0.394035028 0.430223178
1413394969.855760574 0.867443837 1.413583293 1.300793557 -0.677414723 0.458495106 -0.394303250 0.418827503
1413394969.955760479 0.861175073 1.476911854 1.274934976 -0.677058230 0.473432069 -0.377791656 0.418004419
1413394970.055760384 0.856820067 1.551138074 1.263083369 -0.674630426 0.488420165 -0.360474803 0.419973151
1413394970.155760527 0.858273751 1.633041751 1.268057169 -0.671240169 0.497929535 -0.349218571 0.423732467
1413394970.255760431 0.864305769 1.719696387 1.284989226 -0.662389607 0.497089367 -0.350684280 0.437221575
1413394970.355760574 0.872347675 1.804503816 1.300776660 -0.640749898 0.492144732 -0.357410704 0.468498366
1413394970.455760479 0.880723620 1.883563573 1.307769739 -0.614734051 0.490340900 -0.358210827 0.503341685
1413394970.555760384 0.885337689 1.954079323 1.301267888 -0.600762184 0.495676724 -0.347211281 0.522334864
1413394970.655760527 0.883807768 2.010148913 1.286136957 -0.590421312 0.505521320 -0.329843682 0.535774220
1413394970.755760431 0.875635207 2.050598273 1.269573019 -0.586409275 0.502596574 -0.335337861 0.539508447
1413394970.855760574 0.862805364 2.078054155 1.251855266 -0.608857614 0.492404676 -0.355656227 0.510233956
1413394970.955760479 0.847797970 2.093453234 1.240216109 -0.637989941 0.488604933 -0.365932619 0.469390428
1413394971.055760384 0.828391513 2.103195513 1.244785820 -0.655051932 0.487042055 -0.372220742 0.441756406
1413394971.155760527 0.812099308 2.114874469 1.262368840 -0.663544037 0.494860311 -0.365557781 0.425664295
1413394971.255760431 0.799953839 2.131616491 1.281371228 -0.673121572 0.508321831 -0.349232343 0.408109098
1413394971.355760574 0.807906020 2.150844674 1.288505170 -0.682949960 0.521040420 -0.332367613 0.389394405
1413394971.455760479 0.812888506 2.179372584 1.292003379 -0.689343027 0.530217769 -0.319156040 0.376582967
1413394971.555760384 0.844333223 2.214291444 1.298158924 -0.685223826 0.541731300 -0.305753901 0.378827216
1413394971.655760527 0.894659356 2.252939894 1.308155873 -0.667488278 0.544990693 -0.305865462 0.404834364
1413394971.755760431 0.960799241 2.288307807 1.328386186 -0.641276802 0.542520464 -0.320043019 0.438187261
1413394971.855760574 1.036661755 2.316320513 1.348425308 -0.614491249 0.540037315 -0.340269120 0.463656263
1413394971.955760479 1.118430107 2.330140162 1.366899432 -0.584921640 0.541125715 -0.361960173 0.483771091
1413394972.055760384 1.202189392 2.330570973 1.378412806 -0.559387275 0.546224257 -0.387962405 0.488067731
1413394972.155760527 1.269274341 2.321334035 1.379125128 -0.533152660 0.560196884 -0.411750843 0.482067356
1413394972.255760431 1.324216533 2.294172044 1.368043157 -0.505366319 0.580534212 -0.434059533 0.468163682
1413394972.355760574 1.366411181 2.259299123 1.352676547 -0.474854482 0.605032778 -0.456023873 0.447761974
1413394972.455760479 1.392622335 2.212524470 1.330033610 -0.442919527 0.635544731 -0.471662543 0.421235841
1413394972.555760384 1.408711514 2.152291241 1.301249810 -0.417706945 0.673279085 -0.477142295 0.380199174
1413394972.655760527 1.411089315 2.087356462 1.277736943 -0.393507568 0.706731447 -0.485796291 0.331186381
1413394972.755760431 1.402415935 2.016249806 1.256695911 -0.369581665 0.727052755 -0.507501408 0.277931656
1413394972.855760574 1.395549812 1.942008875 1.246400033 -0.342559949 0.739626945 -0.532789126 0.227465187
1413394972.955760479 1.389284035 1.869046631 1.240250985 -0.307723320 0.751036622 -0.553331964 0.187280777
1413394973.005760670 1.386791133 1.833787673 1.237718805 -0.287865082 0.758003131 -0.559851345 0.170679287
1413394973.055760384 1.384867848 1.799424373 1.235400421 -0.266465678 0.765455797 -0.564517001 0.156185853
1413394973.105760574 1.384114223 1.766349226 1.233543525 -0.244443696 0.772557184 -0.568367666 0.142691532
1413394973.155760527 1.384652728 1.733952181 1.231456242 -0.221379842 0.780877427 -0.569246045 0.131073834
1413394973.205760717 1.383845841 1.702476341 1.229848475 -0.196837014 0.789500510 -0.568496067 0.121475743
1413394973.255760431 1.384507702 1.671750826 1.226923256 -0.173606074 0.796624234 -0.568399647 0.110329515
1413394973.305760622 1.379595504 1.636049262 1.223402513 -0.150363808 0.802549589 -0.568746525 0.099157819
1413394973.355760574 1.380054281 1.605333911 1.221486655 -0.127049938 0.807872150 -0.568774997 0.087726311
1413394973.405760527 1.374395313 1.573896285 1.211953601 -0.103532575 0.810971610 -0.570885190 0.075472868
1413394973.455760479 1.371703800 1.543129685 1.209191128 -0.081518497 0.813965452 -0.571840578 0.061752175
1413394973.505760670 1.372762086 1.512750592 1.208639721 -0.058929817 0.815660309 -0.573490480 0.048313624
1413394973.555760384 1.352094544 1.493443447 1.203311023 -0.036083906 0.817617130 -0.573617870 0.034098674
1413394973.605760574 1.349128524 1.462414180 1.202278537 -0.013620552 0.819494201 -0.572578458 0.019941044
1413394973.655760527 1.345660774 1.431469979 1.202007790 0.006485533 0.820311891 -0.571874794 0.002357681
1413394973.705760717 1.342267461 1.399720333 1.203585608 -0.028108067 -0.818195929 0.574087851 0.013729437
1413394973.755760431 1.338507695 1.369021696 1.205079334 -0.047596803 -0.816220092 0.574875885 0.032202846
1413394973.805760622 1.332869609 1.336142402 1.205763117 -0.069946038 -0.812528850 0.576795500 0.047025215
1413394973.855760574 1.327557574 1.300734314 1.207521205 -0.091513996 -0.809436475 0.576697747 0.062108688
1413394973.905760527 1.323178453 1.276337714 1.211401448 -0.113781596 -0.805892031 0.576035622 0.075991740
1413394973.955760479 1.316520702 1.245999108 1.212508452 -0.135494340 -0.802624156 0.573932625 0.089649819
1413394974.005760670 1.309488538 1.216996315 1.215283007 -0.156995223 -0.798326212 0.572247703 0.102763443
1413394974.055760384 1.302005218 1.189404317 1.219464134 -0.178226189 -0.793383020 0.570318896 0.116254751
1413394974.105760574 1.292814600 1.146993992 1.212767437 -0.199918115 -0.788690048 0.567088225 0.128108157
1413394974.155760527 1.284344937 1.119050657 1.217073926 -0.221027021 -0.781921298 0.565805689 0.140035930
1413394974.205760717 1.275173319 1.091771974 1.222085687 -0.243073817 -0.775017892 0.563480424 0.150838317
1413394974.255760431 1.265136892 1.064790496 1.227847853 -0.264601245 -0.767712610 0.560763777 0.161701939
1413394974.305760622 1.254075662 1.038643453 1.233871385 -0.285865100 -0.761355085 0.555780632 0.172416556
1413394974.355760574 1.242086477 1.013334930 1.240435856 -0.307931475 -0.753883752 0.551241550 0.181577116
1413394974.405760527 1.228267115 0.989880430 1.247590645 -0.329647291 -0.746745795 0.545338583 0.190549760
1413394974.455760479 1.213100130 0.967922422 1.254525136 -0.349328291 -0.739001373 0.539873983 0.200954719
1413394974.505760670 1.196570097 0.948970507 1.261634389 -0.368926853 -0.730597472 0.534288531 0.211319843
1413394974.555760384 1.179216375 0.934446510 1.269397018 -0.386674650 -0.721562362 0.529449441 0.222516884
1413394974.605760574 1.160372242 0.919766370 1.279040027 -0.401406699 -0.710877022 0.526575198 0.237160459
1413394974.655760527 1.139855957 0.906012382 1.288432780 -0.414114490 -0.699310905 0.524761473 0.253177493
1413394974.705760717 1.117942989 0.893399661 1.298276302 -0.425782578 -0.689259516 0.520949927 0.268778141
1413394974.755760431 1.096811818 0.884488555 1.307321571 -0.437551502 -0.681074919 0.514390666 0.282998022
1413394974.805760622 1.074801651 0.876814439 1.315325559 -0.449306175 -0.674131719 0.506369193 0.295399098
1413394974.855760574 1.053055958 0.870858533 1.322173531 -0.459775865 -0.667959847 0.497610834 0.307927352
1413394974.905760527 1.031046307 0.866136618 1.325253474 -0.469052763 -0.663066972 0.487048334 0.321116204
1413394974.955760479 0.995950080 0.831677618 1.317302898 -0.477923559 -0.658591458 0.477005610 0.332132521
1413394975.005760670 0.974455707 0.827827218 1.311879991 -0.486428059 -0.652434718 0.469201065 0.342880508
1413394975.055760384 0.960328874 0.831921451 1.298275433 -0.492332530 -0.645199687 0.463458374 0.355713901
1413394975.105760574 0.941945903 0.829597878 1.286703369 -0.496443923 -0.636293971 0.461263889 0.368658431
1413394975.155760527 0.923819193 0.826991339 1.272400486 -0.500771965 -0.627617039 0.459489541 0.379728393
1413394975.205760717 0.906931076 0.824603906 1.255837801 -0.505862786 -0.618362680 0.459027276 0.388618576
1413394975.255760431 0.891162184 0.822144603 1.236699240 -0.511043838 -0.610062971 0.457670116 0.396478791
1413394975.305760622 0.876220895 0.819270306 1.215830005 -0.516841200 -0.602888397 0.455164332 0.402773119
1413394975.355760574 0.862795410 0.816187440 1.194732163 -0.522081586 -0.597041270 0.451330158 0.408990988
1413394975.405760527 0.850097547 0.812770265 1.173673048 -0.527751024 -0.593493876 0.444908142 0.413884792
1413394975.455760479 0.838093626 0.809221061 1.152768525 -0.534499449 -0.591374277 0.436908421 0.416770722
1413394975.505760670 0.827361978 0.805232461 1.132749034 -0.540836347 -0.590475701 0.427865210 0.419244385
1413394975.555760384 0.817643383 0.801593664 1.113893151 -0.546639995 -0.590732875 0.419347190 0.419961094
1413394975.605760574 0.809339270 0.796383506 1.095716820 -0.552048804 -0.591568445 0.410986063 0.419975414
1413394975.655760527 0.799418205 0.789189101 1.078890103 -0.557150906 -0.591702548 0.404982126 0.418879984
1413394975.755760431 0.785265217 0.775211534 1.051439025 -0.563501077 -0.592570281 0.396298153 0.417462300
1413394975.805760622 0.777062798 0.767728748 1.040428428 -0.566063239 -0.593374480 0.393409179 0.415581947
1413394975.855760574 0.768954859 0.757817402 1.031265656 -0.566826114 -0.592905229 0.393054199 0.415547762
1413394975.955760479 0.753506582 0.734552133 1.019311349 -0.560727071 -0.588102433 0.399461743 0.424441981
1413394976.055760384 0.737425122 0.708300686 1.010657966 -0.552378436 -0.580127930 0.412323576 0.433957275
1413394976.155760527 0.725267761 0.678345476 1.002013911 -0.547577178 -0.578262956 0.416782542 0.438250500
1413394976.255760431 0.717901286 0.645245767 0.993067195 -0.546291393 -0.580520281 0.415536529 0.438054004
1413394976.355760574 0.716218487 0.609043774 0.985700029 -0.542589893 -0.580707733 0.417366375 0.440658650
1413394976.455760479 0.723645625 0.570088846 0.981478921 -0.535199912 -0.574667079 0.426680543 0.448622911
1413394976.505760670 0.730805738 0.550848844 0.981695093 -0.531006025 -0.570621905 0.433214253 0.452491607
1413394976.605760574 0.752502436 0.508121103 0.980478316 -0.525026824 -0.561994453 0.445473696 0.458325490
1413394976.705760717 0.788023001 0.464507866 0.978560473 -0.528952535 -0.554777813 0.457125057 0.451073692
1413394976.755760431 0.812395854 0.443534588 0.978469517 -0.536979733 -0.555297765 0.458149902 0.439767924
1413394976.805760622 0.839898735 0.423239583 0.978001727 -0.546618348 -0.557895185 0.455184236 0.427514508
1413394976.855760574 0.868296570 0.403725654 0.977182919 -0.559844669 -0.563399692 0.448467032 0.409917131
1413394976.905760527 0.896761981 0.385876077 0.975638814 -0.575582405 -0.570277089 0.438243206 0.389142426
1413394976.955760479 0.925850578 0.369831425 0.974275074 -0.591303566 -0.578448521 0.423795863 0.368991150
1413394977.005760670 0.952711465 0.356017556 0.974028919 -0.605803415 -0.585148332 0.409754248 0.350292888
1413394977.105760574 0.996004289 0.336761586 0.976994030 -0.632202093 -0.591947706 0.385364842 0.318453082
1413394977.155760527 1.012202892 0.332315686 0.980677347 -0.643647938 -0.594393869 0.373453660 0.304869846
1413394977.205760717 1.022175463 0.331600154 0.986183158 -0.653288829 -0.595334732 0.363536049 0.294332812
1413394977.305760622 1.018094710 0.341482219 1.008028658 -0.655528812 -0.605055477 0.340606242 0.296946519
1413394977.405760527 0.986419513 0.360641359 1.042180840 -0.640113344 -0.619276926 0.320328928 0.322707877
1413394977.505760670 0.904399795 0.390965226 1.084675306 -0.626608591 -0.629261267 0.308116235 0.341256966
1413394977.605760574 0.802844713 0.413436349 1.131370942 -0.622141967 -0.630816650 0.305316170 0.348986768
1413394977.705760717 0.676143035 0.429653617 1.180463899 -0.619997929 -0.630008688 0.305813394 0.353793428
1413394977.805760622 0.525457982 0.439025037 1.236245578 -0.612397182 -0.625171671 0.315027847 0.367270376
1413394977.905760527 0.355194614 0.442373450 1.296489480 -0.598112942 -0.614086360 0.334918135 0.391137692
1413394978.005760670 0.172599565 0.439000540 1.356172257 -0.582535823 -0.601638719 0.354716243 0.415763459
1413394978.105760574 -0.017431734 0.427869032 1.411986194 -0.569195733 -0.591906255 0.368774149 0.435509850
1413394978.155760527 -0.113439069 0.419228565 1.437671930 -0.564538240 -0.589698879 0.371665409 0.442059533
1413394978.205760717 -0.209493809 0.408653679 1.459969461 -0.561773605 -0.588299446 0.373584943 0.445812146
1413394978.255760431 -0.305342959 0.395962511 1.479162647 -0.559398487 -0.587474068 0.374702416 0.448938361
1413394978.305760622 -0.399962140 0.381046276 1.495790164 -0.558271767 -0.587639448 0.374813910 0.450030050
1413394978.355760574 -0.494612767 0.364075384 1.509313621 -0.557469850 -0.587770644 0.374927533 0.450757564
1413394978.405760527 -0.586341357 0.344590889 1.522394013 -0.556799238 -0.587872960 0.375333640 0.451114897
1413394978.455760479 -0.678584821 0.323270608 1.529699309 -0.556872025 -0.588056678 0.376677168 0.449663433
1413394978.505760670 -0.769913084 0.299926895 1.534399458 -0.557392901 -0.587779665 0.378653792 0.447715897
1413394978.555760384 -0.861178145 0.274344955 1.538844087 -0.559067003 -0.586922243 0.381526724 0.444301391
1413394978.605760574 -0.950884909 0.246823457 1.544387400 -0.560596533 -0.585316199 0.385552899 0.441005030
1413394978.655760527 -1.041767700 0.220177664 1.552472298 -0.563984581 -0.583232210 0.390025561 0.435478637
1413394978.705760717 -1.130203262 0.190916617 1.559235665 -0.567686333 -0.579932449 0.396261250 0.429403777
1413394978.755760431 -1.217887687 0.160671328 1.566708880 -0.570851229 -0.576993595 0.401632306 0.424144735
1413394978.805760622 -1.309365641 0.130372624 1.570392254 -0.573886104 -0.573762709 0.406565038 0.419709380
1413394978.855760574 -1.395372624 0.099141566 1.577932881 -0.575891635 -0.571518937 0.409606672 0.417057914
1413394978.905760527 -1.480633097 0.068180461 1.586050147 -0.577615119 -0.569061746 0.412551266 0.415127639
1413394978.955760479 -1.564704250 0.037457533 1.593663326 -0.578218041 -0.566395536 0.414938855 0.415554739
1413394979.005760670 -1.647675633 0.007612490 1.599950597 -0.577277339 -0.561719943 0.419650770 0.418467217
1413394979.055760384 -1.733482977 -0.021427492 1.603575843 -0.574945000 -0.556558115 0.424686176 0.423465421
1413394979.105760574 -1.813299247 -0.049900452 1.605515136 -0.572036346 -0.550421967 0.430952017 0.429057614
1413394979.155760527 -1.896150934 -0.071355436 1.609355828 -0.568633716 -0.542750310 0.440529798 0.433602693
1413394979.205760717 -1.971320493 -0.097260416 1.608922132 -0.565580014 -0.532864048 0.451767765 0.438270511
1413394979.255760431 -2.044555052 -0.121975674 1.607167977 -0.562759840 -0.524471241 0.461958409 0.441390652
1413394979.305760622 -2.112345495 -0.144762972 1.603925481 -0.559542906 -0.515214132 0.473544062 0.444097011
1413394979.355760574 -2.175837817 -0.165566642 1.599617246 -0.557084799 -0.506228773 0.484818400 0.445353875
1413394979.405760527 -2.232288107 -0.183059639 1.596200955 -0.552551014 -0.496620472 0.497450662 0.447882042
1413394979.455760479 -2.282244943 -0.197580302 1.594395307 -0.546966516 -0.488035858 0.508932262 0.451261105
1413394979.505760670 -2.324002402 -0.208683690 1.594492052 -0.539994426 -0.478960778 0.520434982 0.456234614
1413394979.555760384 -2.358813268 -0.217140964 1.597545899 -0.531607418 -0.473229834 0.528181346 0.463110724
1413394979.605760574 -2.384553601 -0.222064059 1.603426993 -0.523517340 -0.469167406 0.533861465 0.469897304
1413394979.655760527 -2.402647535 -0.224096320 1.612206101 -0.517778197 -0.469441103 0.535041921 0.474616616
1413394979.705760717 -2.410613958 -0.223275704 1.622961900 -0.513697387 -0.474113069 0.531657126 0.478197127
1413394979.755760431 -2.409541513 -0.220257321 1.634921525 -0.514262837 -0.485748829 0.519854213 0.478887676
1413394979.805760622 -2.404382893 -0.215506228 1.649688558 -0.518717314 -0.504809498 0.497710900 0.477894945
1413394979.855760574 -2.392201844 -0.209628315 1.667823199 -0.525605259 -0.526921480 0.469420149 0.475118500
1413394979.905760527 -2.373820770 -0.202851547 1.687707776 -0.532639282 -0.547364732 0.441040195 0.471349968
1413394979.955760479 -2.350286608 -0.196228856 1.709047275 -0.538847792 -0.562585113 0.417791753 0.467537270
1413394980.005760670 -2.323066143 -0.190277607 1.730398884 -0.544856843 -0.572563809 0.400843867 0.463277346
1413394980.055760384 -2.293192621 -0.186301527 1.751045277 -0.548301057 -0.577927858 0.390357908 0.461504113
1413394980.105760574 -2.261763669 -0.184636120 1.770417553 -0.549576634 -0.578970877 0.385959267 0.462378299
1413394980.155760527 -2.228639991 -0.185492513 1.788287626 -0.548459264 -0.576359884 0.386930121 0.466140323
1413394980.205760717 -2.193743330 -0.188294913 1.804260175 -0.547066114 -0.572456349 0.390465943 0.469626173
1413394980.255760431 -2.156059979 -0.192481308 1.817522787 -0.546347387 -0.566836409 0.396678218 0.472067166
1413394980.305760622 -2.118501739 -0.199097813 1.829305342 -0.546069124 -0.561123565 0.403270729 0.473625987
1413394980.355760574 -2.080048531 -0.207843334 1.837944003 -0.547301515 -0.557149526 0.407557243 0.473225687
1413394980.405760527 -2.040178247 -0.218774191 1.843742639 -0.549548060 -0.556144648 0.408016638 0.471404798
1413394980.455760479 -1.998871582 -0.231729043 1.848143573 -0.553698856 -0.556773057 0.406299670 0.467270711
1413394980.505760670 -1.955739355 -0.245607669 1.852134491 -0.560626041 -0.557450483 0.404999182 0.459263610
1413394980.555760384 -1.909522445 -0.259934492 1.856508417 -0.568491651 -0.557675143 0.404442787 0.449712920
1413394980.605760574 -1.823391440 -0.274834952 1.844954966 -0.574982688 -0.558381966 0.403569652 0.441289049
1413394980.655760527 -1.781454570 -0.297110124 1.852394854 -0.580617053 -0.558829782 0.403420372 0.433411025
1413394980.705760717 -1.732746489 -0.313832902 1.860140504 -0.584513713 -0.558414424 0.403717062 0.428403530
1413394980.755760431 -1.684379372 -0.330595401 1.868559479 -0.586855626 -0.559239964 0.402868406 0.424909619
1413394980.805760622 -1.635733979 -0.346552856 1.877369558 -0.589033969 -0.559286958 0.403235534 0.421471452
1413394980.855760574 -1.586642740 -0.361850860 1.884329348 -0.590307048 -0.559472541 0.403214600 0.419459237
1413394980.905760527 -1.537691216 -0.376266048 1.890486657 -0.591173521 -0.559544218 0.403723847 0.417649605
1413394980.955760479 -1.490044764 -0.390711487 1.896950359 -0.591488213 -0.559971143 0.403354770 0.416987940
1413394981.005760670 -1.444436966 -0.404432196 1.901359343 -0.593394050 -0.559743846 0.404033926 0.413916555
1413394981.055760384 -1.399329883 -0.417343919 1.904444667 -0.594750917 -0.558891739 0.405365248 0.411813534
1413394981.105760574 -1.354472974 -0.427770604 1.899814940 -0.597073968 -0.557526310 0.407349328 0.408330277
1413394981.155760527 -1.312208379 -0.438481355 1.897459982 -0.599004112 -0.556524466 0.408647701 0.405563371
1413394981.205760717 -1.237421928 -0.439955049 1.852752711 -0.600703193 -0.556255961 0.410413227 0.401616685
1413394981.255760431 -1.194515944 -0.445969372 1.835807687 -0.602551233 -0.555685701 0.410550964 0.399491327
1413394981.305760622 -1.157525376 -0.450720257 1.821423747 -0.603585450 -0.555155993 0.410328105 0.398895067
1413394981.355760574 -1.118568212 -0.455181010 1.807022685 -0.602963743 -0.556432988 0.407433591 0.401017361
1413394981.405760527 -1.079584365 -0.459011356 1.793019938 -0.600470152 -0.559108671 0.402155476 0.406329993
1413394981.455760479 -1.039228312 -0.462120626 1.780406408 -0.598963421 -0.561045873 0.397219757 0.410715001
1413394981.505760670 -0.999026714 -0.465063865 1.768977314 -0.597183625 -0.562454811 0.392791945 0.415608941
1413394981.555760384 -0.958779958 -0.467696790 1.758505127 -0.597144905 -0.562833587 0.390139292 0.417645362
1413394981.605760574 -0.919430895 -0.470037429 1.748325621 -0.598842704 -0.562977412 0.387602115 0.417382858
1413394981.655760527 -0.881446931 -0.472016841 1.737906558 -0.601761871 -0.563984055 0.383623925 0.415496476
1413394981.705760717 -0.844374358 -0.473802878 1.727321750 -0.605091077 -0.564276677 0.378983925 0.414521174
1413394981.755760431 -0.809158997 -0.474822644 1.717123470 -0.610154575 -0.562297903 0.375615030 0.412850835
1413394981.805760622 -0.769318738 -0.475935475 1.705503658 -0.616682960 -0.558794251 0.372908438 0.410354004
1413394981.855760574 -0.736569840 -0.475669999 1.696033284 -0.623027801 -0.553452308 0.371651139 0.409148302
1413394981.905760527 -0.705481119 -0.474399030 1.686867073 -0.629454721 -0.547492511 0.370057202 0.408774231
1413394981.955760479 -0.676112417 -0.471669912 1.678398384 -0.636301448 -0.539814977 0.369599197 0.408799085
1413394982.005760670 -0.648830379 -0.467528826 1.670640021 -0.643215724 -0.531775563 0.368079848 0.409884749
1413394982.055760384 -0.625971719 -0.461305881 1.665256499 -0.651249461 -0.521273822 0.368379853 0.410419328
1413394982.105760574 -0.605084313 -0.453189435 1.661153140 -0.658209676 -0.509838132 0.368758513 0.413330691
1413394982.155760527 -0.586026877 -0.442588943 1.657811197 -0.665806425 -0.496689334 0.370253034 0.415829533
1413394982.205760717 -0.569964298 -0.429359207 1.655744212 -0.673124370 -0.483313640 0.370897784 0.419221114
1413394982.255760431 -0.554931319 -0.412622067 1.653772921 -0.681769898 -0.468625737 0.371310916 0.421554183
1413394982.305760622 -0.540532243 -0.392988920 1.652716918 -0.689433413 -0.455620941 0.368733996 0.425589436
1413394982.355760574 -0.526449286 -0.369818919 1.652422488 -0.697478997 -0.442794441 0.365077947 0.429155245
1413394982.405760527 -0.507129263 -0.343169371 1.651704610 -0.704680352 -0.430045723 0.359849456 0.434735145
1413394982.455760479 -0.490935566 -0.312450524 1.653431683 -0.712039366 -0.416394532 0.354950478 0.440029195
1413394982.505760670 -0.474909530 -0.277833774 1.656529499 -0.719619184 -0.402137372 0.349645173 0.445176388
1413394982.555760384 -0.458046005 -0.239678649 1.660926590 -0.726834171 -0.389656772 0.341683427 0.450701812
1413394982.605760574 -0.441230176 -0.197220290 1.666820155 -0.734116784 -0.374365432 0.336738551 0.455554848
1413394982.655760527 -0.422728765 -0.152279280 1.673812978 -0.739788258 -0.362378013 0.327880263 0.462482477
1413394982.705760717 -0.403995070 -0.103554983 1.681594000 -0.745337950 -0.350380400 0.319504784 0.468638036
1413394982.755760431 -0.383073871 -0.051669736 1.690029735 -0.750473110 -0.338839056 0.310299607 0.475070899
1413394982.805760622 -0.363550812 0.002264198 1.700233922 -0.754806054 -0.327543122 0.299698734 0.482870575
1413394982.855760574 -0.341669233 0.060171096 1.709540876 -0.759065629 -0.316550113 0.289206608 0.489872366
1413394982.905760527 -0.320035730 0.121082653 1.719023271 -0.762955304 -0.306247365 0.278543681 0.496513015
1413394983.005760670 -0.268609262 0.247140364 1.738509177 -0.768009500 -0.290166572 0.255667393 0.510488935
1413394983.105760574 -0.214357366 0.378995693 1.759023208 -0.769804280 -0.281313781 0.235311306 0.522391153
1413394983.205760717 -0.159197735 0.514184106 1.780761177 -0.768949516 -0.277212131 0.220977618 0.532014069
1413394983.305760622 -0.103396533 0.650740554 1.802629300 -0.767473246 -0.275035886 0.213564092 0.538266159
1413394983.405760527 -0.044259199 0.788014089 1.822592210 -0.764164503 -0.280088255 0.204498371 0.543859906
1413394983.505760670 0.007256277 0.922282789 1.844547527 -0.759095568 -0.294295367 0.188412227 0.549240375
1413394983.605760574 0.056492509 1.051231250 1.859790469 -0.754389765 -0.305696850 0.178442649 0.552814380
1413394983.705760717 0.099719637 1.175067806 1.863349817 -0.749009850 -0.314797029 0.172195534 0.556988126
1413394983.805760622 0.137782151 1.291566795 1.855323996 -0.744422202 -0.321411665 0.167530750 0.560770519
1413394983.905760527 0.168899627 1.401232357 1.835608573 -0.743178881 -0.323154671 0.167938961 0.561295568
1413394984.005760670 0.194101699 1.501539169 1.804973641 -0.742739898 -0.323860845 0.170208667 0.560785704
1413394984.105760574 0.209857406 1.594009524 1.768599305 -0.740750386 -0.328565753 0.175075597 0.559179709
1413394984.205760717 0.226656228 1.676467865 1.735549453 -0.737741182 -0.337022958 0.180894578 0.556264887
1413394984.305760622 0.237376139 1.763466608 1.701810907 -0.737542192 -0.345034355 0.184765528 0.550313100
1413394984.405760527 0.235227025 1.830478450 1.669638732 -0.739902711 -0.352026988 0.186198514 0.542172566
1413394984.505760670 0.229346441 1.891116788 1.642142461 -0.740399155 -0.361278231 0.188250133 0.534648500
1413394984.605760574 0.208244364 1.964388944 1.621669315 -0.737552395 -0.373175692 0.194984610 0.527955840
1413394984.705760717 0.187316582 2.028025275 1.613080278 -0.731723451 -0.388065965 0.204675432 0.521625886
1413394984.805760622 0.143528954 2.078664334 1.596437331 -0.724787476 -0.404901237 0.215159807 0.514241539
1413394984.905760527 0.095803490 2.123571586 1.584616792 -0.716347900 -0.419430442 0.233491502 0.506364996
1413394985.005760670 0.037102049 2.165618811 1.576501469 -0.702935982 -0.435891821 0.251151277 0.502794552
1413394985.105760574 -0.031159849 2.195313233 1.574494095 -0.689877665 -0.452980214 0.263251924 0.499575978
1413394985.205760717 -0.102843037 2.220031033 1.574659825 -0.681943748 -0.465072700 0.270801306 0.495304716
1413394985.305760622 -0.180343544 2.237690391 1.584118305 -0.680131872 -0.470225837 0.279824447 0.487859179
1413394985.405760527 -0.262219466 2.253579053 1.606988473 -0.689253489 -0.461902733 0.302400968 0.469179228
