# timestamp tx ty tz qx qy qz qw
1403715565.062143087 0.645232710 0.250628751 1.778038523 -0.662330825 0.466062387 -0.375545870 0.450631811
1403715565.112143278 0.648237385 0.284270327 1.809919765 -0.672518622 0.450581457 -0.364231658 0.460467536
1403715565.162142992 0.650077884 0.319708328 1.840973672 -0.682029138 0.436282218 -0.350476481 0.470808155
1403715565.212143183 0.650627003 0.355580348 1.869272507 -0.691260471 0.422444215 -0.336308243 0.480204760
1403715565.262143135 0.649862358 0.391931616 1.894735309 -0.699050610 0.408727916 -0.322706220 0.490031051
1403715565.312143087 0.649538253 0.428123052 1.916732892 -0.704516691 0.394921218 -0.310487114 0.501289552
1403715565.362143040 0.648351664 0.464087588 1.936037154 -0.709001312 0.379894394 -0.300418167 0.512587859
1403715565.412143230 0.645225189 0.498385492 1.953073050 -0.712386456 0.364881591 -0.290370310 0.524454045
1403715565.462142944 0.641189762 0.530526955 1.966656718 -0.715253510 0.350589480 -0.279129504 0.536270596
1403715565.512143135 0.635030052 0.562816711 1.977913329 -0.719161295 0.334895144 -0.268607605 0.546353575
1403715565.562143087 0.622615864 0.597425343 1.994417115 -0.724115395 0.318275782 -0.257820044 0.554874982
1403715565.612143278 0.612564751 0.627827082 2.005871727 -0.729660243 0.300998145 -0.245614478 0.562734018
1403715565.662142992 0.600307062 0.656413221 2.018620147 -0.735571875 0.283247211 -0.231939452 0.570008004
1403715565.712143183 0.586240538 0.682293303 2.032153519 -0.742374356 0.264391731 -0.217525648 0.575899228
1403715565.762143135 0.569228989 0.706118830 2.047058362 -0.750156352 0.244277146 -0.202184610 0.580271925
1403715565.812143087 0.550368108 0.727547442 2.062087860 -0.759205543 0.222745416 -0.186727571 0.582343745
1403715565.862143040 0.529865602 0.746182441 2.077551728 -0.767655230 0.201486863 -0.167470423 0.584860795
1403715565.912143230 0.506849604 0.763130096 2.094350454 -0.775088373 0.177096809 -0.150076746 0.587666321
1403715565.962142944 0.482454892 0.778346174 2.111103641 -0.781080593 0.152290316 -0.131604074 0.591101628
1403715566.012143135 0.457505938 0.791880321 2.127869917 -0.785442862 0.126821534 -0.112896705 0.595189165
1403715566.062143087 0.431912870 0.803404490 2.144282567 -0.789592469 0.102269913 -0.093654644 0.597756979
1403715566.112143278 0.405347071 0.812926950 2.160781853 -0.793108723 0.076844474 -0.076201998 0.599388635
1403715566.162142992 0.379044199 0.820230379 2.177127291 -0.794944167 0.051810601 -0.058927569 0.601587046
1403715566.212143183 0.352771709 0.825198806 2.192396196 -0.796497140 0.027125738 -0.041625201 0.602597580
1403715566.262143135 0.326396185 0.827436877 2.207810432 -0.796761077 0.002918199 -0.023761075 0.603820074
1403715566.312143087 0.299998173 0.827630529 2.222925699 -0.796449972 -0.020988211 -0.005711508 0.604313094
1403715566.362143040 0.273704348 0.825436612 2.237227374 -0.795653452 -0.044867152 0.011148856 0.603985286
1403715566.412143230 0.226129188 0.809744022 2.253047356 -0.794131177 -0.068764037 0.026764063 0.603250251
1403715566.462142944 0.198830496 0.802413635 2.261361309 -0.791443979 -0.091032061 0.043403372 0.602864610
1403715566.512143135 0.171615920 0.793307353 2.267054614 -0.787402677 -0.112653117 0.058951890 0.603184030
1403715566.562143087 0.144679325 0.782069147 2.269717931 -0.783235480 -0.132743322 0.074783819 0.602767595
1403715566.612143278 0.117666110 0.768451685 2.269447160 -0.778428099 -0.152611326 0.089604796 0.602271083
1403715566.662142992 0.090907484 0.753041264 2.265957992 -0.773241032 -0.173094696 0.103526384 0.601181187
1403715566.712143183 0.063926626 0.735130874 2.261423389 -0.767853422 -0.194461407 0.117737742 0.598935479
1403715566.762143135 0.037367307 0.715308372 2.256233522 -0.762017787 -0.215993565 0.133000302 0.595807512
1403715566.812143087 0.010762261 0.693342999 2.251251762 -0.756579014 -0.237719960 0.149675609 0.590486772
1403715566.862143040 -0.016747282 0.667908258 2.248836370 -0.749478132 -0.259114395 0.167803714 0.585648506
1403715566.912143230 -0.042650334 0.640290021 2.246394400 -0.740872574 -0.281172241 0.186499849 0.580747627
1403715566.962142944 -0.067224592 0.610011176 2.243952705 -0.731455098 -0.303825424 0.205386301 0.574873916
1403715567.012143135 -0.090422918 0.577865889 2.240572269 -0.722738663 -0.327255023 0.224022373 0.566009675
1403715567.062143087 -0.111651032 0.543121087 2.236594064 -0.713692044 -0.350611922 0.244275017 0.555017713
1403715567.112143278 -0.132164244 0.506978839 2.233013323 -0.704002679 -0.373156002 0.266393877 0.542373606
1403715567.162142992 -0.152668373 0.469169646 2.230492264 -0.692172254 -0.396972539 0.286675984 0.530214347
1403715567.212143183 -0.169441153 0.431113089 2.225802265 -0.679619023 -0.421063058 0.306714243 0.516478709
1403715567.262143135 -0.185886607 0.391410056 2.221034921 -0.667352106 -0.447135002 0.323239740 0.500227475
1403715567.312143087 -0.200889469 0.350702058 2.216290012 -0.652950241 -0.472874650 0.339956261 0.484226485
1403715567.362143040 -0.214495018 0.309520597 2.210116054 -0.636159528 -0.499793534 0.354020103 0.469230481
1403715567.412143230 -0.226936952 0.267183901 2.202933145 -0.618227373 -0.526629404 0.366546654 0.453982309
1403715567.462142944 -0.238351761 0.224756324 2.192865687 -0.599273050 -0.552252777 0.378765807 0.438662905
1403715567.512143135 -0.248513871 0.181917581 2.179134525 -0.579558097 -0.576783633 0.389555976 0.423885827
1403715567.562143087 -0.258505955 0.138409865 2.162314971 -0.559094739 -0.598657284 0.401400019 0.409756701
1403715567.612143278 -0.268305180 0.094356303 2.142623939 -0.538714641 -0.618344165 0.413626077 0.395411807
1403715567.662142992 -0.276246845 0.051351753 2.119429999 -0.517166598 -0.636035180 0.426629821 0.382079776
1403715567.712143183 -0.283532230 0.006934216 2.095171011 -0.494841690 -0.652607779 0.439741060 0.368595427
1403715567.762143135 -0.288291085 -0.041227983 2.071996843 -0.471392506 -0.666609038 0.454759597 0.355830303
1403715567.812143087 -0.293418313 -0.085722959 2.047277842 -0.448170656 -0.679932199 0.468755542 0.342203900
1403715567.862143040 -0.302793942 -0.160121407 2.034108908 -0.424362608 -0.693092506 0.481015585 0.328881685
1403715567.912143230 -0.305457889 -0.209143245 2.011823003 -0.400448100 -0.706192637 0.491948115 0.314516026
1403715567.962142944 -0.306965182 -0.258563983 1.990061234 -0.375711738 -0.718824835 0.501677728 0.300750733
1403715568.012143135 -0.306472064 -0.307795814 1.969166792 -0.350558823 -0.729703419 0.511400941 0.288288934
1403715568.062143087 -0.304938955 -0.356376093 1.949043298 -0.326318487 -0.738279023 0.522391242 0.274895834
1403715568.112143278 -0.301895677 -0.404247067 1.929145015 -0.302259144 -0.745627111 0.533246732 0.261395379
1403715568.162142992 -0.296063519 -0.451123129 1.909992083 -0.278570912 -0.752333949 0.543517926 0.246941573
1403715568.212143183 -0.289628060 -0.497489336 1.890737055 -0.254628402 -0.759127484 0.552022475 0.232725217
1403715568.262143135 -0.281550539 -0.543404595 1.871508499 -0.233133159 -0.765504796 0.559764773 0.215208589
1403715568.312143087 -0.268429308 -0.588859628 1.852375120 -0.211383788 -0.771511359 0.566419101 0.198132580
1403715568.362143040 -0.255212729 -0.632135881 1.833376198 -0.189828576 -0.776425514 0.572963130 0.181223025
1403715568.412143230 -0.240509048 -0.673604907 1.815894239 -0.168343562 -0.781339321 0.578042943 0.164425261
1403715568.462142944 -0.221729202 -0.713296838 1.801095643 -0.146022370 -0.785150172 0.583262441 0.148396761
1403715568.512143135 -0.198203634 -0.754016521 1.800179037 -0.123712609 -0.789108074 0.586873352 0.132602059
1403715568.562143087 -0.176473728 -0.790098086 1.788349259 -0.101957027 -0.792266707 0.590361377 0.115722406
1403715568.612143278 -0.150436744 -0.822981543 1.778815225 -0.078921123 -0.795018028 0.592942892 0.100680277
1403715568.662142992 -0.125400826 -0.855687453 1.768642550 -0.056063449 -0.797427749 0.594708246 0.085369648
1403715568.712143183 -0.099814079 -0.886732191 1.759972426 -0.034143686 -0.799139650 0.596260001 0.068440043
1403715568.762143135 -0.072814216 -0.916962966 1.751672451 -0.011996180 -0.800319503 0.597194122 0.051999665
1403715568.812143087 -0.044940999 -0.946149247 1.743730604 0.009807934 -0.801588629 0.596741081 0.035490239
1403715568.862143040 -0.014717946 -0.973834314 1.736987376 0.031613601 -0.802277537 0.595763381 0.020428599
1403715568.912143230 0.016356082 -0.998652209 1.731270103 0.052300189 -0.802551684 0.594263159 0.005175228
1403715568.962142944 0.047945864 -1.021596246 1.725215387 -0.071102913 0.804387281 -0.589741910 0.010486051
1403715569.012143135 0.104465485 -1.019857335 1.731677467 -0.089888835 0.805128808 -0.585758852 0.023961792
1403715569.062143087 0.139610996 -1.036941649 1.726608291 -0.108000061 0.804840795 -0.582393987 0.037209221
1403715569.112143278 0.175523367 -1.052597189 1.721217109 -0.125699954 0.804225852 -0.578676847 0.050531257
1403715569.162142992 0.212183022 -1.066841970 1.716032441 -0.141818763 0.802959491 -0.575267463 0.064890986
1403715569.212143183 0.249077902 -1.079678381 1.711248793 -0.156240449 0.801199006 -0.572182249 0.079224670
1403715569.262143135 0.286171221 -1.093022527 1.706976385 -0.169022667 0.797287670 -0.571961188 0.092866078
1403715569.312143087 0.322808750 -1.104742704 1.703795775 -0.180630093 0.790555617 -0.575615059 0.105175520
1403715569.362143040 0.359932364 -1.115909974 1.700840985 -0.191399437 0.783219464 -0.580012569 0.116271004
1403715569.412143230 0.397399440 -1.125280495 1.698474610 -0.201245953 0.775998213 -0.584157830 0.126832446
1403715569.462142944 0.434465550 -1.133752654 1.696492353 -0.211519697 0.769493991 -0.587077468 0.135935507
1403715569.512143135 0.471511196 -1.141270394 1.694437125 -0.223456356 0.763502965 -0.588880605 0.142653818
1403715569.562143087 0.508269513 -1.145699755 1.693129563 -0.235656885 0.758543673 -0.588807438 0.149609926
1403715569.612143278 0.543998245 -1.147457914 1.691905172 -0.248471737 0.753960231 -0.587806266 0.155851082
1403715569.662142992 0.580230031 -1.146766459 1.690360765 -0.261778857 0.750478857 -0.584626924 0.162679670
1403715569.712143183 0.620465482 -1.146318585 1.685222064 -0.275302084 0.747590127 -0.579996963 0.170062598
1403715569.762143135 0.657248964 -1.141332352 1.683054358 -0.288718977 0.744305417 -0.574732076 0.179816126
1403715569.812143087 0.692886460 -1.134008415 1.681300077 -0.302877562 0.740432323 -0.568989831 0.190461885
1403715569.862143040 0.727665506 -1.124272337 1.679996341 -0.316563070 0.736055650 -0.562566715 0.203785659
1403715569.912143230 0.761998713 -1.112105664 1.679459354 -0.331412508 0.728321920 -0.559569090 0.215859593
1403715569.962142944 0.795714896 -1.097322112 1.679210433 -0.345900154 0.719976474 -0.556555683 0.228544815
1403715570.012143135 0.828615511 -1.080309497 1.679542394 -0.360498092 0.711501256 -0.552754528 0.241390803
1403715570.062143087 0.860618730 -1.061800917 1.679660458 -0.375388950 0.702445331 -0.548834524 0.253839238
1403715570.112143278 0.891938034 -1.041469264 1.679686798 -0.390533037 0.693180276 -0.544081766 0.266383341
1403715570.162142992 0.922277815 -1.018934961 1.679433864 -0.405732294 0.683681604 -0.538716914 0.278827648
1403715570.212143183 0.951051420 -0.994433944 1.678757870 -0.421030768 0.673766843 -0.532751239 0.291457459
1403715570.262143135 0.978018305 -0.967733817 1.677777137 -0.436636813 0.663471200 -0.525995732 0.304109765
1403715570.312143087 1.003512203 -0.939100986 1.676407171 -0.451894764 0.651694841 -0.519993860 0.317318990
1403715570.362143040 1.026990906 -0.907761029 1.674651413 -0.467430860 0.639075476 -0.513519744 0.330739171
1403715570.412143230 1.048498897 -0.875044249 1.671836592 -0.483061328 0.625868716 -0.506584050 0.343966139
1403715570.462142944 1.068054775 -0.840914727 1.668688820 -0.497668535 0.612474367 -0.498465209 0.358794668
1403715570.512143135 1.086566671 -0.805671328 1.665339802 -0.512898250 0.598108082 -0.490223860 0.372669660
1403715570.562143087 1.099968421 -0.769269988 1.660726621 -0.528493786 0.582422688 -0.482519725 0.385555245
1403715570.612143278 1.107082282 -0.726704041 1.655641930 -0.544332527 0.567069315 -0.473307579 0.397636050
1403715570.662142992 1.114832835 -0.685436331 1.649679477 -0.561045860 0.553921614 -0.460005953 0.408402879
1403715570.712143183 1.119308362 -0.642487277 1.643256514 -0.577810679 0.541182040 -0.445301604 0.418286145
1403715570.762143135 1.120441933 -0.599564554 1.636210384 -0.594315558 0.526457910 -0.431792449 0.428002765
1403715570.812143087 1.122848345 -0.554249962 1.629692326 -0.610327947 0.510629004 -0.418133763 0.438089002
1403715570.862143040 1.119908458 -0.508607727 1.622670821 -0.625649209 0.494985145 -0.404036767 0.447556772
1403715570.912143230 1.113067978 -0.464807445 1.616454577 -0.639796607 0.479110590 -0.389755311 0.457388393
1403715570.962142944 1.114057599 -0.421282913 1.610520215 -0.654393030 0.464683720 -0.375032277 0.463885325
1403715571.012143135 1.109080084 -0.374851916 1.604854438 -0.666764862 0.451427906 -0.360415970 0.470890427
1403715571.062143087 1.100014107 -0.328197988 1.598119742 -0.676412106 0.440118858 -0.347356406 0.477604001
1403715571.112143278 1.086598962 -0.282865589 1.592584047 -0.683179267 0.431275963 -0.335246173 0.484641245
1403715571.162142992 1.075835839 -0.238325104 1.585599951 -0.686882234 0.423653341 -0.325839881 0.492482503
1403715571.212143183 1.062787906 -0.193915983 1.579467354 -0.687479282 0.415476887 -0.320605032 0.501959766
1403715571.262143135 1.049284214 -0.153493459 1.574808362 -0.686637165 0.406877276 -0.319744144 0.510630952
1403715571.312143087 1.033146127 -0.111344706 1.569800027 -0.685482788 0.399172029 -0.320887120 0.517500237
1403715571.362143040 1.042952261 -0.085064626 1.568179752 -0.683873252 0.393843486 -0.322017740 0.522981126
1403715571.412143230 1.027437400 -0.047146417 1.563883023 -0.685094289 0.391186733 -0.321071932 0.523957602
1403715571.462142944 1.010467672 -0.008823513 1.558987889 -0.689182828 0.391123625 -0.318374539 0.520275882
1403715571.512143135 0.991286614 0.028478121 1.553847834 -0.693349519 0.393097617 -0.314038808 0.515868526
1403715571.562143087 0.970378833 0.065196776 1.547786246 -0.697031074 0.399229369 -0.304286239 0.512028786
1403715571.612143278 0.950343206 0.100669624 1.539139006 -0.700091354 0.408094024 -0.291328165 0.508388890
1403715571.662142992 0.931290659 0.135098555 1.527349619 -0.700977647 0.420586388 -0.273344259 0.506971740
1403715571.712143183 0.912019420 0.167398600 1.511852041 -0.701620763 0.434813119 -0.253066721 0.504601913
1403715571.762143135 0.895890007 0.198012974 1.493242839 -0.702322818 0.449734950 -0.231718335 0.500787127
1403715571.812143087 0.882050627 0.225754405 1.472614044 -0.704322255 0.462737725 -0.212636712 0.494559994
1403715571.862143040 0.869841562 0.249970709 1.452615902 -0.705939807 0.473802874 -0.197019172 0.488204128
1403715571.912143230 0.862091448 0.270687761 1.433045834 -0.708097530 0.483265577 -0.183889772 0.480870900
1403715571.962142944 0.860983851 0.288697873 1.413802301 -0.711784872 0.490927169 -0.173882046 0.471293800
1403715572.012143135 0.866740498 0.303960885 1.395244473 -0.716742556 0.495434405 -0.168199378 0.461013913
1403715572.062143087 0.879765680 0.316473354 1.378181998 -0.723298032 0.496204300 -0.167806450 0.449958048
1403715572.112143278 0.900559299 0.327488339 1.362686934 -0.732297343 0.490980760 -0.175221111 0.438150724
1403715572.162142992 0.928363589 0.337143260 1.348786534 -0.741472421 0.479837187 -0.188874348 0.429303393
1403715572.212143183 0.962768044 0.346977137 1.337242363 -0.748447349 0.464962458 -0.205472628 0.425931306
1403715572.262143135 1.004062600 0.356222516 1.325158526 -0.753284141 0.443138312 -0.228039966 0.429172707
1403715572.312143087 1.046912676 0.370144096 1.316804387 -0.756021305 0.417281315 -0.251923319 0.436855504
1403715572.362143040 1.093105343 0.386007760 1.308877091 -0.755714572 0.392499719 -0.270886605 0.448842849
1403715572.412143230 1.140122065 0.404399429 1.300392158 -0.753727708 0.367887987 -0.286917485 0.462851303
1403715572.462142944 1.187220550 0.425725247 1.290510114 -0.751567021 0.347189265 -0.296016197 0.476425270
1403715572.512143135 1.233711030 0.449752801 1.279250022 -0.750186761 0.330954815 -0.297763616 0.488902406
1403715572.562143087 1.278798353 0.475808562 1.267560915 -0.750168751 0.317500169 -0.294668997 0.499610518
1403715572.612143278 1.321561392 0.504317616 1.255668981 -0.751723309 0.304661604 -0.289703734 0.508099519
1403715572.662142992 1.361466677 0.534780785 1.244160002 -0.753951839 0.291333400 -0.283400292 0.516106335
1403715572.712143183 1.398435983 0.567012788 1.232335077 -0.758347377 0.278587401 -0.275259104 0.521086117
1403715572.762143135 1.431885209 0.601071323 1.221525862 -0.764028276 0.266026707 -0.266508372 0.523892998
1403715572.812143087 1.462665706 0.636210626 1.213181157 -0.769727249 0.256054296 -0.253822797 0.526811302
1403715572.862143040 1.489620098 0.672200060 1.208138191 -0.774573223 0.246302807 -0.240525066 0.530583586
1403715572.912143230 1.514957506 0.710290015 1.207269505 -0.777970896 0.237139026 -0.226190941 0.536063452
1403715572.962142944 1.537149277 0.747994653 1.209356178 -0.780492666 0.226491913 -0.213705845 0.542090789
1403715573.012143135 1.556649250 0.786430771 1.214317296 -0.782422940 0.215092641 -0.201954158 0.548419563
1403715573.062143087 1.573983521 0.824955774 1.222333578 -0.784378759 0.203922704 -0.189250147 0.554391446
1403715573.112143278 1.588949991 0.863523598 1.233395872 -0.786446235 0.192298497 -0.176521666 0.559788986
1403715573.162142992 1.602303588 0.901779320 1.246419223 -0.788701958 0.181911539 -0.162062716 0.564440510
1403715573.212143183 1.614427439 0.939842435 1.260023063 -0.791599551 0.169346024 -0.150429853 0.567505890
1403715573.262143135 1.625005392 0.976690268 1.273147535 -0.794540380 0.158136987 -0.136409700 0.570167231
1403715573.312143087 1.634415465 1.013119779 1.285549375 -0.798149235 0.146117410 -0.123168991 0.571346568
1403715573.362143040 1.643014439 1.048945074 1.297146874 -0.801686612 0.134288170 -0.109614686 0.572057589
1403715573.412143230 1.651472727 1.084213716 1.308221665 -0.805102743 0.122404374 -0.095779603 0.572409826
1403715573.462142944 1.660785898 1.119939893 1.319016850 -0.808243010 0.112893951 -0.078763291 0.572533437
1403715573.512143135 1.669355574 1.154461443 1.329312097 -0.811016758 0.102901226 -0.062716564 0.572476889
1403715573.562143087 1.679191443 1.189590701 1.339394603 -0.813532499 0.092612814 -0.047691047 0.572113016
1403715573.612143278 1.689311212 1.222903283 1.350699926 -0.815952377 0.079449365 -0.036817662 0.571449015
1403715573.662142992 1.698522196 1.256977402 1.361193594 -0.818677163 0.064113593 -0.029280404 0.569912106
1403715573.712143183 1.709248368 1.290613472 1.371297518 -0.822158315 0.046509324 -0.025077100 0.566801312
1403715573.762143135 1.720491940 1.324398864 1.381053012 -0.826253250 0.029576567 -0.019968184 0.562167293
1403715573.812143087 1.731406325 1.358726373 1.390781935 -0.830088456 0.010925831 -0.016260303 0.557287524
1403715573.862143040 1.742565125 1.393312288 1.400731744 -0.833774348 -0.006910173 -0.010441879 0.551963362
1403715573.912143230 1.753089373 1.428409686 1.410882248 -0.836913876 -0.024285492 -0.002510505 0.546789792
1403715573.962142944 1.762864119 1.464501900 1.421420089 -0.838835747 -0.041248064 0.007789759 0.542763766
1403715574.012143135 1.772038943 1.502323470 1.431679518 -0.840630003 -0.058266124 0.019779245 0.538103185
1403715574.062143087 1.780338422 1.541945465 1.442252679 -0.842012783 -0.076264942 0.032399190 0.533055743
1403715574.112143278 1.787890501 1.583482275 1.453643074 -0.841556188 -0.094081352 0.046079494 0.529913730
1403715574.162142992 1.794564140 1.627161180 1.465911618 -0.839092823 -0.111855188 0.060248271 0.528944040
1403715574.212143183 1.800400724 1.672576521 1.478554942 -0.834536987 -0.131191998 0.072581109 0.530159089
1403715574.262143135 1.806300002 1.717505164 1.492561035 -0.826493094 -0.151369212 0.083519220 0.535743471
1403715574.312143087 1.811363418 1.763802908 1.506286190 -0.817105971 -0.172902128 0.090042321 0.542526558
1403715574.362143040 1.815295256 1.810433192 1.519824386 -0.807303420 -0.194097542 0.094247396 0.549276579
1403715574.412143230 1.817896814 1.857242358 1.531722049 -0.798152528 -0.214098468 0.095838934 0.554913765
1403715574.462142944 1.819669172 1.912595523 1.535560819 -0.791308884 -0.231130218 0.096039848 0.557839959
1403715574.512143135 1.818762364 1.960639318 1.544203671 -0.785275097 -0.245010373 0.096417990 0.560371760
1403715574.562143087 1.815869216 2.007785715 1.552129157 -0.781404509 -0.256191247 0.098414320 0.560435242
1403715574.612143278 1.809888990 2.054174783 1.558166709 -0.779164945 -0.267117543 0.099522339 0.558252192
1403715574.662142992 1.801181868 2.099088273 1.563700951 -0.777271966 -0.276759895 0.101477790 0.555836765
1403715574.712143183 1.789516897 2.142511155 1.568812125 -0.775752781 -0.284935483 0.105370244 0.553097194
1403715574.762143135 1.774880202 2.184615173 1.573521427 -0.775215758 -0.291075112 0.111394299 0.549460752
1403715574.812143087 1.758411778 2.225467580 1.578920180 -0.775867732 -0.293288072 0.120422673 0.545444543
1403715574.862143040 1.738205424 2.266551731 1.584139176 -0.777440503 -0.292002460 0.132134405 0.541166635
1403715574.912143230 1.715566798 2.306792870 1.590050657 -0.777953557 -0.289738633 0.142478678 0.539017267
1403715574.962142944 1.691050903 2.345940116 1.597370548 -0.776320257 -0.287069003 0.151283276 0.540399497
1403715575.012143135 1.665387069 2.385261328 1.605676157 -0.774815610 -0.284476697 0.158077489 0.541982737
1403715575.062143087 1.638230244 2.422474756 1.615054620 -0.771337539 -0.282607919 0.162005780 0.546740608
1403715575.112143278 1.609917273 2.458683712 1.624674141 -0.767594992 -0.281299208 0.163728550 0.552142776
1403715575.162142992 1.580992703 2.493765321 1.635495446 -0.761051345 -0.278359246 0.166316045 0.561832675
1403715575.212143183 1.551179040 2.526074851 1.646943717 -0.752897896 -0.275373994 0.167968879 0.573672710
1403715575.262143135 1.521363314 2.556439308 1.657820070 -0.746065674 -0.273516558 0.166668437 0.583777641
1403715575.312143087 1.492188658 2.584085114 1.667545176 -0.743267284 -0.272451136 0.162770942 0.588922527
1403715575.362143040 1.462910981 2.610518869 1.674985886 -0.747416840 -0.270698807 0.159310524 0.585414708
1403715575.412143230 1.433501540 2.634715749 1.682217284 -0.753375587 -0.268520674 0.156429036 0.579527246
1403715575.462142944 1.403483966 2.656808048 1.689848938 -0.758728349 -0.267663284 0.151269215 0.574286760
1403715575.512143135 1.372997791 2.676817401 1.698639358 -0.761938534 -0.267414465 0.144449510 0.571903413
1403715575.562143087 1.341349880 2.694206061 1.709388247 -0.760755423 -0.269387106 0.134571212 0.574954227
1403715575.612143278 1.308739784 2.708383354 1.721328338 -0.756698467 -0.271762474 0.124032155 0.581522667
1403715575.662142992 1.274343495 2.720139099 1.733172119 -0.753346534 -0.273793553 0.114610621 0.586830892
1403715575.712143183 1.237991109 2.728732439 1.745345928 -0.749863464 -0.275749968 0.105309367 0.592095159
1403715575.762143135 1.199366999 2.734250152 1.757139111 -0.748477871 -0.276477331 0.098525587 0.594671230
1403715575.812143087 1.158304844 2.736223579 1.767873222 -0.749930262 -0.275574229 0.094529649 0.593908741
1403715575.862143040 1.114900062 2.734929421 1.778645596 -0.751864880 -0.273536673 0.093274607 0.592601669
1403715575.912143230 1.069328554 2.730055185 1.789262207 -0.754184253 -0.269869500 0.095671432 0.590951387
1403715575.962142944 1.021993036 2.722598236 1.799533388 -0.758905214 -0.263169016 0.103155494 0.586654830
1403715576.012143135 0.972606215 2.712589746 1.809503954 -0.763370747 -0.256039183 0.111856313 0.582406391
1403715576.062143087 0.921135666 2.700040559 1.819137942 -0.766974649 -0.250219741 0.119215912 0.578729241
1403715576.112143278 0.869073925 2.684013176 1.827961856 -0.769039705 -0.245759561 0.124878117 0.576702372
1403715576.162142992 0.815949576 2.666297352 1.836357468 -0.770574793 -0.241100544 0.130982222 0.575264003
1403715576.212143183 0.761299326 2.647677091 1.844521178 -0.772060723 -0.237416070 0.136592913 0.573496492
1403715576.262143135 0.706233067 2.627445775 1.852869280 -0.772383397 -0.235674398 0.139769255 0.573014853
1403715576.312143087 0.650682451 2.606055555 1.862594709 -0.770416090 -0.234551266 0.142161100 0.575530167
1403715576.362143040 0.595356465 2.582800644 1.873156523 -0.766577556 -0.234458897 0.143324972 0.580384208
1403715576.412143230 0.540998524 2.557217832 1.884742461 -0.760553181 -0.233154470 0.146816552 0.587913899
1403715576.462142944 0.487426912 2.529658098 1.896757629 -0.754538913 -0.231940104 0.149557915 0.595405112
1403715576.512143135 0.435754734 2.500443837 1.909234398 -0.748891917 -0.230913667 0.151524843 0.602395216
1403715576.562143087 0.384280461 2.468929764 1.921175494 -0.743714775 -0.228953233 0.151958233 0.609407454
1403715576.612143278 0.334231759 2.434233320 1.933441167 -0.738426420 -0.227092468 0.151131719 0.616696551
1403715576.662142992 0.284339858 2.397247773 1.944889252 -0.737251913 -0.225579250 0.148645970 0.619256001
1403715576.712143183 0.236128029 2.357067911 1.956132746 -0.737586068 -0.223828710 0.144498836 0.620473680
1403715576.762143135 0.189450341 2.314078439 1.967243586 -0.740923950 -0.220801011 0.140745273 0.618441090
1403715576.812143087 0.144231689 2.268225772 1.977792236 -0.747070231 -0.217632402 0.135713121 0.613273313
1403715576.862143040 0.100508552 2.219376520 1.987776100 -0.754711852 -0.214871261 0.130283751 0.606025170
1403715576.912143230 0.056990230 2.168070806 1.998123397 -0.762301819 -0.212064816 0.124984928 0.598584344
1403715576.962142944 0.014146463 2.114126347 2.009119589 -0.768898782 -0.208696269 0.120577428 0.592200654
1403715577.012143135 -0.027871409 2.058454614 2.020738532 -0.774032673 -0.202495874 0.119648054 0.587837720
1403715577.062143087 -0.069068345 2.001541107 2.032457933 -0.778681724 -0.193972295 0.121345482 0.584212971
1403715577.112143278 -0.105285130 1.942764797 2.040588693 -0.783325388 -0.184094242 0.123378380 0.580765375
1403715577.162142992 -0.143866587 1.883908742 2.049278738 -0.787130074 -0.173986105 0.124903693 0.578406561
1403715577.212143183 -0.182027696 1.824747528 2.055547760 -0.790073271 -0.164789488 0.125999171 0.576847345
1403715577.262143135 -0.219233487 1.765326735 2.056821435 -0.791669422 -0.157462040 0.125784271 0.576752590
1403715577.312143087 -0.256005439 1.706149294 2.051893311 -0.792664999 -0.153019127 0.123276964 0.577122289
1403715577.362143040 -0.291955128 1.647048005 2.041161039 -0.792776521 -0.151022279 0.118764988 0.578439743
1403715577.412143230 -0.326789076 1.587944003 2.026751556 -0.792699256 -0.150162966 0.114168787 0.579693420
1403715577.462142944 -0.360905746 1.528290060 2.011310707 -0.792896347 -0.149513796 0.110323422 0.580335895
1403715577.512143135 -0.394338372 1.468445614 1.995902504 -0.792854584 -0.148911138 0.107536165 0.581070611
1403715577.562143087 -0.427010763 1.408631383 1.981892660 -0.792986418 -0.148579925 0.105330680 0.581379389
1403715577.612143278 -0.458874646 1.348601388 1.971085212 -0.793491220 -0.147656324 0.104304849 0.581110826
1403715577.662142992 -0.489613527 1.288774231 1.963995024 -0.793828794 -0.146867193 0.103939334 0.580915217
1403715577.712143183 -0.519682685 1.229141208 1.960675471 -0.795032169 -0.145332640 0.105411102 0.579388275
1403715577.762143135 -0.548280662 1.169429876 1.960345689 -0.796094369 -0.142456231 0.109098099 0.577959845
1403715577.812143087 -0.575417270 1.110258732 1.960657837 -0.796819666 -0.137665149 0.112974230 0.577376437
1403715577.862143040 -0.600904377 1.051568454 1.958404065 -0.798281268 -0.131412443 0.116521626 0.576108060
1403715577.912143230 -0.624675017 0.993390486 1.952954054 -0.799816606 -0.124209645 0.118267137 0.575220171
1403715577.962142944 -0.646246003 0.935880692 1.943346490 -0.802299162 -0.115549974 0.119342717 0.573342457
1403715578.012143135 -0.665495752 0.879057726 1.929646901 -0.805788855 -0.105106036 0.120026490 0.570307535
1403715578.062143087 -0.682488751 0.822734219 1.912215617 -0.810170391 -0.093530571 0.120265189 0.566049692
