# timestamp tx ty tz qx qy qz qw
1403715972.084058285 1.025686232 -0.278924646 1.988791343 -0.019998075 -0.762536812 0.644471430 0.052860800
1403715972.134057999 1.031621852 -0.295669885 2.004499422 -0.013682406 -0.757658875 0.650952338 0.045020826
1403715972.184058189 1.041176564 -0.309384210 2.021784241 -0.008037824 -0.749617796 0.660668539 0.039059368
1403715972.234058142 1.048677833 -0.314803970 2.038650353 -0.003713065 -0.739693954 0.672077385 0.033927225
1403715972.284058094 1.056797111 -0.314411041 2.055247885 0.000136971 -0.730743900 0.681967713 0.030551137
1403715972.334058046 1.065944699 -0.307255367 2.071650211 0.003245449 -0.723104081 0.690155605 0.028199218
1403715972.384058237 1.075514228 -0.293828013 2.087226898 0.004291827 -0.718627103 0.694935275 0.024932521
1403715972.434058189 1.085867762 -0.274456269 2.102054485 0.005345311 -0.718157381 0.695466361 0.023408242
1403715972.484058142 1.096763393 -0.247887889 2.115724389 0.005844354 -0.721374619 0.692153482 0.022540175
1403715972.534058094 1.108151367 -0.215218529 2.127821317 0.005610929 -0.730450512 0.682583572 0.022141227
1403715972.584058285 1.119624297 -0.177271367 2.138083902 0.003387555 -0.745910203 0.665758155 0.019302131
1403715972.634057999 1.131523610 -0.134168327 2.147014331 0.000619084 -0.762169241 0.647158026 0.016856866
1403715972.684058189 1.144553334 -0.086105482 2.154861003 -0.003166747 -0.779502676 0.626253295 0.013128598
1403715972.734058142 1.156421508 -0.037044369 2.160219118 -0.007579609 -0.796667857 0.604298309 0.009296710
1403715972.784058094 1.168202976 0.014066052 2.162903898 -0.011961523 -0.812430209 0.582898923 0.006551605
1403715972.834058046 1.179608986 0.065922957 2.163755361 -0.016163993 -0.824252674 0.565975731 0.004210380
1403715972.884058237 1.190206698 0.119372583 2.163718758 -0.019567742 -0.830281690 0.556990408 0.003332396
1403715972.934058189 1.199828061 0.172767702 2.163163246 -0.023473957 -0.829474655 0.558044127 0.002742787
1403715972.984058142 1.208448620 0.225201442 2.161031924 -0.027472420 -0.826378963 0.562441178 0.001731131
1403715973.034058094 1.215304426 0.276706448 2.157875998 0.034140953 0.821279305 -0.569498079 0.002576075
1403715973.084058285 1.220557280 0.327116704 2.154158180 0.040006890 0.816901986 -0.575358722 0.005738887
1403715973.134057999 1.224497920 0.377079714 2.150489145 0.042695428 0.813699257 -0.579695621 0.004858731
1403715973.184058189 1.226795067 0.426862174 2.146527613 0.043248566 0.812089746 -0.581924852 0.001808910
1403715973.234058142 1.227061276 0.476522124 2.142597557 0.044828284 0.811443028 -0.582709471 0.000556245
1403715973.284058094 1.225794096 0.526179763 2.138800999 -0.046451207 -0.811574195 0.582399852 0.000152361
1403715973.334058046 1.222598233 0.575860910 2.134835480 0.048377540 0.814047742 -0.578779651 0.000049496
1403715973.384058237 1.217731558 0.625307162 2.130579070 -0.049393061 -0.818222181 0.572776163 0.000504608
1403715973.434058189 1.211282334 0.674009352 2.126152970 -0.049240335 -0.823733977 0.564827992 0.002657827
1403715973.484058142 1.203279301 0.722227524 2.122038585 -0.049191369 -0.829223401 0.556731614 0.004320875
1403715973.534058094 1.193522994 0.768910923 2.118361260 -0.049867525 -0.834831786 0.548222734 0.004577482
1403715973.584058285 1.182319950 0.813659461 2.115381322 -0.051578451 -0.839661369 0.540647545 0.002946449
1403715973.634057999 1.169368487 0.856181374 2.113159737 0.053737363 0.843986198 -0.533666180 0.000030189
1403715973.684058189 1.154521363 0.896060431 2.111085507 0.056902718 0.848245985 -0.526516752 0.004575852
1403715973.734058142 1.137719582 0.933070321 2.109021953 0.059540713 0.851797736 -0.520402296 0.008773280
1403715973.784058094 1.118610524 0.966276189 2.107256255 0.061652348 0.854499220 -0.515628741 0.012532866
1403715973.834058046 1.096928792 0.995736644 2.106314268 0.062504301 0.856318235 -0.512447479 0.014487060
1403715973.884058237 1.072808496 1.021212687 2.105588493 0.061976177 0.858211115 -0.509321934 0.014960042
1403715973.934058189 1.046118809 1.042751158 2.105206397 0.061225490 0.859568929 -0.507105490 0.015385621
1403715973.984058142 1.017590798 1.060556164 2.105630147 0.057170655 0.858896210 -0.508821694 0.011371034
1403715974.034058094 0.986991799 1.075036982 2.107285103 0.051843516 0.856153172 -0.514083721 0.005650139
1403715974.084058285 0.954656305 1.085553113 2.109859402 0.046645774 0.852610139 -0.520461412 0.000205358
1403715974.134057999 0.920551288 1.092450788 2.113117319 -0.041974180 -0.847889253 0.528489554 0.004557902
1403715974.184058189 0.884987525 1.096422397 2.116305798 -0.038733571 -0.843264210 0.536050943 0.007387117
1403715974.234058142 0.848337516 1.098200895 2.118344784 -0.036025085 -0.839412140 0.542217292 0.009479458
1403715974.284058094 0.811266523 1.097472963 2.118697618 -0.033119299 -0.837340242 0.545548664 0.011877970
1403715974.334058046 0.773644398 1.094861328 2.117076580 -0.030581362 -0.836995805 0.546185898 0.013556070
1403715974.384058237 0.735377558 1.090927582 2.113101113 -0.028901938 -0.837287464 0.545820358 0.013946981
1403715974.434058189 0.696539057 1.085610173 2.107926923 -0.027454055 -0.838065790 0.544684730 0.014510392
1403715974.484058142 0.657218529 1.079100753 2.101824391 -0.026355997 -0.837849313 0.545069826 0.014586791
1403715974.534058094 0.617458753 1.072058591 2.095621978 -0.025247128 -0.836108593 0.547776118 0.015044186
1403715974.584058285 0.571888185 1.079045335 2.087675921 -0.024553612 -0.833721502 0.551438278 0.014879629
1403715974.634057999 0.531682132 1.070163267 2.080431067 -0.023359969 -0.831213952 0.555242409 0.015605912
1403715974.684058189 0.491123923 1.060336045 2.072530955 -0.023271108 -0.828928382 0.558671805 0.014899909
1403715974.734058142 0.450981908 1.049103924 2.064270344 -0.022410429 -0.827143373 0.561331192 0.015456564
1403715974.784058094 0.411152681 1.037124539 2.055419763 -0.021764222 -0.825787424 0.563342566 0.015703561
1403715974.834058046 0.371200087 1.024350437 2.046039223 -0.021470123 -0.825635352 0.563601810 0.014774976
1403715974.884058237 0.331773544 1.010999897 2.037050292 -0.020646989 -0.824953763 0.564627574 0.014855741
1403715974.934058189 0.292640159 0.997334057 2.028020915 -0.019693346 -0.824395444 0.565486242 0.014478738
1403715974.984058142 0.253703775 0.983369755 2.019198493 -0.018616544 -0.823743616 0.566483839 0.013997876
1403715975.034058094 0.215373819 0.969205744 2.010507278 -0.016323135 -0.823144896 0.567396778 0.015064256
1403715975.084058285 0.177243301 0.954479033 2.002009497 -0.013999544 -0.822582668 0.568270100 0.015194112
1403715975.134057999 0.139809075 0.939230910 1.993921477 -0.011076025 -0.822350829 0.568625427 0.016779713
1403715975.184058189 0.102987891 0.923456761 1.986317223 -0.008663439 -0.822076786 0.569033870 0.017752675
1403715975.234058142 0.066777237 0.907226117 1.978833231 -0.005554768 -0.822231345 0.568798413 0.019316471
1403715975.284058094 0.031371772 0.890603302 1.972699037 -0.003190813 -0.821866478 0.569318589 0.020041334
1403715975.334058046 -0.003084253 0.873934119 1.967729745 -0.000674833 -0.820065553 0.571900644 0.020535025
1403715975.384058237 -0.036612123 0.857256706 1.964165584 0.001647339 -0.818074940 0.574717103 0.021235109
1403715975.434058189 -0.068855148 0.840985368 1.962388804 0.004251288 -0.815537654 0.578251377 0.022485715
1403715975.484058142 -0.099583623 0.825235099 1.961617176 0.007562763 -0.812839992 0.581904198 0.024929019
1403715975.534058094 -0.129377144 0.810148028 1.962010083 0.008980879 -0.811855810 0.583253468 0.024997604
1403715975.584058285 -0.157927676 0.795239716 1.963225691 0.009654326 -0.812897689 0.581824041 0.024185251
1403715975.634057999 -0.185681975 0.780923041 1.965693221 0.009310815 -0.814400093 0.579802383 0.022248445
1403715975.684058189 -0.211939621 0.766818367 1.969269918 0.008898917 -0.815641299 0.578127392 0.020464557
1403715975.734058142 -0.236813529 0.752797756 1.973836604 0.009086592 -0.816634678 0.576731366 0.020153623
1403715975.784058094 -0.260938112 0.738873920 1.979076480 0.008526776 -0.817579976 0.575440809 0.018924898
1403715975.834058046 -0.283491944 0.724597588 1.984945916 0.008478027 -0.817958058 0.574905182 0.018888381
1403715975.884058237 -0.304849961 0.710164745 1.990327510 0.008561929 -0.819149479 0.573200682 0.019021127
1403715975.934058189 -0.325132921 0.695531412 1.996103804 0.008469419 -0.819967336 0.572030837 0.019040944
1403715975.984058142 -0.344172739 0.680454018 2.001912656 0.008395947 -0.820821075 0.570802314 0.019156970
1403715976.034058094 -0.362104472 0.665100153 2.007455420 0.008821677 -0.821962311 0.569105632 0.020467443
1403715976.084058285 -0.379145315 0.649918390 2.013227064 0.008341546 -0.822390703 0.568494691 0.020438613
1403715976.134057999 -0.394994243 0.634203642 2.019596530 0.007655261 -0.822121383 0.568867116 0.021166794
1403715976.184058189 -0.409532391 0.618352292 2.026058711 0.007419334 -0.821280764 0.570013850 0.022958014
1403715976.234058142 -0.422952300 0.602241068 2.032699337 0.007338105 -0.820264318 0.571399547 0.024802393
1403715976.284058094 -0.435335624 0.585581610 2.039015306 0.006262031 -0.819740255 0.572130365 0.025564558
1403715976.334058046 -0.446360142 0.568489133 2.045220827 0.006810521 -0.819079974 0.572920913 0.028692184
1403715976.384058237 -0.455755186 0.550982894 2.051564632 0.007774963 -0.817875284 0.574470786 0.031668389
1403715976.434058189 -0.462871451 0.532969939 2.056990589 0.010591173 -0.817711608 0.574512235 0.034223443
1403715976.484058142 -0.468095950 0.514883651 2.061741696 0.014970854 -0.817579463 0.574521112 0.035569471
1403715976.534058094 -0.471177234 0.496662177 2.066080666 0.019566066 -0.817207420 0.574919693 0.035447829
1403715976.584058285 -0.471875557 0.478496661 2.069940971 0.026089646 -0.816772270 0.575347433 0.034317941
1403715976.634057999 -0.470651739 0.460011589 2.073091136 0.032076355 -0.817098633 0.574823675 0.029977906
1403715976.684058189 -0.467579980 0.441755940 2.075834864 0.037164218 -0.816742692 0.575346148 0.022956599
1403715976.734058142 -0.463070035 0.423465619 2.077846251 0.041595529 -0.817419895 0.574326838 0.015595197
1403715976.784058094 -0.456997298 0.405031340 2.079689312 0.045572735 -0.817355821 0.574250610 0.009424663
1403715976.834058046 -0.449488046 0.386166191 2.081005227 0.049801247 -0.817410844 0.573880002 0.004592462
1403715976.884058237 -0.440648522 0.367435396 2.082115027 0.053404150 -0.816899160 0.574302649 0.000476311
1403715976.934058189 -0.430451841 0.348701953 2.082750099 -0.056851093 0.817053373 -0.573747129 0.002443528
1403715976.984058142 -0.418935149 0.329814650 2.083708092 -0.060662557 0.816726170 -0.573795301 0.006113127
1403715977.034058094 -0.405965000 0.311044605 2.084214693 -0.065876676 0.816233838 -0.573879161 0.009235466
1403715977.084058285 -0.391612840 0.292499041 2.084293379 -0.071390879 0.815690581 -0.573906560 0.013545461
1403715977.134057999 -0.375675477 0.274248530 2.084067006 -0.078560339 0.815266055 -0.573449255 0.018041191
1403715977.184058189 -0.358085852 0.256295514 2.083671119 -0.087362897 0.814216554 -0.573484996 0.023110308
1403715977.234058142 -0.339056335 0.238464378 2.082777031 -0.096822422 0.813271143 -0.572985104 0.030058874
1403715977.284058094 -0.318530243 0.221036136 2.081248756 -0.108004605 0.812303546 -0.571936005 0.037244603
1403715977.334058046 -0.296314185 0.203965147 2.080328047 -0.120830074 0.810161319 -0.571855652 0.044942670
1403715977.384058237 -0.272746242 0.187646543 2.079126276 -0.134178896 0.807972837 -0.571170202 0.054226551
1403715977.434058189 -0.248182615 0.172159205 2.077585569 -0.147309612 0.805902523 -0.569705880 0.065239643
1403715977.484058142 -0.221909536 0.157151950 2.075833977 -0.162930012 0.802764194 -0.568743921 0.074523903
1403715977.534058094 -0.194340562 0.142695528 2.074050876 -0.178199341 0.800068553 -0.566415827 0.085489277
1403715977.584058285 -0.165630456 0.128991169 2.072338679 -0.194011721 0.795926574 -0.565212403 0.096929250
1403715977.634057999 -0.135759596 0.115880132 2.070599009 -0.209760993 0.791534792 -0.563439367 0.109585940
1403715977.684058189 -0.104877931 0.103841159 2.068262598 -0.225530969 0.787170336 -0.560878731 0.122121633
1403715977.734058142 -0.073526334 0.093119158 2.065226181 -0.241685554 0.782896439 -0.557152138 0.135065739
1403715977.784058094 -0.040811562 0.082888329 2.062293068 -0.258706385 0.777196463 -0.554499557 0.146856751
1403715977.834058046 -0.007337658 0.073559324 2.059355500 -0.275676538 0.770724313 -0.551984366 0.159058917
1403715977.884058237 0.026648749 0.065682388 2.056841192 -0.293879135 0.762577291 -0.550805938 0.169480817
1403715977.934058189 0.061426967 0.059047582 2.054141883 -0.312520961 0.753362061 -0.550051552 0.179498031
1403715977.984058142 0.097002984 0.054776577 2.051350668 -0.332459236 0.742798876 -0.549746008 0.188414469
1403715978.034058094 0.133430543 0.052389882 2.048492928 -0.352047480 0.732186398 -0.548404523 0.198035677
1403715978.084058285 0.170150002 0.052617645 2.045855392 -0.371993220 0.719602645 -0.548118756 0.208228018
1403715978.134057999 0.207612154 0.055163256 2.043186376 -0.392378132 0.707096729 -0.546817267 0.216897427
1403715978.184058189 0.245472390 0.060061968 2.040031679 -0.412084603 0.694473048 -0.545269427 0.224888236
1403715978.234058142 0.283575899 0.067966702 2.037280788 -0.430950033 0.682575823 -0.542308540 0.232967297
1403715978.284058094 0.322229246 0.078971597 2.034193706 -0.448249692 0.670052761 -0.539794518 0.242329091
1403715978.334058046 0.360553261 0.093104964 2.031785258 -0.462682028 0.659544923 -0.534817348 0.254747403
1403715978.384058237 0.398109915 0.112546173 2.029527690 -0.474929983 0.649080151 -0.529581331 0.269592439
1403715978.434058189 0.437507910 0.132578253 2.026350270 -0.486375874 0.641073929 -0.521273294 0.284142357
1403715978.484058142 0.476944794 0.155371154 2.023297979 -0.496108384 0.634300304 -0.511077606 0.300564929
1403715978.534058094 0.516193063 0.180740396 2.019301675 -0.505029373 0.627239587 -0.499819028 0.318899313
1403715978.584058285 0.554937348 0.208330592 2.015239566 -0.513461565 0.618975130 -0.489146524 0.337583601
1403715978.634057999 0.592868579 0.238446348 2.010388403 -0.523196617 0.609286370 -0.478892332 0.354538507
1403715978.684058189 0.629065344 0.270367135 2.005835878 -0.534044308 0.599958166 -0.467300212 0.369428462
1403715978.734058142 0.664016329 0.303476914 2.000482874 -0.546537633 0.588973817 -0.456962957 0.381564300
1403715978.784058094 0.697018665 0.337577193 1.995115569 -0.560092712 0.576931376 -0.447578469 0.391305321
1403715978.834058046 0.727804160 0.373136993 1.990441593 -0.574777149 0.565044811 -0.436760932 0.399494029
1403715978.884058237 0.757938000 0.410460405 1.986365785 -0.590280867 0.551891858 -0.426548316 0.406251658
1403715978.934058189 0.787443364 0.447291455 1.982151751 -0.605408679 0.538283461 -0.415690746 0.413439778
1403715978.984058142 0.817141315 0.485192887 1.977780860 -0.620982630 0.523465654 -0.405335784 0.419603603
1403715979.034058094 0.843813476 0.523906017 1.974988924 -0.635062330 0.507238941 -0.395767672 0.427518939
1403715979.084058285 0.869512678 0.563658662 1.973548953 -0.646927223 0.490174947 -0.386163739 0.438282164
1403715979.134057999 0.891652305 0.618782438 1.980740174 -0.656906561 0.472806404 -0.375156607 0.451868780
1403715979.184058189 0.913379805 0.661138458 1.984519504 -0.665334272 0.453852587 -0.365764223 0.466438279
1403715979.234058142 0.932934186 0.703912861 1.990014969 -0.671064166 0.433901556 -0.356287727 0.484212123
1403715979.284058094 0.949632554 0.747188066 1.997125318 -0.676479792 0.412231197 -0.348018174 0.501322134
1403715979.334058046 0.963312689 0.790703320 2.004240362 -0.684765492 0.388600114 -0.342084830 0.512897789
1403715979.384058237 0.974113374 0.833972711 2.010953148 -0.693986789 0.365704700 -0.335159734 0.521833653
1403715979.434058189 0.981920296 0.877163092 2.016585206 -0.705202616 0.344049169 -0.327950933 0.526087089
1403715979.484058142 0.986132985 0.919435416 2.022305586 -0.715323278 0.324193478 -0.319459031 0.530242514
1403715979.534058094 0.987599060 0.961489834 2.027900039 -0.724580755 0.305646020 -0.310165863 0.534191331
1403715979.584058285 0.985230948 1.003910561 2.034197630 -0.733307638 0.289174724 -0.298517957 0.538075195
1403715979.634057999 0.978443476 1.045806952 2.041541487 -0.741439619 0.272804258 -0.286936014 0.541768264
1403715979.684058189 0.967984916 1.088053931 2.049276862 -0.748915109 0.256554665 -0.273851386 0.546178800
1403715979.734058142 0.953590695 1.130484154 2.057459876 -0.754974201 0.238489370 -0.261966283 0.551824649
1403715979.784058094 0.935687275 1.172438496 2.065724393 -0.759721926 0.220506682 -0.249112320 0.558697101
1403715979.834058046 0.914116151 1.214745098 2.073746495 -0.763426023 0.202408883 -0.236341552 0.565998253
1403715979.884058237 0.884062419 1.252965643 2.084106912 -0.765972405 0.184158058 -0.222262539 0.574431413
1403715979.934058189 0.855224526 1.301082919 2.088970069 -0.768239144 0.164752153 -0.208938168 0.582245813
1403715979.984058142 0.821390158 1.340411196 2.097522027 -0.769438312 0.145288769 -0.195016288 0.590613669
1403715980.034058094 0.783377377 1.376828521 2.106171401 -0.770020272 0.126021524 -0.180606819 0.598805922
1403715980.084058285 0.742668875 1.411606433 2.114021239 -0.771122120 0.106528401 -0.166696237 0.605173315
1403715980.134057999 0.698581643 1.444221404 2.120969646 -0.772354179 0.087215943 -0.152585583 0.610393350
1403715980.184058189 0.651110309 1.473864370 2.127370111 -0.773874648 0.068597964 -0.136812901 0.614568611
1403715980.234058142 0.601341809 1.502005455 2.133175967 -0.775622669 0.051517008 -0.118893190 0.617753901
1403715980.284058094 0.548515411 1.527611708 2.138213121 -0.778380286 0.035051614 -0.100156759 0.618760162
1403715980.334058046 0.492908119 1.550458239 2.142542811 -0.780709345 0.017702247 -0.082337465 0.619193097
1403715980.384058237 0.433943362 1.572164160 2.147960857 -0.782023672 0.000219780 -0.063866665 0.619967723
1403715980.434058189 0.372310830 1.587326523 2.153681701 -0.781562848 -0.017191895 -0.044687504 0.621986319
1403715980.484058142 0.310515948 1.600212122 2.158556521 -0.779716788 -0.035198540 -0.025674414 0.624614776
1403715980.534058094 0.247754614 1.610210347 2.162967748 -0.777172730 -0.051787542 -0.003712183 0.627141784
1403715980.584058285 0.184244887 1.616670112 2.166768409 -0.775197436 -0.069115667 0.017454919 0.627684064
1403715980.634057999 0.126494251 1.622004967 2.163161722 -0.773467213 -0.087108455 0.037331264 0.626711228
1403715980.684058189 0.063660336 1.623703788 2.164293271 -0.771355363 -0.106048717 0.056288757 0.624976919
1403715980.734058142 0.001347521 1.620472540 2.165034210 -0.768913803 -0.124951901 0.075011679 0.622520549
1403715980.784058094 -0.060946652 1.613132666 2.165358980 -0.767080178 -0.143424724 0.094744221 0.618094557
1403715980.834058046 -0.122571085 1.601321423 2.165418136 -0.764996510 -0.162791636 0.112856170 0.612815395
1403715980.884058237 -0.181988595 1.584946526 2.165437651 -0.761637411 -0.181617737 0.132126001 0.607837290
1403715980.934058189 -0.239586238 1.566356763 2.165087724 -0.757268829 -0.201316358 0.150247881 0.602860862
1403715980.984058142 -0.296222416 1.545509351 2.165879414 -0.751189306 -0.220908361 0.169456682 0.598496914
1403715981.034058094 -0.348688985 1.522307041 2.166524387 -0.743957969 -0.240086962 0.188954551 0.594290306
1403715981.084058285 -0.391572333 1.510959282 2.162152530 -0.735607160 -0.259681002 0.208483636 0.589900379
1403715981.134057999 -0.441225076 1.486742601 2.162494463 -0.726972805 -0.279662042 0.227452021 0.584435848
1403715981.184058189 -0.486875425 1.459374633 2.162840288 -0.716785143 -0.300977853 0.243525594 0.579936786
1403715981.234058142 -0.528785476 1.430900220 2.162926598 -0.706754297 -0.321786744 0.261656616 0.573138264
1403715981.284058094 -0.568550867 1.400533363 2.163831314 -0.696143536 -0.342423736 0.280241714 0.565327113
1403715981.334058046 -0.604892349 1.369222729 2.165184660 -0.684532104 -0.363187465 0.298266844 0.557267937
1403715981.384058237 -0.637809231 1.337321411 2.166936085 -0.672551687 -0.383356173 0.317284400 0.547761702
1403715981.434058189 -0.665466497 1.303236568 2.168767494 -0.659249908 -0.403201697 0.336028475 0.538426240
1403715981.484058142 -0.690041721 1.268017728 2.171691984 -0.644850267 -0.421847929 0.356249348 0.528487331
1403715981.534058094 -0.709861009 1.231933080 2.175367796 -0.628263904 -0.439755103 0.375952587 0.520153409
1403715981.584058285 -0.726113323 1.190774208 2.179283721 -0.610616677 -0.457095249 0.394840999 0.512163833
1403715981.634057999 -0.736475822 1.133554279 2.188580873 -0.592645595 -0.475183558 0.411748520 0.503423223
1403715981.684058189 -0.737828482 1.093639382 2.191878881 -0.574898998 -0.493590396 0.426714525 0.493735129
1403715981.734058142 -0.737339525 1.052267588 2.194910784 -0.558202221 -0.513914021 0.437784258 0.482335570
1403715981.784058094 -0.731824722 1.012230741 2.196250550 -0.544134143 -0.535184750 0.446519851 0.467028201
1403715981.834058046 -0.723015641 0.972381932 2.196534700 -0.532460838 -0.558604507 0.450889970 0.448491578
1403715981.884058237 -0.711675919 0.932175346 2.197166284 -0.520183410 -0.580602888 0.455095714 0.430345673
1403715981.934058189 -0.697051648 0.891346832 2.198537382 -0.507166108 -0.600306094 0.460248504 0.413021122
1403715981.984058142 -0.677764935 0.851323408 2.200153796 -0.491976267 -0.617663275 0.466192098 0.398893920
1403715982.034058094 -0.652353522 0.804184286 2.203261668 -0.477024370 -0.632871567 0.472827865 0.385168975
1403715982.084058285 -0.626022603 0.763845987 2.205966660 -0.461235154 -0.646126052 0.480451204 0.372759840
1403715982.134057999 -0.595836233 0.725920332 2.207679203 -0.445371149 -0.658400982 0.487852723 0.360766416
1403715982.184058189 -0.565308721 0.688535992 2.209979021 -0.429113428 -0.669710097 0.495259475 0.349382461
1403715982.234058142 -0.533026433 0.650624268 2.212408141 -0.413064331 -0.680042448 0.502822363 0.337771814
1403715982.284058094 -0.498650246 0.613132871 2.214647429 -0.397987872 -0.690040295 0.509943741 0.324665099
1403715982.334058046 -0.462259119 0.576806644 2.216613722 -0.381870971 -0.699399432 0.516713745 0.313084498
1403715982.384058237 -0.423069000 0.541904250 2.218519496 -0.366559953 -0.708086322 0.523544480 0.300247796
1403715982.434058189 -0.382745183 0.507038362 2.220247937 -0.349784329 -0.716802233 0.529882272 0.288219118
1403715982.484058142 -0.341017181 0.474300955 2.221305996 -0.332876856 -0.725328117 0.535991531 0.275327442
1403715982.534058094 -0.296429838 0.441130253 2.222890315 -0.314287653 -0.733125800 0.542249289 0.264037006
1403715982.584058285 -0.250230380 0.412712689 2.221947200 -0.295920115 -0.740630800 0.548566702 0.250941979
1403715982.634057999 -0.197245613 0.372024508 2.224000613 -0.276615539 -0.747498382 0.555217765 0.237619963
1403715982.684058189 -0.114345399 0.341221279 2.236236359 -0.257875380 -0.754242309 0.561172145 0.222945401
1403715982.734058142 -0.056391820 0.312414403 2.238915671 -0.238338625 -0.760809127 0.566661963 0.207986519
1403715982.784058094 0.002882607 0.284555806 2.241811484 -0.217924389 -0.767058962 0.571792830 0.192827561
1403715982.834058046 0.062683369 0.258989361 2.244610002 -0.198103519 -0.772834674 0.576431462 0.176658802
1403715982.884058237 0.122980227 0.235645492 2.247238140 -0.177142409 -0.778359859 0.580214559 0.161640227
1403715982.934058189 0.184238396 0.214538239 2.249740883 -0.156054742 -0.783588459 0.582964965 0.147607231
1403715982.984058142 0.244962924 0.195580732 2.251753157 -0.136548047 -0.787067136 0.586960755 0.131746068
1403715983.034058094 0.306933453 0.178087230 2.253028553 -0.117034442 -0.790220319 0.590250320 0.116014422
1403715983.084058285 0.369950223 0.162381105 2.254421132 -0.097027037 -0.793040014 0.592889870 0.100771487
1403715983.134057999 0.433565442 0.147879467 2.255544516 -0.077562493 -0.795252075 0.595345083 0.084394486
1403715983.184058189 0.498141989 0.135371222 2.256549580 -0.057138349 -0.796606449 0.597942374 0.067958017
1403715983.234058142 0.562865972 0.124554492 2.257271035 -0.037166856 -0.797364187 0.600246393 0.050331359
1403715983.284058094 0.627792147 0.115148828 2.257385473 -0.016036458 -0.797981117 0.601551055 0.033246003
1403715983.334058046 0.693101474 0.108475845 2.257746854 0.006593293 -0.797107636 0.603541013 0.017725438
1403715983.384058237 0.758669761 0.102729996 2.257715152 0.028851569 -0.796999456 0.603290298 0.000519964
1403715983.434058189 0.823410594 0.100108008 2.258430678 -0.051162271 0.794810526 -0.604433442 0.017856768
1403715983.484058142 0.882980813 0.100603900 2.261560471 -0.072276872 0.789838257 -0.607861366 0.037896450
1403715983.534058094 0.946207287 0.102723528 2.263119048 -0.092665550 0.783360782 -0.611772735 0.059102467
1403715983.584058285 1.008522756 0.108069785 2.265289428 -0.112340505 0.775545947 -0.616000372 0.080322080
1403715983.634057999 1.070306170 0.116266301 2.267657077 -0.131344254 0.767335028 -0.619323261 0.101903578
1403715983.684058189 1.130315672 0.127962446 2.269426817 -0.149979966 0.759847624 -0.620546008 0.122720208
1403715983.734058142 1.187609228 0.143412595 2.271335984 -0.167598037 0.751597820 -0.621757135 0.142932432
1403715983.784058094 1.241530080 0.161976465 2.272054586 -0.185257641 0.745000696 -0.620114148 0.161592118
1403715983.834058046 1.289911703 0.185981490 2.273276483 -0.202984216 0.738301652 -0.617811447 0.178933209
1403715983.884058237 1.332597008 0.211813399 2.274911877 -0.220152267 0.731603066 -0.614643562 0.196222386
1403715983.934058189 1.376029208 0.239466221 2.276671157 -0.237522270 0.725430776 -0.610417372 0.211480477
1403715983.984058142 1.419089609 0.274922413 2.283211117 -0.253710737 0.719553113 -0.605125685 0.227369930
1403715984.034058094 1.455741296 0.308571605 2.286254923 -0.270282619 0.714773134 -0.598173180 0.241320367
1403715984.084058285 1.484815364 0.343491126 2.288476635 -0.286078049 0.710849907 -0.589644554 0.255286230
1403715984.134057999 1.507749148 0.386089640 2.294501502 -0.302467023 0.707209662 -0.580618819 0.266926921
1403715984.184058189 1.527592510 0.424929521 2.297488454 -0.317252157 0.703639571 -0.570704691 0.280247353
1403715984.234058142 1.541513061 0.465518028 2.301199237 -0.332288764 0.699343212 -0.561332409 0.292248483
1403715984.284058094 1.551741546 0.507516339 2.305762725 -0.347095417 0.693771323 -0.553370857 0.303293286
1403715984.334058046 1.557423227 0.550110588 2.311073380 -0.360401331 0.686951798 -0.546380972 0.315714968
1403715984.384058237 1.559413865 0.593261759 2.316468556 -0.374272290 0.679556197 -0.539726219 0.326832125
1403715984.434058189 1.558930842 0.636911761 2.322056557 -0.389013121 0.670760116 -0.534620237 0.336051872
1403715984.484058142 1.556408392 0.680539963 2.327250042 -0.404287944 0.662682988 -0.527993370 0.344420551
1403715984.534058094 1.550643299 0.724123959 2.331836477 -0.420498838 0.655689808 -0.519148827 0.351761423
1403715984.584058285 1.539210558 0.769172612 2.335772396 -0.438984960 0.649795946 -0.508261330 0.355988559
1403715984.634057999 1.527338914 0.814564383 2.339367798 -0.458606195 0.643082810 -0.497334560 0.358863753
1403715984.684058189 1.513605074 0.860633813 2.342716215 -0.477520986 0.635724470 -0.485137540 0.363963834
1403715984.734058142 1.497965796 0.907035596 2.345690707 -0.495186528 0.627384517 -0.472190672 0.371772698
1403715984.784058094 1.468288725 0.955746450 2.344516707 -0.510165615 0.617811466 -0.458768650 0.384150185
1403715984.834058046 1.448123733 1.002658640 2.347475430 -0.522997792 0.607444534 -0.446056524 0.398143221
1403715984.884058237 1.427337479 1.049228216 2.350119400 -0.535736116 0.596030265 -0.434111463 0.411438909
1403715984.934058189 1.405446020 1.094433443 2.352558831 -0.548195684 0.583689639 -0.423694532 0.423403874
1403715984.984058142 1.382344076 1.138599760 2.354711496 -0.560267819 0.570462254 -0.415450689 0.433674432
1403715985.034058094 1.358521362 1.182542679 2.356851882 -0.572572504 0.556426280 -0.409845473 0.441109069
1403715985.084058285 1.332174885 1.223739271 2.358431172 -0.583329222 0.544048890 -0.405388844 0.446539707
1403715985.134057999 1.304416523 1.261901950 2.359871129 -0.592781380 0.534544526 -0.400943428 0.449573969
