timestamp_ns,p_x,p_y,p_z,q_w,q_x,q_y,q_z
1413393301505760512,0.599973975,-0.059894080,1.206487006,0.483903354,-0.626007141,-0.486849124,0.370041258
1413393301555760384,0.601678147,-0.068825203,1.196745537,0.476924847,-0.621909545,-0.496745823,0.372846879
1413393301605760512,0.603971595,-0.078355215,1.187980798,0.469793100,-0.617549009,-0.507345921,0.374870353
1413393301655760384,0.606679086,-0.088441217,1.180354540,0.463060698,-0.612645385,-0.518076917,0.376612175
1413393301705760512,0.609742868,-0.098704629,1.173764105,0.458229759,-0.607523995,-0.527007267,0.378422282
1413393301755760384,0.612950429,-0.109460133,1.167574801,0.453630360,-0.603049815,-0.535021627,0.379871394
1413393301805760512,0.616081221,-0.120756199,1.162073464,0.450719786,-0.598395478,-0.541797580,0.381090419
1413393301855760384,0.619046773,-0.132667695,1.156928790,0.448562818,-0.594653330,-0.545949902,0.383559017
1413393301905760512,0.621821735,-0.145203328,1.152220574,0.446925548,-0.591367619,-0.549764489,0.385098559
1413393301955760384,0.624424702,-0.158569192,1.148043464,0.445823780,-0.588438228,-0.553092934,0.386095604
1413393302005760512,0.626663364,-0.172610625,1.144543765,0.445794822,-0.585842194,-0.554822496,0.387592438
1413393302055760384,0.628698245,-0.187600220,1.141756766,0.445877619,-0.583674659,-0.556052299,0.389002420
1413393302105760512,0.630336685,-0.203534758,1.139329008,0.445018744,-0.582783910,-0.556607569,0.390524322
1413393302155760384,0.631758192,-0.220293579,1.137510223,0.444392062,-0.582652134,-0.556097698,0.392157541
1413393302205760512,0.632911623,-0.237884956,1.136518149,0.444005601,-0.583009169,-0.555469659,0.392953933
1413393302255760384,0.633982840,-0.256316964,1.135858903,0.442882384,-0.584063107,-0.554367168,0.394211268
1413393302305760512,0.634909160,-0.275360572,1.136053390,0.443084672,-0.584895355,-0.552182201,0.395813357
1413393302355760384,0.635860256,-0.295087558,1.136105266,0.441530356,-0.587274818,-0.549688608,0.397494234
1413393302405760512,0.636700859,-0.315016031,1.137106559,0.441225971,-0.589040214,-0.547662763,0.398016039
1413393302455760384,0.637601307,-0.335139726,1.138835752,0.440627818,-0.591541317,-0.544798101,0.398899769
1413393302505760512,0.638427833,-0.355351221,1.141341619,0.439771966,-0.594294982,-0.542308019,0.399144215
1413393302555760384,0.639189644,-0.375568209,1.144415433,0.438558984,-0.597502285,-0.538906555,0.400295844
1413393302605760512,0.639822969,-0.395544631,1.148120681,0.436721173,-0.601032356,-0.535860261,0.401109093
1413393302655760384,0.640420692,-0.414873130,1.152827837,0.435848093,-0.603910575,-0.533701816,0.400613066
1413393302705760512,0.640903576,-0.433629250,1.158530514,0.435643013,-0.605906129,-0.532299048,0.399688193
1413393302755760384,0.641081631,-0.451759933,1.164806558,0.435040231,-0.607881147,-0.530820821,0.399311613
1413393302805760512,0.640926394,-0.469000700,1.172004442,0.435130534,-0.609140948,-0.529249401,0.399379263
1413393302855760384,0.640460491,-0.485449166,1.179715760,0.434466350,-0.610514786,-0.528235511,0.399346881
1413393302905760512,0.639488084,-0.501096488,1.187936960,0.434417124,-0.611005164,-0.527824685,0.399193629
1413393302955760384,0.638292762,-0.515779353,1.196320640,0.434070738,-0.611829179,-0.527570733,0.398643665
1413393303005760512,0.636674395,-0.529381195,1.205393499,0.435430508,-0.611109468,-0.528293799,0.397304860
1413393303055760384,0.634710744,-0.542249565,1.214636925,0.436692854,-0.609957080,-0.528872803,0.396919727
1413393303105760512,0.632607891,-0.554204296,1.223822855,0.438171026,-0.609062422,-0.529064269,0.396409028
1413393303155760384,0.630322841,-0.565712099,1.232751316,0.438714698,-0.608416016,-0.529755799,0.395876444
1413393303205760512,0.627920737,-0.576622008,1.241870889,0.439315282,-0.607689441,-0.529681924,0.396424881
1413393303255760384,0.625579550,-0.586791340,1.250975824,0.439496993,-0.607495762,-0.530164756,0.395874506
1413393303305760512,0.622980439,-0.596192076,1.260675249,0.441411790,-0.606206605,-0.531946948,0.393321278
1413393303355760384,0.620206432,-0.605035246,1.270931903,0.444300442,-0.604273624,-0.534588605,0.389442586
1413393303405760512,0.617193039,-0.613827027,1.281507266,0.447104614,-0.602523235,-0.536926831,0.385710764
1413393303455760384,0.613933312,-0.622821583,1.292365519,0.448750846,-0.601632323,-0.538412610,0.383109759
1413393303505760512,0.610288910,-0.632271048,1.304125077,0.450966966,-0.600193480,-0.539205495,0.381646455
1413393303555760384,0.606495519,-0.642145018,1.316349769,0.452706326,-0.599993440,-0.538756030,0.380534879
1413393303605760512,0.601992161,-0.652643303,1.329445835,0.454762886,-0.599163325,-0.537969673,0.380503166
1413393303655760384,0.597211623,-0.663847607,1.342899402,0.456203735,-0.598772495,-0.536419038,0.381581272
1413393303705760512,0.592699218,-0.675505263,1.356572780,0.456639412,-0.599577015,-0.534732784,0.382163186
1413393303755760384,0.588088622,-0.687773727,1.370615606,0.455917337,-0.600724053,-0.533723160,0.382635049
1413393303805760512,0.583518497,-0.700417185,1.385400548,0.456063326,-0.601074871,-0.532490445,0.383626339
1413393303855760384,0.579137888,-0.713333462,1.400117465,0.454744941,-0.602652654,-0.530657142,0.385252923
1413393303905760512,0.574761776,-0.726498314,1.415217481,0.453141088,-0.604041571,-0.529158413,0.387024946
1413393303955760384,0.570347920,-0.739534033,1.429374334,0.450965459,-0.605682704,-0.527064470,0.389848253
1413393304005760512,0.566095535,-0.752249944,1.441243381,0.448352094,-0.607965412,-0.525348700,0.391621246
1413393304055760384,0.561668237,-0.764420901,1.450588704,0.446631704,-0.609217138,-0.523969968,0.393484527
1413393304105760512,0.557553583,-0.775844546,1.456388765,0.444221778,-0.610902173,-0.524097992,0.393429589
1413393304155760384,0.553809633,-0.786271402,1.459010602,0.441958708,-0.612835198,-0.525539663,0.391041664
1413393304205760512,0.549628382,-0.795936876,1.459108125,0.439827457,-0.613981928,-0.527770740,0.388633563
1413393304255760384,0.545060792,-0.804600364,1.457738998,0.439353188,-0.614043149,-0.531105984,0.384507763
1413393304305760512,0.539792171,-0.812564729,1.454363663,0.439660337,-0.613525117,-0.534033780,0.380911590
1413393304355760384,0.534167354,-0.820150304,1.450019883,0.440138961,-0.612412927,-0.537344937,0.377476518
1413393304405760512,0.527676633,-0.827296832,1.445550174,0.440702086,-0.611265217,-0.539706851,0.375303905
1413393304455760384,0.520070760,-0.834228890,1.441449415,0.442202746,-0.609366232,-0.541717123,0.373727288
1413393304505760512,0.511454743,-0.841208119,1.437470388,0.443128699,-0.607708131,-0.542865592,0.373663930
1413393304555760384,0.501933300,-0.848101296,1.434099855,0.445179805,-0.604981825,-0.543627919,0.374540542
1413393304605760512,0.491941892,-0.854945512,1.430937554,0.448017844,-0.602141463,-0.544557723,0.374382900
1413393304655760384,0.481471600,-0.862198268,1.427787381,0.449521823,-0.599965537,-0.545034127,0.375378855
1413393304705760512,0.470324808,-0.869894083,1.425364537,0.451904613,-0.597201070,-0.545025737,0.376935072
1413393304755760384,0.458822163,-0.878274409,1.422774878,0.450844150,-0.596850430,-0.545242199,0.378444264
1413393304805760512,0.446703311,-0.887121536,1.421125408,0.450255998,-0.595742646,-0.545390515,0.380669703
1413393304855760384,0.434285030,-0.896522823,1.419588379,0.447860488,-0.596060301,-0.545101921,0.383401874
1413393304905760512,0.421684374,-0.905921692,1.419009483,0.447037349,-0.595458094,-0.546563022,0.383218123
1413393304955760384,0.408578481,-0.915687414,1.418840003,0.446015819,-0.595148405,-0.546894604,0.384414564
1413393305005760512,0.395443448,-0.925343086,1.419253583,0.445937403,-0.594499367,-0.548514539,0.383199864
1413393305055760384,0.382073587,-0.935385837,1.419354198,0.444278628,-0.595120348,-0.549123364,0.383290756
1413393305105760512,0.368324870,-0.945528917,1.420420113,0.443642211,-0.595449171,-0.549123552,0.383516880
1413393305155760384,0.354226068,-0.955678196,1.421760521,0.442173413,-0.596816141,-0.548836958,0.383498579
1413393305205760512,0.339328043,-0.965729889,1.424524285,0.443351606,-0.596340281,-0.549199805,0.382357420
1413393305255760384,0.324284747,-0.975779190,1.428485770,0.446107306,-0.595032129,-0.550874211,0.378764625
1413393305305760512,0.308924099,-0.986222964,1.433078799,0.448305503,-0.594980162,-0.550124403,0.377337943
1413393305355760384,0.293202539,-0.997173249,1.438013227,0.450676837,-0.595493852,-0.548711853,0.375756255
1413393305405760512,0.277149563,-1.008808462,1.442683962,0.451549808,-0.597405057,-0.546855262,0.374378539
1413393305455760384,0.261004672,-1.021270594,1.447089241,0.450564537,-0.600635264,-0.544129258,0.374369108
1413393305505760512,0.244379273,-1.034322180,1.452014315,0.450806432,-0.602717331,-0.541714874,0.374233049
1413393305555760384,0.227302975,-1.047832388,1.457128832,0.451043168,-0.604817800,-0.539253278,0.374114143
1413393305605760512,0.209950073,-1.061954537,1.462354422,0.450642549,-0.606901319,-0.537323313,0.373999651
1413393305655760384,0.192175169,-1.076042575,1.468345312,0.452012842,-0.608566113,-0.535508415,0.372239727
1413393305705760512,0.174078912,-1.090231340,1.474786300,0.454259239,-0.610431909,-0.533117025,0.369875203
1413393305755760384,0.155609601,-1.104440878,1.482103790,0.459046332,-0.610881751,-0.531272899,0.365853877
1413393305805760512,0.136960282,-1.119124272,1.489981823,0.464255125,-0.611578168,-0.528821187,0.361645512
1413393305855760384,0.117969563,-1.134397452,1.498603538,0.470499861,-0.610984326,-0.527613226,0.356303689
1413393305905760512,0.098707542,-1.150905459,1.507054393,0.475574945,-0.610926689,-0.527322918,0.350039416
1413393305955760384,0.078832771,-1.169222552,1.515553227,0.479239135,-0.611509754,-0.524897111,0.347661754
1413393306005760512,0.058542279,-1.189362832,1.523535548,0.479642779,-0.613918671,-0.521621588,0.347789575
1413393306055760384,0.037729450,-1.211169619,1.531603508,0.479311584,-0.616156208,-0.517838003,0.349936759
1413393306105760512,0.016785661,-1.234188098,1.539451593,0.478240276,-0.618633898,-0.514990657,0.351230640
1413393306155760384,-0.004450770,-1.258388818,1.547222021,0.477074292,-0.620348112,-0.512994976,0.352710214
1413393306205760512,-0.025801753,-1.283531170,1.555020439,0.475662041,-0.621965320,-0.511196631,0.354376592
1413393306255760384,-0.047163477,-1.309217871,1.562899021,0.474228993,-0.623496750,-0.510190072,0.355055989
1413393306305760512,-0.068453554,-1.335444619,1.570408886,0.471818120,-0.625850790,-0.509373629,0.355298404
1413393306355760384,-0.089631737,-1.361846340,1.577620953,0.469297271,-0.629449970,-0.507445257,0.355038191
1413393306405760512,-0.110778884,-1.388055246,1.583847749,0.467221639,-0.634134321,-0.504468956,0.353678776
1413393306455760384,-0.131997012,-1.413991598,1.588210358,0.466043535,-0.639911224,-0.499793351,0.351459323
1413393306505760512,-0.153330305,-1.439485707,1.590474812,0.466428599,-0.645923387,-0.493302083,0.349113727
1413393306555760384,-0.174785618,-1.464183639,1.590245238,0.468889802,-0.651700071,-0.486111736,0.345144537
1413393306605760512,-0.196268723,-1.488194428,1.588047172,0.473372607,-0.656911343,-0.477230632,0.341521284
1413393306655760384,-0.218151829,-1.511609752,1.583819979,0.478078147,-0.662170346,-0.467959157,0.337618046
1413393306705760512,-0.240256234,-1.534990258,1.577643454,0.479722084,-0.669259305,-0.455846460,0.337879725
1413393306755760384,-0.262503381,-1.557663704,1.572013456,0.480825227,-0.675778071,-0.445326843,0.337364940
1413393306805760512,-0.284815892,-1.579445148,1.567057388,0.482065386,-0.681000527,-0.435212007,0.338292410
1413393306855760384,-0.306797318,-1.599949389,1.562934868,0.482316482,-0.686240710,-0.427291491,0.337441078
1413393306905760512,-0.328055980,-1.618740911,1.559622929,0.483873885,-0.690651140,-0.419804073,0.335606325
1413393306955760384,-0.348698940,-1.635850181,1.557216887,0.484913017,-0.695505242,-0.412369952,0.333290933
1413393307005760512,-0.368529393,-1.650920118,1.556083522,0.487069889,-0.699994277,-0.405805987,0.328774142
1413393307055760384,-0.387430263,-1.664068082,1.555528183,0.490274438,-0.703993859,-0.399856919,0.322704300
1413393307105760512,-0.405516825,-1.675235684,1.555235362,0.494737160,-0.707366862,-0.394374794,0.315175803
1413393307155760384,-0.423058965,-1.684684329,1.555206623,0.499694424,-0.710459485,-0.389647922,0.306149146
1413393307205760512,-0.440139821,-1.692680523,1.555455995,0.504205100,-0.714070694,-0.384221487,0.297075934
1413393307255760384,-0.456868152,-1.699551389,1.556252382,0.509083902,-0.717353360,-0.378026636,0.288675598
1413393307305760512,-0.473330424,-1.705467768,1.557583579,0.514515545,-0.720214305,-0.371590062,0.280153412
1413393307355760384,-0.489324748,-1.710758179,1.558485021,0.517343000,-0.725199368,-0.364160786,0.271714958
1413393307405760512,-0.505071173,-1.715249908,1.560189275,0.521269627,-0.729621235,-0.356018019,0.263024714
1413393307455760384,-0.520579704,-1.718909569,1.562833305,0.525321797,-0.734320812,-0.346990479,0.253786451
1413393307505760512,-0.535952821,-1.722062001,1.565843674,0.528301199,-0.739717103,-0.337355347,0.244760742
1413393307555760384,-0.551213190,-1.724877981,1.569169926,0.529630427,-0.746144410,-0.327717987,0.235289293
1413393307605760512,-0.566885581,-1.727227362,1.572872752,0.530959919,-0.752370093,-0.317081971,0.226891673
1413393307655760384,-0.583004828,-1.729159718,1.576801405,0.530633769,-0.759609340,-0.305743082,0.218958038
1413393307705760512,-0.599511720,-1.730396276,1.581146044,0.530582247,-0.766215926,-0.294910456,0.210768727
1413393307755760384,-0.616574811,-1.730469332,1.586375599,0.532958203,-0.770939704,-0.284608376,0.201508310
1413393307805760512,-0.634309055,-1.729355972,1.592795736,0.539517476,-0.772211176,-0.275587413,0.191474202
1413393307855760384,-0.652688950,-1.727670988,1.599036488,0.545498772,-0.773515397,-0.266037389,0.182562666
1413393307905760512,-0.671585024,-1.725503716,1.605624209,0.551935899,-0.774196467,-0.256711272,0.173452922
1413393307955760384,-0.690980112,-1.723230692,1.612264612,0.556975006,-0.775572055,-0.247541877,0.164285874
1413393308005760512,-0.710910138,-1.721009141,1.619023076,0.561561498,-0.777096015,-0.237441382,0.156179568
1413393308055760384,-0.731355483,-1.719087275,1.625620125,0.565043065,-0.779130443,-0.227860631,0.147518205
1413393308105760512,-0.752520982,-1.717300873,1.632295480,0.568254199,-0.781125119,-0.218088067,0.139170071
1413393308155760384,-0.774206625,-1.715775528,1.638708738,0.570025722,-0.784005701,-0.207978146,0.130961167
1413393308205760512,-0.796685019,-1.714482963,1.645421550,0.571966803,-0.786456239,-0.198169327,0.122757802
1413393308255760384,-0.819846879,-1.713511082,1.652260527,0.574183782,-0.788596909,-0.187835241,0.114655231
1413393308305760512,-0.843693238,-1.712882408,1.658987004,0.576851993,-0.790401282,-0.175833635,0.107657443
1413393308355760384,-0.868082325,-1.712612449,1.665477685,0.578669437,-0.792444865,-0.163928625,0.101490017
1413393308405760512,-0.892922227,-1.712743126,1.671784524,0.580154243,-0.794566623,-0.151171899,0.096083260
1413393308455760384,-0.918048429,-1.713248420,1.676937238,0.579836400,-0.797742319,-0.138414197,0.090765918
1413393308505760512,-0.943358107,-1.713750044,1.680417598,0.578301381,-0.801519096,-0.125325976,0.086186146
1413393308555760384,-0.968495977,-1.714536338,1.681615789,0.577053998,-0.804857205,-0.112438597,0.081062480
1413393308605760512,-0.993138100,-1.715729213,1.680439662,0.576382149,-0.807591856,-0.099201552,0.075750014
1413393308655760384,-1.017524887,-1.716473099,1.676450763,0.574671189,-0.810838982,-0.085172715,0.070984360
1413393308705760512,-1.041635292,-1.716051495,1.670457527,0.573523225,-0.813416930,-0.070843802,0.066371408
1413393308755760384,-1.065021059,-1.715089879,1.663388189,0.573931311,-0.814663636,-0.056778688,0.060845629
1413393308805760512,-1.087439657,-1.713844648,1.654552158,0.576395929,-0.814183560,-0.043364424,0.054702745
1413393308855760384,-1.108481729,-1.712600904,1.643597744,0.579985494,-0.812704061,-0.031975764,0.045896465
1413393308905760512,-1.128543874,-1.710804205,1.630833805,0.583052809,-0.811309911,-0.020772103,0.037338589
1413393308955760384,-1.147601997,-1.708342913,1.617776585,0.585883121,-0.809835790,-0.010316560,0.028293642
1413393309005760512,-1.165558707,-1.705790069,1.605001881,0.588364807,-0.808383586,-0.000502346,0.018508872
1413393309055760384,-1.182669687,-1.703746141,1.591854575,0.588914471,-0.808065937,0.009833253,0.010606378
1413393309105760512,-1.198819075,-1.701889387,1.579697648,0.591202693,-0.806281135,0.019593620,0.002489484
1413393309155760384,-1.214038651,-1.700407004,1.567752908,0.591339482,-0.805875734,0.029253990,-0.005111068
1413393309205760512,-1.228623208,-1.698903395,1.556903733,0.592551446,-0.804569711,0.037659148,-0.011495721
1413393309255760384,-1.242495738,-1.697920258,1.546797975,0.592356871,-0.804282140,0.043749681,-0.018153277
1413393309305760512,-1.255871166,-1.697114288,1.538000780,0.592529139,-0.803772715,0.047520965,-0.024503048
1413393309355760384,-1.268723367,-1.696157914,1.529831301,0.592536336,-0.803451338,0.048720027,-0.031511846
1413393309405760512,-1.281655920,-1.695634776,1.521891223,0.591738920,-0.803790586,0.049076880,-0.036840255
1413393309455760384,-1.294612148,-1.695387315,1.514911339,0.590857460,-0.804259176,0.048420175,-0.041353677
1413393309505760512,-1.307832850,-1.695260458,1.509232417,0.588327905,-0.806029167,0.047297066,-0.044161580
1413393309555760384,-1.321456750,-1.695075024,1.504167214,0.585304986,-0.808250324,0.046196336,-0.044893056
1413393309605760512,-1.335321244,-1.695262972,1.499336900,0.579845051,-0.812217232,0.044726789,-0.045633314
1413393309655760384,-1.349583139,-1.694954197,1.495356434,0.575756216,-0.815248304,0.042728334,-0.045268876
1413393309705760512,-1.364163241,-1.693783900,1.491779760,0.572231329,-0.817868575,0.041797305,-0.043534885
1413393309755760384,-1.378768531,-1.691649920,1.488736430,0.570534588,-0.819179656,0.042642654,-0.040206699
1413393309805760512,-1.393570175,-1.688496011,1.485676954,0.570209433,-0.819575500,0.044541950,-0.034252250
1413393309855760384,-1.407821958,-1.684609061,1.482964281,0.569497418,-0.820154449,0.046692234,-0.028969050
1413393309905760512,-1.421146810,-1.679813460,1.480854093,0.569500563,-0.820197700,0.048175002,-0.024980208
1413393309955760384,-1.433614627,-1.674235043,1.478524372,0.568641441,-0.820820851,0.049772185,-0.020561421
1413393310005760512,-1.444922923,-1.667791655,1.476542382,0.568602595,-0.820829290,0.051697753,-0.016053261
1413393310055760384,-1.454781921,-1.660302263,1.475382895,0.569215170,-0.820405820,0.052314502,-0.013841012
1413393310105760512,-1.463231757,-1.651740597,1.475056991,0.571227060,-0.819045592,0.052048638,-0.012446034
1413393310155760384,-1.469906745,-1.642366461,1.475670707,0.574135893,-0.817097694,0.050223569,-0.014033102
1413393310205760512,-1.474874557,-1.632529145,1.476963557,0.576778990,-0.815396594,0.045751210,-0.019005739
1413393310255760384,-1.479114542,-1.622427070,1.478396096,0.579146050,-0.813833293,0.040716191,-0.024645802
1413393310305760512,-1.482696724,-1.612286977,1.479278826,0.580488156,-0.812890120,0.036228020,-0.030507115
1413393310355760384,-1.486154309,-1.601812253,1.479910878,0.581045445,-0.812476185,0.032064394,-0.035220942
1413393310405760512,-1.489602746,-1.591071704,1.480351160,0.582027276,-0.811695380,0.029204367,-0.039267853
1413393310455760384,-1.493429837,-1.580425644,1.480128305,0.582510370,-0.811293491,0.028368002,-0.040985330
1413393310505760512,-1.498152950,-1.569679650,1.479312335,0.582903066,-0.811067040,0.029974472,-0.038675609
1413393310555760384,-1.503093508,-1.558884034,1.478357638,0.583452601,-0.810700848,0.031673799,-0.036660158
1413393310605760512,-1.508325700,-1.548089964,1.476628507,0.583131234,-0.810983028,0.034631385,-0.032636789
1413393310655760384,-1.513480229,-1.537373138,1.474957096,0.583220712,-0.810925447,0.038562982,-0.027684245
1413393310705760512,-1.518183443,-1.526814674,1.473420656,0.583229102,-0.810876381,0.042397713,-0.022929098
1413393310755760384,-1.522193889,-1.516310772,1.471464567,0.582170290,-0.811565646,0.045841154,-0.018372383
1413393310805760512,-1.525175585,-1.505603416,1.469899820,0.581633452,-0.811842365,0.048947696,-0.014785970
1413393310855760384,-1.526730304,-1.494820635,1.468695597,0.580691426,-0.812393100,0.051446586,-0.012967927
1413393310905760512,-1.526621327,-1.483856917,1.468007236,0.579797334,-0.813019365,0.050878428,-0.015682788
1413393310955760384,-1.524884293,-1.472667566,1.467213475,0.577889106,-0.814398848,0.047911080,-0.022432709
1413393311005760512,-1.522265521,-1.461243102,1.466018141,0.576224078,-0.815510233,0.045646503,-0.028727478
1413393311055760384,-1.519186725,-1.449397422,1.464216243,0.574243112,-0.816779672,0.044180677,-0.034115726
1413393311105760512,-1.515989705,-1.436725806,1.460867981,0.572269125,-0.818021419,0.043932499,-0.037668845
1413393311155760384,-1.512607944,-1.423419773,1.455465450,0.572430355,-0.817748435,0.043789568,-0.041151659
1413393311205760512,-1.509558336,-1.409787406,1.446638409,0.572225660,-0.817776912,0.046370257,-0.040601918
1413393311255760384,-1.506566075,-1.395177928,1.435228486,0.572305394,-0.817651658,0.048991481,-0.038886200
1413393311305760512,-1.503254397,-1.380189785,1.422676099,0.571840171,-0.817922164,0.049874708,-0.038918704
1413393311355760384,-1.499488965,-1.364439274,1.410556529,0.571172211,-0.818324717,0.049384440,-0.040842880
1413393311405760512,-1.495390646,-1.347926001,1.398751842,0.570770329,-0.818536599,0.048656028,-0.043030912
1413393311455760384,-1.491117664,-1.330417224,1.387292575,0.570104491,-0.818942525,0.047586563,-0.045271729
1413393311505760512,-1.486826109,-1.312019249,1.376573091,0.569235220,-0.819492340,0.047284624,-0.046558925
1413393311555760384,-1.482517673,-1.292709828,1.367079790,0.568537306,-0.819907055,0.045908695,-0.049093226
1413393311605760512,-1.478379876,-1.272212264,1.358665369,0.568447636,-0.819921679,0.044773744,-0.050902231
1413393311655760384,-1.474651185,-1.250692005,1.351493878,0.569926428,-0.818893194,0.043923736,-0.051657613
1413393311705760512,-1.471402786,-1.227993846,1.346100615,0.572927973,-0.816815622,0.043118020,-0.052025136
1413393311755760384,-1.468602867,-1.204328183,1.341924435,0.575944206,-0.814729297,0.041845795,-0.052472602
1413393311805760512,-1.466461199,-1.180138180,1.338480881,0.579275424,-0.812465032,0.040001824,-0.052348913
1413393311855760384,-1.465064485,-1.155779517,1.335619493,0.582076848,-0.810616667,0.038742206,-0.050854731
1413393311905760512,-1.464290812,-1.131256141,1.333163445,0.584017648,-0.809416298,0.036076520,-0.049670193
1413393311955760384,-1.464375990,-1.106716972,1.330679166,0.585692566,-0.808485461,0.034023086,-0.046453284
1413393312005760512,-1.464895641,-1.082243879,1.329296214,0.589428128,-0.806001733,0.030860272,-0.044534617
1413393312055760384,-1.465855372,-1.058276979,1.328225684,0.593208060,-0.803405972,0.026462789,-0.044076785
1413393312105760512,-1.467573073,-1.035039371,1.327298402,0.597117921,-0.800647173,0.022132191,-0.043868652
1413393312155760384,-1.470207033,-1.012765024,1.325982530,0.599011504,-0.799380703,0.019138841,-0.042537209
1413393312205760512,-1.473637530,-0.991594360,1.324365438,0.598887731,-0.799621398,0.017181319,-0.040545120
1413393312255760384,-1.477749158,-0.971442588,1.322470975,0.597528631,-0.800764277,0.016800297,-0.038129494
1413393312305760512,-1.482694198,-0.951860830,1.320585410,0.597699420,-0.800833824,0.019778785,-0.032084099
1413393312355760384,-1.488088766,-0.933081025,1.318888852,0.596337537,-0.801990752,0.023580553,-0.025225653
1413393312405760512,-1.493568571,-0.914984722,1.316734979,0.593039833,-0.804493082,0.027689654,-0.018108579
1413393312455760384,-1.498878080,-0.897171338,1.314912647,0.591147002,-0.805870403,0.031454206,-0.011346702
1413393312505760512,-1.503357456,-0.879996537,1.313059392,0.588135452,-0.807990934,0.034779840,-0.006140366
1413393312555760384,-1.506497739,-0.862883325,1.312632236,0.587575450,-0.808347942,0.036191220,-0.004346423
1413393312605760512,-1.508296768,-0.845690788,1.313705213,0.588657503,-0.807626103,0.034203839,-0.007247025
1413393312655760384,-1.509014445,-0.828870038,1.315022762,0.589267751,-0.807262024,0.030551935,-0.012574630
1413393312705760512,-1.509130737,-0.812458570,1.316201868,0.588531692,-0.807836244,0.026191281,-0.018575948
1413393312755760384,-1.509139732,-0.796137522,1.317225289,0.588583791,-0.807795749,0.024001718,-0.021425838
1413393312805760512,-1.509158401,-0.779745549,1.318090893,0.588733374,-0.807689139,0.022378768,-0.023031715
1413393312855760384,-1.509317841,-0.763381903,1.319001792,0.589309540,-0.807307173,0.021240286,-0.022764983
1413393312905760512,-1.509509383,-0.747071017,1.320210579,0.592058286,-0.805354087,0.020345124,-0.021397589
1413393312955760384,-1.509877503,-0.731351567,1.321367996,0.593962588,-0.804033418,0.020110878,-0.018282784
1413393313005760512,-1.510336828,-0.715966716,1.324032610,0.599591343,-0.799929713,0.019416627,-0.015022328
1413393313055760384,-1.510620055,-0.701941459,1.325782029,0.597673885,-0.801449199,0.016948874,-0.013335856
1413393313105760512,-1.510439171,-0.689429954,1.328870409,0.595051309,-0.803465617,0.012157201,-0.014461816
1413393313155760384,-1.510446073,-0.677743683,1.331131859,0.590904362,-0.806557705,0.007087350,-0.015699435
1413393313205760512,-1.510599584,-0.665804087,1.335592629,0.588207287,-0.808548432,0.001836366,-0.016070103
1413393313255760384,-1.510861227,-0.653675255,1.340945516,0.585098439,-0.810793225,-0.002794460,-0.016320358
1413393313305760512,-1.511813981,-0.642163969,1.345353840,0.583991977,-0.811652657,-0.004396006,-0.012410125
1413393313355760384,-1.512899414,-0.631132284,1.349473849,0.583130640,-0.812310493,-0.005699033,-0.008822739
1413393313405760512,-1.513746803,-0.620713151,1.353252117,0.583088321,-0.812359775,-0.006426444,-0.006189232
1413393313455760384,-1.514437140,-0.610110261,1.357398453,0.584446678,-0.811410152,-0.005427067,-0.002488471
1413393313505760512,-1.514877530,-0.598695701,1.360484701,0.587584246,-0.809153877,-0.003589208,0.001368964
1413393313555760384,-1.514526354,-0.586858839,1.362826861,0.592118328,-0.805836858,-0.000395193,0.004763198
1413393313605760512,-1.513207430,-0.576591461,1.362510084,0.596476189,-0.802575739,0.004250166,0.008383042
1413393313655760384,-1.510518680,-0.566691839,1.361474419,0.601782865,-0.798516782,0.010095964,0.011242918
1413393313705760512,-1.506009290,-0.557680921,1.359882517,0.606782412,-0.794679534,0.014254934,0.009815275
1413393313755760384,-1.499664676,-0.550151025,1.358680841,0.610899838,-0.791525373,0.016455208,0.004265864
1413393313805760512,-1.492065017,-0.545195124,1.357746074,0.614379080,-0.788796643,0.018348825,-0.001234024
1413393313855760384,-1.483322821,-0.542079736,1.357238079,0.614221576,-0.788842520,0.019852611,-0.008075167
1413393313905760512,-1.473696003,-0.541657482,1.355690491,0.608565327,-0.793067501,0.021677451,-0.014908716
1413393313955760384,-1.463409839,-0.542600866,1.353950768,0.600817758,-0.798726841,0.025364889,-0.020250377
1413393314005760512,-1.452637634,-0.544538694,1.352482016,0.593692599,-0.803758485,0.029593530,-0.025012374
1413393314055760384,-1.441555889,-0.546886766,1.351342091,0.586854739,-0.808452761,0.034548054,-0.028497024
1413393314105760512,-1.430668339,-0.548634408,1.351114617,0.583135197,-0.810908479,0.038514628,-0.029956690
1413393314155760384,-1.419725169,-0.549821235,1.351610784,0.581498645,-0.811935302,0.040067090,-0.031859354
1413393314205760512,-1.408759106,-0.550140738,1.352754886,0.581090053,-0.812192506,0.039624532,-0.033280317
1413393314255760384,-1.397943562,-0.549328872,1.354467372,0.581105533,-0.812279723,0.036335687,-0.034608230
1413393314305760512,-1.387510590,-0.547672399,1.356375721,0.581652354,-0.812116296,0.032591317,-0.032946410
1413393314355760384,-1.377589338,-0.545664215,1.358096993,0.581644658,-0.812417596,0.026417673,-0.031132754
1413393314405760512,-1.368272287,-0.543237173,1.359362343,0.580461618,-0.813581360,0.018023914,-0.028719670
1413393314455760384,-1.359648049,-0.540291263,1.360308658,0.579472880,-0.814573900,0.009045696,-0.024468735
