timestamp_ns,p_x,p_y,p_z,q_w,q_x,q_y,q_z
1413393297105760512,1.649533000,-0.179219000,1.357155000,0.539473457,-0.291573706,-0.768411226,-0.183022816
1413393297155760384,1.633108084,-0.188654954,1.350876032,0.538740088,-0.294619029,-0.767303125,-0.184945018
1413393297205760512,1.616496000,-0.197387000,1.344818000,0.539052523,-0.297971736,-0.765759322,-0.185061836
1413393297255760384,1.599802000,-0.205247000,1.339006000,0.539893032,-0.301200018,-0.763981046,-0.184735011
1413393297305760512,1.583262916,-0.212235033,1.333392972,0.540594784,-0.303379887,-0.762503687,-0.185218927
1413393297355760384,1.566842084,-0.218229972,1.328074026,0.540379742,-0.304622852,-0.761843635,-0.186517904
1413393297405760512,1.550262000,-0.223210000,1.323213000,0.540819905,-0.305352946,-0.760894866,-0.187915967
1413393297455760384,1.533842000,-0.227298000,1.318553000,0.539985037,-0.305615021,-0.760856052,-0.190036013
1413393297505760512,1.517277000,-0.230559000,1.314194000,0.539319016,-0.304563009,-0.761127023,-0.192515006
1413393297555760384,1.500545000,-0.233225000,1.309598000,0.539760857,-0.304306919,-0.760723798,-0.193273949
1413393297605760512,1.483703000,-0.235111000,1.305022000,0.540231958,-0.304246977,-0.760334942,-0.193581985
1413393297655760384,1.466960086,-0.236607994,1.300470023,0.541639685,-0.305044822,-0.759458567,-0.191824902
1413393297705760512,1.450267000,-0.237479000,1.296109000,0.543213834,-0.306208906,-0.758493768,-0.189319942
1413393297755760384,1.433777000,-0.237607000,1.291974000,0.545651885,-0.307072935,-0.756912840,-0.187224960
1413393297805760512,1.417643920,-0.236860993,1.287699978,0.547707913,-0.307852949,-0.755667849,-0.184955955
1413393297855760384,1.402220076,-0.235346010,1.283412022,0.550310701,-0.308357831,-0.753955607,-0.183369908
1413393297905760512,1.387443000,-0.232965000,1.279025000,0.551164726,-0.308106847,-0.753728625,-0.182155909
1413393297955760384,1.373321000,-0.229594000,1.274877000,0.551650703,-0.307685835,-0.753810595,-0.181053903
1413393298005760512,1.360137000,-0.225353000,1.270633000,0.551976877,-0.307372932,-0.753865832,-0.180359960
1413393298055760384,1.347732000,-0.220414000,1.266578000,0.551919008,-0.306678004,-0.754372011,-0.179602003
1413393298105760512,1.336305000,-0.214419000,1.262535000,0.550324006,-0.305996003,-0.755761008,-0.179820002
1413393298155760384,1.325400055,-0.207495037,1.258190023,0.547803542,-0.304736751,-0.758093332,-0.179836850
1413393298205760512,1.314975000,-0.199534000,1.253679000,0.544427401,-0.302670667,-0.760998163,-0.181303801
1413393298255760384,1.304695000,-0.190555000,1.249385000,0.541424431,-0.299929685,-0.763483198,-0.184377806
1413393298305760512,1.294116945,-0.180902948,1.245120978,0.537880588,-0.296250764,-0.766602457,-0.187724878
1413393298355760384,1.283284056,-0.170570055,1.240853021,0.534353059,-0.292271502,-0.769599601,-0.191730622
1413393298405760512,1.271822000,-0.159762000,1.236779000,0.531761502,-0.287617730,-0.771816277,-0.196990815
1413393298455760384,1.259225000,-0.148958000,1.233170000,0.531200291,-0.282569623,-0.772756969,-0.202057730
1413393298505760512,1.245509000,-0.138326000,1.229857000,0.531683727,-0.278441857,-0.772883602,-0.205993894
1413393298555760384,1.230515000,-0.128149000,1.226743000,0.533114959,-0.275828979,-0.772167940,-0.208478984
1413393298605760512,1.214411000,-0.118678000,1.223799000,0.535163714,-0.275155853,-0.771201588,-0.207694889
1413393298655760384,1.197013091,-0.110103043,1.220965013,0.537356419,-0.276327697,-0.770210191,-0.204125805
1413393298705760512,1.178732000,-0.102085000,1.218565000,0.540086399,-0.279140689,-0.768617144,-0.199034778
1413393298755760384,1.159913000,-0.094393000,1.216213000,0.542488310,-0.282054641,-0.767218024,-0.193721753
1413393298805760512,1.140802902,-0.086648960,1.214283991,0.544516038,-0.284651030,-0.765831050,-0.189680992
1413393298855760384,1.121551099,-0.078966039,1.212897006,0.546204902,-0.286935946,-0.764624877,-0.186216985
1413393298905760512,1.102524000,-0.071013000,1.211984000,0.547401895,-0.288943944,-0.763543853,-0.184019965
1413393298955760384,1.083837000,-0.062748000,1.210956000,0.547500064,-0.291218034,-0.763018089,-0.182316021
1413393299005760512,1.065303000,-0.054153000,1.210504000,0.548037907,-0.293125950,-0.762169871,-0.181186969
1413393299055760384,1.047156000,-0.045048000,1.210514000,0.547311953,-0.294187975,-0.762097935,-0.181960984
1413393299105760512,1.029158000,-0.035325000,1.211251000,0.547242833,-0.294171910,-0.761592767,-0.184294944
1413393299155760384,1.011432090,-0.025091054,1.212295993,0.547073211,-0.292401592,-0.761131909,-0.189447692
1413393299205760512,0.993804000,-0.014729000,1.213900000,0.547856983,-0.289610462,-0.759862589,-0.196436635
1413393299255760384,0.976059000,-0.004779000,1.216107000,0.550500466,-0.286930721,-0.757335265,-0.202640803
1413393299305760512,0.958316911,0.004410044,1.218677013,0.554559367,-0.284502660,-0.753737089,-0.208332778
1413393299355760384,0.940973088,0.012485961,1.221125989,0.559558294,-0.283912658,-0.749370110,-0.211500727
1413393299405760512,0.924014000,0.019166000,1.222981000,0.563608297,-0.284057645,-0.745830069,-0.213059734
1413393299455760384,0.907870000,0.024444000,1.224556000,0.566114869,-0.285546934,-0.743558828,-0.212360951
1413393299505760512,0.892479000,0.028496000,1.225982000,0.567443787,-0.287669892,-0.742195722,-0.210710921
1413393299555760384,0.877972000,0.031130000,1.227238000,0.567229688,-0.290360840,-0.742093592,-0.207937886
1413393299605760512,0.864453000,0.032519000,1.228642000,0.566350819,-0.293030907,-0.742627763,-0.204654935
1413393299655760384,0.851975061,0.033079998,1.230151989,0.565041411,-0.296104678,-0.743472221,-0.200746806
1413393299705760512,0.840583000,0.033087000,1.232479000,0.562812704,-0.297894843,-0.745043608,-0.198520895
1413393299755760384,0.830204000,0.032539000,1.235740000,0.562062928,-0.298509962,-0.745654905,-0.197422975
1413393299805760512,0.820731954,0.031427994,1.239484020,0.561444193,-0.297384100,-0.746336263,-0.198306073
1413393299855760384,0.812169042,0.030088007,1.243518978,0.560070135,-0.295974077,-0.747571166,-0.199645040
1413393299905760512,0.804133000,0.028418000,1.247727000,0.556852430,-0.293808699,-0.750317232,-0.201533794
1413393299955760384,0.796698000,0.026397000,1.252331000,0.552775234,-0.290803597,-0.753502956,-0.205197716
1413393300005760512,0.789393000,0.023692000,1.257398000,0.549873452,-0.287367714,-0.755887247,-0.209029792
1413393300055760384,0.781853000,0.020324000,1.262256000,0.546699688,-0.284260838,-0.758501567,-0.212109879
1413393300105760512,0.773978000,0.016301000,1.266996000,0.544754840,-0.282799917,-0.759995776,-0.213711937
1413393300155760384,0.765355046,0.011208030,1.271706977,0.544539935,-0.282997959,-0.760478904,-0.212274001
1413393300205760512,0.755922000,0.005121000,1.276253000,0.545276649,-0.284655817,-0.760627511,-0.207581867
1413393300255760384,0.745745000,-0.001888000,1.280704000,0.547443052,-0.286319504,-0.760389684,-0.200336653
1413393300305760512,0.735052945,-0.009535040,1.285255024,0.550480405,-0.286729159,-0.760523776,-0.190686389
1413393300355760384,0.724334054,-0.017489961,1.289936973,0.553548523,-0.285837256,-0.761048001,-0.180795567
1413393300405760512,0.713329000,-0.025060000,1.295139000,0.556316218,-0.283371092,-0.762321559,-0.170525454
1413393300455760384,0.702156000,-0.032053000,1.301090000,0.559318561,-0.279362782,-0.763939668,-0.159735303
1413393300505760512,0.691464000,-0.038293000,1.307390000,0.562006348,-0.273090197,-0.765951748,-0.151289555
1413393300555760384,0.681393000,-0.043746000,1.313349000,0.564750905,-0.265222016,-0.768345150,-0.142686471
1413393300605760512,0.672069000,-0.048329000,1.319318000,0.566935372,-0.255403816,-0.771370424,-0.135428372
1413393300655760384,0.663550040,-0.051804985,1.325153972,0.568573111,-0.243763819,-0.774853033,-0.130025362
1413393300705760512,0.655469000,-0.054292000,1.331443000,0.569190843,-0.230544721,-0.779157678,-0.125635303
1413393300755760384,0.647734000,-0.055986000,1.338142000,0.569815459,-0.216850652,-0.783257132,-0.121632244
1413393300805760512,0.640987968,-0.057040004,1.344235027,0.570424987,-0.203808856,-0.786611851,-0.119662362
1413393300855760384,0.634908031,-0.057744997,1.348457985,0.572073064,-0.191844413,-0.788603332,-0.118460609
1413393300905760512,0.628927000,-0.058006000,1.350053000,0.574449902,-0.181354338,-0.789443117,-0.117887569
1413393300955760384,0.623264000,-0.058259000,1.348187000,0.577459955,-0.172993687,-0.789269571,-0.116904788
1413393301005760512,0.617935000,-0.058689000,1.342982000,0.581478982,-0.166181709,-0.787993620,-0.115463798
1413393301055760384,0.612533000,-0.059460000,1.335643000,0.585699082,-0.160559748,-0.786332767,-0.113392822
1413393301105760512,0.607235000,-0.060935000,1.326471000,0.589064264,-0.155140806,-0.785299019,-0.110634862
1413393301155760384,0.602118025,-0.063101987,1.314872065,0.592117894,-0.149615754,-0.784530551,-0.107346818
1413393301205760512,0.597410000,-0.066085000,1.301547000,0.594379909,-0.143901736,-0.784476560,-0.102962811
1413393301255760384,0.593647000,-0.070047000,1.287556000,0.595745290,-0.137726836,-0.785208064,-0.097811883
1413393301305760512,0.591022989,-0.074994028,1.274321933,0.597429016,-0.130639742,-0.785764705,-0.092658819
1413393301355760384,0.589400006,-0.081061967,1.261624062,0.598262591,-0.122435755,-0.787090147,-0.087065830
1413393301405760512,0.588976000,-0.088036000,1.249927000,0.599193058,-0.114415629,-0.788328444,-0.080093740
1413393301455760384,0.589774000,-0.095771000,1.238699000,0.599487501,-0.105887559,-0.789980707,-0.073027696
1413393301505760512,0.591555000,-0.104280000,1.228234000,0.598395541,-0.096511603,-0.792639743,-0.065806730
1413393301555760384,0.594125000,-0.113401000,1.218422000,0.595238947,-0.086618556,-0.796688914,-0.058945698
1413393301605760512,0.597278000,-0.123133000,1.209523000,0.591412422,-0.076056668,-0.801053508,-0.052535771
1413393301655760384,0.600865981,-0.133429947,1.201712037,0.587668794,-0.065019702,-0.805136566,-0.046614770
1413393301705760512,0.604749000,-0.143888000,1.194917000,0.585353117,-0.055086823,-0.807814401,-0.041988865
1413393301755760384,0.608680000,-0.154797000,1.188557000,0.582964279,-0.046262863,-0.810299608,-0.037774888
1413393301805760512,0.612470020,-0.166253059,1.182831973,0.581633971,-0.038179901,-0.811803564,-0.034916923
1413393301855760384,0.616016981,-0.178233939,1.177628028,0.581760214,-0.032567983,-0.812089897,-0.031691962
1413393301905760512,0.619265000,-0.190846000,1.172815000,0.581609925,-0.027530996,-0.812466895,-0.029486996
1413393301955760384,0.622259000,-0.204290000,1.168509000,0.581467922,-0.023095997,-0.812757891,-0.028039996
1413393302005760512,0.624829000,-0.218384000,1.164924000,0.582465700,-0.020010990,-0.812160581,-0.026989986
1413393302055760384,0.627142000,-0.233411000,1.162076000,0.583490732,-0.017582992,-0.811510628,-0.026074988
1413393302105760512,0.628969000,-0.249321000,1.159717000,0.583937954,-0.016537999,-0.811262936,-0.024400998
1413393302155760384,0.630494993,-0.266023914,1.158030007,0.584646845,-0.016778985,-0.810793809,-0.022802003
1413393302205760512,0.631659000,-0.283571000,1.157137000,0.584941857,-0.017462996,-0.810589802,-0.021959995
1413393302255760384,0.632717000,-0.301909000,1.156684000,0.585045501,-0.018970984,-0.810525308,-0.020262983
1413393302305760512,0.633613006,-0.320866099,1.157064999,0.586350485,-0.021072995,-0.809554302,-0.019257976
1413393302355760384,0.634447995,-0.340424899,1.157469998,0.586469621,-0.024495971,-0.809423479,-0.016939996
1413393302405760512,0.635139000,-0.360260000,1.158658000,0.586655149,-0.027168007,-0.809216206,-0.016333004
1413393302455760384,0.635840000,-0.380242000,1.160667000,0.586900632,-0.030947981,-0.808923493,-0.015252990
1413393302505760512,0.636425000,-0.400319000,1.163428000,0.586508570,-0.034654975,-0.809072407,-0.014441989
1413393302555760384,0.636949000,-0.420341000,1.166872000,0.586514807,-0.039311987,-0.808883734,-0.012729996
1413393302605760512,0.637321000,-0.440110000,1.170959000,0.585834135,-0.043955935,-0.809165805,-0.010813984
1413393302655760384,0.637632998,-0.459314903,1.175872973,0.584904879,-0.047529972,-0.809639809,-0.010514993
1413393302705760512,0.637878000,-0.478009000,1.181665000,0.584135832,-0.049949986,-0.810042767,-0.011001997
1413393302755760384,0.637858000,-0.496053000,1.188080000,0.583470083,-0.052401007,-0.810370115,-0.010820002
1413393302805760512,0.637570999,-0.513229085,1.195382040,0.583609152,-0.054400025,-0.810138212,-0.010820006
1413393302855760384,0.636986004,-0.529604917,1.203212957,0.583132860,-0.056091983,-0.810371809,-0.010358000
1413393302905760512,0.635958000,-0.545233000,1.211462000,0.582997723,-0.056731973,-0.810423615,-0.010425995
1413393302955760384,0.634667000,-0.559893000,1.219874000,0.582370911,-0.057505991,-0.810817876,-0.010561998
1413393303005760512,0.633016000,-0.573593000,1.228757000,0.582385015,-0.056503002,-0.810851022,-0.012479000
1413393303055760384,0.631108000,-0.586543000,1.237854000,0.583000847,-0.055278985,-0.810473787,-0.013655996
1413393303105760512,0.629020000,-0.598572000,1.246900000,0.583688632,-0.054511966,-0.810005489,-0.015070990
1413393303155760384,0.626759011,-0.610135941,1.255723955,0.583689091,-0.053573015,-0.810053129,-0.015840003
1413393303205760512,0.624432000,-0.621065000,1.264818000,0.584500971,-0.053097997,-0.809497960,-0.015882999
1413393303255760384,0.622081000,-0.631266000,1.273860000,0.584235740,-0.052628977,-0.809709639,-0.016403993
1413393303305760512,0.619434986,-0.640838048,1.283216050,0.583773964,-0.050493982,-0.810107956,-0.019581014
1413393303355760384,0.616587014,-0.649933954,1.292952951,0.583059179,-0.047314955,-0.810683831,-0.024392932
1413393303405760512,0.613489000,-0.658957000,1.303036000,0.582392573,-0.044476967,-0.811170406,-0.029038979
1413393303455760384,0.610148000,-0.668092000,1.313583000,0.581711702,-0.042834978,-0.811633584,-0.032055984
1413393303505760512,0.606502000,-0.677669000,1.325068000,0.582244761,-0.041270983,-0.811224666,-0.034673986
1413393303555760384,0.602611000,-0.687598000,1.337155000,0.582707873,-0.041456991,-0.810793823,-0.036690992
1413393303605760512,0.598106000,-0.698145000,1.350144000,0.584158826,-0.041413988,-0.809682759,-0.038172989
1413393303655760384,0.593349023,-0.709337942,1.363626931,0.585964150,-0.042205007,-0.808324218,-0.038428007
1413393303705760512,0.588758000,-0.720941000,1.377405000,0.586710825,-0.043951987,-0.807694758,-0.038311989
1413393303755760384,0.584078000,-0.733137000,1.391592000,0.586546923,-0.045471994,-0.807769895,-0.037453995
1413393303805760512,0.579505979,-0.745731064,1.406483074,0.587366951,-0.046572014,-0.807138938,-0.036848988
1413393303855760384,0.575084022,-0.758510935,1.421482922,0.587603654,-0.048960957,-0.806918514,-0.034745979
1413393303905760512,0.570704000,-0.771540000,1.436867000,0.587733800,-0.050978983,-0.806798726,-0.032340989
1413393303955760384,0.566327000,-0.784385000,1.451423000,0.588205390,-0.053579944,-0.806421163,-0.028783970
1413393304005760512,0.562018000,-0.796910000,1.463666000,0.587623526,-0.056388955,-0.806759349,-0.025655979
1413393304055760384,0.557608000,-0.808940000,1.473293000,0.587732672,-0.058223967,-0.806626549,-0.023105987
1413393304105760512,0.553412000,-0.820267000,1.479267000,0.585981686,-0.059339968,-0.807864567,-0.021425989
1413393304155760384,0.549456020,-0.830671949,1.481891995,0.582676802,-0.059744977,-0.810219691,-0.021501988
1413393304205760512,0.545138000,-0.840357000,1.481925000,0.579437435,-0.059035942,-0.812586207,-0.021694979
1413393304255760384,0.540411000,-0.849167000,1.480236000,0.576150707,-0.056800971,-0.815005586,-0.024287988
1413393304305760512,0.535035973,-0.857289042,1.476522975,0.573796802,-0.054429964,-0.816738760,-0.027063003
1413393304355760384,0.529368030,-0.865053961,1.471804025,0.571670687,-0.051363985,-0.818329534,-0.029851976
1413393304405760512,0.522887000,-0.872335000,1.467057000,0.570506014,-0.048920001,-0.819218020,-0.031805001
1413393304455760384,0.515357000,-0.879420000,1.462650000,0.570430574,-0.046176966,-0.819341388,-0.034004975
1413393304505760512,0.506876000,-0.886485000,1.458517000,0.571023079,-0.044189006,-0.819008113,-0.034723005
1413393304555760384,0.497594000,-0.893487000,1.454962000,0.573079671,-0.041694976,-0.817664531,-0.035579980
1413393304605760512,0.487778000,-0.900481000,1.451507000,0.574966780,-0.039015985,-0.816374687,-0.037726986
1413393304655760384,0.477514053,-0.907806961,1.448235014,0.576723697,-0.037113988,-0.815205610,-0.038106990
1413393304705760512,0.466620000,-0.915587000,1.445671000,0.579505418,-0.035122965,-0.813290183,-0.038715961
1413393304755760384,0.455260000,-0.923928000,1.443195000,0.579806845,-0.034700991,-0.813177783,-0.036901990
1413393304805760512,0.443371940,-0.932747046,1.441646995,0.580946602,-0.033775980,-0.812490422,-0.034921958
1413393304855760384,0.431131063,-0.942028953,1.440401005,0.581166678,-0.034168975,-0.812464551,-0.031290998
1413393304905760512,0.418620000,-0.951455000,1.439776000,0.580427984,-0.032718999,-0.813068977,-0.030848999
1413393304955760384,0.405637000,-0.961187000,1.439698000,0.580535750,-0.032249986,-0.813068650,-0.029283987
1413393305005760512,0.392524000,-0.970911000,1.439965000,0.579600166,-0.030669009,-0.813767233,-0.030099009
1413393305055760384,0.379161000,-0.980913000,1.440156000,0.578476006,-0.030686000,-0.814611009,-0.028858000
1413393305105760512,0.365413000,-0.991030000,1.441279000,0.578182863,-0.030917993,-0.814831808,-0.028244993
1413393305155760384,0.351230072,-1.001110949,1.442755990,0.577132795,-0.032095984,-0.815565705,-0.027205987
1413393305205760512,0.336288000,-1.011230000,1.445367000,0.577162689,-0.031516983,-0.815510560,-0.028851984
1413393305255760384,0.321124000,-1.021473000,1.448882000,0.576570559,-0.029457977,-0.815834376,-0.033359975
1413393305305760512,0.305619922,-1.031979055,1.453312021,0.577143769,-0.029963988,-0.815301685,-0.035922011
1413393305355760384,0.289681082,-1.042971942,1.458112974,0.577742879,-0.031339981,-0.814697850,-0.038708986
1413393305405760512,0.273335000,-1.054573000,1.462808000,0.577429519,-0.034022972,-0.814736321,-0.040277966
1413393305455760384,0.256892000,-1.066887000,1.467489000,0.576771857,-0.038238991,-0.815050798,-0.039549990
1413393305505760512,0.240032000,-1.079849000,1.472565000,0.576890700,-0.041417978,-0.814799576,-0.039790979
1413393305555760384,0.222720000,-1.093266000,1.477834000,0.577018692,-0.044642976,-0.814527566,-0.040015979
1413393305605760512,0.205160000,-1.107291000,1.483225000,0.576688100,-0.047484008,-0.814612141,-0.039789007
1413393305655760384,0.187080093,-1.121360928,1.489182966,0.576458835,-0.049966971,-0.814515772,-0.041982971
1413393305705760512,0.168595000,-1.135541000,1.495544000,0.576437564,-0.053004960,-0.814165384,-0.045220966
1413393305755760384,0.149707000,-1.149866000,1.502491000,0.577048190,-0.054669923,-0.813252858,-0.051442928
1413393305805760512,0.130581901,-1.164649078,1.510000041,0.577837414,-0.056938943,-0.812088173,-0.058091983
1413393305855760384,0.111152099,-1.180109918,1.518040959,0.578545151,-0.057430917,-0.810920827,-0.066291861
1413393305905760512,0.091403000,-1.196791000,1.525898000,0.577759946,-0.057676895,-0.810767521,-0.074315864
1413393305955760384,0.071196000,-1.215134000,1.534201000,0.578735501,-0.059822948,-0.809513302,-0.078578932
1413393306005760512,0.050637000,-1.235143000,1.542393000,0.579168835,-0.063834982,-0.808880769,-0.078742978
1413393306055760384,0.029693000,-1.256771000,1.550835000,0.580505234,-0.068052910,-0.807749934,-0.076957898
1413393306105760512,0.008592000,-1.279620000,1.559015000,0.580701854,-0.071798982,-0.807444797,-0.075253981
1413393306155760384,-0.012708892,-1.303685874,1.567068959,0.580946559,-0.074400933,-0.807207388,-0.073360956
1413393306205760512,-0.034095000,-1.328692000,1.575161000,0.581143994,-0.076792999,-0.807037992,-0.071162999
1413393306255760384,-0.055524000,-1.354275000,1.583243000,0.580620939,-0.078582992,-0.807373915,-0.069651993
1413393306305760512,-0.076943109,-1.380365134,1.591000038,0.579094345,-0.080833930,-0.808409113,-0.067751910
1413393306355760384,-0.098399891,-1.406568866,1.598523964,0.577156625,-0.084759916,-0.809527434,-0.066115961
1413393306405760512,-0.120009000,-1.432540000,1.605057000,0.574782339,-0.090209896,-0.810672068,-0.065560925
1413393306455760384,-0.141883000,-1.458182000,1.609737000,0.572471331,-0.097641886,-0.811391052,-0.066235923
1413393306505760512,-0.163972000,-1.483345000,1.612316000,0.571212369,-0.106514696,-0.811007685,-0.068099806
1413393306555760384,-0.186320000,-1.507744000,1.612231000,0.570300196,-0.115730634,-0.809997437,-0.072582770
1413393306605760512,-0.208711000,-1.531441000,1.610157000,0.571093930,-0.125721544,-0.807417073,-0.078252716
1413393306655760384,-0.231531883,-1.554513883,1.606049024,0.571855565,-0.136024369,-0.804596607,-0.084278612
1413393306705760512,-0.254443000,-1.577276000,1.600547000,0.573412790,-0.149569163,-0.800982516,-0.085169523
1413393306755760384,-0.277444000,-1.599375000,1.595484000,0.574013903,-0.161602409,-0.798095084,-0.086237685
1413393306805760512,-0.300310118,-1.620617106,1.591113979,0.575716162,-0.172406491,-0.794583447,-0.086394726
1413393306855760384,-0.322883888,-1.640636901,1.587423016,0.575431511,-0.181711487,-0.792634961,-0.087116763
1413393306905760512,-0.344750000,-1.659014000,1.584388000,0.575376742,-0.190133584,-0.790434271,-0.089467804
1413393306955760384,-0.366045000,-1.675672000,1.582262000,0.574615879,-0.198842612,-0.788576462,-0.091789821
1413393307005760512,-0.386643000,-1.690361000,1.581188000,0.573089601,-0.206711495,-0.787104078,-0.096466764
1413393307055760384,-0.406382000,-1.703186000,1.580519000,0.571207105,-0.213821291,-0.785745393,-0.102990658
1413393307105760512,-0.425370000,-1.714088000,1.579939000,0.569186394,-0.220176379,-0.784301787,-0.111444686
1413393307155760384,-0.443882906,-1.723303957,1.579471999,0.566452837,-0.225823111,-0.783210000,-0.121314474
1413393307205760512,-0.461972000,-1.730981000,1.579338000,0.563380860,-0.232332117,-0.781978029,-0.130897503
1413393307255760384,-0.479661000,-1.737497000,1.579801000,0.561054438,-0.239135908,-0.779972438,-0.140267359
1413393307305760512,-0.497075088,-1.743051025,1.580770007,0.559038407,-0.245809898,-0.777507384,-0.150119359
1413393307355760384,-0.514109913,-1.747766978,1.581505993,0.555248876,-0.254697973,-0.775788039,-0.158052354
1413393307405760512,-0.530902000,-1.751666000,1.583005000,0.552074053,-0.263687593,-0.773182873,-0.166947109
1413393307455760384,-0.547514000,-1.754644000,1.585450000,0.548617849,-0.273504429,-0.770146577,-0.176317987
1413393307505760512,-0.563994000,-1.757004000,1.588353000,0.544558745,-0.284243301,-0.767150414,-0.184774895
1413393307555760384,-0.580400000,-1.758912000,1.591614000,0.539015033,-0.295728372,-0.764852790,-0.192373941
1413393307605760512,-0.597136000,-1.760293000,1.595356000,0.534240649,-0.307755070,-0.761700223,-0.199214751
1413393307655760384,-0.614304912,-1.761116997,1.599449977,0.528627529,-0.320993816,-0.758733002,-0.204548616
1413393307705760512,-0.631816000,-1.761271000,1.603886000,0.523020835,-0.333429982,-0.755686427,-0.210265728
1413393307755760384,-0.649860000,-1.760374000,1.608997000,0.518375988,-0.344164000,-0.751734632,-0.218477731
1413393307805760512,-0.668480097,-1.758559989,1.615008030,0.516135742,-0.351542828,-0.746335266,-0.230228596
1413393307855760384,-0.687663901,-1.756129013,1.620963968,0.514281033,-0.359300887,-0.740570744,-0.240775547
1413393307905760512,-0.707337000,-1.753236000,1.627226000,0.512606400,-0.366460141,-0.734535274,-0.251792723
1413393307955760384,-0.727506000,-1.750163000,1.633582000,0.509896153,-0.374007911,-0.729077929,-0.261857538
1413393308005760512,-0.748141000,-1.747077000,1.640195000,0.507623660,-0.382300238,-0.723052667,-0.270849752
1413393308055760384,-0.769305000,-1.744242000,1.646620000,0.504168401,-0.390601986,-0.717740300,-0.279451559
1413393308105760512,-0.791148000,-1.741517000,1.653163000,0.500743598,-0.399006086,-0.712258584,-0.287641620
1413393308155760384,-0.813498884,-1.738950013,1.659516966,0.496399710,-0.408279059,-0.707136751,-0.294708592
1413393308205760512,-0.836604000,-1.736640000,1.666145000,0.492174647,-0.417034006,-0.701929644,-0.301896556
1413393308255760384,-0.860360000,-1.734621000,1.672924000,0.488223957,-0.425935218,-0.696135087,-0.309212706
1413393308305760512,-0.884718127,-1.732881992,1.679745034,0.485395122,-0.435750476,-0.688921899,-0.316069163
1413393308355760384,-0.909545872,-1.731499006,1.686405967,0.482543393,-0.445657527,-0.681930328,-0.321733231
1413393308405760512,-0.934757000,-1.730466000,1.692990000,0.480002592,-0.456207711,-0.674380617,-0.326623361
1413393308455760384,-0.960230000,-1.729715000,1.698466000,0.476244672,-0.467511715,-0.667542737,-0.330167386
1413393308505760512,-0.985819000,-1.728903000,1.702358000,0.472145430,-0.479467390,-0.660871403,-0.332323191
1413393308555760384,-1.011223000,-1.728380000,1.703902000,0.467864574,-0.490977454,-0.654040609,-0.335074263
1413393308605760512,-1.036096000,-1.728259000,1.703057000,0.463864416,-0.502305202,-0.646546399,-0.338374115
1413393308655760384,-1.060645875,-1.727599006,1.699488022,0.459522471,-0.514548084,-0.638831495,-0.340549099
1413393308705760512,-1.084861000,-1.725792000,1.693922000,0.455691275,-0.526521851,-0.630441230,-0.343021949
1413393308755760384,-1.108348000,-1.723512000,1.687174000,0.452318566,-0.537373108,-0.621329657,-0.347257131
1413393308805760512,-1.130858112,-1.721088988,1.678557951,0.449961250,-0.546542710,-0.611501227,-0.353400889
1413393308855760384,-1.152111894,-1.718754013,1.667524062,0.446499774,-0.553616182,-0.602436021,-0.362240135
1413393308905760512,-1.172347000,-1.715865000,1.654700000,0.442838587,-0.560617946,-0.593553766,-0.370533981
1413393308955760384,-1.191584000,-1.712330000,1.641517000,0.438654938,-0.567045334,-0.585145249,-0.379007218
1413393309005760512,-1.209735000,-1.708693000,1.628538000,0.433693744,-0.573050019,-0.577204997,-0.387759983
1413393309055760384,-1.226921000,-1.705519000,1.615362000,0.428691019,-0.580204319,-0.569656367,-0.393800180
1413393309105760512,-1.243141000,-1.702664000,1.603126000,0.424762157,-0.585909458,-0.561513564,-0.401235259
1413393309155760384,-1.258385924,-1.700100013,1.591144056,0.419667201,-0.592523407,-0.554376638,-0.406770201
1413393309205760512,-1.272965000,-1.697733000,1.580278000,0.416169882,-0.597593395,-0.547513530,-0.412205893
1413393309255760384,-1.286891000,-1.695956000,1.570017000,0.411447190,-0.601769815,-0.542991931,-0.416826179
1413393309305760512,-1.300369068,-1.694554992,1.560963955,0.407165625,-0.604153486,-0.539969528,-0.421482654
1413393309355760384,-1.313416934,-1.693136006,1.552354043,0.402264713,-0.604874527,-0.538908584,-0.426482643
1413393309405760512,-1.326507000,-1.692255000,1.544047000,0.397960527,-0.605450281,-0.538894360,-0.429709489
1413393309455760384,-1.339622000,-1.691760000,1.536703000,0.394153857,-0.605393780,-0.539688804,-0.432292843
1413393309505760512,-1.352955000,-1.691422000,1.530754000,0.390368799,-0.605913687,-0.541699721,-0.432483777
1413393309555760384,-1.366625000,-1.691111000,1.525569000,0.387692854,-0.606739771,-0.543998795,-0.430843838
1413393309605760512,-1.380539000,-1.691070000,1.520590000,0.383275537,-0.608555265,-0.547749338,-0.427470484
1413393309655760384,-1.394838925,-1.690704004,1.516517022,0.380599338,-0.609312911,-0.551236995,-0.424287280
1413393309705760512,-1.409385000,-1.689504000,1.513007000,0.379301805,-0.610505687,-0.553681716,-0.420534784
1413393309755760384,-1.423858000,-1.687394000,1.510248000,0.380448832,-0.611985730,-0.553966755,-0.416956816
1413393309805760512,-1.438414074,-1.684398983,1.507725987,0.384430510,-0.613511198,-0.552873261,-0.412490424
1413393309855760384,-1.452425931,-1.680597022,1.505510011,0.387669697,-0.615354538,-0.551725596,-0.408227714
1413393309905760512,-1.465572000,-1.675905000,1.503768000,0.390496876,-0.616365804,-0.550690825,-0.405394871
