timestamp_ns,p_x,p_y,p_z,q_w,q_x,q_y,q_z
1413394967855760384,0.805301939,0.596256901,1.879264730,0.343785356,-0.517780759,0.643721884,-0.446471557
1413394967905760512,0.806372637,0.615733712,1.895335337,0.358463879,-0.522236867,0.627895993,-0.452237686
1413394967955760384,0.807879852,0.635285413,1.912728626,0.375526144,-0.524941407,0.610062199,-0.459609342
1413394968005760512,0.808091657,0.655293336,1.930463395,0.390879186,-0.529370584,0.593787192,-0.463030255
1413394968055760384,0.805692727,0.675336106,1.944917316,0.398894641,-0.538730778,0.583690038,-0.458211909
1413394968105760512,0.800639058,0.695661333,1.955272583,0.399924887,-0.552327218,0.579994052,-0.445647426
1413394968155760384,0.793563448,0.715454935,1.960889677,0.394832669,-0.568405029,0.581108267,-0.428177613
1413394968205760512,0.786525940,0.734796326,1.964093435,0.389175421,-0.582176679,0.583288454,-0.411566988
1413394968255760384,0.780980839,0.753645105,1.965569891,0.385183655,-0.593279699,0.583600828,-0.398826810
1413394968305760512,0.777479125,0.772210019,1.966370983,0.385454631,-0.600032426,0.580810817,-0.392485171
1413394968355760384,0.775487701,0.790985815,1.964988593,0.388544212,-0.605082209,0.575708784,-0.389189300
1413394968405760512,0.774754010,0.809501618,1.961523925,0.393130971,-0.609902502,0.569008280,-0.386906390
1413394968455760384,0.776042807,0.828119702,1.957329832,0.398969061,-0.613360652,0.562548447,-0.384904720
1413394968505760512,0.778555951,0.846851963,1.953269024,0.404911529,-0.617090525,0.556352157,-0.381730552
1413394968555760384,0.781950777,0.865410059,1.948694222,0.407560989,-0.622507039,0.552439214,-0.375752500
1413394968605760512,0.786982780,0.883493066,1.944085784,0.406769084,-0.628381017,0.550501242,-0.369627641
1413394968655760384,0.793737719,0.901249637,1.939749271,0.404074098,-0.634538578,0.548597719,-0.364863616
1413394968705760512,0.802678572,0.918644129,1.935911859,0.400523222,-0.640772302,0.544192638,-0.364480972
1413394968755760384,0.814193039,0.935926998,1.932876979,0.397059368,-0.645528789,0.536976968,-0.370529590
1413394968805760512,0.827892953,0.954259562,1.930658149,0.395931365,-0.648212799,0.530268820,-0.376660987
1413394968855760384,0.843173224,0.974064394,1.929762636,0.398718099,-0.647733259,0.526217223,-0.380211699
1413394968905760512,0.859888745,0.995780242,1.929662130,0.404272341,-0.645461164,0.524065641,-0.381181013
1413394968955760384,0.877409868,1.019306728,1.930977215,0.414037355,-0.641526788,0.521970007,-0.380215414
1413394969005760512,0.895054867,1.043786225,1.932644486,0.425185736,-0.637833631,0.518409641,-0.378994451
1413394969055760384,0.912406551,1.068839069,1.934337801,0.436318422,-0.634969642,0.513814465,-0.377404933
1413394969155760384,0.947055691,1.118982560,1.931891346,0.453689970,-0.633880158,0.503910832,-0.372068851
1413394969255760384,0.979495894,1.166472338,1.912903194,0.466485833,-0.633830621,0.493605759,-0.370139251
1413394969355760384,1.008334403,1.209667098,1.878920973,0.478098490,-0.631622621,0.484047534,-0.371715864
1413394969455760384,1.030471028,1.248501290,1.836614467,0.486374664,-0.629000845,0.473266894,-0.379230892
1413394969555760384,1.043858557,1.282866287,1.790850165,0.473639879,-0.639066411,0.466556749,-0.386761149
1413394969655760384,1.047547105,1.316538447,1.745521510,0.445841253,-0.657824819,0.465695516,-0.389383834
1413394969755760384,1.045812602,1.355437163,1.706444074,0.421487525,-0.672013281,0.462346967,-0.396209159
1413394969855760384,1.041041652,1.406664456,1.674453560,0.409512280,-0.678496269,0.463320391,-0.396581292
1413394969955760384,1.035035883,1.472834291,1.651245588,0.408013660,-0.678185695,0.477917906,-0.381029515
1413394970055760384,1.031387101,1.550116221,1.641585040,0.409763722,-0.675241833,0.493584403,-0.364028290
1413394970155760384,1.034574970,1.634322711,1.648087794,0.413318587,-0.671388055,0.503909308,-0.352818982
1413394970255760384,1.045828598,1.722390549,1.664834931,0.426018362,-0.662592121,0.504069422,-0.354110229
1413394970355760384,1.063418085,1.811533542,1.680210062,0.456235209,-0.641507587,0.499656180,-0.361470817
1413394970455760384,1.080212099,1.896683193,1.688664293,0.491093946,-0.615585122,0.497982085,-0.363174253
1413394970555760384,1.088780697,1.971535438,1.684241265,0.510749864,-0.600982005,0.503091555,-0.353346986
1413394970655760384,1.088687651,2.031760424,1.671195526,0.524339272,-0.590316436,0.513086542,-0.336655660
1413394970755760384,1.083896460,2.072010589,1.653688084,0.528721735,-0.585515690,0.511398286,-0.340729359
1413394970855760384,1.071939031,2.090943781,1.631711897,0.500664768,-0.606451936,0.501326197,-0.360864079
1413394970955760384,1.052585629,2.096960844,1.616929064,0.459351221,-0.635517091,0.497798697,-0.370554907
1413394971055760384,1.030849927,2.101076242,1.620546677,0.430767029,-0.652811529,0.496294755,-0.376786929
1413394971155760384,1.009234064,2.110444857,1.639115713,0.414138081,-0.661000986,0.503903589,-0.371010134
1413394971255760384,0.991484370,2.126555789,1.659278969,0.396764138,-0.669913697,0.517480454,-0.354975827
1413394971355760384,0.982685861,2.148176048,1.670134431,0.378161337,-0.679184647,0.530654586,-0.337798650
1413394971455760384,0.989965001,2.175704474,1.673482505,0.364915072,-0.685375784,0.540283347,-0.324331512
1413394971555760384,1.019766572,2.210808652,1.678417940,0.366462744,-0.681422596,0.551681704,-0.311473272
1413394971655760384,1.074746619,2.250104459,1.692103851,0.391148645,-0.664297051,0.555711169,-0.311283253
1413394971755760384,1.148035579,2.285837440,1.709428509,0.424530128,-0.638344861,0.553455679,-0.325540811
1413394971855760384,1.231866050,2.312628810,1.726697459,0.450176618,-0.611649217,0.550619202,-0.346474736
1413394971955760384,1.318744740,2.327131703,1.744029158,0.470156685,-0.582412077,0.551324059,-0.368497824
1413394972055760384,1.401220700,2.327495241,1.754296241,0.475084898,-0.556691044,0.555460396,-0.394782433
1413394972155760384,1.474315295,2.314214961,1.754944340,0.469054767,-0.530180642,0.568565644,-0.419081401
1413394972255760384,1.534086516,2.287655152,1.746136354,0.454641204,-0.501814864,0.588469623,-0.441799412
1413394972355760384,1.579104334,2.248789982,1.730965137,0.434195588,-0.470761742,0.612001905,-0.464016425
1413394972455760384,1.608054886,2.199210620,1.709491075,0.407587825,-0.438011912,0.641678375,-0.479861014
1413394972555760384,1.620922135,2.139879293,1.680813103,0.366668298,-0.411240607,0.678504173,-0.485867893
1413394972655760384,1.619250111,2.071836324,1.654392997,0.317772278,-0.385949613,0.711683514,-0.493528369
1413394972755760384,1.612731317,1.994538348,1.633277942,0.264425529,-0.361110614,0.731909249,-0.513796765
1413394972855760384,1.603867303,1.913711363,1.619807236,0.213106445,-0.333857259,0.743865812,-0.538320190
1413394972955760384,1.596353709,1.835119193,1.611339441,0.171944002,-0.298910002,0.754416911,-0.558518752
1413394973005760512,1.593715640,1.797686975,1.608000968,0.155019144,-0.279013961,0.760882824,-0.564958055
1413394973055760384,1.591772212,1.761508989,1.605197080,0.140276476,-0.257514645,0.767830460,-0.569600828
1413394973105760512,1.590765676,1.726555056,1.602380270,0.126634640,-0.235261118,0.774582608,-0.573269271
1413394973155760384,1.590723955,1.692851863,1.599068143,0.114946443,-0.212033439,0.782170326,-0.574489963
1413394973205760512,1.591279621,1.660259736,1.595626492,0.105163042,-0.187398969,0.790259328,-0.573857609
1413394973255760384,1.592193793,1.627896433,1.592186161,0.094274650,-0.163667248,0.797015843,-0.573664596
1413394973305760512,1.593245109,1.595516815,1.589251030,0.082874231,-0.140172390,0.802732566,-0.573675859
1413394973355760384,1.594103603,1.563121899,1.586646262,0.071539773,-0.116747474,0.807510065,-0.573741739
1413394973405760512,1.594708071,1.530144194,1.584594408,0.059277265,-0.093336373,0.810393973,-0.575357398
1413394973455760384,1.594760099,1.497032578,1.582480841,0.045967845,-0.071145038,0.812915656,-0.576188752
1413394973505760512,1.594230129,1.463505993,1.581347040,0.032567998,-0.048503353,0.814348625,-0.577427975
1413394973555760384,1.593214421,1.429638742,1.580153587,0.018590863,-0.025783280,0.815948270,-0.577250399
1413394973605760512,1.591303373,1.395406230,1.579546798,0.004574587,-0.003289065,0.817263806,-0.576236172
1413394973655760384,1.588385852,1.360658426,1.579278100,0.012548134,-0.017205667,-0.817765163,0.575157932
1413394973705760512,1.584810084,1.325338878,1.580369160,0.028940063,-0.038526586,-0.815576666,0.576639295
1413394973755760384,1.580559905,1.290266638,1.581591315,0.046764410,-0.058401538,-0.812981773,0.577462542
1413394973805760512,1.576044835,1.254764564,1.583481276,0.062261988,-0.080390108,-0.809036953,0.578895573
1413394973855760384,1.571135788,1.219717672,1.585286909,0.077083267,-0.101868364,-0.805348673,0.578873493
1413394973905760512,1.565862795,1.184961693,1.587247279,0.090921960,-0.124112781,-0.801345352,0.578078577
1413394973955760384,1.560214069,1.150982523,1.589583328,0.104403849,-0.145817903,-0.797563739,0.575959250
1413394974005760512,1.554060278,1.117719265,1.592380258,0.117494733,-0.167160799,-0.793044123,0.573875660
1413394974055760384,1.547179441,1.085207498,1.595798316,0.131013964,-0.188400357,-0.787674928,0.571759438
1413394974105760512,1.540113109,1.053863639,1.598951641,0.143114225,-0.210036432,-0.782208470,0.568817127
1413394974155760384,1.532339970,1.023263404,1.602850876,0.154753341,-0.231074766,-0.775248248,0.567138439
1413394974205760512,1.523645656,0.993658391,1.607037027,0.165659788,-0.252966878,-0.767863450,0.564756864
1413394974255760384,1.514238484,0.965000722,1.611475136,0.176207365,-0.274432662,-0.760147456,0.561972886
1413394974305760512,1.503755777,0.937839198,1.616299596,0.186702010,-0.295536842,-0.753139374,0.557298321
1413394974355760384,1.492294325,0.912123064,1.621659691,0.195786244,-0.317338902,-0.745371812,0.552616168
1413394974405760512,1.479313256,0.887717605,1.627497271,0.204478203,-0.338893793,-0.737770223,0.546840707
1413394974455760384,1.465088370,0.865593192,1.633736139,0.214391390,-0.358384624,-0.729782538,0.541307898
1413394974505760512,1.449157583,0.845149293,1.639729680,0.224872261,-0.377966965,-0.720866817,0.535653313
1413394974555760384,1.431599237,0.826764239,1.646689324,0.235824251,-0.395628599,-0.711592476,0.530566756
1413394974605760512,1.412045093,0.810538369,1.654177321,0.249764617,-0.410465374,-0.700908040,0.527127815
1413394974655760384,1.390839901,0.796208488,1.661545415,0.265432718,-0.423210735,-0.689093211,0.524965420
1413394974705760512,1.368763168,0.784124966,1.668699633,0.280972019,-0.434787685,-0.678610531,0.521058673
1413394974755760384,1.346741829,0.774584455,1.674726013,0.295156318,-0.446434557,-0.669958962,0.514523006
1413394974805760512,1.324458870,0.766815549,1.679885174,0.307600581,-0.457951775,-0.662650225,0.506514297
1413394974855760384,1.302275070,0.760959025,1.683817250,0.319876063,-0.468391876,-0.656243912,0.497626651
1413394974905760512,1.279902857,0.756459814,1.685100904,0.332623763,-0.477729833,-0.651048110,0.487105734
1413394974955760384,1.257506784,0.752672798,1.683382823,0.344110753,-0.486860434,-0.645872194,0.476868762
1413394975005760512,1.235692724,0.749246810,1.677846395,0.354658019,-0.495283865,-0.639820666,0.468552129
1413394975055760384,1.213744015,0.746150447,1.669554592,0.366582384,-0.501139085,-0.632981254,0.462397778
1413394975105760512,1.192590635,0.743205129,1.658969647,0.379329912,-0.505278820,-0.624237595,0.459488364
1413394975155760384,1.172161322,0.740137737,1.645645945,0.390550092,-0.509355732,-0.615412111,0.457488029
1413394975205760512,1.152842708,0.736976779,1.630297397,0.399597978,-0.514145114,-0.606263368,0.456531474
1413394975255760384,1.134825423,0.733848487,1.612644807,0.407330245,-0.519155211,-0.597928661,0.455017862
1413394975305760512,1.118394417,0.730615363,1.593319965,0.413605309,-0.524730404,-0.590608617,0.452515318
1413394975355760384,1.103864063,0.727407798,1.574017074,0.419850254,-0.529929974,-0.584474204,0.448653419
1413394975405760512,1.091328337,0.724349847,1.554326945,0.424663751,-0.535479959,-0.580703553,0.442385914
1413394975455760384,1.080308323,0.721244311,1.535189225,0.427742648,-0.542021620,-0.578339378,0.434479407
1413394975505760512,1.071020101,0.717786653,1.517057415,0.430120817,-0.548434730,-0.577224056,0.425473640
1413394975555760384,1.063399190,0.713661206,1.499607182,0.431116953,-0.554541373,-0.577086985,0.416644514
1413394975605760512,1.056719166,0.708665581,1.483641442,0.431007026,-0.560004656,-0.577863721,0.408290642
1413394975655760384,1.050525345,0.702597514,1.469106985,0.429898837,-0.564801103,-0.578297064,0.402193001
1413394975755760384,1.037810371,0.687049158,1.444818746,0.428329132,-0.571365188,-0.579097314,0.393347527
1413394975805760512,1.030888917,0.677708103,1.435016164,0.426557177,-0.573932116,-0.579958805,0.390254641
1413394975855760384,1.023431359,0.667393592,1.426962363,0.426139949,-0.574824847,-0.579680634,0.389809572
1413394975955760384,1.005755717,0.644029074,1.417732905,0.434668377,-0.568713942,-0.575413148,0.395635644
1413394976055760384,0.988297761,0.616982842,1.412539506,0.444443862,-0.560103036,-0.567667858,0.408053239
1413394976155760384,0.975167172,0.586773393,1.406525504,0.449158435,-0.554780393,-0.565612350,0.412986785
1413394976255760384,0.967999750,0.553706412,1.399421589,0.449183933,-0.553303440,-0.567713576,0.412056299
1413394976355760384,0.966285589,0.517208917,1.393097577,0.451509877,-0.549792408,-0.568339982,0.413348285
1413394976455760384,0.970571659,0.476984777,1.389224930,0.459306724,-0.542489160,-0.562738502,0.421981306
1413394976505760512,0.976068892,0.455778225,1.388358664,0.463723549,-0.538311643,-0.558622906,0.427926973
1413394976605760512,0.995372616,0.410661680,1.388048559,0.470132406,-0.532093510,-0.549793480,0.439976303
1413394976705760512,1.028975109,0.363056589,1.389252820,0.463877947,-0.535412840,-0.542479544,0.451515542
1413394976755760384,1.052016325,0.339482955,1.389196653,0.453573841,-0.542799624,-0.542403727,0.453252178
1413394976805760512,1.078013176,0.316487072,1.389141056,0.441468641,-0.552517890,-0.544659389,0.450750010
1413394976855760384,1.107021963,0.294663530,1.389425339,0.424258960,-0.565083724,-0.549979893,0.445204264
1413394976905760512,1.137667674,0.274721982,1.389443086,0.403811021,-0.580720986,-0.556496168,0.435903441
1413394976955760384,1.168427027,0.257044837,1.389385853,0.383599396,-0.596670956,-0.564277862,0.422404745
1413394977005760512,1.197834643,0.241987756,1.390616924,0.364148830,-0.611334887,-0.571455743,0.408783095
1413394977105760512,1.245280106,0.221218194,1.398054400,0.331614165,-0.638243757,-0.578477093,0.384761232
1413394977155760384,1.261750430,0.216177303,1.403780764,0.317410381,-0.649876334,-0.580991615,0.373309716
1413394977205760512,1.270933259,0.215088937,1.411027781,0.306487494,-0.659669662,-0.582151174,0.363319918
1413394977305760512,1.263933493,0.226503008,1.431344277,0.306992887,-0.663492083,-0.591291113,0.340453289
1413394977405760512,1.226730801,0.251720526,1.460927334,0.331624140,-0.649042758,-0.605782536,0.319055555
1413394977505760512,1.155835073,0.280699835,1.499723962,0.351385776,-0.636319284,-0.614947507,0.305721064
1413394977605760512,1.053986432,0.306556745,1.546597507,0.359820899,-0.631655849,-0.616761944,0.301901496
1413394977705760512,0.923715113,0.328508016,1.597809901,0.364816546,-0.629545406,-0.615860743,0.302153957
1413394977805760512,0.765214220,0.345858854,1.654595781,0.377647464,-0.621828564,-0.611711007,0.310678731
1413394977905760512,0.583892195,0.357641648,1.715304926,0.401204711,-0.607585199,-0.601071920,0.329526255
1413394978005760512,0.389298301,0.362987182,1.775501457,0.426393124,-0.591641979,-0.588624479,0.348812119
1413394978105760512,0.190140388,0.361288543,1.832893158,0.446834142,-0.577638007,-0.578785841,0.362878123
1413394978155760384,0.090581898,0.357423177,1.859388566,0.453545041,-0.572740443,-0.576413395,0.366077694
1413394978205760512,-0.008297296,0.351560408,1.882729977,0.457775601,-0.569620016,-0.574981700,0.367927414
1413394978255760384,-0.106612963,0.343417159,1.902765187,0.460985878,-0.567242575,-0.574036710,0.369066033
1413394978305760512,-0.203878865,0.333146607,1.919830672,0.462320564,-0.565786236,-0.574216793,0.369351737
1413394978355760384,-0.300442420,0.320676236,1.934200984,0.463096363,-0.565027840,-0.574336159,0.369355215
1413394978405760512,-0.395776150,0.305665747,1.945329602,0.463542868,-0.564398608,-0.574329064,0.369767963
1413394978455760384,-0.489811263,0.288325536,1.953199646,0.462227003,-0.564166629,-0.574698056,0.371193153
1413394978505760512,-0.583010727,0.268706266,1.958474225,0.460526114,-0.564722222,-0.574353160,0.372991900
1413394978555760384,-0.675529127,0.246531896,1.963158162,0.457313688,-0.566159240,-0.573636763,0.375857379
1413394978605760512,-0.767525257,0.222277152,1.968149892,0.453976435,-0.567664942,-0.572181155,0.379829745
1413394978655760384,-0.858348586,0.196179690,1.973406256,0.448928717,-0.570695156,-0.570088243,0.384407910
1413394978705760512,-0.948382544,0.168619842,1.979768461,0.443129609,-0.574196716,-0.566894640,0.390595377
1413394978755760384,-1.037569782,0.140360489,1.987037507,0.437893763,-0.577334407,-0.563852397,0.396237945
1413394978805760512,-1.125612602,0.111745289,1.995132035,0.433491545,-0.580340131,-0.560650106,0.401200537
1413394978855760384,-1.212938281,0.083401123,2.003627713,0.430750300,-0.582331838,-0.558186627,0.404686914
1413394978905760512,-1.299262159,0.055439641,2.012642920,0.428804668,-0.584033307,-0.555756981,0.407634434
1413394978955760384,-1.384768120,0.028080926,2.021083634,0.428867350,-0.584766808,-0.553064239,0.410171336
1413394979005760512,-1.469699072,0.001543324,2.028624003,0.431501225,-0.583934118,-0.548718119,0.414410502
1413394979055760384,-1.553674432,-0.023999474,2.033596234,0.436422482,-0.581768387,-0.543393173,0.419290855
1413394979105760512,-1.635656679,-0.048809543,2.036257559,0.442146147,-0.578719723,-0.537416061,0.425175544
1413394979155760384,-1.714994591,-0.073041551,2.036547722,0.447418801,-0.575512696,-0.529549414,0.433796002
1413394979205760512,-1.791224685,-0.096486924,2.035581866,0.452482049,-0.572306267,-0.519727363,0.444532338
1413394979255760384,-1.863504760,-0.118944085,2.032541615,0.455957296,-0.569236122,-0.511225598,0.454666438
1413394979305760512,-1.931682143,-0.139733261,2.028474505,0.458835370,-0.566003067,-0.502098012,0.465841408
1413394979355760384,-1.995389264,-0.158763931,2.023699119,0.460805776,-0.563280268,-0.492788737,0.477003813
1413394979405760512,-2.053044625,-0.175536030,2.020451943,0.463143745,-0.558674484,-0.483630965,0.489368758
1413394979455760384,-2.103655016,-0.189237558,2.018437974,0.466753960,-0.553023223,-0.474860882,0.500812538
1413394979505760512,-2.146168011,-0.200021342,2.018697712,0.471789204,-0.546016882,-0.465893859,0.512077557
1413394979555760384,-2.179513123,-0.207377916,2.021103710,0.478361455,-0.537485957,-0.459964840,0.520299443
1413394979605760512,-2.203614599,-0.211304452,2.025488384,0.485398688,-0.529312878,-0.455926922,0.525686820
1413394979655760384,-2.219743411,-0.212309437,2.032290589,0.490261958,-0.523414246,-0.455772831,0.527211404
1413394979705760512,-2.226179483,-0.210400741,2.040904257,0.493896243,-0.519191314,-0.460010134,0.524306739
1413394979755760384,-2.221137828,-0.205656120,2.049682064,0.495097599,-0.519331836,-0.470515801,0.513602660
1413394979805760512,-2.205932512,-0.198556763,2.058649985,0.494012206,-0.523826748,-0.488550064,0.492824830
1413394979855760384,-2.182682645,-0.189947923,2.069398233,0.490930487,-0.531225478,-0.510034683,0.465458237
1413394979905760512,-2.153139120,-0.181323532,2.081696592,0.486834836,-0.539026658,-0.530408363,0.437160237
1413394979955760384,-2.119570353,-0.173781697,2.095729793,0.482581517,-0.545854256,-0.546224088,0.413276489
1413394980005760512,-2.083619083,-0.168304223,2.110188404,0.478307723,-0.552132257,-0.556629290,0.395645709
1413394980055760384,-2.046374971,-0.165278594,2.123941015,0.475922139,-0.556087283,-0.562455654,0.384588987
1413394980105760512,-2.008914914,-0.164951627,2.136509575,0.476444872,-0.557809565,-0.563841358,0.379383310
1413394980155760384,-1.971448201,-0.167374117,2.147856943,0.479815848,-0.557063216,-0.561663340,0.379462275
1413394980205760512,-1.933087685,-0.172285994,2.157363594,0.483316715,-0.555542208,-0.557982495,0.382666099
1413394980255760384,-1.893578562,-0.179844389,2.164503266,0.486153674,-0.554640261,-0.552457693,0.388354584
1413394980305760512,-1.853165010,-0.190042925,2.169960401,0.487906999,-0.554140774,-0.546705538,0.394952930
1413394980355760384,-1.811407731,-0.202272817,2.172510021,0.487880660,-0.555041487,-0.542487472,0.399510641
1413394980405760512,-1.767491405,-0.216337969,2.172200184,0.486315320,-0.557129380,-0.541006411,0.400520070
1413394980455760384,-1.721449541,-0.232250351,2.171164041,0.482402368,-0.561159652,-0.541299267,0.399227884
1413394980505760512,-1.673710357,-0.250127367,2.169910116,0.474987728,-0.567830019,-0.541754789,0.398067176
1413394980555760384,-1.624074951,-0.269526274,2.169606525,0.465587204,-0.575558148,-0.542027050,0.397703471
1413394980605760512,-1.573305246,-0.289866934,2.170054522,0.457129743,-0.582667665,-0.542285968,0.396808164
1413394980655760384,-1.522021342,-0.310492668,2.171819276,0.449260751,-0.588693653,-0.542453279,0.396672410
1413394980705760512,-1.470819525,-0.331202420,2.174893499,0.443938122,-0.592949764,-0.541992445,0.396955553
1413394980755760384,-1.419954759,-0.351551799,2.178833766,0.440043273,-0.595551864,-0.542703633,0.396424851
1413394980805760512,-1.369085241,-0.371525734,2.183689623,0.436733556,-0.597726087,-0.542823097,0.396648978
1413394980855760384,-1.318607776,-0.391076997,2.189029035,0.434632688,-0.599222375,-0.542755460,0.396791485
1413394980905760512,-1.268320348,-0.409895467,2.194492834,0.432668428,-0.600101898,-0.543015877,0.397252440
1413394980955760384,-1.218731763,-0.427852013,2.198745140,0.431951450,-0.600577937,-0.543325700,0.396889493
1413394981005760512,-1.170028698,-0.445308277,2.200518482,0.429304843,-0.602239461,-0.543158697,0.397471524
1413394981055760384,-1.122165178,-0.462061751,2.200163240,0.426956463,-0.603720900,-0.542418811,0.398761942
1413394981105760512,-1.075235414,-0.477926714,2.197277663,0.423786123,-0.605853830,-0.541083887,0.400717714
1413394981155760384,-1.029027864,-0.492743895,2.192023786,0.420794504,-0.607967124,-0.539940649,0.402208972
1413394981205760512,-0.983166237,-0.506485458,2.183895856,0.417439093,-0.610178532,-0.539060136,0.403535540
1413394981255760384,-0.938244707,-0.518358684,2.172900269,0.415152152,-0.612083857,-0.538393178,0.403899528
1413394981305760512,-0.894237003,-0.528624757,2.160050649,0.414313719,-0.613290349,-0.537882816,0.403610166
1413394981355760384,-0.851318637,-0.537033905,2.146070647,0.415946480,-0.612928154,-0.538995755,0.400987756
1413394981405760512,-0.809181033,-0.543238840,2.132608165,0.420656085,-0.610852682,-0.541431831,0.395928064
1413394981455760384,-0.768282640,-0.548331070,2.119715156,0.425168280,-0.609403790,-0.543420071,0.390581081
1413394981505760512,-0.728654621,-0.552672479,2.108470613,0.429676778,-0.607944376,-0.544882632,0.385855438
1413394981555760384,-0.690119284,-0.556879183,2.098515120,0.432094894,-0.607873977,-0.545231250,0.382761172
1413394981605760512,-0.652742916,-0.561019175,2.089209490,0.431941088,-0.609606978,-0.545321293,0.380040676
1413394981655760384,-0.616418018,-0.564802958,2.079923563,0.430070400,-0.612661152,-0.546073407,0.376151031
1413394981705760512,-0.581611476,-0.568126810,2.070497375,0.428726880,-0.616234119,-0.546240643,0.371577627
1413394981755760384,-0.548638559,-0.571006100,2.061601985,0.427042944,-0.621242898,-0.544402186,0.367855739
1413394981805760512,-0.517448885,-0.573645492,2.052623101,0.424591482,-0.627655072,-0.540823185,0.365077342
1413394981855760384,-0.488354284,-0.575524583,2.044879859,0.423103468,-0.633980891,-0.535670884,0.363467177
1413394981905760512,-0.461291661,-0.576297805,2.037135915,0.422525411,-0.640440848,-0.529536812,0.361799062
1413394981955760384,-0.436726043,-0.575564028,2.030526156,0.422489944,-0.647085704,-0.521907067,0.361102968
1413394982005760512,-0.413843884,-0.573372685,2.024518000,0.423128608,-0.653981426,-0.513647786,0.359772745
1413394982055760384,-0.393248117,-0.569377374,2.019659908,0.423855710,-0.661639109,-0.503249183,0.359611299
1413394982105760512,-0.374675093,-0.563025130,2.015685829,0.426316033,-0.668630073,-0.491646291,0.359822719
1413394982155760384,-0.357759295,-0.554248061,2.012681525,0.428928068,-0.675750263,-0.478577632,0.361034270
1413394982205760512,-0.342168091,-0.542595432,2.010384134,0.431997226,-0.682863780,-0.464984201,0.361752882
1413394982255760384,-0.327664455,-0.527766612,2.009052330,0.434678867,-0.690994628,-0.450131117,0.361887667
1413394982305760512,-0.313406778,-0.509484478,2.007841605,0.438271526,-0.698537140,-0.436566353,0.359685631
1413394982355760384,-0.299271617,-0.487217623,2.007408813,0.441885160,-0.706189781,-0.423503127,0.355919374
1413394982405760512,-0.285295388,-0.460779200,2.008151447,0.446998367,-0.713492026,-0.410189171,0.350523085
1413394982455760384,-0.270990543,-0.430434885,2.010322555,0.452130613,-0.720543946,-0.396387624,0.345356600
1413394982505760512,-0.255843323,-0.395997132,2.013718634,0.457091097,-0.727735662,-0.381996079,0.339922831
1413394982555760384,-0.239628717,-0.357532033,2.018272472,0.462257621,-0.734717706,-0.368902620,0.332293006
1413394982605760512,-0.222392948,-0.315494498,2.024282660,0.466965524,-0.741639573,-0.353942317,0.326555935
1413394982655760384,-0.203686613,-0.269648986,2.030633548,0.473367132,-0.747268357,-0.341185083,0.317972169
1413394982705760512,-0.183664333,-0.220177847,2.037728736,0.479427856,-0.752338664,-0.329187470,0.309469022
1413394982755760384,-0.162307566,-0.167188833,2.045535486,0.485543396,-0.757265447,-0.317424524,0.300063868
1413394982805760512,-0.139634089,-0.110715753,2.053526952,0.492590903,-0.761374787,-0.306220000,0.289641067
1413394982855760384,-0.115401966,-0.051286568,2.061371080,0.499344556,-0.765282733,-0.295331113,0.278885078
1413394982905760512,-0.089954310,0.010794228,2.069708198,0.505808201,-0.768877657,-0.284797337,0.268096418
1413394983005760512,-0.035106958,0.141594015,2.086670609,0.518890305,-0.773746873,-0.268222671,0.245204457
1413394983105760512,0.023704362,0.277841599,2.104141610,0.530182379,-0.775585029,-0.259116614,0.224127393
1413394983205760512,0.084417059,0.416831296,2.123172176,0.539306955,-0.774926263,-0.254845488,0.209024094
1413394983305760512,0.145578187,0.556684929,2.142694337,0.545421998,-0.773434027,-0.252776745,0.201043697
1413394983405760512,0.207213495,0.696270919,2.161464611,0.550501094,-0.770621665,-0.257170120,0.192235075
1413394983505760512,0.268939154,0.834061812,2.178699035,0.555497463,-0.766066710,-0.271301509,0.175954133
1413394983605760512,0.327032425,0.966839627,2.190145559,0.558768933,-0.761790936,-0.283033351,0.165360128
1413394983705760512,0.379036013,1.094265367,2.190845643,0.562578882,-0.756817636,-0.292429559,0.158798682
1413394983805760512,0.424706746,1.214645811,2.180327835,0.566195367,-0.752433456,-0.299378340,0.153750808
1413394983905760512,0.462443212,1.327164248,2.159421329,0.567012992,-0.750919431,-0.301638865,0.153721407
1413394984005760512,0.492431460,1.431075326,2.128953854,0.566477619,-0.750589612,-0.302255236,0.156077267
1413394984105760512,0.514165176,1.525364515,2.093502642,0.565049096,-0.748837046,-0.306778660,0.160777644
1413394984205760512,0.528718736,1.609600037,2.059505236,0.562455382,-0.746052047,-0.315028752,0.166754824
1413394984305760512,0.536023155,1.686016580,2.027190533,0.556763411,-0.745867347,-0.323343416,0.170720357
1413394984405760512,0.536115004,1.754961984,1.997784295,0.548800921,-0.748228662,-0.330542215,0.172375352
1413394984505760512,0.527314682,1.817624297,1.971407620,0.541366608,-0.749146653,-0.339451800,0.174567937
1413394984605760512,0.509208285,1.873500165,1.948410250,0.534918763,-0.746979948,-0.351108844,0.180569804
1413394984705760512,0.482011524,1.922661415,1.929363769,0.528882101,-0.741800799,-0.365916492,0.190053725
1413394984805760512,0.444666205,1.966698376,1.913836678,0.521942398,-0.735366775,-0.382761474,0.200762278
1413394984905760512,0.396541890,2.006113061,1.902160003,0.514830968,-0.727477263,-0.397627106,0.218216844
1413394985005760512,0.340113166,2.041290458,1.894910801,0.511547214,-0.714714366,-0.414347992,0.236259528
