timestamp_ns,p_x,p_y,p_z,q_w,q_x,q_y,q_z
1403715564612143104,0.732088757,0.060127016,1.486492061,0.377581351,-0.532100648,0.614695174,-0.443228008
1403715564662142976,0.738386643,0.091097016,1.491706401,0.384705224,-0.551144903,0.600378348,-0.433344004
1403715564712143104,0.744099771,0.121537122,1.500387161,0.391300142,-0.569633219,0.584550529,-0.425091606
1403715564762142976,0.749331836,0.152103061,1.512715578,0.398823254,-0.586786148,0.568536686,-0.416398926
1403715564812143104,0.754329482,0.182642442,1.528688587,0.406408330,-0.602866429,0.551307475,-0.409199714
1403715564862142976,0.759335030,0.213547875,1.547929124,0.414546186,-0.617402493,0.534853717,-0.401119836
1403715564912143104,0.764321475,0.244818383,1.570891374,0.423835862,-0.630021365,0.517221765,-0.394864390
1403715564962142976,0.768903796,0.276736792,1.597169271,0.433531226,-0.641382303,0.498986327,-0.389476653
1403715565012143104,0.772368479,0.309707388,1.626483441,0.442872586,-0.652342976,0.481771605,-0.382372377
1403715565062142976,0.774260860,0.343654684,1.658575586,0.451454825,-0.663531747,0.464745111,-0.374067032
1403715565112143104,0.774483122,0.378670195,1.692321663,0.461326873,-0.673700674,0.449137351,-0.362740346
1403715565162142976,0.773079419,0.414464708,1.725151252,0.471684633,-0.683172577,0.434775984,-0.348939366
1403715565212143104,0.770269434,0.450502850,1.755190313,0.481094788,-0.692367241,0.420869572,-0.334730058
1403715565262142976,0.766467177,0.486627863,1.782041464,0.490925477,-0.700124703,0.407097287,-0.321075342
1403715565312143104,0.762253297,0.522887760,1.805924552,0.502213636,-0.705533336,0.393241423,-0.308812823
1403715565362142976,0.757247041,0.558836048,1.826832375,0.513549271,-0.709956386,0.378149841,-0.298716880
1403715565412143104,0.751305415,0.594152200,1.844706436,0.525438210,-0.713316156,0.363008599,-0.288651184
1403715565462142976,0.743753513,0.628481392,1.859426618,0.537299415,-0.716187295,0.348484584,-0.277387081
1403715565512143104,0.734697359,0.661314507,1.871103131,0.547386850,-0.720065776,0.332681562,-0.266825585
1403715565562142976,0.723658020,0.692431128,1.881510910,0.555918546,-0.725031072,0.315889754,-0.255926118
1403715565612143104,0.710407199,0.721516080,1.892442524,0.563746245,-0.730509840,0.298604569,-0.243681875
1403715565662142976,0.695050746,0.748653341,1.904638826,0.570968959,-0.736355827,0.280883560,-0.229954277
1403715565712143104,0.677580306,0.773573767,1.918137824,0.576796981,-0.743109985,0.262010736,-0.215506768
1403715565762142976,0.657977173,0.795995097,1.932377952,0.581092526,-0.750839710,0.241912942,-0.200123299
1403715565812143104,0.636335231,0.815607832,1.947128420,0.583088364,-0.759829759,0.220397432,-0.184639293
1403715565862142976,0.612603128,0.832514795,1.962786545,0.585517401,-0.768222732,0.199146254,-0.165360143
1403715565912143104,0.587565721,0.846881811,1.978949357,0.588247713,-0.775580170,0.174802547,-0.147932745
1403715565962142976,0.561343761,0.859143278,1.995061756,0.591614363,-0.781490775,0.150053769,-0.129415919
1403715566012143104,0.534269718,0.869414004,2.011162970,0.595648706,-0.785765340,0.124610382,-0.110669334
1403715566062142976,0.506604312,0.877509761,2.027156063,0.598170713,-0.789826641,0.100073307,-0.091383851
1403715566112143104,0.478686462,0.883302918,2.042895103,0.599756307,-0.793257086,0.074672434,-0.073889080
1403715566162142976,0.450838931,0.886879620,2.058468015,0.601917464,-0.795002526,0.049651069,-0.056578447
1403715566212143104,0.422774929,0.888282866,2.073186717,0.602895443,-0.796463869,0.024943940,-0.039245259
1403715566262142976,0.394528561,0.887119110,2.088119915,0.604082660,-0.796635038,0.000712963,-0.021359961
1403715566312143104,0.366317676,0.883808634,2.102747834,0.604536286,-0.796232530,-0.023212484,-0.003289069
1403715566362142976,0.338502022,0.878052053,2.116439561,0.604174030,-0.795342307,-0.047114631,0.013585572
1403715566412143104,0.311059856,0.870028867,2.127871300,0.603105798,-0.793976956,-0.070683498,0.029458997
1403715566462142976,0.283863550,0.860208194,2.136536905,0.602690267,-0.791198509,-0.092965237,0.046117530
1403715566512143104,0.257020971,0.848950804,2.142327944,0.602980863,-0.787067800,-0.114597891,0.061690203
1403715566562142976,0.230416528,0.835932446,2.145151521,0.602523126,-0.782819036,-0.134710998,0.077544740
1403715566612143104,0.204112260,0.820635724,2.144976561,0.601993393,-0.777926741,-0.154593206,0.092384419
1403715566662142976,0.178276859,0.803020977,2.141865124,0.600877810,-0.772648960,-0.175084391,0.106324498
1403715566712143104,0.152851877,0.783069009,2.136942915,0.598602043,-0.767165878,-0.196467506,0.120551355
1403715566762142976,0.128053543,0.760323892,2.131596279,0.595457860,-0.761223546,-0.217992479,0.135823157
1403715566812143104,0.103899147,0.734429357,2.126322851,0.590120084,-0.755674118,-0.239701449,0.152506161
1403715566862142976,0.080554137,0.706024680,2.121994073,0.585247246,-0.748472944,-0.261059968,0.170650538
1403715566912143104,0.058094289,0.675166276,2.118539904,0.580319731,-0.739751750,-0.283093008,0.189353393
1403715566962142976,0.036734873,0.641924135,2.115215424,0.574410878,-0.730213384,-0.305741634,0.208236909
1403715567012143104,0.017028014,0.606265050,2.111254763,0.565515697,-0.721372134,-0.329169624,0.226851491
1403715567062142976,-0.000894372,0.568061568,2.107266306,0.554474735,-0.712203263,-0.352532235,0.247073477
1403715567112143104,-0.017331711,0.528031775,2.103750476,0.541773548,-0.702392330,-0.375066515,0.269168248
1403715567162142976,-0.031782486,0.486546123,2.100322668,0.529584223,-0.690437141,-0.398830528,0.289432748
1403715567212143104,-0.043843416,0.443924195,2.096909168,0.515802603,-0.677753800,-0.422899839,0.309440119
1403715567262142976,-0.053936000,0.400634781,2.092585617,0.499514688,-0.665347008,-0.448956895,0.325938864
1403715567312143104,-0.062801866,0.357131475,2.088326843,0.483466140,-0.650805658,-0.474681877,0.342621660
1403715567362142976,-0.070345829,0.313706513,2.082891597,0.468445994,-0.633867860,-0.501576667,0.356638099
1403715567412143104,-0.076283375,0.270272500,2.076051461,0.453183411,-0.615797891,-0.528366939,0.369115336
1403715567462142976,-0.081208164,0.227017244,2.066592373,0.437853893,-0.596712646,-0.553936831,0.381276768
1403715567512143104,-0.085419717,0.184083709,2.053620122,0.423057265,-0.576865903,-0.578423212,0.392013862
1403715567562142976,-0.089056531,0.141124140,2.037556485,0.408903941,-0.556289662,-0.600224766,0.403818782
1403715567612143104,-0.092474839,0.098100346,2.018791738,0.394531028,-0.535808118,-0.619832271,0.416008275
1403715567662142976,-0.095317727,0.054819714,1.997795404,0.381165205,-0.514139266,-0.637462341,0.428970471
1403715567712143104,-0.097876290,0.011198596,1.975693191,0.367643085,-0.491703022,-0.653967780,0.442032626
1403715567762142976,-0.099988596,-0.032726317,1.953780939,0.354789789,-0.468196036,-0.667883736,0.456998898
1403715567812143104,-0.101158672,-0.076847633,1.931900087,0.341122170,-0.444876964,-0.681127158,0.470941553
1403715567862142976,-0.101364472,-0.120860775,1.910257874,0.327492718,-0.420924876,-0.694127575,0.483484930
1403715567912143104,-0.100587633,-0.164990393,1.888797879,0.313092799,-0.396907843,-0.707129582,0.494373157
1403715567962142976,-0.098750145,-0.208800674,1.867672370,0.299294306,-0.372078821,-0.719649332,0.504068555
1403715568012143104,-0.095896432,-0.252379563,1.847312576,0.286801654,-0.346847559,-0.730414430,0.513747353
1403715568062142976,-0.091452716,-0.295985543,1.828100791,0.273383972,-0.322529480,-0.738869468,0.524697863
1403715568112143104,-0.085119701,-0.339436696,1.809862646,0.259852375,-0.298385837,-0.746105977,0.535507709
1403715568162142976,-0.076565286,-0.382255524,1.792226269,0.245377470,-0.274597884,-0.752719619,0.545709699
1403715568212143104,-0.065923195,-0.424232045,1.774604444,0.231164255,-0.250562276,-0.759396206,0.554165170
1403715568262142976,-0.052801449,-0.465326378,1.757339591,0.213645318,-0.228969070,-0.765669459,0.561853293
1403715568312143104,-0.037652843,-0.505565153,1.740107139,0.196541561,-0.207155819,-0.771596417,0.568416090
1403715568362142976,-0.020629404,-0.544503652,1.723634428,0.179622729,-0.185525177,-0.776426018,0.574872788
1403715568412143104,-0.001854568,-0.581911586,1.707527050,0.162848431,-0.163970268,-0.781239435,0.579878509
1403715568462142976,0.018547640,-0.617736173,1.692667752,0.146821796,-0.141588469,-0.784963065,0.585003464
1403715568512143104,0.040610800,-0.651857727,1.678892388,0.131013850,-0.118998559,-0.788764301,0.588664243
1403715568562142976,0.064616158,-0.684063961,1.666751704,0.114155263,-0.097173330,-0.791855928,0.592022051
1403715568612143104,0.090282166,-0.714444980,1.655780661,0.099129853,-0.074076461,-0.794553513,0.594449885
1403715568662142976,0.117632091,-0.742703469,1.646028312,0.083817155,-0.051160159,-0.796891535,0.596088252
1403715568712143104,0.146848901,-0.769016641,1.637784473,0.066907906,-0.029188802,-0.798515820,0.597531448
1403715568762142976,0.177556496,-0.793422390,1.630503800,0.050474912,-0.006996492,-0.799602450,0.598363815
1403715568812143104,0.209523853,-0.815976259,1.624068311,0.033969632,0.014854266,-0.800775763,0.597815685
1403715568862142976,0.242522808,-0.836815250,1.618385372,0.018912613,0.036701729,-0.801365862,0.596747896
1403715568912143104,0.276460427,-0.855934190,1.612954085,0.003685319,0.057412006,-0.801550790,0.595152595
1403715568962142976,0.311306751,-0.873029533,1.607194225,0.011924509,-0.076247081,0.803309508,-0.590540450
1403715569012143104,0.346664084,-0.888783613,1.601312392,0.025473273,-0.094865853,0.804227003,-0.586148880
1403715569062142976,0.382600983,-0.903250906,1.595558803,0.038717094,-0.113002687,0.803880228,-0.582673114
1403715569112143104,0.419154096,-0.916559655,1.589399466,0.052041261,-0.130724125,0.803200090,-0.578854494
1403715569162142976,0.456599983,-0.928858698,1.583403432,0.066412115,-0.146869125,0.801879523,-0.575333052
1403715569212143104,0.494557125,-0.940345933,1.577652617,0.080758947,-0.161328574,0.800073154,-0.572131131
1403715569262142976,0.532751596,-0.951608874,1.573030505,0.094437349,-0.174104927,0.796107412,-0.571823443
1403715569312143104,0.571114982,-0.962587786,1.569111229,0.106794989,-0.185721343,0.789326899,-0.575382881
1403715569362142976,0.609277088,-0.972952294,1.565513156,0.117954365,-0.196466009,0.781944883,-0.579698261
1403715569412143104,0.647367762,-0.981781432,1.562429254,0.128590335,-0.206306175,0.774677177,-0.583761561
1403715569462142976,0.685064470,-0.988913355,1.559540689,0.137729932,-0.216574048,0.768121518,-0.586613571
1403715569512143104,0.722271846,-0.994149404,1.556652858,0.144475158,-0.228488853,0.762057579,-0.588377446
1403715569562142976,0.758830380,-0.996935444,1.554019368,0.151451384,-0.240665797,0.757036742,-0.588249797
1403715569612143104,0.794770679,-0.997306791,1.551371765,0.157697682,-0.253476266,0.752384623,-0.587195540
1403715569662142976,0.830120166,-0.994840515,1.548575492,0.164528894,-0.266773154,0.748844895,-0.583946616
1403715569712143104,0.864979125,-0.989801830,1.545978569,0.171932655,-0.280189666,0.745910371,-0.579267323
1403715569762142976,0.899424923,-0.981903808,1.544047712,0.181700676,-0.293586885,0.742563331,-0.573926219
1403715569812143104,0.933290009,-0.971217624,1.542587579,0.192342067,-0.307732909,0.738616655,-0.568111276
1403715569862142976,0.966610552,-0.957928941,1.541651806,0.205656965,-0.321424397,0.734165903,-0.561597719
1403715569912143104,0.999310445,-0.942777154,1.541153982,0.217735696,-0.336245134,0.726342786,-0.558530692
1403715569962142976,1.031276671,-0.925364888,1.540937014,0.230426414,-0.350699321,0.717917554,-0.555435001
1403715570012143104,1.062395133,-0.906081463,1.540830343,0.243274466,-0.365264455,0.709354198,-0.551557825
1403715570062142976,1.092330602,-0.884972361,1.540217827,0.255700736,-0.380113679,0.700209341,-0.547574290
1403715570112143104,1.121257758,-0.861845629,1.539278604,0.268214564,-0.395201425,0.690851438,-0.542771657
1403715570162142976,1.149068931,-0.836939237,1.538177305,0.280632128,-0.410356474,0.681265078,-0.537337013
1403715570212143104,1.174903298,-0.810024764,1.536893542,0.293235937,-0.425601453,0.671259545,-0.531306608
1403715570262142976,1.199075446,-0.781130788,1.535393475,0.305848796,-0.441161020,0.660871931,-0.524482373
1403715570312143104,1.221683669,-0.750426202,1.533563777,0.319021140,-0.456365176,0.649007656,-0.518406597
1403715570362142976,1.242321708,-0.717828701,1.531284098,0.332419216,-0.471837689,0.636305173,-0.511842150
1403715570412143104,1.260719732,-0.683371268,1.528395974,0.345612040,-0.487397031,0.623017665,-0.504822188
1403715570462142976,1.277083909,-0.647177404,1.525556127,0.360400768,-0.501930195,0.609549680,-0.496615096
1403715570512143104,1.291139057,-0.609581990,1.522554944,0.374239787,-0.517071172,0.595094369,-0.488307973
1403715570562142976,1.302202922,-0.570631253,1.518612331,0.387067999,-0.532625621,0.579298025,-0.480522747
1403715570612143104,1.309999984,-0.530240854,1.513833495,0.399096965,-0.548417420,0.563884859,-0.471162192
1403715570662142976,1.314505176,-0.488726612,1.507909975,0.409776266,-0.565059637,0.550662619,-0.457779093
1403715570712143104,1.316202597,-0.446374506,1.501521277,0.419583947,-0.581744290,0.537841587,-0.443000361
1403715570762142976,1.315286231,-0.403383536,1.494915412,0.429198679,-0.598172285,0.523031825,-0.429436981
1403715570812143104,1.311902966,-0.359543330,1.488423964,0.439225064,-0.614046719,0.507139306,-0.415737531
1403715570862142976,1.306623560,-0.315223001,1.481874872,0.448607445,-0.629281350,0.491412058,-0.401585025
1403715570912143104,1.299440179,-0.270516917,1.475548708,0.458309031,-0.643348502,0.475478110,-0.387267485
1403715570962142976,1.290114421,-0.225953522,1.468397888,0.464735434,-0.657789638,0.460955898,-0.372630418
1403715571012143104,1.279250644,-0.181115072,1.461531067,0.471692133,-0.670075459,0.447605778,-0.357986703
1403715571062142976,1.267657539,-0.136437479,1.454810848,0.478341758,-0.679649695,0.436250584,-0.344892567
1403715571112143104,1.255301776,-0.092027434,1.448053079,0.485275798,-0.686385147,0.427384493,-0.332754151
1403715571162142976,1.242529439,-0.048146149,1.441695498,0.493074281,-0.690049414,0.419722804,-0.323330059
1403715571212143104,1.229713281,-0.004746323,1.436134068,0.502518919,-0.690612593,0.411541882,-0.318060154
1403715571262142976,1.216231040,0.037534665,1.431331220,0.511156694,-0.689737525,0.402931909,-0.317217365
1403715571312143104,1.201363929,0.078300285,1.426552865,0.518017494,-0.688564014,0.395224551,-0.318331633
1403715571362142976,1.184763024,0.117604364,1.422001272,0.523738973,-0.686956231,0.389475639,-0.319526763
1403715571412143104,1.165943706,0.155480230,1.417117126,0.524697598,-0.688174472,0.386793656,-0.318589068
1403715571462142976,1.145207616,0.192100444,1.411906551,0.520988455,-0.692261849,0.386702212,-0.315920816
1403715571512143104,1.122591885,0.227403190,1.406772638,0.516551129,-0.696430404,0.388662743,-0.311610166
1403715571562142976,1.098069801,0.261910265,1.400939432,0.512638441,-0.700141696,0.394815343,-0.301867984
1403715571612143104,1.072372620,0.295748018,1.393417982,0.508933992,-0.703236526,0.403687230,-0.288931133
1403715571662142976,1.046581566,0.329093235,1.383905977,0.507428700,-0.704176538,0.416205263,-0.270969920
1403715571712143104,1.021775839,0.361220550,1.371299065,0.504934385,-0.704924993,0.430437656,-0.250689939
1403715571762142976,0.998741972,0.391413449,1.355603006,0.500998033,-0.705715422,0.445364179,-0.229384964
1403715571812143104,0.978620961,0.419056652,1.337672746,0.494665807,-0.707809624,0.458318283,-0.210370212
1403715571862142976,0.963145341,0.444125253,1.319496093,0.488197135,-0.709554037,0.469316560,-0.194778317
1403715571912143104,0.953249853,0.466270774,1.301201933,0.480758108,-0.711844033,0.478696660,-0.181656882
1403715571962142976,0.949667784,0.485314572,1.282728568,0.471103451,-0.715665570,0.486211514,-0.171705252
1403715572012143104,0.953538973,0.501481548,1.264750240,0.460775833,-0.720747374,0.490544108,-0.166058220
1403715572062142976,0.965598373,0.514995288,1.247423496,0.449695648,-0.727407961,0.491116896,-0.165697546
1403715572112143104,0.985853658,0.525904174,1.230451981,0.437910315,-0.736436903,0.485690101,-0.173206149
1403715572162142976,1.014255685,0.535746606,1.214430163,0.429150448,-0.745621124,0.474304851,-0.186852725
1403715572212143104,1.050123496,0.546175452,1.199927478,0.425914964,-0.752518818,0.459253491,-0.203465237
1403715572262142976,1.092708047,0.558243291,1.186599534,0.429306144,-0.757355506,0.437129843,-0.225890179
1403715572312143104,1.139882911,0.572767067,1.173541024,0.437171277,-0.759915232,0.411184717,-0.249674273
1403715572362142976,1.189885376,0.590788049,1.161409020,0.449322267,-0.759426938,0.386376269,-0.268502524
1403715572412143104,1.240588077,0.611936902,1.149364313,0.463447587,-0.757249958,0.361802477,-0.284407811
1403715572462142976,1.290134341,0.636137595,1.137211954,0.477090732,-0.754949325,0.341135738,-0.293363866
1403715572512143104,1.337609881,0.662852131,1.124851328,0.489581073,-0.753472471,0.324923769,-0.294981613
1403715572562142976,1.382459848,0.691739801,1.112318607,0.500294507,-0.753379515,0.311456464,-0.291752607
1403715572612143104,1.424325950,0.722429127,1.099821013,0.508732328,-0.754836589,0.298664920,-0.286727061
1403715572662142976,1.462879334,0.754770222,1.087763249,0.516697963,-0.756957903,0.285360794,-0.280369695
1403715572712143104,1.497915961,0.788229173,1.075454831,0.521607271,-0.761242876,0.272664175,-0.272193657
1403715572762142976,1.529601230,0.823021001,1.064131344,0.524358348,-0.766805527,0.260135672,-0.263414197
1403715572812143104,1.557582136,0.859158644,1.055613337,0.527210716,-0.772398060,0.250219133,-0.250680040
1403715572862142976,1.581950542,0.896312785,1.050330361,0.530910707,-0.777175304,0.240465129,-0.237294944
1403715572912143104,1.603753894,0.934810860,1.049104133,0.536300492,-0.780440923,0.231425611,-0.223015547
1403715572962142976,1.623366746,0.974262898,1.051034858,0.542275376,-0.782881876,0.220814416,-0.210414778
1403715573012143104,1.640694331,1.014117905,1.055834687,0.548541916,-0.784715741,0.209504983,-0.198571485
1403715573062142976,1.655571894,1.054193193,1.063842759,0.554449688,-0.786586548,0.198416000,-0.185737011
1403715573112143104,1.668487853,1.094220976,1.074792222,0.559749266,-0.788561229,0.186927404,-0.172945349
1403715573162142976,1.679344620,1.133730727,1.088069984,0.564311391,-0.790743195,0.176622747,-0.158373796
1403715573212143104,1.688992037,1.172186829,1.101752004,0.567298164,-0.793566833,0.164058395,-0.146660555
1403715573262142976,1.697210284,1.209965206,1.115406059,0.569894575,-0.796419389,0.152897448,-0.132509251
1403715573312143104,1.704484962,1.246643753,1.128221632,0.570993061,-0.799946538,0.140896588,-0.119166319
1403715573362142976,1.711186338,1.282520231,1.140497131,0.571611664,-0.803382875,0.129201107,-0.105561050
1403715573412143104,1.717537870,1.317561061,1.152255425,0.571888375,-0.806692545,0.117424306,-0.091664365
1403715573462142976,1.723895915,1.352325471,1.163747462,0.571908802,-0.809736745,0.108072297,-0.074613033
1403715573512143104,1.730773622,1.386280529,1.174960737,0.571768476,-0.812400091,0.098279341,-0.058549749
1403715573562142976,1.738306918,1.419613256,1.186045999,0.571343214,-0.814810559,0.088110128,-0.043442963
1403715573612143104,1.746987428,1.452444716,1.196886094,0.570636695,-0.817108615,0.075115646,-0.032633000
1403715573662142976,1.756934750,1.484941083,1.207175183,0.569036065,-0.819735285,0.060017368,-0.025098494
1403715573712143104,1.767920617,1.517415981,1.216693993,0.565915530,-0.823103733,0.042485815,-0.020852150
1403715573762142976,1.779349184,1.550043525,1.225938357,0.561263354,-0.827091686,0.025629202,-0.015682271
1403715573812143104,1.791276279,1.583166113,1.234865784,0.556373828,-0.830816653,0.007044496,-0.011925952
1403715573862142976,1.802833320,1.616880855,1.243979968,0.551033838,-0.834392029,-0.010735181,-0.006033774
1403715573912143104,1.813648681,1.651245347,1.253363066,0.545845997,-0.837413212,-0.028060482,0.001967377
1403715573962142976,1.823563774,1.687027341,1.263218209,0.541772879,-0.839232585,-0.044933506,0.012320524
1403715574012143104,1.832506898,1.724191960,1.272887247,0.537086878,-0.840902656,-0.061861676,0.024362727
1403715574062142976,1.840666483,1.763079257,1.282787632,0.532027330,-0.842146730,-0.079797217,0.036989314
1403715574112143104,1.847712074,1.804264239,1.293424947,0.528860119,-0.841562297,-0.097507331,0.050716808
1403715574162142976,1.853806712,1.847867153,1.304864094,0.527918371,-0.838946351,-0.115162175,0.064875934
1403715574212143104,1.859284552,1.893620042,1.316266606,0.529146985,-0.834261530,-0.134354398,0.077201446
1403715574262142976,1.864167150,1.941317822,1.327983184,0.534795486,-0.826089965,-0.154334190,0.088034742
1403715574312143104,1.868576494,1.990466829,1.339111284,0.541634236,-0.816552348,-0.175833580,0.094642329
1403715574362142976,1.871905095,2.040453710,1.349604713,0.548430344,-0.806615813,-0.197000029,0.098924600
1403715574412143104,1.873981196,2.090826560,1.359111095,0.554102261,-0.797359148,-0.216955753,0.100594607
1403715574462142976,1.874477460,2.140892994,1.367314930,0.557236704,-0.790344572,-0.233811946,0.100869656
1403715574512143104,1.872794129,2.190173257,1.374965035,0.559851819,-0.784230439,-0.247569473,0.101281370
1403715574562142976,1.868403238,2.237923521,1.382006531,0.559954448,-0.780307380,-0.258652523,0.103297053
1403715574612143104,1.861439205,2.284073480,1.387841911,0.557831122,-0.778011653,-0.269487593,0.104397051
1403715574662142976,1.851636190,2.328521905,1.393364881,0.555478833,-0.776066714,-0.279016766,0.106364310
1403715574712143104,1.838359295,2.371068749,1.398743073,0.552780455,-0.774501169,-0.287091426,0.110273392
1403715574762142976,1.821470786,2.411770674,1.403970714,0.549163518,-0.773899493,-0.293194067,0.116345366
1403715574812143104,1.801158274,2.451104567,1.409750422,0.545135761,-0.774486877,-0.295392653,0.125460190
1403715574862142976,1.777335045,2.489255954,1.416371512,0.540851550,-0.775999992,-0.294068117,0.137213543
1403715574912143104,1.751007561,2.526696842,1.423673626,0.538697589,-0.776456669,-0.291767632,0.147619775
1403715574962142976,1.722764290,2.563665881,1.432085719,0.540074346,-0.774778581,-0.289045456,0.156494652
1403715575012143104,1.693286050,2.600184428,1.440956550,0.541655972,-0.773225564,-0.286435664,0.163357415
1403715575062142976,1.662806790,2.636713538,1.450583744,0.546442333,-0.769728513,-0.284481678,0.167299040
1403715575112143104,1.631565111,2.672512794,1.460122383,0.551880887,-0.765978617,-0.283052864,0.169071941
1403715575162142976,1.599604128,2.707428753,1.470797885,0.561598021,-0.759428229,-0.279968804,0.171737871
1403715575212143104,1.567393003,2.741128125,1.481977472,0.573422620,-0.751361842,-0.276737943,0.173372406
1403715575262142976,1.535403274,2.772548450,1.492567304,0.583514425,-0.744603656,-0.274710125,0.172077476
1403715575312143104,1.503951470,2.801098151,1.501910281,0.588615507,-0.741889829,-0.273576207,0.168188362
1403715575362142976,1.472953884,2.826065344,1.509667961,0.585041197,-0.746134767,-0.271794366,0.164734723
1403715575412143104,1.442107922,2.847885781,1.517289811,0.579139437,-0.752134998,-0.269620992,0.161848624
1403715575462142976,1.411363826,2.867540714,1.524968801,0.573907412,-0.757521063,-0.268774249,0.156692450
1403715575512143104,1.380256087,2.885403128,1.533452549,0.571528036,-0.760766658,-0.268551175,0.149900175
1403715575562142976,1.348547733,2.901753641,1.543243179,0.574660604,-0.759573182,-0.270545104,0.140068261
1403715575612143104,1.315761509,2.916048767,1.554063368,0.581242224,-0.755559095,-0.272930461,0.129602833
1403715575662142976,1.281610475,2.927325605,1.565026655,0.586568760,-0.752251501,-0.274945491,0.120248685
1403715575712143104,1.245474754,2.935534483,1.576427029,0.591843459,-0.748807511,-0.276919472,0.111014581
1403715575762142976,1.206905868,2.939887977,1.587690638,0.594384436,-0.747472586,-0.277691476,0.104303975
1403715575812143104,1.165804544,2.940302723,1.598591740,0.593576021,-0.748970380,-0.276843228,0.100342933
1403715575862142976,1.121997399,2.936795196,1.609580761,0.592244851,-0.750911181,-0.274868858,0.099123887
1403715575912143104,1.075695948,2.929174269,1.620474744,0.590541939,-0.753246502,-0.271235278,0.101544809
1403715575962142976,1.026898085,2.917833598,1.631194436,0.586145691,-0.757983780,-0.264587591,0.109028552
1403715576012143104,0.976065373,2.903770101,1.641773010,0.581815394,-0.762440411,-0.257528970,0.117704276
1403715576062142976,0.923805878,2.887434667,1.652070071,0.578061528,-0.766037918,-0.251795747,0.125018719
1403715576112143104,0.870921321,2.868806238,1.661643607,0.575957157,-0.768100521,-0.247446988,0.130632806
1403715576162142976,0.817277124,2.848497198,1.670725368,0.574447496,-0.769633127,-0.242851471,0.136740949
1403715576212143104,0.763203355,2.826978833,1.679297854,0.572612711,-0.771126126,-0.239226773,0.142301553
1403715576262142976,0.709293833,2.804466333,1.687588187,0.572064952,-0.771469472,-0.237540785,0.145433559
1403715576312143104,0.655298119,2.781376164,1.696861952,0.574547490,-0.769509861,-0.236458484,0.147773956
1403715576362142976,0.601799312,2.757261330,1.706635809,0.579370055,-0.765685160,-0.236383333,0.148927817
1403715576412143104,0.548593601,2.731475235,1.717603978,0.586850932,-0.759671193,-0.235097973,0.152429016
1403715576462142976,0.495955031,2.703975596,1.729313087,0.594277052,-0.753676250,-0.233949394,0.155159845
1403715576512143104,0.444256919,2.674269693,1.741279073,0.601325756,-0.748044813,-0.232854138,0.156892459
1403715576562142976,0.393992976,2.642055076,1.753256097,0.608268653,-0.742915747,-0.230962744,0.157294784
1403715576612143104,0.345280601,2.606783718,1.765631153,0.615500175,-0.737660179,-0.229209128,0.156461403
1403715576662142976,0.298428124,2.567865205,1.777063964,0.618007351,-0.736548010,-0.227768596,0.153900648
1403715576712143104,0.253287259,2.525693267,1.788423071,0.619190685,-0.736934817,-0.226118241,0.149668007
1403715576762142976,0.209685227,2.479849289,1.799756772,0.617111688,-0.740319217,-0.223216729,0.145859222
1403715576812143104,0.167551287,2.430589064,1.810627905,0.611879223,-0.746517544,-0.220238664,0.140749084
1403715576862142976,0.126686162,2.378023887,1.821262931,0.604575620,-0.754187193,-0.217699279,0.135266486
1403715576912143104,0.086538937,2.322837340,1.832114435,0.597120336,-0.761778169,-0.215097284,0.129901824
1403715576962142976,0.046677908,2.265558411,1.843221067,0.590694978,-0.768396705,-0.211921649,0.125439873
1403715577012143104,0.006872496,2.206650074,1.855001842,0.586285875,-0.773552295,-0.205890227,0.124478651
1403715577062142976,-0.032790297,2.146424291,1.866976936,0.582592423,-0.778239621,-0.197538421,0.126125866
1403715577112143104,-0.072021045,2.085555520,1.878251318,0.579074384,-0.782933131,-0.187840889,0.128079549
1403715577162142976,-0.110515470,2.024397441,1.888514752,0.576611682,-0.786802312,-0.177960378,0.129580841
1403715577212143104,-0.148123752,1.963081157,1.896198183,0.574989009,-0.789790497,-0.168972202,0.130640746
1403715577262142976,-0.184669598,1.901957331,1.898640285,0.574831511,-0.791433379,-0.161848602,0.130410778
1403715577312143104,-0.220221096,1.841154406,1.894590680,0.575153987,-0.792466881,-0.157616875,0.127871239
1403715577362142976,-0.254714834,1.780531975,1.884595168,0.576459915,-0.792592786,-0.155807307,0.123347984
1403715577412143104,-0.288054553,1.719735087,1.870856164,0.577683898,-0.792539621,-0.155124890,0.118737235
1403715577462142976,-0.320444095,1.658228990,1.855756153,0.578296347,-0.792760759,-0.154622127,0.114872594
1403715577512143104,-0.351910151,1.596509934,1.840422570,0.579030016,-0.792720624,-0.154130632,0.112080336
1403715577562142976,-0.382614001,1.534604366,1.826285347,0.579284207,-0.792890660,-0.153931459,0.109814915
1403715577612143104,-0.412497324,1.472335751,1.815259016,0.579010833,-0.793399099,-0.153092342,0.108752291
1403715577662142976,-0.441470325,1.409987801,1.808103192,0.578804915,-0.793740995,-0.152390469,0.108338580
1403715577712143104,-0.469591768,1.347282102,1.804592777,0.577248358,-0.794970763,-0.150883102,0.109727430
1403715577762142976,-0.497071156,1.284666752,1.804420485,0.575777685,-0.796067278,-0.148036047,0.113323761
1403715577812143104,-0.523287835,1.222830052,1.804998378,0.575138737,-0.796857780,-0.143275715,0.117069130
1403715577862142976,-0.547900868,1.161426869,1.803249204,0.573855263,-0.798362270,-0.137035884,0.120536259
