timestamp_ns,p_x,p_y,p_z,q_w,q_x,q_y,q_z
1403715565162142976,0.796102000,0.355166000,1.751633000,0.100942663,-0.791758358,-0.177368408,-0.575734079
1403715565212143104,0.796173997,0.392174190,1.781159143,0.117541810,-0.788327153,-0.193715634,-0.572012654
1403715565262142976,0.795059000,0.429318000,1.807453000,0.134041647,-0.783968933,-0.208967449,-0.568997500
1403715565312143104,0.793240000,0.466571000,1.830742000,0.150583684,-0.777882370,-0.222656533,-0.568020810
1403715565362142976,0.790397000,0.503613000,1.851310000,0.165618568,-0.770248989,-0.236551382,-0.568621516
1403715565412143104,0.786523000,0.540056000,1.868810000,0.181017628,-0.761819436,-0.249741487,-0.569642831
1403715565462142976,0.781045000,0.575563000,1.883020000,0.197240634,-0.753462602,-0.262139514,-0.569800943
1403715565512143104,0.774038958,0.609808172,1.894491053,0.211701459,-0.744946801,-0.276142277,-0.569194342
1403715565562142976,0.765095000,0.642581000,1.904869000,0.225289296,-0.736519698,-0.291593089,-0.567236227
1403715565612143104,0.754018000,0.673532000,1.915751000,0.239318152,-0.728103420,-0.307737909,-0.563817002
1403715565662142976,0.740901000,0.702752000,1.927844000,0.253955280,-0.719631960,-0.324433080,-0.558909415
1403715565712143104,0.725690917,0.730051135,1.941350073,0.268099072,-0.711002293,-0.342565810,-0.552491894
1403715565762142976,0.708363000,0.755182000,1.955685000,0.281802749,-0.702209882,-0.362232391,-0.544312583
1403715565812143104,0.688921000,0.777852000,1.970727000,0.293933721,-0.693336983,-0.383768330,-0.534423675
1403715565862142976,0.667487000,0.798079000,1.986230000,0.309034689,-0.684181097,-0.404672283,-0.522143784
1403715565912143104,0.644454000,0.816023000,2.002595000,0.323010331,-0.672134528,-0.427069794,-0.511381358
1403715565962142976,0.620071000,0.832003000,2.018772000,0.338188344,-0.658756775,-0.448738803,-0.500301551
1403715566012143104,0.594597867,0.846095066,2.034920083,0.353983288,-0.643718665,-0.469759728,-0.489538466
1403715566062142976,0.568314000,0.858079000,2.050863000,0.369087037,-0.629170653,-0.489965394,-0.477339461
1403715566112143104,0.541422000,0.867799000,2.066802000,0.382253210,-0.613593126,-0.510347610,-0.465758818
1403715566162142976,0.514341000,0.875225000,2.082537000,0.395691136,-0.597079187,-0.529284506,-0.454733858
1403715566212143104,0.486812858,0.880513019,2.097403076,0.408303219,-0.580592282,-0.547785610,-0.442867936
1403715566262142976,0.458900000,0.883204000,2.112382000,0.421446843,-0.563513116,-0.565040109,-0.430772796
1403715566312143104,0.430805000,0.883754000,2.127018000,0.434196958,-0.546243432,-0.581665265,-0.418039034
1403715566362142976,0.402832000,0.881778000,2.140841000,0.445522932,-0.528661546,-0.597932224,-0.405590117
1403715566412143104,0.374993000,0.877423000,2.152479000,0.455643269,-0.510991058,-0.613628668,-0.393366505
1403715566462142976,0.347277000,0.871122000,2.161180000,0.466782101,-0.493203993,-0.627417447,-0.381066449
1403715566512143104,0.319734860,0.863142954,2.167091020,0.477658295,-0.474915165,-0.639810711,-0.370054581
1403715566562142976,0.292341000,0.853274000,2.169896000,0.488214294,-0.457611401,-0.651028725,-0.358329748
1403715566612143104,0.265084000,0.840973000,2.169806000,0.498004295,-0.440022494,-0.661637735,-0.347285811
1403715566662142976,0.238088000,0.826307000,2.166926000,0.506736332,-0.421745612,-0.672410787,-0.336470893
1403715566712143104,0.211274864,0.809395906,2.162266975,0.514832270,-0.402702511,-0.683660700,-0.324632821
1403715566762142976,0.184905000,0.789750000,2.157085000,0.523037897,-0.383228459,-0.694672207,-0.311444748
1403715566812143104,0.158954000,0.767108000,2.151793000,0.530672437,-0.363907242,-0.706056589,-0.295706572
1403715566862142976,0.133651000,0.741902000,2.147316000,0.539654624,-0.343636487,-0.716025847,-0.279273770
1403715566912143104,0.108967000,0.714207000,2.143748000,0.548970980,-0.321804230,-0.725404009,-0.262415556
1403715566962142976,0.085094000,0.684090000,2.140337000,0.557702347,-0.298963578,-0.734635505,-0.244743836
1403715567012143104,0.062517888,0.651580826,2.136250980,0.564115012,-0.276098401,-0.744882066,-0.225154687
1403715567062142976,0.041413000,0.616553000,2.131890000,0.570125397,-0.253045401,-0.754817230,-0.202918718
1403715567112143104,0.021538000,0.579641000,2.127694000,0.576271181,-0.230109475,-0.763679939,-0.178196819
1403715567162142976,0.003329000,0.540935000,2.123917000,0.581467729,-0.204798496,-0.771933330,-0.155150860
1403715567212143104,-0.012808077,0.500891792,2.120128980,0.585340826,-0.178769581,-0.779878468,-0.131175951
1403715567262142976,-0.027386000,0.459868000,2.115698000,0.584947757,-0.151598900,-0.789434274,-0.107923217
1403715567312143104,-0.040929000,0.418284000,2.111340000,0.584841385,-0.123137028,-0.797256708,-0.084732331
1403715567362142976,-0.053353000,0.376271000,2.106228000,0.583565669,-0.092167316,-0.804262030,-0.064178524
1403715567412143104,-0.064278000,0.333822000,2.099821000,0.581029496,-0.060482531,-0.810407718,-0.044563655
1403715567462142976,-0.074178000,0.291165000,2.090744000,0.578229016,-0.028934801,-0.814973385,-0.025146827
1403715567512143104,-0.083252042,0.248403780,2.078234927,0.574814091,0.002384142,-0.818249455,-0.007134861
1403715567562142976,-0.091518000,0.205322000,2.062461000,0.572629306,0.032354791,-0.819099717,0.011157928
1403715567612143104,-0.099370000,0.161931000,2.043807000,0.570581749,0.060720654,-0.818448337,0.029862830
1403715567662142976,-0.106441000,0.118011000,2.022911000,0.569805402,0.088560441,-0.815559851,0.048383695
1403715567712143104,-0.113142033,0.073485771,2.000890887,0.568993764,0.116157475,-0.811329357,0.067068717
1403715567762142976,-0.119168000,0.028476000,1.978962000,0.570013684,0.142725170,-0.804495320,0.086609496
1403715567812143104,-0.124163000,-0.016967000,1.957055000,0.569743746,0.168670037,-0.797313446,0.105989395
1403715567862142976,-0.128087000,-0.062596000,1.935532000,0.568516719,0.194880875,-0.789525443,0.124337282
1403715567912143104,-0.130959000,-0.108619000,1.914244000,0.565578863,0.221115774,-0.781697664,0.142046212
1403715567962142976,-0.132579000,-0.154593000,1.893456000,0.562231138,0.247582740,-0.772972066,0.158471193
1403715568012143104,-0.132840997,-0.200463234,1.873531901,0.559817240,0.273114780,-0.762728191,0.173950227
1403715568062142976,-0.131305000,-0.246360000,1.854497000,0.557668160,0.296381491,-0.751460173,0.190976027
1403715568112143104,-0.127680000,-0.292200000,1.836414000,0.555353366,0.318666489,-0.739446494,0.207974014
1403715568162142976,-0.121723000,-0.337545000,1.818861000,0.551949368,0.340247378,-0.727233532,0.225199926
1403715568212143104,-0.113495951,-0.382243226,1.801463911,0.547503578,0.362032522,-0.714907823,0.240996035
1403715568262142976,-0.102813000,-0.426119000,1.783972000,0.540187688,0.381761366,-0.703979987,0.258587893
1403715568312143104,-0.089892000,-0.469281000,1.766606000,0.532379771,0.401395319,-0.692664099,0.275081848
1403715568362142976,-0.074878000,-0.511185000,1.749990000,0.524642049,0.420129438,-0.680697469,0.291363917
1403715568412143104,-0.057924000,-0.551683000,1.733797000,0.515989806,0.438784134,-0.668785156,0.306511696
1403715568462142976,-0.039103000,-0.590675000,1.718969000,0.507958865,0.457270078,-0.655523245,0.321202650
1403715568512143104,-0.018425888,-0.628094186,1.705304933,0.499053789,0.475945034,-0.642184152,0.334695617
1403715568562142976,0.004320000,-0.663638000,1.693111000,0.489201073,0.493566056,-0.628867523,0.348712627
1403715568612143104,0.029038000,-0.697435000,1.682379000,0.479995856,0.511820714,-0.614404256,0.360764389
1403715568662142976,0.055615000,-0.729168000,1.672830000,0.470037161,0.529683927,-0.599814653,0.372454543
1403715568712143104,0.084153151,-0.758991147,1.664549961,0.458819053,0.546358834,-0.585364514,0.385130481
1403715568762142976,0.114409000,-0.786928000,1.657297000,0.447515474,0.562811081,-0.570386056,0.397030647
1403715568812143104,0.146109000,-0.813056000,1.650858000,0.435193361,0.579065820,-0.555718908,0.408002464
1403715568862142976,0.179099000,-0.837368000,1.645307000,0.423544323,0.594914644,-0.540657859,0.417583347
1403715568912143104,0.213163000,-0.859864000,1.639892000,0.411416833,0.609662270,-0.526108507,0.426916789
1403715568962142976,0.248226000,-0.880334000,1.633936000,0.396897712,0.624143975,-0.514015332,0.434401591
1403715569012143104,0.284015185,-0.899234093,1.628024971,0.384011981,0.637899477,-0.501494685,0.440592939
1403715569062142976,0.320505000,-0.916686000,1.622228000,0.372003116,0.650436454,-0.488407839,0.447217937
1403715569112143104,0.357722000,-0.932928000,1.615967000,0.359703124,0.662439387,-0.475376842,0.453656895
1403715569162142976,0.395842000,-0.948036000,1.609640000,0.346884995,0.672865051,-0.462982659,0.461053664
1403715569212143104,0.434484198,-0.962119070,1.603436970,0.334326293,0.681752721,-0.451423066,0.468675124
1403715569262142976,0.473335000,-0.975575000,1.598387000,0.324310394,0.687961714,-0.439491178,0.477890106
1403715569312143104,0.512326000,-0.988297000,1.594222000,0.317987535,0.691419989,-0.426352376,0.488923285
1403715569362142976,0.551114000,-1.000174000,1.590487000,0.313061721,0.693852381,-0.413403631,0.499658554
1403715569412143104,0.589819000,-1.010395000,1.587270000,0.308337601,0.695722101,-0.401178481,0.509857341
1403715569462142976,0.628227000,-1.018888000,1.584414000,0.303818553,0.698394973,-0.389185428,0.518144238
1403715569512143104,0.666333194,-1.025468027,1.581904988,0.300223560,0.702593053,-0.376420413,0.523962297
1403715569562142976,0.703883000,-1.029714000,1.579593000,0.295123672,0.707688214,-0.364226596,0.528600413
1403715569612143104,0.740927000,-1.031557000,1.577361000,0.289884708,0.713489282,-0.351865646,0.532062465
1403715569662142976,0.777512000,-1.030733000,1.574877000,0.282673568,0.720389900,-0.339966481,0.534375184
1403715569712143104,0.813703184,-1.027430976,1.572482988,0.274043559,0.727780999,-0.328419470,0.536074246
1403715569762142976,0.849574000,-1.021435000,1.570502000,0.263269535,0.734843701,-0.316572440,0.538958047
1403715569812143104,0.885029000,-1.012734000,1.568949000,0.251541416,0.742007276,-0.303767294,0.542104740
1403715569862142976,0.920031000,-1.001567000,1.567608000,0.237427494,0.748465406,-0.290899381,0.546630836
1403715569912143104,0.954525000,-0.988249000,1.567120000,0.226639414,0.753407051,-0.274823289,0.552706570
1403715569962142976,0.988347000,-0.972618000,1.566857000,0.215404444,0.757660046,-0.258569333,0.559190558
1403715570012143104,1.021444167,-0.955094905,1.566682999,0.203509593,0.761885723,-0.242143505,0.565226073
1403715570062142976,1.053471000,-0.935651000,1.566088000,0.191844455,0.765907823,-0.225109360,0.570882377
1403715570112143104,1.084630000,-0.914156000,1.565157000,0.179542543,0.769941041,-0.207761471,0.576012534
1403715570162142976,1.114786000,-0.890811000,1.564065000,0.166867566,0.773855985,-0.190209505,0.580622488
1403715570212143104,1.143091140,-0.865394863,1.562773992,0.153645556,0.777533140,-0.172298488,0.584934604
1403715570262142976,1.169890000,-0.837932000,1.561268000,0.139861614,0.781157845,-0.153900575,0.588681376
1403715570312143104,1.195175000,-0.808513000,1.559465000,0.126222627,0.783496687,-0.134688602,0.593346248
1403715570362142976,1.218644000,-0.777105000,1.557233000,0.112086657,0.785431594,-0.114692649,0.597812169
1403715570412143104,1.239984000,-0.743703000,1.554430000,0.097782702,0.787014605,-0.094224713,0.601804169
1403715570462142976,1.259372000,-0.708532000,1.551432000,0.081518716,0.787715255,-0.074340741,0.606079888
1403715570512143104,1.276582080,-0.671754807,1.548444983,0.065866692,0.788162261,-0.053337703,0.609603903
1403715570562142976,1.290870000,-0.633375000,1.544736000,0.051311803,0.787975980,-0.031095881,0.612775652
1403715570612143104,1.302019000,-0.593413000,1.540163000,0.036214875,0.788217281,-0.008980969,0.614264881
1403715570662142976,1.310152000,-0.552260000,1.534220000,0.019226927,0.790569991,0.012124954,0.611949671
1403715570712143104,1.315564020,-0.510093781,1.527733968,0.001875905,0.793226543,0.032954967,0.608031334
1403715570762142976,1.318337000,-0.467007000,1.521191000,0.014461944,-0.794318927,-0.055028787,-0.604830660
1403715570812143104,1.318664000,-0.422867000,1.514731000,0.031172866,-0.794252579,-0.077488666,-0.601819408
1403715570862142976,1.317032000,-0.378059000,1.508161000,0.047739801,-0.793846686,-0.099371585,-0.598041503
1403715570912143104,1.313402000,-0.332711000,1.501714000,0.064638751,-0.792459949,-0.120584536,-0.594380712
1403715570962142976,1.307493000,-0.287291000,1.494539000,0.079446717,-0.792352180,-0.141017498,-0.588200907
1403715571012143104,1.299783957,-0.241581767,1.487411964,0.094632774,-0.791527538,-0.159108596,-0.582420165
1403715571062142976,1.290847000,-0.196099000,1.480314000,0.108512727,-0.790190012,-0.173884563,-0.577571547
1403715571112143104,1.280695000,-0.151043000,1.472953000,0.121928844,-0.788584993,-0.184905764,-0.573652268
1403715571162142976,1.269599000,-0.106676000,1.465968000,0.134044897,-0.785659393,-0.192943851,-0.572314558
1403715571212143104,1.257927938,-0.062917779,1.459959973,0.144388943,-0.780191440,-0.199224892,-0.575119633
1403715571262142976,1.245101000,-0.020328000,1.455124000,0.151035928,-0.773450634,-0.204827903,-0.580523725
1403715571312143104,1.230604000,0.020696000,1.450520000,0.155050980,-0.767164901,-0.209574973,-0.586084924
1403715571362142976,1.214208000,0.060147000,1.446070000,0.158214961,-0.761953811,-0.212610947,-0.590923854
1403715571412143104,1.195710000,0.098230000,1.441284000,0.159537051,-0.760922244,-0.215379069,-0.590895189
1403715571462142976,1.175406000,0.135141000,1.436224000,0.158798019,-0.763770089,-0.218253025,-0.586348068
1403715571512143104,1.153256882,0.170654179,1.430997970,0.158715027,-0.768104106,-0.219702020,-0.580135023
1403715571562142976,1.129446000,0.205171000,1.424260000,0.162857819,-0.774993138,-0.217807758,-0.570458366
1403715571612143104,1.104532000,0.238879000,1.415312000,0.169414607,-0.783316184,-0.213521505,-0.558679705
1403715571662142976,1.079597000,0.271856000,1.403439000,0.181085393,-0.792593342,-0.205110312,-0.544916172
1403715571712143104,1.055607881,0.303607157,1.388143911,0.193695421,-0.802920387,-0.195315298,-0.528822153
1403715571762142976,1.033282000,0.333471000,1.369650000,0.206005188,-0.813764791,-0.185032270,-0.510990985
1403715571812143104,1.013744000,0.360952000,1.349415000,0.214990540,-0.824196235,-0.177061621,-0.493080944
1403715571862142976,0.998623000,0.385889000,1.329372000,0.221453470,-0.833043005,-0.170263592,-0.477501856
1403715571912143104,0.988981000,0.407961000,1.309623000,0.225478778,-0.841176251,-0.165009911,-0.462983332
1403715571962142976,0.985598000,0.427011000,1.290303000,0.225693690,-0.849141833,-0.162160777,-0.449137383
1403715572012143104,0.989679044,0.443291076,1.272194912,0.222384789,-0.855822326,-0.162488878,-0.437847595
1403715572062142976,1.001986000,0.457059000,1.255608000,0.214802810,-0.861050237,-0.166635852,-0.429749619
1403715572112143104,1.022582000,0.468508000,1.240668000,0.201151526,-0.863842964,-0.176771583,-0.426690994
1403715572162142976,1.051380000,0.479190000,1.227499000,0.185286583,-0.862606061,-0.191339570,-0.430080033
1403715572212143104,1.087539206,0.490591063,1.215992947,0.171219200,-0.857156321,-0.206995217,-0.439454216
1403715572262142976,1.130264000,0.503921000,1.206254000,0.157702970,-0.845285479,-0.226356522,-0.457586011
1403715572312143104,1.177387000,0.519861000,1.196823000,0.146362084,-0.829090810,-0.246899454,-0.479819996
1403715572362142976,1.227304000,0.539112000,1.187430000,0.141540238,-0.811437633,-0.264500577,-0.501572301
1403715572412143104,1.277901000,0.561399000,1.177672000,0.140165358,-0.792700368,-0.280747714,-0.522647606
1403715572462142976,1.327630000,0.586556000,1.166934000,0.143363735,-0.776547565,-0.294066456,-0.538466005
1403715572512143104,1.375725240,0.614087148,1.155130937,0.150943768,-0.764039525,-0.304721488,-0.548274018
1403715572562142976,1.421547000,0.643807000,1.142688000,0.160698813,-0.754406120,-0.314336633,-0.553389355
1403715572612143104,1.464550000,0.675481000,1.130244000,0.170112703,-0.746349698,-0.324520434,-0.555617031
1403715572662142976,1.504378000,0.708962000,1.118212000,0.180124601,-0.738396364,-0.335520257,-0.556553767
1403715572712143104,1.540863178,0.743792182,1.105926939,0.189258785,-0.732414989,-0.347559599,-0.554032239
1403715572762142976,1.574035000,0.780127000,1.094683000,0.197290723,-0.727471980,-0.360348495,-0.549554229
1403715572812143104,1.603727000,0.817761000,1.085689000,0.208197686,-0.724340907,-0.371268440,-0.542350182
1403715572862142976,1.629780000,0.856412000,1.079791000,0.220160631,-0.720729793,-0.381504361,-0.535287104
1403715572912143104,1.653226000,0.896315000,1.077709000,0.233950650,-0.716520928,-0.390181416,-0.528794209
1403715572962142976,1.674305000,0.937247000,1.079013000,0.246956596,-0.710634838,-0.399418347,-0.523904143
1403715573012143104,1.692984089,0.978627212,1.083291032,0.259626718,-0.703832032,-0.408735508,-0.519759293
1403715573062142976,1.709232000,1.020314000,1.090684000,0.272739452,-0.697202600,-0.417910161,-0.514657967
1403715573112143104,1.723464000,1.062059000,1.101077000,0.285385531,-0.690371865,-0.427436297,-0.509156163
1403715573162142976,1.735686000,1.103343000,1.113563000,0.298769393,-0.684506609,-0.436243113,-0.501875980
1403715573212143104,1.746470052,1.143750205,1.126957065,0.309006519,-0.677554820,-0.447115299,-0.495502115
1403715573262142976,1.755905000,1.183533000,1.139981000,0.320691467,-0.671585884,-0.456985240,-0.487128190
1403715573312143104,1.764284000,1.222360000,1.152347000,0.330738544,-0.665528082,-0.467917355,-0.478265341
1403715573362142976,1.772022000,1.260415000,1.164120000,0.340630401,-0.659620840,-0.478561159,-0.468882176
1403715573412143104,1.779345000,1.297699000,1.175343000,0.350481400,-0.653565881,-0.489168163,-0.459052214
1403715573462142976,1.786757000,1.334691000,1.185774000,0.362387043,-0.648992286,-0.497834685,-0.446816820
1403715573512143104,1.794538041,1.370876184,1.196043052,0.373477251,-0.643849584,-0.506553956,-0.435173006
1403715573562142976,1.802835000,1.406439000,1.206300000,0.383687373,-0.638274957,-0.515368158,-0.424010307
1403715573612143104,1.811986000,1.441525000,1.216976000,0.390651319,-0.630684900,-0.526146082,-0.415690275
1403715573662142976,1.822170000,1.476318000,1.227612000,0.394660271,-0.621893851,-0.538669005,-0.409056244
1403715573712143104,1.833147058,1.511194178,1.238012051,0.395259285,-0.611969852,-0.553455083,-0.403671239
1403715573762142976,1.844527000,1.546292000,1.247971000,0.395427263,-0.602962876,-0.568171941,-0.396552261
1403715573812143104,1.856219000,1.581977000,1.257859000,0.394414036,-0.592572551,-0.583943572,-0.390263046
1403715573862142976,1.867542000,1.618335000,1.267609000,0.394586087,-0.582621652,-0.599015614,-0.382144116
1403715573912143104,1.878113000,1.655423000,1.277333000,0.396346991,-0.572571543,-0.613360439,-0.372639052
1403715573962142976,1.887777000,1.693969000,1.287221000,0.400547920,-0.561949485,-0.626533311,-0.362257023
1403715574012143104,1.896406042,1.734035210,1.296713048,0.405495862,-0.551169368,-0.639621236,-0.350242926
1403715574062142976,1.904098000,1.775963000,1.306412000,0.410573959,-0.539375632,-0.653119344,-0.337547144
1403715574112143104,1.910590000,1.820107000,1.316728000,0.417760809,-0.526411499,-0.665185103,-0.325416072
1403715574162142976,1.916024000,1.866539000,1.327843000,0.426820681,-0.512017418,-0.675805912,-0.314561028
1403715574212143104,1.920608021,1.914989253,1.339298060,0.436107675,-0.495073337,-0.686106879,-0.306545001
1403715574262142976,1.924443000,1.965068000,1.351444000,0.447460651,-0.475074568,-0.694579907,-0.302724088
1403715574312143104,1.927554000,2.016303000,1.363643000,0.456669558,-0.453071570,-0.703221780,-0.302751044
1403715574362142976,1.929481000,2.068090000,1.375468000,0.464216716,-0.431042807,-0.711364032,-0.304411158
1403715574412143104,1.930117000,2.119940000,1.386476000,0.469147899,-0.410384037,-0.719129313,-0.307145279
1403715574462142976,1.929300000,2.171199000,1.396015000,0.471342542,-0.393531618,-0.726244295,-0.309092700
1403715574512143104,1.926503979,2.221415253,1.404745041,0.473302647,-0.379497652,-0.731777475,-0.310592763
1403715574562142976,1.921176000,2.270139000,1.412418000,0.474643660,-0.368903736,-0.736904473,-0.309184779
1403715574612143104,1.913226000,2.317294000,1.418861000,0.473771684,-0.359669760,-0.742980505,-0.306851795
1403715574662142976,1.902534000,2.362713000,1.424798000,0.473361635,-0.351594729,-0.748363422,-0.303746766
1403715574712143104,1.888492919,2.406277218,1.430281026,0.474085942,-0.344792928,-0.752957930,-0.299022931
1403715574762142976,1.871008000,2.448064000,1.435220000,0.475701905,-0.340045932,-0.756797849,-0.292118942
1403715574812143104,1.850463000,2.488451000,1.440114000,0.479210726,-0.338856806,-0.758663565,-0.282776838
1403715574862142976,1.826722000,2.527604000,1.445320000,0.484432593,-0.340773713,-0.758646362,-0.271392772
1403715574912143104,1.800573000,2.565741000,1.451359000,0.490228599,-0.342620719,-0.757225380,-0.262481785
1403715574962142976,1.772588000,2.603059000,1.458796000,0.497452882,-0.343231919,-0.754054822,-0.257164939
1403715575012143104,1.743351848,2.639783187,1.466899045,0.503410871,-0.343872887,-0.751069743,-0.253422913
1403715575062142976,1.713118000,2.676183000,1.476247000,0.509579812,-0.342674874,-0.747243725,-0.254025906
1403715575112143104,1.682096000,2.711703000,1.485782000,0.514683942,-0.340945961,-0.743637916,-0.256629971
1403715575162142976,1.650578000,2.746048000,1.496447000,0.523458190,-0.338341476,-0.736925859,-0.261642595
1403715575212143104,1.618865838,2.778970163,1.507788057,0.532999661,-0.334754747,-0.729075455,-0.268885851
1403715575262142976,1.587253000,2.809572000,1.518807000,0.539248552,-0.331299725,-0.723004399,-0.276976770
1403715575312143104,1.556020000,2.837453000,1.528647000,0.540143853,-0.330163910,-0.720375804,-0.283363923
1403715575362142976,1.525135000,2.862253000,1.536412000,0.535225691,-0.334501807,-0.722074583,-0.283284836
1403715575412143104,1.494391000,2.884058000,1.543855000,0.529065594,-0.340376739,-0.724697444,-0.281152784
1403715575462142976,1.463650000,2.903580000,1.551708000,0.521770857,-0.344901905,-0.727858800,-0.281103923
1403715575512143104,1.432536839,2.921066084,1.560702051,0.515336883,-0.347459942,-0.730004877,-0.284239979
1403715575562142976,1.400705000,2.936638000,1.571710000,0.510638509,-0.345289668,-0.730696297,-0.293438718
1403715575612143104,1.367789000,2.949901000,1.583977000,0.507926481,-0.340815652,-0.729728254,-0.305535688
1403715575662142976,1.333497000,2.960258000,1.596186000,0.505109632,-0.337102754,-0.728970469,-0.315955770
1403715575712143104,1.297199807,2.967535028,1.608802064,0.502339480,-0.333320647,-0.728086259,-0.326255716
1403715575762142976,1.258537000,2.971243000,1.620838000,0.499421842,-0.331878895,-0.727777769,-0.332826895
1403715575812143104,1.217454000,2.971347000,1.632002000,0.496086784,-0.333588855,-0.728246683,-0.335071854
1403715575862142976,1.173788000,2.967704000,1.642898000,0.494318808,-0.336379870,-0.728197718,-0.335000870
1403715575912143104,1.127812000,2.960143000,1.653224000,0.494860860,-0.340580903,-0.727211794,-0.332084906
1403715575962142976,1.079609000,2.949218000,1.662567000,0.497087450,-0.348575615,-0.725697198,-0.323670642
1403715576012143104,1.029393738,2.935599924,1.671616047,0.500199646,-0.356645771,-0.723684455,-0.314459724
1403715576062142976,0.977612000,2.919639000,1.680626000,0.502746614,-0.363183721,-0.722029446,-0.306621765
1403715576112143104,0.925088000,2.901241000,1.689241000,0.505248925,-0.367661945,-0.720313893,-0.301157955
1403715576162142976,0.871823000,2.881136000,1.697317000,0.508520059,-0.371926043,-0.718053083,-0.295767034
1403715576212143104,0.818028725,2.859864887,1.704995038,0.511164872,-0.375488909,-0.716456801,-0.290530903
1403715576262142976,0.764250000,2.837488000,1.712828000,0.512992945,-0.376887959,-0.715466923,-0.287924969
1403715576312143104,0.710380000,2.814348000,1.721892000,0.516399900,-0.376207927,-0.713328862,-0.288028944
1403715576362142976,0.656961000,2.790039000,1.731745000,0.520616058,-0.373487041,-0.710633079,-0.290632032
1403715576412143104,0.603972000,2.763992000,1.742575000,0.528368818,-0.370010872,-0.705548757,-0.293460899
1403715576462142976,0.551538000,2.736188000,1.754224000,0.535540676,-0.366460778,-0.700580576,-0.296798820
1403715576512143104,0.500035740,2.706126838,1.766209063,0.541745442,-0.363145579,-0.695909200,-0.300578693
1403715576562142976,0.450032000,2.673399000,1.778253000,0.546953538,-0.360761695,-0.691032416,-0.305232742
1403715576612143104,0.401575000,2.637507000,1.790824000,0.551497640,-0.358201766,-0.686177552,-0.310969797
1403715576662142976,0.354879000,2.598129000,1.802462000,0.551493041,-0.358428027,-0.684417051,-0.314576024
1403715576712143104,0.309887774,2.555424772,1.814115058,0.549385973,-0.359897011,-0.683557990,-0.318430006
1403715576762142976,0.266476000,2.509184000,1.825485000,0.545288823,-0.364399882,-0.683873778,-0.319670896
1403715576812143104,0.224484000,2.459604000,1.836405000,0.538054716,-0.370998804,-0.686086638,-0.319596831
1403715576862142976,0.183691000,2.406845000,1.847098000,0.529090694,-0.378357781,-0.689625601,-0.318315816
1403715576912143104,0.143615000,2.351477000,1.857994000,0.520101442,-0.385704586,-0.693062256,-0.316845660
1403715576962142976,0.103884000,2.293979000,1.869055000,0.512477815,-0.392743858,-0.695411749,-0.315469886
1403715577012143104,0.064466799,2.234768693,1.880298058,0.508765726,-0.400692834,-0.694694624,-0.313052821
1403715577062142976,0.025379000,2.174195000,1.891324000,0.507414626,-0.409903698,-0.691983490,-0.309302772
1403715577112143104,-0.013192000,2.112857000,1.901520000,0.506417716,-0.420058764,-0.688317614,-0.305467829
1403715577162142976,-0.051023000,2.051098000,1.910772000,0.505850625,-0.429751681,-0.683957493,-0.302705775
1403715577212143104,-0.088040187,1.989160683,1.917587022,0.505555984,-0.438189026,-0.679626963,-0.300849988
1403715577262142976,-0.124121000,1.927394000,1.919485000,0.505369872,-0.444361887,-0.675705828,-0.300940924
1403715577312143104,-0.159406000,1.866002000,1.915370000,0.503869839,-0.448091857,-0.673439785,-0.302997903
1403715577362142976,-0.193791000,1.804805000,1.905732000,0.501645816,-0.449488835,-0.672287753,-0.307148887
1403715577412143104,-0.227101000,1.743531000,1.892445000,0.499288811,-0.449968829,-0.671812745,-0.311297882
1403715577462142976,-0.259479000,1.681652000,1.877717000,0.497020019,-0.450515017,-0.671646026,-0.314482012
1403715577512143104,-0.290928159,1.619635682,1.862649925,0.495587989,-0.450855000,-0.671296992,-0.316990005
1403715577562142976,-0.321636000,1.557525000,1.848735000,0.494182685,-0.451137713,-0.671294573,-0.318781797
1403715577612143104,-0.351479000,1.495114000,1.837744000,0.493254990,-0.452101991,-0.671058987,-0.319347994
1403715577662142976,-0.380414000,1.432682000,1.830570000,0.492827996,-0.452843996,-0.670799995,-0.319499997
1403715577712143104,-0.408445142,1.370029679,1.826757992,0.492719192,-0.454775176,-0.670562241,-0.317417104
1403715577762142976,-0.435734000,1.307507000,1.825955000,0.494233708,-0.457527729,-0.669260604,-0.313833814
1403715577812143104,-0.461640000,1.245551000,1.825758000,0.496462981,-0.461396982,-0.666388974,-0.310745988
1403715577862142976,-0.485872000,1.183898000,1.823127000,0.498058937,-0.466820941,-0.662959916,-0.307407961
1403715577912143104,-0.508265000,1.122914000,1.817330000,0.498640567,-0.472973590,-0.658959428,-0.305656735
1403715577962142976,-0.528602000,1.062214000,1.807264000,0.498089781,-0.480844788,-0.654592712,-0.303649866
1403715578012143104,-0.546654085,1.002055694,1.793007918,0.496450561,-0.490689630,-0.649665413,-0.301156733
1403715578062142976,-0.562464000,0.942789000,1.775245000,0.493658282,-0.501994270,-0.644555063,-0.298080567
1403715578112143104,-0.575989000,0.884365000,1.753872000,0.489441078,-0.516956026,-0.639085796,-0.291158451
1403715578162142976,-0.586589000,0.827220000,1.729308000,0.484176601,-0.535095454,-0.632532172,-0.281334187
1403715578212143104,-0.593539024,0.772763730,1.703897868,0.478784432,-0.550541462,-0.624615276,-0.278433697
1403715578262142976,-0.596313000,0.721985000,1.679180000,0.472167428,-0.561492320,-0.617179253,-0.284383656
