timestamp_ns,p_x,p_y,p_z,q_w,q_x,q_y,q_z
1403715564612143104,0.716613855,-0.048855495,1.487178322,0.381944050,-0.528795212,0.612104726,-0.447014732
1403715564662142976,0.728653527,-0.018538185,1.493294036,0.389187900,-0.547803583,0.597878660,-0.437018444
1403715564712143104,0.740057750,0.011569273,1.503191752,0.395900508,-0.566261799,0.582129597,-0.428643786
1403715564762142976,0.750965914,0.042100303,1.516437728,0.403531335,-0.583378258,0.566195903,-0.419826714
1403715564812143104,0.761518537,0.072905986,1.533521705,0.411218078,-0.599423334,0.549035098,-0.412494631
1403715564862142976,0.771896712,0.104330483,1.553487609,0.419445827,-0.613919283,0.532654044,-0.404287004
1403715564912143104,0.782058947,0.136365438,1.577253147,0.428813759,-0.626491666,0.515079547,-0.397894475
1403715564962142976,0.791645543,0.169276881,1.604401964,0.438579402,-0.637804142,0.496893937,-0.392365137
1403715565012143104,0.800026382,0.203447408,1.634292941,0.447986427,-0.648717368,0.479740711,-0.385126976
1403715565062142976,0.806839508,0.238838197,1.666898269,0.456634600,-0.659863601,0.462784570,-0.376689941
1403715565112143104,0.812026368,0.275506598,1.700378228,0.466562124,-0.669978743,0.447267001,-0.365240329
1403715565162142976,0.815564229,0.313171712,1.732355497,0.476967797,-0.679391570,0.433012333,-0.351324829
1403715565212143104,0.817495337,0.351271005,1.761505884,0.486423546,-0.688533241,0.419215332,-0.337005364
1403715565262142976,0.818156839,0.389588875,1.787402883,0.496290357,-0.696234727,0.405546811,-0.323241195
1403715565312143104,0.818066615,0.428109370,1.810290522,0.507599650,-0.701577524,0.391781922,-0.310867332
1403715565362142976,0.816955056,0.466437653,1.830656091,0.518951759,-0.705936249,0.376764934,-0.300651407
1403715565412143104,0.814765941,0.504266663,1.847944229,0.530849693,-0.709227885,0.361696744,-0.290464930
1403715565462142976,0.810871434,0.541266540,1.861852633,0.542715175,-0.712030168,0.347253649,-0.279084544
1403715565512143104,0.805427454,0.576994562,1.873231935,0.552814612,-0.715853871,0.331528113,-0.268399608
1403715565562142976,0.798014656,0.611290900,1.883628788,0.561365439,-0.720776405,0.314817736,-0.257371349
1403715565612143104,0.788420661,0.643883779,1.894505750,0.569214258,-0.726217687,0.297624188,-0.244995595
1403715565662142976,0.776725071,0.674878019,1.906546163,0.576458900,-0.732030679,0.280005813,-0.231134086
1403715565712143104,0.762892694,0.704037932,1.920060128,0.582314244,-0.738762848,0.261242026,-0.216546021
1403715565762142976,0.746888824,0.731129252,1.934444780,0.586642719,-0.746482606,0.241261300,-0.201014987
1403715565812143104,0.728707312,0.755790013,1.949650026,0.588680054,-0.755480480,0.219865473,-0.185375866
1403715565862142976,0.708377592,0.778297905,1.965002929,0.591142026,-0.763877252,0.198759941,-0.165943166
1403715565912143104,0.686497475,0.798682208,1.981486616,0.593899556,-0.771240307,0.174547661,-0.148340221
1403715565962142976,0.663124418,0.817299731,1.997697423,0.597281880,-0.777152354,0.149936206,-0.129644545
1403715566012143104,0.638525868,0.834194728,2.013881229,0.601319965,-0.781424462,0.124629764,-0.110713743
1403715566062142976,0.612877779,0.848940634,2.029780291,0.603843787,-0.785492820,0.100233434,-0.091252232
1403715566112143104,0.586519732,0.861385240,2.045850176,0.605428693,-0.788938256,0.074960149,-0.073576498
1403715566162142976,0.559800498,0.871581042,2.061702500,0.607577559,-0.790694271,0.050063013,-0.056087208
1403715566212143104,0.532454182,0.879595270,2.076667887,0.608541304,-0.792174163,0.025480147,-0.038578999
1403715566262142976,0.504529315,0.885051745,2.091682431,0.609704639,-0.792361790,0.001375780,-0.020522038
1403715566312143104,0.476244097,0.888338116,2.106325125,0.610130201,-0.791980535,-0.022422289,-0.002282591
1403715566362142976,0.447967826,0.889003679,2.120238390,0.609737853,-0.791117516,-0.046205905,0.014759438
1403715566412143104,0.419713600,0.887184352,2.132016726,0.608637420,-0.789784147,-0.069663726,0.030797025
1403715566462142976,0.391387932,0.883400606,2.140750064,0.608179038,-0.787031490,-0.091830673,0.047611135
1403715566512143104,0.363140278,0.877866663,2.146766089,0.608418610,-0.782921074,-0.113357894,0.063335413
1403715566562142976,0.334901081,0.870291533,2.149574489,0.607908986,-0.778696069,-0.133363623,0.079329954
1403715566612143104,0.306732496,0.860197961,2.149564350,0.607324048,-0.773827972,-0.153146340,0.094307838
1403715566662142976,0.278758075,0.847693835,2.146864368,0.606151491,-0.768579393,-0.173544698,0.108389688
1403715566712143104,0.250830767,0.832943871,2.142398794,0.603816841,-0.763134673,-0.194832972,0.122763213
1403715566762142976,0.223163349,0.815444717,2.137336556,0.600609326,-0.757236809,-0.216256112,0.138181568
1403715566812143104,0.195718884,0.794876581,2.132014984,0.595209377,-0.751747253,-0.237852454,0.155009917
1403715566862142976,0.168684705,0.771755569,2.127433228,0.590261088,-0.744602049,-0.259090054,0.173297374
1403715566912143104,0.142059469,0.746154800,2.123794370,0.585246647,-0.735937929,-0.280999972,0.192147710
1403715566962142976,0.116068471,0.718063240,2.120328956,0.579244817,-0.726464252,-0.303524956,0.211181757
1403715567012143104,0.091262926,0.687397812,2.116131661,0.570261817,-0.717709663,-0.326829835,0.229949036
1403715567062142976,0.067684514,0.654063529,2.111477052,0.559128933,-0.708642214,-0.350058006,0.250320677
1403715567112143104,0.045088426,0.618650240,2.106775649,0.546329325,-0.698943121,-0.372445117,0.272557181
1403715567162142976,0.024062080,0.581375901,2.102736971,0.534028356,-0.687097972,-0.396077398,0.292972332
1403715567212143104,0.004977724,0.542567719,2.098664984,0.520130245,-0.674536308,-0.420017337,0.313130537
1403715567262142976,-0.012450379,0.502584563,2.094107650,0.503731555,-0.662271774,-0.445968919,0.329791359
1403715567312143104,-0.029025013,0.461890806,2.089645247,0.487557034,-0.647870635,-0.471589653,0.346633781
1403715567362142976,-0.044524535,0.420697273,2.084727182,0.472396880,-0.631067695,-0.498401908,0.360818916
1403715567412143104,-0.058542492,0.378881600,2.078592313,0.456988119,-0.613134478,-0.525121759,0.373463666
1403715567462142976,-0.071576398,0.336627139,2.069759571,0.441505857,-0.594185126,-0.550624648,0.385783761
1403715567512143104,-0.083722688,0.294078026,2.057557344,0.426552950,-0.574469544,-0.575055066,0.396672402
1403715567562142976,-0.095083672,0.250947824,2.041979523,0.412237438,-0.554016651,-0.596794163,0.408610539
1403715567612143104,-0.105963502,0.207251453,2.023398595,0.397702959,-0.533657390,-0.616336409,0.420917543
1403715567662142976,-0.116089337,0.162814227,2.002576272,0.384166641,-0.512101330,-0.633897380,0.433984252
1403715567712143104,-0.125833305,0.117553041,1.980619526,0.370468710,-0.489777678,-0.650333906,0.447142675
1403715567762142976,-0.134942482,0.071538703,1.958696510,0.357430303,-0.466375261,-0.664168959,0.462187504
1403715567812143104,-0.142875199,0.024901936,1.936787623,0.343580225,-0.443165896,-0.677338342,0.476203095
1403715567862142976,-0.149630276,-0.022060685,1.915365289,0.329765516,-0.419323232,-0.690275325,0.488817663
1403715567912143104,-0.155182304,-0.069558337,1.894208609,0.315181817,-0.395421353,-0.703225494,0.499776230
1403715567962142976,-0.159379485,-0.117120584,1.873670329,0.301195275,-0.370702924,-0.715702872,0.509539151
1403715568012143104,-0.162100470,-0.164696012,1.854076573,0.288512042,-0.345571038,-0.726426459,0.519274550
1403715568062142976,-0.162862291,-0.212514233,1.835196166,0.274909180,-0.321355927,-0.734829863,0.530264446
1403715568112143104,-0.161383239,-0.260403044,1.817257642,0.261194017,-0.297314664,-0.742015537,0.541104997
1403715568162142976,-0.157402101,-0.307923523,1.799795571,0.246538891,-0.273635117,-0.748582061,0.551332291
1403715568212143104,-0.150990775,-0.354827696,1.782584089,0.232145713,-0.249706466,-0.755224167,0.559813813
1403715568262142976,-0.141822511,-0.401024668,1.764933794,0.214465067,-0.228243114,-0.761464935,0.567521778
1403715568312143104,-0.130269899,-0.446531803,1.747474350,0.197199404,-0.206556600,-0.767367674,0.574102447
1403715568362142976,-0.116473753,-0.490836474,1.730763674,0.180120268,-0.185050136,-0.772173654,0.580569535
1403715568412143104,-0.100577474,-0.533722667,1.714508965,0.163187877,-0.163618627,-0.776973610,0.585585751
1403715568462142976,-0.082727710,-0.575182684,1.699712999,0.146997363,-0.141353699,-0.780684059,0.590714235
1403715568512143104,-0.062880792,-0.615057494,1.686128727,0.131025747,-0.118879478,-0.784482708,0.594379344
1403715568562142976,-0.040776404,-0.653104014,1.673894596,0.114009383,-0.097176554,-0.787572826,0.597735412
1403715568612143104,-0.016639018,-0.689386015,1.663333144,0.098818337,-0.074188818,-0.790277265,0.600160645
1403715568662142976,0.009510597,-0.723610896,1.653924357,0.083342261,-0.051383394,-0.792627452,0.601793599
1403715568712143104,0.037827021,-0.755973805,1.645610424,0.066276685,-0.029533348,-0.794263915,0.603224681
1403715568762142976,0.067982481,-0.786436670,1.638369305,0.049686600,-0.007458488,-0.795367381,0.604041672
1403715568812143104,0.099729824,-0.815021254,1.631909898,0.033028220,0.014273972,-0.796566846,0.603478790
1403715568862142976,0.132848704,-0.841702049,1.626437796,0.017818792,0.036013921,-0.797187030,0.602393831
1403715568912143104,0.167185544,-0.866475818,1.621016669,0.002447789,0.056615889,-0.797404422,0.600778526
1403715568962142976,0.202657886,-0.888951643,1.614878090,0.013289319,-0.075337642,0.799214581,-0.596157435
1403715569012143104,0.238868599,-0.909746982,1.608915140,0.026963994,-0.093858632,0.800182104,-0.591753413
1403715569062142976,0.275861927,-0.929087389,1.603067563,0.040331172,-0.111901473,0.799878434,-0.588256703
1403715569112143104,0.313670656,-0.947167736,1.596715253,0.053775311,-0.129528687,0.799243329,-0.584414781
1403715569162142976,0.352515493,-0.964046976,1.590136585,0.068255231,-0.145572922,0.797963706,-0.580864589
1403715569212143104,0.391953646,-0.979770364,1.583600017,0.082699538,-0.159932439,0.796194096,-0.577630819
1403715569262142976,0.431651403,-0.994836335,1.578252466,0.096466535,-0.172616633,0.792242949,-0.577277070
1403715569312143104,0.471511813,-1.009202747,1.573947074,0.108908601,-0.184154177,0.785448753,-0.580772255
1403715569362142976,0.511156753,-1.022630331,1.570163310,0.120147059,-0.194829267,0.778046950,-0.585020670
1403715569412143104,0.550721847,-1.034285109,1.566908367,0.130855480,-0.204603390,0.770760277,-0.589018583
1403715569462142976,0.589933312,-1.044105449,1.564126208,0.140069305,-0.214814710,0.764194932,-0.591811910
1403715569512143104,0.628749080,-1.051966560,1.561925428,0.146899254,-0.226689024,0.758131297,-0.593523068
1403715569562142976,0.667041819,-1.057415550,1.559863016,0.153960042,-0.238822296,0.753124325,-0.593349786
1403715569612143104,0.704822418,-1.060420463,1.557937292,0.160294377,-0.251593626,0.748493455,-0.592253246
1403715569662142976,0.742201617,-1.060698167,1.555662779,0.167214698,-0.264845559,0.744990867,-0.588969169
1403715569712143104,0.779246860,-1.058447485,1.553386952,0.174706851,-0.278212121,0.742103581,-0.584258339
1403715569762142976,0.816169644,-1.053544937,1.551344190,0.184562227,-0.291543093,0.738808004,-0.578880076
1403715569812143104,0.852808949,-1.045979537,1.549700017,0.195295570,-0.305617306,0.734916854,-0.573022617
1403715569862142976,0.889219254,-1.035946902,1.548048364,0.208698250,-0.319218617,0.730525556,-0.566459996
1403715569912143104,0.925217196,-1.023931361,1.547581769,0.220876133,-0.333962380,0.722739227,-0.563321287
1403715569962142976,0.960647155,-1.009555426,1.547305379,0.233663264,-0.348335982,0.714350466,-0.560149029
1403715570012143104,0.995426127,-0.993219191,1.547099303,0.246607577,-0.362819439,0.705829190,-0.556194132
1403715570062142976,1.029187045,-0.974917492,1.546534155,0.259131892,-0.377590605,0.696727583,-0.552129218
1403715570112143104,1.062155624,-0.954494600,1.545621890,0.271744458,-0.392599769,0.687418965,-0.547243582
1403715570162142976,1.094176365,-0.932141013,1.544545939,0.284260463,-0.407677063,0.677886444,-0.541724441
1403715570212143104,1.124429065,-0.907641267,1.543257613,0.296962577,-0.422843351,0.667939029,-0.535606369
1403715570262142976,1.153252859,-0.881015747,1.541750904,0.309674970,-0.438324453,0.657615498,-0.528691728
1403715570312143104,1.180695192,-0.852386110,1.539986650,0.322944931,-0.453448057,0.645809558,-0.522514541
1403715570362142976,1.206432875,-0.821686958,1.537809864,0.336441792,-0.468839302,0.633169145,-0.515842479
1403715570412143104,1.230100445,-0.788892864,1.535088017,0.349733385,-0.484319415,0.619947068,-0.508711015
1403715570462142976,1.251941285,-0.754151447,1.532000808,0.364612206,-0.498762129,0.606551407,-0.500389517
1403715570512143104,1.271641699,-0.717724668,1.529046908,0.378545331,-0.513820455,0.592170026,-0.491962024
1403715570562142976,1.288458125,-0.679628113,1.525533054,0.391470950,-0.529301010,0.576444628,-0.484048062
1403715570612143104,1.302100759,-0.639793134,1.521115765,0.403597263,-0.545023813,0.561113917,-0.474562394
1403715570662142976,1.312589454,-0.598551781,1.515113702,0.414375674,-0.561603262,0.548003642,-0.461071129
1403715570712143104,1.320289315,-0.556154900,1.508499476,0.424281243,-0.578230571,0.535304603,-0.446188094
1403715570762142976,1.325433706,-0.512765809,1.501963704,0.433993110,-0.594605109,0.520608060,-0.432506639
1403715570812143104,1.328197837,-0.468178346,1.495497991,0.444112366,-0.610424428,0.504829031,-0.418681112
1403715570862142976,1.328913658,-0.422792415,1.488882294,0.453582632,-0.625608225,0.489217838,-0.404404565
1403715570912143104,1.327597357,-0.376716637,1.482325434,0.463363642,-0.639622533,0.473399703,-0.389961372
1403715570962142976,1.323700816,-0.330568563,1.475089578,0.469872072,-0.654032200,0.458996542,-0.375212330
1403715571012143104,1.317848177,-0.284016840,1.467742973,0.476895802,-0.666281511,0.445762899,-0.360464672
1403715571062142976,1.310476757,-0.237694220,1.460353262,0.483595515,-0.675819442,0.434510131,-0.347281451
1403715571112143104,1.301604675,-0.191791859,1.452551120,0.490561188,-0.682513947,0.425736333,-0.335071645
1403715571162142976,1.291611624,-0.146615776,1.445131029,0.498373004,-0.686130350,0.418144074,-0.325584130
1403715571212143104,1.281028469,-0.102093613,1.438852149,0.507813798,-0.686635495,0.409999442,-0.320245690
1403715571262142976,1.269202175,-0.058921203,1.434061740,0.516442663,-0.685709407,0.401393060,-0.319332424
1403715571312143104,1.255529288,-0.017478736,1.429655190,0.523294924,-0.684496710,0.393675455,-0.320384633
1403715571362142976,1.239750700,0.022303377,1.425349204,0.529005279,-0.682855526,0.387915380,-0.321532897
1403715571412143104,1.221518779,0.060526806,1.420637043,0.529970895,-0.684069917,0.385241310,-0.320575002
1403715571462142976,1.201168653,0.097381461,1.415622455,0.526287539,-0.688182948,0.385174064,-0.317909731
1403715571512143104,1.178811606,0.132828767,1.410258754,0.521875059,-0.692379615,0.387170537,-0.313617390
1403715571562142976,1.154540631,0.167439561,1.402800299,0.517978449,-0.696109506,0.393396616,-0.303922664
1403715571612143104,1.128962140,0.201332125,1.392788209,0.514282523,-0.699217761,0.402363668,-0.291052379
1403715571662142976,1.103119603,0.234758496,1.379264983,0.512765355,-0.700150636,0.415009283,-0.273181390
1403715571712143104,1.077982675,0.267014894,1.362176708,0.510255466,-0.700896526,0.429385507,-0.253004950
1403715571762142976,1.054313508,0.297384064,1.341913212,0.506302811,-0.701693562,0.444463372,-0.231810094
1403715571812143104,1.033446059,0.325196280,1.320306958,0.499965825,-0.703813911,0.457554673,-0.212894044
1403715571862142976,1.017105842,0.350347264,1.299220876,0.493493541,-0.705588320,0.468665701,-0.197387206
1403715571912143104,1.006330936,0.372493915,1.278720147,0.486057339,-0.707917451,0.478141994,-0.184340388
1403715571962142976,1.001917617,0.391366976,1.259044491,0.476419685,-0.711796425,0.485732929,-0.174452443
1403715572012143104,1.005269120,0.407262076,1.241005468,0.466122378,-0.716944830,0.490112936,-0.168847118
1403715572062142976,1.017225148,0.420399819,1.224984585,0.455089087,-0.723682583,0.490697951,-0.168502114
1403715572112143104,1.038084907,0.430910201,1.211342480,0.443375380,-0.732801957,0.485230964,-0.175984308
1403715572162142976,1.067813442,0.440677550,1.199919046,0.434694188,-0.742063290,0.473762065,-0.189558810
1403715572212143104,1.105352997,0.451452715,1.190209633,0.431523902,-0.749004010,0.458602613,-0.206067361
1403715572262142976,1.150193773,0.464453036,1.182610720,0.434971045,-0.753846321,0.436326527,-0.228331069
1403715572312143104,1.199733430,0.480401151,1.175434262,0.442876872,-0.756384874,0.410216044,-0.251922201
1403715572362142976,1.251948669,0.500100581,1.167816988,0.455041440,-0.755843083,0.385272827,-0.270561214
1403715572412143104,1.304763143,0.523094020,1.159642177,0.469165050,-0.753597942,0.360582545,-0.286277010
1403715572462142976,1.356362833,0.549139880,1.149952275,0.482798286,-0.751226777,0.339848118,-0.295071857
1403715572512143104,1.405995507,0.577696080,1.138598488,0.495276861,-0.749681016,0.323621209,-0.296561154
1403715572562142976,1.453135462,0.608506428,1.126257559,0.505983207,-0.749527588,0.310174963,-0.293224967
1403715572612143104,1.497343953,0.641264098,1.113883041,0.514422962,-0.750939078,0.297419320,-0.288099401
1403715572662142976,1.538383451,0.675925629,1.101897950,0.522393589,-0.753018471,0.284161345,-0.281638866
1403715572712143104,1.575954454,0.711900521,1.089634456,0.527321214,-0.757281971,0.271526729,-0.273367132
1403715572762142976,1.610123508,0.749342240,1.078439881,0.530098998,-0.762838018,0.259066343,-0.264495445
1403715572812143104,1.640636856,0.788178506,1.069061934,0.532974173,-0.768419500,0.249245732,-0.251687440
1403715572862142976,1.667472838,0.828118530,1.062683977,0.536690482,-0.773179435,0.239591142,-0.238228825
1403715572912143104,1.691637566,0.869420972,1.059955589,0.542084984,-0.776414892,0.230655267,-0.223879280
1403715572962142976,1.713484161,0.911807727,1.060798789,0.548060421,-0.778823702,0.220134870,-0.211196719
1403715573012143104,1.732924028,0.954685801,1.064702571,0.554323981,-0.780624329,0.208910160,-0.199266468
1403715573062142976,1.749856495,0.997921279,1.071654097,0.560227935,-0.782463992,0.197912986,-0.186347023
1403715573112143104,1.764729496,1.041233789,1.081650468,0.565524419,-0.784412281,0.186516135,-0.173468258
1403715573162142976,1.777445087,1.084100054,1.093567791,0.570083083,-0.786571354,0.176316108,-0.158818804
1403715573212143104,1.788792900,1.126014404,1.106754624,0.573073857,-0.789386312,0.163837330,-0.147013378
1403715573262142976,1.798629559,1.167351718,1.119324307,0.575671914,-0.792230874,0.152779202,-0.132780285
1403715573312143104,1.807389168,1.207682201,1.131360636,0.576777622,-0.795761684,0.140876538,-0.119351237
1403715573362142976,1.815428244,1.247227189,1.142768176,0.577402570,-0.799204664,0.129281075,-0.105662583
1403715573412143104,1.822990968,1.286018199,1.153605725,0.577684390,-0.802523430,0.117606261,-0.091682366
1403715573462142976,1.830404669,1.324526037,1.163291223,0.577704848,-0.805575165,0.108378141,-0.074565010
1403715573512143104,1.838165786,1.362200733,1.172906996,0.577562938,-0.808247876,0.098701713,-0.058432824
1403715573562142976,1.846423696,1.399217077,1.182597888,0.577135357,-0.810670331,0.088642058,-0.043254837
1403715573612143104,1.855722038,1.435710903,1.193158443,0.576430199,-0.812986401,0.075726853,-0.032354005
1403715573662142976,1.866185497,1.471847107,1.204020310,0.574836679,-0.815640400,0.060685372,-0.024714698
1403715573712143104,1.877582209,1.508002191,1.215006633,0.571731889,-0.819050273,0.043188642,-0.020347953
1403715573762142976,1.889277116,1.544321921,1.225443980,0.567098912,-0.823089479,0.026374334,-0.015064113
1403715573812143104,1.901332532,1.581298620,1.235990535,0.562228065,-0.826869632,0.007821757,-0.011181944
1403715573862142976,1.912868658,1.619000270,1.246185364,0.556903384,-0.830502056,-0.009910856,-0.005170190
1403715573912143104,1.923511425,1.657530867,1.256156110,0.551724584,-0.833578323,-0.027174915,0.002947359
1403715573962142976,1.933088596,1.697670347,1.266076733,0.547649371,-0.835444013,-0.043971729,0.013414730
1403715574012143104,1.941500154,1.739390351,1.275458302,0.542958274,-0.837164480,-0.060811851,0.025570768
1403715574062142976,1.948891786,1.783063479,1.285033958,0.537889782,-0.838462655,-0.078655627,0.038317762
1403715574112143104,1.954941900,1.829083017,1.295134926,0.534699461,-0.837918579,-0.096268681,0.052165909
1403715574162142976,1.959810102,1.877516336,1.306021081,0.533719745,-0.835327220,-0.113826177,0.066447497
1403715574212143104,1.963809338,1.928119032,1.317499532,0.534897605,-0.830653858,-0.132936717,0.078908489
1403715574262142976,1.966990030,1.980571339,1.329919189,0.540472260,-0.822463881,-0.152850149,0.089887339
1403715574312143104,1.969536519,2.034172402,1.342856628,0.547232125,-0.812902019,-0.174314706,0.096652427
1403715574362142976,1.970914215,2.088182224,1.355630864,0.553949292,-0.802941584,-0.195463167,0.101089791
1403715574412143104,1.971072021,2.141974143,1.367738243,0.559550327,-0.793667989,-0.215418350,0.102905250
1403715574462142976,1.969862751,2.194732452,1.378273505,0.562631919,-0.786650967,-0.232280858,0.103301415
1403715574512143104,1.966686098,2.246173960,1.387823917,0.565200941,-0.780534414,-0.246042679,0.103811971
1403715574562142976,1.960954064,2.295856578,1.395979249,0.565271602,-0.776623197,-0.257115804,0.105905099
1403715574612143104,1.952666746,2.343809630,1.402883839,0.563128935,-0.774354829,-0.267945123,0.107078534
1403715574662142976,1.941609254,2.389948493,1.409136800,0.560759012,-0.772437187,-0.277462021,0.109109807
1403715574712143104,1.927126674,2.434179186,1.414697900,0.558043697,-0.770899335,-0.285510260,0.113072274
1403715574762142976,1.909142770,2.476519291,1.419409988,0.554414488,-0.770329128,-0.291570013,0.119182794
1403715574812143104,1.888048275,2.517247429,1.423620562,0.550380028,-0.770945778,-0.293702922,0.128308319
1403715574862142976,1.863706235,2.556543454,1.427753125,0.546093222,-0.772485391,-0.292293092,0.140047355
1403715574912143104,1.837013946,2.594783492,1.432851924,0.543930904,-0.772952698,-0.289918435,0.150434703
1403715574962142976,1.808517060,2.632276837,1.439577745,0.545286022,-0.771260206,-0.287135991,0.159291467
1403715575012143104,1.778880926,2.669122998,1.447130867,0.546849193,-0.769691832,-0.284479998,0.166137219
1403715575062142976,1.748357116,2.705747255,1.456295052,0.551606583,-0.766158178,-0.282503200,0.170069887
1403715575112143104,1.717161288,2.741488109,1.465852283,0.557016785,-0.762368088,-0.281067250,0.171838297
1403715575162142976,1.685381403,2.776175008,1.476572211,0.566684991,-0.755745359,-0.277973815,0.174492498
1403715575212143104,1.653442145,2.809500481,1.488133556,0.578451148,-0.747591837,-0.274742982,0.176116463
1403715575262142976,1.621799381,2.840399926,1.499568827,0.588496945,-0.740760609,-0.272733976,0.174817743
1403715575312143104,1.590780487,2.868294062,1.509819941,0.593583482,-0.738010300,-0.271631545,0.170926155
1403715575362142976,1.560256097,2.892650595,1.517533030,0.590043488,-0.742278871,-0.269868525,0.167456678
1403715575412143104,1.529883053,2.913891075,1.524770384,0.584187883,-0.748318532,-0.267707535,0.164549590
1403715575462142976,1.499608226,2.932889861,1.532685414,0.579000058,-0.753741268,-0.266889966,0.159382494
1403715575512143104,1.468993424,2.949974559,1.542016810,0.576651509,-0.757004507,-0.266710567,0.152586651
1403715575562142976,1.437684130,2.965453227,1.553929467,0.579786609,-0.755793068,-0.268775659,0.142772446
1403715575612143104,1.405241407,2.978776281,1.567319988,0.586351464,-0.751737357,-0.271240516,0.132330986
1403715575662142976,1.371368748,2.989137664,1.580513845,0.591665024,-0.748396334,-0.273326183,0.122996843
1403715575712143104,1.335470032,2.996405252,1.594111223,0.596925656,-0.744919216,-0.275370106,0.113782367
1403715575762142976,1.297130874,2.999992459,1.606770227,0.599464792,-0.743568523,-0.276191371,0.107080072
1403715575812143104,1.256317160,2.999825798,1.618126353,0.598671686,-0.745071705,-0.275369173,0.103112489
1403715575862142976,1.212807395,2.995923878,1.628932113,0.597355990,-0.747019770,-0.273400955,0.101878372
1403715575912143104,1.166837884,2.988120203,1.638795652,0.595667426,-0.749362388,-0.269747403,0.104272082
1403715575962142976,1.118477775,2.976819993,1.647034163,0.591297200,-0.754121478,-0.263040887,0.111704563
1403715576012143104,1.068022817,2.962837504,1.654887951,0.586989641,-0.758598774,-0.255915387,0.120326126
1403715576062142976,1.016014490,2.946571536,1.662911374,0.583253781,-0.762214686,-0.250125938,0.127596293
1403715576112143104,0.963291009,2.927975193,1.670809132,0.581158281,-0.764286020,-0.245734972,0.133177533
1403715576162142976,0.909781976,2.907699232,1.678148494,0.579653213,-0.765822806,-0.241094493,0.139251672
1403715576212143104,0.855749475,2.886289818,1.685176138,0.577823210,-0.767323498,-0.237428654,0.144784742
1403715576262142976,0.801817000,2.863885487,1.692683177,0.577274563,-0.767668180,-0.235720146,0.147904218
1403715576312143104,0.747781455,2.840884972,1.701622787,0.579740717,-0.765689455,-0.234624098,0.150239451
1403715576362142976,0.694213320,2.816862894,1.711579086,0.584534892,-0.761830581,-0.234546114,0.151397646
1403715576412143104,0.640905545,2.791246722,1.722400409,0.591969387,-0.755761945,-0.233244426,0.154897276
1403715576462142976,0.588198308,2.763852997,1.734109564,0.599350127,-0.749713015,-0.232084910,0.157627460
1403715576512143104,0.536492549,2.734147354,1.746217252,0.606357168,-0.744030482,-0.230985260,0.159359458
1403715576562142976,0.486395207,2.701655844,1.758424015,0.613263626,-0.738850371,-0.229098265,0.159755560
1403715576612143104,0.437920543,2.665972087,1.771262275,0.620459217,-0.733542109,-0.227357948,0.158917269
1403715576662142976,0.391392218,2.626504575,1.783083341,0.622961716,-0.732411098,-0.225937232,0.156349133
1403715576712143104,0.346705498,2.583551319,1.794950682,0.624152940,-0.732788409,-0.224316505,0.152106411
1403715576762142976,0.303646019,2.536821466,1.806289144,0.622102770,-0.736184698,-0.221437610,0.148275484
1403715576812143104,0.262134787,2.486525087,1.817128225,0.616920557,-0.742417202,-0.218487509,0.143139555
1403715576862142976,0.221857371,2.432958572,1.827724559,0.609677977,-0.750136159,-0.215976625,0.137632132
1403715576912143104,0.182281110,2.376776144,1.838531062,0.602283041,-0.757777420,-0.213402366,0.132242012
1403715576962142976,0.142979030,2.318512924,1.849469649,0.595910212,-0.764438183,-0.210249432,0.127751556
1403715577012143104,0.103790171,2.258575628,1.860277494,0.591539741,-0.769617897,-0.204218177,0.126743690
1403715577062142976,0.064786838,2.197244911,1.870596129,0.587879003,-0.774321163,-0.195848889,0.128328590
1403715577112143104,0.026279255,2.135064084,1.880007535,0.584393604,-0.779027765,-0.186131776,0.130210674
1403715577162142976,-0.011494292,2.072480045,1.888541163,0.581958264,-0.782902492,-0.176236019,0.131640162
1403715577212143104,-0.048467095,2.009810024,1.894750738,0.580357075,-0.785891441,-0.167236855,0.132635375
1403715577262142976,-0.084472011,1.947476491,1.896277846,0.580212702,-0.787527187,-0.160113127,0.132355338
1403715577312143104,-0.119573364,1.885663338,1.892116751,0.580546152,-0.788553951,-0.155898262,0.129786609
1403715577362142976,-0.153684565,1.824195602,1.882723324,0.581858494,-0.788669371,-0.154120696,0.125252254
1403715577412143104,-0.186725585,1.762727402,1.869745997,0.583087530,-0.788607624,-0.153471063,0.120638222
1403715577462142976,-0.218876901,1.700667197,1.855271230,0.583706085,-0.788824554,-0.152995394,0.116770886
1403715577512143104,-0.250166146,1.638525259,1.840388683,0.584442772,-0.788779184,-0.152523762,0.113976079
1403715577562142976,-0.280742886,1.576309182,1.826625534,0.584700812,-0.788947602,-0.152340404,0.111709637
1403715577612143104,-0.310516041,1.513769943,1.815655258,0.584432408,-0.789457174,-0.151508158,0.110640903
1403715577662142976,-0.339420695,1.451253675,1.808466549,0.584229510,-0.789799774,-0.150808784,0.110222081
1403715577712143104,-0.367507890,1.388464487,1.804437150,0.582680320,-0.791038483,-0.149289967,0.111598696
1403715577762142976,-0.394977257,1.325806387,1.803196680,0.581213759,-0.792141390,-0.146416115,0.115173371
1403715577812143104,-0.421077242,1.263619215,1.802474466,0.580576919,-0.792930190,-0.141628487,0.118884510
1403715577862142976,-0.445483046,1.201572902,1.799247073,0.579301187,-0.794435839,-0.135362416,0.122306374
