timestamp_ns,p_x,p_y,p_z,q_w,q_x,q_y,q_z
1403715387962142976,0.926811322,1.831399077,1.706225714,0.083068161,-0.078654572,0.830795832,-0.544693881
1403715388012143104,0.891924931,1.814305567,1.711368264,0.084279747,-0.079273214,0.830512346,-0.544850369
1403715388062142976,0.856929087,1.796253547,1.713261313,0.084330670,-0.080845677,0.830023985,-0.545355388
1403715388112143104,0.821918690,1.777579693,1.711810960,0.084741602,-0.081633405,0.829102149,-0.546575223
1403715388162142976,0.787058884,1.758065990,1.706870781,0.085235337,-0.082523242,0.828020876,-0.548002080
1403715388212143104,0.752417603,1.737552182,1.698870484,0.085143835,-0.083564073,0.826227062,-0.550560092
1403715388262142976,0.717988826,1.716270586,1.688516058,0.085095085,-0.084470365,0.824084576,-0.553631823
1403715388312143104,0.683360616,1.694301298,1.676616654,0.084754384,-0.085627637,0.822278376,-0.556186006
1403715388362142976,0.648707687,1.671634535,1.664212768,0.083831501,-0.086786297,0.820624110,-0.558584361
1403715388412143104,0.614194261,1.648640397,1.651560089,0.083881254,-0.087401760,0.819699132,-0.559837656
1403715388462142976,0.579600867,1.625191439,1.638685896,0.082615394,-0.088542419,0.818664446,-0.561358586
1403715388512143104,0.545302736,1.601636450,1.625290504,0.082267496,-0.088850024,0.818559339,-0.561514328
1403715388562142976,0.511425446,1.577921054,1.612362638,0.083204027,-0.088521924,0.818103215,-0.562092597
1403715388612143104,0.477397993,1.554162983,1.599705761,0.083520347,-0.088249649,0.817797374,-0.562533382
1403715388662142976,0.443534153,1.530496903,1.587228120,0.083659868,-0.088409288,0.817268734,-0.563255396
1403715388712143104,0.409897143,1.506804028,1.575227219,0.084061727,-0.088546440,0.816605439,-0.564135366
1403715388762142976,0.376274495,1.482959066,1.563687005,0.083642876,-0.089098328,0.816301039,-0.564551123
1403715388812143104,0.342921809,1.459182167,1.552884390,0.083864061,-0.089278413,0.816088424,-0.564797193
1403715388862142976,0.309770599,1.435388797,1.542810112,0.083831732,-0.090113823,0.815869687,-0.564985303
1403715388912143104,0.276500434,1.411654266,1.534511574,0.082479589,-0.091657086,0.815151542,-0.565971783
1403715388962142976,0.243514692,1.388086018,1.528731309,0.082623669,-0.092495554,0.814559168,-0.566666802
1403715389012143104,0.210619099,1.364214970,1.525435379,0.082272653,-0.093584103,0.814174212,-0.567092214
1403715389062142976,0.178136781,1.340129473,1.525442132,0.082435856,-0.094558555,0.813467564,-0.567920357
1403715389112143104,0.145893040,1.316137820,1.528638609,0.081920506,-0.095927048,0.813217152,-0.568124014
1403715389162142976,0.113976410,1.292210140,1.534383098,0.081162559,-0.097567060,0.812965318,-0.568313910
1403715389212143104,0.082563114,1.268333371,1.540782683,0.080500910,-0.099076503,0.812489429,-0.568827195
1403715389262142976,0.051553256,1.244744336,1.547010922,0.078757961,-0.101373513,0.812112930,-0.569203991
1403715389312143104,0.021103878,1.221941440,1.553098230,0.077708516,-0.103054479,0.811873846,-0.569387407
1403715389362142976,-0.008662586,1.199526976,1.558741787,0.076894930,-0.104957115,0.811649723,-0.569469841
1403715389412143104,-0.037763232,1.177230582,1.563815786,0.075869501,-0.106575035,0.811403961,-0.569657084
1403715389462142976,-0.066023321,1.155225533,1.568279846,0.075809500,-0.107530896,0.811521496,-0.569317915
1403715389512143104,-0.093466132,1.133499681,1.572523506,0.076502704,-0.107893766,0.811663190,-0.568954425
1403715389562142976,-0.120147492,1.112004630,1.576486828,0.078152523,-0.107248109,0.811766079,-0.568705424
1403715389612143104,-0.145954823,1.090827280,1.580387917,0.081382892,-0.106371889,0.811650844,-0.568581352
1403715389662142976,-0.170804567,1.069957974,1.583496834,0.085047462,-0.106981223,0.811566948,-0.568050205
1403715389712143104,-0.195008218,1.049298853,1.586138999,0.089153545,-0.108835029,0.811347597,-0.567381405
1403715389762142976,-0.218769444,1.028841567,1.588173150,0.093640880,-0.111913846,0.811077203,-0.566445450
1403715389812143104,-0.242140154,1.008638405,1.589763190,0.098557635,-0.116505847,0.810343326,-0.565735339
1403715389862142976,-0.265302668,0.988776307,1.590389404,0.103440641,-0.122229005,0.810410696,-0.563555328
1403715389912143104,-0.288347492,0.969061898,1.590368827,0.107918879,-0.129367254,0.810816508,-0.560530301
1403715389962142976,-0.311290040,0.949188230,1.589848489,0.112238159,-0.137004760,0.811395733,-0.557018182
1403715390012143104,-0.334110860,0.929182784,1.588471521,0.115846323,-0.145747656,0.812334529,-0.552675187
1403715390062142976,-0.356712140,0.908802194,1.586204376,0.119606609,-0.154817215,0.812967272,-0.548461578
1403715390112143104,-0.378797268,0.887913599,1.583789530,0.123499243,-0.164257097,0.813007789,-0.544780577
1403715390162142976,-0.400109503,0.866071283,1.581024024,0.126758652,-0.174435209,0.812508270,-0.541604018
1403715390212143104,-0.420375259,0.843320619,1.577884735,0.130378122,-0.184677397,0.811462107,-0.538910988
1403715390262142976,-0.439386291,0.819854965,1.573973272,0.133798083,-0.195120163,0.810585576,-0.535702547
1403715390312143104,-0.456693421,0.795181918,1.570052888,0.138070148,-0.205124236,0.807865766,-0.534989333
1403715390362142976,-0.472842861,0.769855830,1.566061076,0.142842350,-0.214893481,0.805154706,-0.533987598
1403715390412143104,-0.487739520,0.743753616,1.562005896,0.146582753,-0.225354586,0.801835657,-0.533655681
1403715390462142976,-0.501291110,0.717027158,1.557750891,0.149587221,-0.236548543,0.797947052,-0.533806101
1403715390512143104,-0.513159673,0.690110903,1.553525189,0.153247529,-0.247186309,0.794152134,-0.533607076
1403715390562142976,-0.523372102,0.662933050,1.549344722,0.156765370,-0.257891275,0.789718713,-0.534098365
1403715390612143104,-0.531959476,0.635962855,1.545289141,0.160730068,-0.268161061,0.784843859,-0.535047295
1403715390662142976,-0.538766664,0.609252914,1.541189944,0.166110722,-0.277105531,0.780861832,-0.534672378
1403715390712143104,-0.543633425,0.583165991,1.537357629,0.173693215,-0.284198587,0.777879135,-0.532884492
1403715390762142976,-0.546464944,0.557823032,1.533838726,0.183918518,-0.288970681,0.776243785,-0.529259398
1403715390812143104,-0.547957214,0.532350647,1.530097453,0.191913416,-0.294330325,0.774851555,-0.525494022
1403715390862142976,-0.548181185,0.506476805,1.526214021,0.198892782,-0.298173615,0.774078524,-0.521858789
1403715390912143104,-0.547240234,0.480272459,1.522056135,0.203169915,-0.302101416,0.773354592,-0.519017722
1403715390962142976,-0.545017003,0.453676779,1.518157221,0.207286648,-0.304741585,0.773243453,-0.516003270
1403715391012143104,-0.541854536,0.426693068,1.514097188,0.210879850,-0.307148097,0.773357024,-0.512941174
1403715391062142976,-0.537594156,0.399409710,1.509971820,0.215291672,-0.309729382,0.773085662,-0.509956632
1403715391112143104,-0.532416793,0.371660714,1.505806588,0.220191566,-0.312614376,0.772639742,-0.506769923
1403715391162142976,-0.525899983,0.343335506,1.502301641,0.226813834,-0.314945450,0.771489056,-0.504152244
1403715391212143104,-0.518472399,0.314156880,1.498872432,0.232668565,-0.317869539,0.769955617,-0.501988688
1403715391262142976,-0.510159863,0.283738401,1.496137160,0.238737907,-0.319470800,0.767897336,-0.501274677
1403715391312143104,-0.501402259,0.252071384,1.493665824,0.243384903,-0.320793190,0.766041406,-0.501035011
1403715391362142976,-0.492256669,0.219111266,1.490883389,0.246103172,-0.322560326,0.764302417,-0.501228371
1403715391412143104,-0.482908465,0.185092721,1.487825247,0.247561299,-0.324397248,0.762949610,-0.501385801
1403715391462142976,-0.473356101,0.150221173,1.484616864,0.248535055,-0.325485026,0.762724948,-0.500540186
1403715391512143104,-0.463223602,0.114057035,1.481363840,0.248656587,-0.326594561,0.762514868,-0.500076964
1403715391562142976,-0.452555328,0.077175276,1.478468797,0.250112720,-0.326872951,0.762229976,-0.499603007
1403715391612143104,-0.441475909,0.039775595,1.476117149,0.253618288,-0.326741070,0.762426550,-0.497618119
1403715391662142976,-0.430210446,0.001156507,1.474676939,0.257123788,-0.327417545,0.761712795,-0.496466239
1403715391712143104,-0.418852260,-0.038609626,1.475422660,0.259859419,-0.329747285,0.759922504,-0.496243488
1403715391762142976,-0.407519560,-0.079313365,1.479113388,0.262840693,-0.333090728,0.757491078,-0.496157842
1403715391812143104,-0.395870315,-0.121440783,1.485777656,0.264070138,-0.338687041,0.754079249,-0.496913007
1403715391862142976,-0.383978379,-0.164716825,1.494894088,0.263991666,-0.346157179,0.750280566,-0.497556710
1403715391912143104,-0.372143030,-0.208623068,1.506756707,0.264313550,-0.353141283,0.746957708,-0.497477401
1403715391962142976,-0.360216632,-0.253136783,1.520075409,0.264000557,-0.359687602,0.744676450,-0.496372360
1403715392012143104,-0.347788566,-0.297781737,1.533259301,0.263045767,-0.365449465,0.744444058,-0.493007766
1403715392062142976,-0.334612670,-0.342846921,1.546342420,0.262919988,-0.370069102,0.743748458,-0.490673181
1403715392112143104,-0.320528083,-0.388361583,1.559122798,0.263170272,-0.373097824,0.743808159,-0.488148382
1403715392162142976,-0.305452404,-0.434259089,1.571566763,0.263576186,-0.375818262,0.743408546,-0.486448313
1403715392212143104,-0.289361038,-0.480516726,1.584193020,0.265587229,-0.378200365,0.742081663,-0.485533431
1403715392262142976,-0.272112407,-0.526943366,1.597024330,0.268459817,-0.381448940,0.739272229,-0.485698059
1403715392312143104,-0.253744008,-0.573206193,1.609339869,0.272788775,-0.385064285,0.735798565,-0.485707992
1403715392362142976,-0.234091895,-0.619782691,1.621926305,0.278082603,-0.389696399,0.729914488,-0.487884846
1403715392412143104,-0.213829438,-0.666233595,1.635082275,0.286333412,-0.393119717,0.722185119,-0.491852336
1403715392462142976,-0.193265168,-0.712669692,1.648261834,0.295299716,-0.396647716,0.712976332,-0.497125153
1403715392512143104,-0.173301242,-0.758436060,1.660200234,0.302507374,-0.402162323,0.704207989,-0.500845148
1403715392562142976,-0.154077306,-0.803151823,1.670508134,0.308406179,-0.409112982,0.697432338,-0.501099122
1403715392612143104,-0.135557149,-0.846737374,1.679281084,0.312570131,-0.417521041,0.692318380,-0.498669584
1403715392662142976,-0.118000077,-0.889301415,1.687563919,0.318050500,-0.425480795,0.686609548,-0.496364081
1403715392712143104,-0.101498435,-0.931152169,1.695246555,0.324068496,-0.433078701,0.680627326,-0.494134487
1403715392762142976,-0.086028698,-0.971979967,1.701677592,0.329251286,-0.441313832,0.675294134,-0.490727548
1403715392812143104,-0.071258725,-1.011777778,1.706967713,0.332437450,-0.451375894,0.671299169,-0.484873768
1403715392862142976,-0.057336119,-1.050339611,1.711742644,0.335031196,-0.461938024,0.668353431,-0.477148877
1403715392912143104,-0.043935666,-1.087913344,1.716304686,0.337982256,-0.472440105,0.664499359,-0.470115884
1403715392962142976,-0.031078126,-1.124306941,1.720320828,0.340461843,-0.483561589,0.659988759,-0.463323604
1403715393012143104,-0.017885809,-1.159931390,1.724720326,0.344066065,-0.493934312,0.654575281,-0.457360514
1403715393062142976,-0.004503843,-1.194680541,1.729649131,0.349292065,-0.503187896,0.649172308,-0.450968191
1403715393112143104,0.009256303,-1.228607327,1.733996705,0.353792557,-0.513252617,0.642046344,-0.446294824
1403715393162142976,0.023179983,-1.261568140,1.737440397,0.358027624,-0.523647071,0.633235007,-0.443422362
1403715393212143104,0.037201425,-1.293181685,1.739917150,0.362574050,-0.534185816,0.623536625,-0.440894148
1403715393262142976,0.051483670,-1.323221703,1.742269288,0.368932029,-0.543495681,0.613522492,-0.438282733
1403715393312143104,0.065743249,-1.351438986,1.744539694,0.375713509,-0.552705853,0.603026271,-0.435562757
1403715393362142976,0.079792193,-1.378192267,1.746613459,0.382449642,-0.561909939,0.592765515,-0.431993675
1403715393412143104,0.093539947,-1.403491314,1.748461871,0.388339377,-0.571583924,0.582147092,-0.428472996
1403715393462142976,0.106940116,-1.427074200,1.749502762,0.393946324,-0.581298562,0.571364768,-0.424782977
1403715393512143104,0.119838678,-1.448830161,1.750111441,0.400520430,-0.590124503,0.560404321,-0.421050416
1403715393562142976,0.131956102,-1.468473011,1.750318257,0.406627077,-0.599180897,0.549063486,-0.417331955
1403715393612143104,0.143161164,-1.485857863,1.750393714,0.413590717,-0.607670613,0.538513381,-0.411925337
1403715393662142976,0.152978910,-1.500883572,1.750291572,0.422023618,-0.615005369,0.529797178,-0.403707087
1403715393712143104,0.162106268,-1.513790313,1.749879819,0.430026522,-0.622520207,0.522498237,-0.393117507
1403715393762142976,0.170078612,-1.524641100,1.749218752,0.437776406,-0.629852596,0.515874830,-0.381458629
1403715393812143104,0.177442512,-1.533922688,1.748025713,0.444261899,-0.637768634,0.508996949,-0.369871113
1403715393862142976,0.184145732,-1.542186489,1.747166363,0.450889073,-0.645079087,0.502222022,-0.358252781
1403715393912143104,0.190519261,-1.549712647,1.745939396,0.456109829,-0.652972919,0.493423121,-0.349462177
1403715393962142976,0.196382087,-1.556196934,1.744892810,0.461937642,-0.660050382,0.485564312,-0.339373551
1403715394012143104,0.201846069,-1.562067411,1.743824898,0.468380698,-0.666445838,0.476857865,-0.330266625
1403715394062142976,0.207147463,-1.567254116,1.742740884,0.474396438,-0.673011099,0.467383362,-0.321802538
1403715394112143104,0.212295759,-1.571937321,1.741401592,0.479833676,-0.679959845,0.457406184,-0.313358958
1403715394162142976,0.217334620,-1.576116255,1.739855488,0.484889420,-0.687090088,0.445855971,-0.306597316
1403715394212143104,0.221818553,-1.579687255,1.738118114,0.489975757,-0.694245565,0.434457029,-0.298653550
1403715394262142976,0.225777461,-1.582793001,1.736104015,0.494954708,-0.701345621,0.422594382,-0.290771638
1403715394312143104,0.229410539,-1.585252582,1.734569897,0.501167218,-0.707305673,0.410635289,-0.282716756
1403715394362142976,0.233022263,-1.587234706,1.733085768,0.507016913,-0.713337942,0.396851263,-0.276752425
1403715394412143104,0.236098649,-1.588832994,1.731990826,0.512991446,-0.719070284,0.382991029,-0.270361933
1403715394462142976,0.238937172,-1.589827723,1.731351949,0.519316858,-0.724077473,0.368382508,-0.265171910
1403715394512143104,0.240883362,-1.590368903,1.730625201,0.524851431,-0.729281257,0.353988973,-0.259560454
1403715394562142976,0.241635687,-1.590505090,1.729942467,0.529924877,-0.734639848,0.340294343,-0.252356254
1403715394612143104,0.241104111,-1.590262414,1.729217953,0.534982991,-0.739805700,0.327446578,-0.243432671
1403715394662142976,0.238795628,-1.589856501,1.728299526,0.539667647,-0.745091799,0.315224910,-0.232873998
1403715394712143104,0.235137557,-1.589066770,1.727105912,0.543238092,-0.750874893,0.302997955,-0.221971868
1403715394762142976,0.229940305,-1.588189289,1.725574207,0.545532513,-0.757373714,0.290801784,-0.210270438
1403715394812143104,0.223799806,-1.587294522,1.724086831,0.547429646,-0.763852698,0.278187602,-0.198649181
1403715394862142976,0.216935704,-1.586447397,1.722735973,0.549560567,-0.770020602,0.264774500,-0.186938279
1403715394912143104,0.209417064,-1.585521147,1.721182556,0.551282788,-0.776345435,0.250244681,-0.175364341
1403715394962142976,0.201412882,-1.584135670,1.719996915,0.553645191,-0.781957171,0.235031920,-0.163645905
1403715395012143104,0.193075156,-1.582641665,1.718598623,0.555500497,-0.787520426,0.218940702,-0.152629438
1403715395062142976,0.183990447,-1.580815937,1.717132685,0.557872745,-0.792337733,0.202595820,-0.141187290
1403715395112143104,0.174544284,-1.578426700,1.715685318,0.560419628,-0.796418433,0.186483376,-0.129890229
1403715395162142976,0.164872768,-1.575517501,1.714088952,0.562279996,-0.800272932,0.170794956,-0.119304337
1403715395212143104,0.154837040,-1.572176434,1.712538513,0.563574959,-0.803874599,0.156931859,-0.107430381
1403715395262142976,0.144455929,-1.568432860,1.710680896,0.565083701,-0.806713261,0.142721775,-0.097594161
1403715395312143104,0.133673341,-1.563998431,1.708351432,0.566548347,-0.809042541,0.128873750,-0.088683111
1403715395362142976,0.122638557,-1.559228492,1.705477961,0.567508694,-0.811198804,0.115976346,-0.080248801
1403715395412143104,0.111217453,-1.554246811,1.702018927,0.568198559,-0.813135843,0.104047673,-0.071655986
1403715395462142976,0.099471569,-1.548862441,1.697976263,0.568223524,-0.815165378,0.093152565,-0.062849287
1403715395512143104,0.087561933,-1.543029089,1.693223142,0.568529198,-0.816683687,0.082723761,-0.054397480
1403715395562142976,0.075362008,-1.536688874,1.687929584,0.568946976,-0.817846308,0.072916510,-0.045934064
1403715395612143104,0.062927027,-1.529964381,1.682003393,0.569598206,-0.818535513,0.064398491,-0.037554382
1403715395662142976,0.050410795,-1.522659770,1.675613019,0.570279630,-0.819003479,0.055450966,-0.030653464
1403715395712143104,0.037760900,-1.514974209,1.668248376,0.569725186,-0.820160712,0.046011501,-0.025150747
1403715395762142976,0.025020077,-1.506389625,1.660652283,0.570524439,-0.820216884,0.036813871,-0.019770339
1403715395812143104,0.012190728,-1.497055632,1.652497013,0.570873582,-0.820408973,0.027857252,-0.016013891
1403715395862142976,-0.001068639,-1.487192249,1.644623903,0.571058925,-0.820549153,0.022195487,-0.009907125
1403715395912143104,-0.014474199,-1.476701203,1.636638208,0.571068772,-0.820685133,0.018453975,-0.003977463
1403715395962142976,-0.028052765,-1.465478843,1.628939395,0.571052299,-0.820731417,0.017081978,0.002723945
1403715396012143104,-0.041657347,-1.453538525,1.621407629,0.571214271,-0.820563831,0.017162098,0.009732282
1403715396062142976,-0.054816433,-1.440946424,1.614641985,0.571976129,-0.819858807,0.019387193,0.017291067
1403715396112143104,-0.066974190,-1.428398810,1.608227135,0.572636157,-0.819191636,0.021792705,0.023194267
1403715396162142976,-0.077748071,-1.415390880,1.602248553,0.574076952,-0.817988772,0.024135275,0.027340645
1403715396212143104,-0.086909333,-1.402156422,1.596522147,0.575217761,-0.817090533,0.025542995,0.028898840
1403715396262142976,-0.094497136,-1.388723699,1.590918449,0.576470151,-0.816289984,0.025206627,0.026785297
1403715396312143104,-0.100528929,-1.374808663,1.585163242,0.576980009,-0.816144011,0.023081929,0.021685194
1403715396362142976,-0.105389868,-1.360548440,1.579592360,0.578162861,-0.815532218,0.020072116,0.015232151
1403715396412143104,-0.109820760,-1.346402025,1.574227352,0.578911805,-0.815120457,0.018020150,0.010725497
1403715396462142976,-0.113834396,-1.332451444,1.568428779,0.578699444,-0.815377549,0.015282261,0.005732195
1403715396512143104,-0.118118133,-1.318545209,1.563003718,0.579265319,-0.815050789,0.011714463,0.002583051
1403715396562142976,-0.122991989,-1.304554303,1.557855934,0.580246213,-0.814394588,0.008533821,0.001720636
1403715396612143104,-0.128491476,-1.290880124,1.552453705,0.580669886,-0.814126055,0.004302274,0.001655731
1403715396662142976,-0.134674921,-1.277571095,1.547024024,0.582104724,-0.813105975,-0.000389073,0.003551376
1403715396712143104,-0.141382466,-1.264908782,1.540875142,0.582906424,-0.812498894,-0.004731611,0.006577259
1403715396762142976,-0.148622540,-1.252711513,1.534204794,0.582130155,-0.812983543,-0.007957885,0.010904764
1403715396812143104,-0.156329907,-1.240814228,1.527413199,0.580996861,-0.813680185,-0.010609743,0.015957377
1403715396862142976,-0.164271976,-1.229055890,1.520108789,0.578825724,-0.815092618,-0.013565140,0.020019778
1403715396912143104,-0.172420303,-1.217416496,1.512298386,0.576551237,-0.816561275,-0.016205833,0.023531379
1403715396962142976,-0.180728081,-1.205788321,1.503356852,0.571956034,-0.819655132,-0.019416860,0.025587971
1403715397012143104,-0.189030799,-1.193726638,1.493986640,0.567175921,-0.822831278,-0.021281473,0.028412350
1403715397062142976,-0.197241776,-1.181136570,1.484142691,0.562700617,-0.825773433,-0.023665957,0.030102737
1403715397112143104,-0.205562160,-1.167660539,1.474294773,0.559405219,-0.827880221,-0.024915117,0.032548094
1403715397162142976,-0.214167234,-1.152655366,1.464439521,0.556751353,-0.829515576,-0.024933771,0.036195948
1403715397212143104,-0.223014118,-1.136287679,1.454940021,0.554852200,-0.830592929,-0.023359268,0.041337238
1403715397262142976,-0.231909111,-1.118564378,1.445618125,0.553145721,-0.831463774,-0.020745317,0.047617602
1403715397312143104,-0.240374673,-1.098958820,1.436930363,0.553091360,-0.831218328,-0.017546076,0.053461900
1403715397362142976,-0.247823751,-1.077787299,1.428081715,0.553175766,-0.830901849,-0.015066160,0.058066336
1403715397412143104,-0.254335649,-1.055031664,1.419291950,0.553233301,-0.830666798,-0.013277432,0.061231493
1403715397462142976,-0.259667152,-1.030774796,1.410704694,0.552737846,-0.830820147,-0.012275721,0.063781382
1403715397512143104,-0.263676884,-1.004934751,1.402570219,0.552524498,-0.830884671,-0.011817134,0.064866776
1403715397562142976,-0.266321815,-0.977377132,1.394785170,0.553442818,-0.830172662,-0.011402019,0.066214741
1403715397612143104,-0.267300445,-0.948140518,1.388018142,0.555030263,-0.829024909,-0.010919526,0.067378573
1403715397662142976,-0.266587922,-0.917427412,1.382461877,0.558051103,-0.827019878,-0.011217163,0.067016891
1403715397712143104,-0.264403908,-0.885535810,1.378202528,0.562779563,-0.823863028,-0.011864777,0.066242747
1403715397762142976,-0.260867394,-0.852858189,1.374684031,0.566610154,-0.821381341,-0.012858243,0.064189492
1403715397812143104,-0.256286369,-0.819752171,1.372080724,0.570309186,-0.818920560,-0.013273821,0.062772239
1403715397862142976,-0.250424914,-0.786087584,1.370119337,0.573056063,-0.817132692,-0.013980615,0.060872455
1403715397912143104,-0.243371989,-0.752118966,1.368511617,0.575829821,-0.815399936,-0.015513588,0.057465552
1403715397962142976,-0.235446749,-0.717957623,1.367746820,0.580869974,-0.812022915,-0.016739833,0.054116885
1403715398012143104,-0.226885378,-0.683864126,1.366812844,0.586336281,-0.808300369,-0.017986378,0.050366363
1403715398062142976,-0.217896987,-0.650451012,1.365590605,0.591521263,-0.804688165,-0.018786464,0.047187082
1403715398112143104,-0.208594687,-0.617944038,1.363487353,0.595771646,-0.801684630,-0.019247717,0.044580544
1403715398162142976,-0.199167829,-0.586381649,1.360899600,0.599370692,-0.799123649,-0.019580345,0.042104357
1403715398212143104,-0.189661360,-0.556498872,1.357390883,0.600819160,-0.798142374,-0.019657565,0.039983350
1403715398262142976,-0.180131615,-0.528519216,1.352863311,0.600283672,-0.798629857,-0.019212819,0.038480282
1403715398312143104,-0.170441488,-0.502268272,1.347465440,0.598514100,-0.800058195,-0.019074313,0.036385811
1403715398362142976,-0.160694611,-0.477553066,1.341705900,0.597106546,-0.801212155,-0.018724806,0.034237955
1403715398412143104,-0.151198562,-0.453981352,1.336243143,0.595775484,-0.802232205,-0.016859419,0.034508289
1403715398462142976,-0.141460279,-0.431616046,1.330166627,0.594192480,-0.803509996,-0.016707461,0.032059993
1403715398512143104,-0.131749967,-0.410432852,1.324213587,0.593122002,-0.804402171,-0.016280086,0.029637771
1403715398562142976,-0.122316915,-0.390350132,1.318680161,0.592834235,-0.804709596,-0.016212875,0.026966245
1403715398612143104,-0.113224658,-0.371309295,1.314238516,0.594854291,-0.803291814,-0.015371480,0.025186342
1403715398662142976,-0.104367869,-0.353528738,1.310030456,0.597569870,-0.801373155,-0.015976836,0.021355486
1403715398712143104,-0.095852055,-0.337082463,1.306086867,0.601163615,-0.798767917,-0.017617189,0.016178916
1403715398762142976,-0.087921796,-0.322220146,1.302416397,0.604441094,-0.796344140,-0.019473524,0.010380567
1403715398812143104,-0.080970986,-0.309429399,1.298948763,0.606593080,-0.794712216,-0.021071393,0.005772877
1403715398862142976,-0.075491749,-0.298662302,1.295577946,0.607840969,-0.793734071,-0.022613288,0.002054445
1403715398912143104,-0.071685948,-0.289788210,1.292450000,0.608757932,-0.793004506,-0.023612031,-0.000324944
1403715398962142976,-0.069691866,-0.282794075,1.289703521,0.609130247,-0.792708629,-0.023927944,-0.000908844
1403715399012143104,-0.069146780,-0.277938378,1.287541001,0.609864513,-0.792125224,-0.024512720,-0.001425436
1403715399062142976,-0.070241698,-0.275424735,1.285803415,0.609486090,-0.792423891,-0.024312094,-0.000078248
1403715399112143104,-0.073025382,-0.275095488,1.283890893,0.607801654,-0.793727298,-0.023826332,0.002535991
1403715399162142976,-0.077475448,-0.276555506,1.282237425,0.606842438,-0.794474616,-0.022556932,0.006597334
1403715399212143104,-0.083065874,-0.279878757,1.280900490,0.606164235,-0.794972652,-0.022259076,0.009377475
1403715399262142976,-0.089692746,-0.285419789,1.280137059,0.606377425,-0.794785980,-0.021814011,0.012075322
1403715399312143104,-0.097048672,-0.292790269,1.278818035,0.604878114,-0.795890766,-0.022843317,0.012591255
1403715399362142976,-0.105136334,-0.301879695,1.277410757,0.602403397,-0.797736164,-0.023848615,0.012585827
1403715399412143104,-0.114117826,-0.312502632,1.275793832,0.598799986,-0.800405507,-0.025459377,0.011892017
1403715399462142976,-0.124030796,-0.324334700,1.274592294,0.596301400,-0.802234806,-0.026868905,0.011046213
1403715399512143104,-0.134789256,-0.337057556,1.273582663,0.594951582,-0.803204778,-0.028680663,0.008492286
1403715399562142976,-0.146831605,-0.351358032,1.271882001,0.589909907,-0.806897527,-0.029445586,0.007459169
1403715399612143104,-0.160536866,-0.366559297,1.270196517,0.582886475,-0.812031950,-0.027178127,0.010431640
1403715399662142976,-0.175397095,-0.382207053,1.268814056,0.576267824,-0.816777642,-0.024878527,0.013066633
1403715399712143104,-0.191402713,-0.397596104,1.267789505,0.570363547,-0.820940790,-0.022469790,0.015386742
1403715399762142976,-0.208106861,-0.412130710,1.267773682,0.566009875,-0.823977793,-0.020637910,0.016355249
1403715399812143104,-0.225381424,-0.425834098,1.268655219,0.563112450,-0.825990801,-0.018964442,0.016849763
1403715399862142976,-0.243261775,-0.439027825,1.269924541,0.561032694,-0.827428220,-0.018029081,0.016727508
1403715399912143104,-0.261735753,-0.451341285,1.271683999,0.559278955,-0.828644279,-0.017369251,0.015937949
1403715399962142976,-0.280690174,-0.462252809,1.273868403,0.557972652,-0.829587289,-0.016101640,0.013863121
1403715400012143104,-0.300140784,-0.471794768,1.276859577,0.557900900,-0.829725801,-0.014086921,0.010160706
1403715400062142976,-0.320373006,-0.479867001,1.280580373,0.558987790,-0.829080548,-0.011086497,0.005931679
1403715400112143104,-0.341541089,-0.486406512,1.284410092,0.560313537,-0.828247227,-0.007396784,0.000747920
1403715400162142976,-0.363512828,-0.491906051,1.288377431,0.561243671,-0.827637415,-0.001908055,-0.004267471
1403715400212143104,-0.386401731,-0.496217574,1.292527021,0.562232921,-0.826899973,0.003891392,-0.010744067
1403715400262142976,-0.410267888,-0.499449911,1.296660347,0.562164283,-0.826734280,0.008410917,-0.020273267
1403715400312143104,-0.435430016,-0.501640930,1.301000421,0.561747075,-0.826669427,0.014521303,-0.029103523
1403715400362142976,-0.462092604,-0.502867153,1.304912145,0.561422057,-0.826362846,0.021229808,-0.038457978
1403715400412143104,-0.490360113,-0.503334015,1.308447577,0.560132987,-0.826555253,0.029644986,-0.046675741
1403715400462142976,-0.520384078,-0.502698791,1.312190075,0.559615225,-0.826088493,0.040600815,-0.052537361
1403715400512143104,-0.552042728,-0.500963303,1.315799798,0.558538378,-0.825785001,0.053374541,-0.057141679
1403715400562142976,-0.585145111,-0.498093600,1.318780386,0.556757824,-0.825659903,0.066877849,-0.061917714
1403715400612143104,-0.619347315,-0.494221379,1.321420580,0.555077591,-0.825115754,0.081879679,-0.066095221
1403715400662142976,-0.654260120,-0.489437905,1.323296884,0.552341250,-0.824884730,0.097098765,-0.071106648
1403715400712143104,-0.689666923,-0.483345856,1.324567091,0.549819221,-0.824095848,0.112323486,-0.077125175
1403715400762142976,-0.725463449,-0.475946744,1.325372389,0.547023273,-0.823121214,0.128153979,-0.082544311
1403715400812143104,-0.761622801,-0.467131674,1.326029663,0.545679486,-0.820808757,0.144666887,-0.087053859
1403715400862142976,-0.797720374,-0.456991834,1.326227150,0.544744317,-0.817854660,0.161369512,-0.091253845
1403715400912143104,-0.833840184,-0.445728759,1.325369399,0.542010434,-0.816178993,0.176346453,-0.094754785
1403715400962142976,-0.869718422,-0.433169107,1.324004122,0.539245130,-0.814777077,0.189458874,-0.097253996
