timestamp_ns,p_x,p_y,p_z,q_w,q_x,q_y,q_z
1413393979855760384,-2.093093130,0.004437642,1.971376965,0.514947912,-0.699740245,0.422050926,-0.258969598
1413393979905760512,-2.062613815,-0.022997453,1.964081872,0.506301223,-0.695672747,0.431618184,-0.270932176
1413393979955760384,-2.031189662,-0.052032237,1.957758294,0.497243801,-0.691559660,0.441597257,-0.281932086
1413393980005760512,-1.998929464,-0.082250789,1.952375783,0.488476040,-0.686860984,0.452222150,-0.291733224
1413393980055760384,-1.966027602,-0.113809578,1.946610312,0.476669134,-0.684151385,0.462284509,-0.301689330
1413393980105760512,-1.932263483,-0.146134882,1.941120970,0.463340127,-0.682500652,0.471511185,-0.311746674
1413393980155760384,-1.897386202,-0.178397007,1.935852986,0.449009790,-0.681715967,0.478898944,-0.322969580
1413393980205760512,-1.861503222,-0.209980630,1.930603224,0.433861074,-0.681908831,0.486122506,-0.332339923
1413393980255760384,-1.824610083,-0.240137978,1.925765423,0.420779983,-0.682005401,0.491948968,-0.340292596
1413393980305760512,-1.786505209,-0.268509936,1.921424144,0.410228078,-0.681821150,0.496872539,-0.346338741
1413393980355760384,-1.747079299,-0.294608863,1.917667808,0.402601508,-0.681264971,0.500609528,-0.350970319
1413393980405760512,-1.705367499,-0.318110899,1.914491995,0.398473204,-0.679892121,0.502190702,-0.356048183
1413393980455760384,-1.661768605,-0.338752560,1.912175604,0.397774492,-0.677347271,0.503104656,-0.360363473
1413393980505760512,-1.616587400,-0.356713100,1.910044441,0.400446866,-0.673546665,0.501778104,-0.366327630
1413393980555760384,-1.570061769,-0.372146685,1.908528253,0.406411675,-0.668465340,0.499255801,-0.372461118
1413393980605760512,-1.522547808,-0.385404507,1.907152051,0.413029788,-0.663246305,0.495374362,-0.379624781
1413393980655760384,-1.474551389,-0.396445340,1.905793512,0.418172962,-0.659373791,0.491796383,-0.385349057
1413393980705760512,-1.426754431,-0.405274461,1.904642769,0.422043084,-0.656745459,0.489680223,-0.388301837
1413393980755760384,-1.379544653,-0.412167158,1.903772652,0.422114377,-0.656651523,0.489568563,-0.388523941
1413393980805760512,-1.333115181,-0.416916273,1.903284988,0.420439706,-0.658069083,0.492160813,-0.384646941
1413393980855760384,-1.287502377,-0.419855078,1.903196167,0.418253055,-0.659832732,0.496222633,-0.378745623
1413393980905760512,-1.241829069,-0.420851816,1.903451366,0.414635851,-0.662417275,0.501878626,-0.370672780
1413393980955760384,-1.195478341,-0.420049433,1.905176736,0.413853096,-0.663149344,0.507561242,-0.362408813
1413393981005760512,-1.147768196,-0.418026166,1.907886626,0.414702766,-0.662424131,0.513717550,-0.353991760
1413393981055760384,-1.098151738,-0.414965017,1.912143374,0.417800797,-0.660429579,0.518137286,-0.347575919
1413393981105760512,-1.046680744,-0.411538336,1.918161656,0.422433445,-0.657276986,0.521694666,-0.342595423
1413393981155760384,-0.993133038,-0.407971016,1.927178578,0.428489341,-0.653052826,0.523168964,-0.340900465
1413393981205760512,-0.937893923,-0.404673667,1.939320917,0.435029161,-0.648601967,0.523841449,-0.340081245
1413393981255760384,-0.880905409,-0.401970217,1.954847952,0.439070250,-0.646230144,0.524176382,-0.338884990
1413393981305760512,-0.822329081,-0.400101705,1.973213048,0.440535030,-0.645975628,0.524304505,-0.337267196
1413393981355760384,-0.762680370,-0.399133816,1.992498723,0.440765078,-0.646471329,0.525247015,-0.334539294
1413393981405760512,-0.702029281,-0.399249951,2.011272469,0.439059548,-0.648717371,0.524711441,-0.333272246
1413393981455760384,-0.640461984,-0.400627192,2.028316467,0.435770317,-0.652104847,0.522135451,-0.335019508
1413393981505760512,-0.577631459,-0.402830600,2.043099895,0.432482017,-0.655630407,0.518126361,-0.338604708
1413393981555760384,-0.513772579,-0.405522053,2.054454955,0.428838099,-0.659535837,0.512983555,-0.343450485
1413393981605760512,-0.449019619,-0.408009666,2.062649488,0.426609027,-0.662380645,0.508780374,-0.346985807
1413393981655760384,-0.383015760,-0.409719641,2.067655240,0.424381048,-0.664998725,0.505628245,-0.349310033
1413393981705760512,-0.315892983,-0.410410033,2.069906368,0.422781991,-0.667247601,0.502711831,-0.351164979
1413393981755760384,-0.247756375,-0.410068189,2.069362298,0.421269223,-0.669269974,0.499326768,-0.353952993
1413393981805760512,-0.178543293,-0.408208335,2.066429769,0.421580240,-0.670187110,0.495440280,-0.357292973
1413393981855760384,-0.109100404,-0.404894209,2.061041173,0.422116948,-0.672405701,0.489830629,-0.360213561
1413393981905760512,-0.039255636,-0.399534800,2.053530258,0.424176628,-0.674939947,0.482845443,-0.362478322
1413393981955760384,0.030862805,-0.391756618,2.045673835,0.427839199,-0.677838378,0.474510037,-0.363770501
1413393982005760512,0.100167255,-0.381762074,2.038315254,0.433216810,-0.680819845,0.465635008,-0.363306446
1413393982055760384,0.168385103,-0.369613146,2.031220002,0.438274838,-0.685108170,0.456653412,-0.360568471
1413393982105760512,0.235889291,-0.354943269,2.024911921,0.444747032,-0.689990524,0.445984336,-0.356666689
1413393982155760384,0.302425843,-0.337885665,2.019266029,0.452363830,-0.695030816,0.434475972,-0.351468008
1413393982205760512,0.367759156,-0.318460488,2.014358071,0.459828056,-0.701197381,0.422733193,-0.343768875
1413393982255760384,0.431728370,-0.296824937,2.010490890,0.468438669,-0.707731997,0.409538314,-0.334602754
1413393982305760512,0.494569803,-0.273281171,2.007332690,0.476715405,-0.714953147,0.395159143,-0.324705516
1413393982355760384,0.555361897,-0.248366681,2.004526151,0.483101515,-0.724132816,0.380499968,-0.312192834
1413393982405760512,0.614440784,-0.222184302,2.002649197,0.488675899,-0.734121628,0.364309093,-0.299232662
1413393982455760384,0.671540891,-0.194845682,2.000730981,0.494153957,-0.744262830,0.346804795,-0.285676638
1413393982505760512,0.726442013,-0.166559714,1.998946328,0.499468455,-0.754542309,0.327924719,-0.271408446
1413393982555760384,0.779973232,-0.136729668,1.998106041,0.505452123,-0.764292959,0.307844516,-0.256137030
1413393982605760512,0.832393411,-0.105461016,1.997719177,0.511504179,-0.773666904,0.285720171,-0.241178315
1413393982655760384,0.883724665,-0.072705681,1.996985095,0.517727850,-0.782397361,0.261734057,-0.226511648
1413393982705760512,0.933820783,-0.038692908,1.995764352,0.523287204,-0.790736257,0.236282678,-0.212313846
1413393982755760384,0.982143716,-0.003247907,1.994623401,0.529080984,-0.798320364,0.208868392,-0.197817856
1413393982805760512,1.029030246,0.033558360,1.993656559,0.534725905,-0.804698476,0.180580440,-0.184171860
1413393982855760384,1.074039136,0.071712752,1.992909466,0.540597248,-0.809726562,0.151901361,-0.170362811
1413393982905760512,1.116433706,0.110581000,1.991877673,0.545590559,-0.814194565,0.122443720,-0.156287193
1413393982955760384,1.156207259,0.150126996,1.990286573,0.549140398,-0.818277251,0.094425769,-0.141247789
1413393983005760512,1.193058327,0.190372389,1.988249268,0.552256686,-0.821430042,0.067490765,-0.125340482
1413393983055760384,1.226939853,0.231364610,1.985980363,0.554590122,-0.823852977,0.039923956,-0.110009757
1413393983105760512,1.257561436,0.273141177,1.983887680,0.557057155,-0.824887307,0.012532654,-0.095347731
1413393983155760384,1.285067411,0.315773636,1.981610242,0.558402053,-0.825367853,-0.015355093,-0.081971193
1413393983205760512,1.308970802,0.358936088,1.979013813,0.559445571,-0.824887429,-0.042949700,-0.068823730
1413393983255760384,1.328977635,0.402482282,1.976383643,0.560791011,-0.823101103,-0.070013836,-0.055821845
1413393983305760512,1.344737916,0.446062977,1.973675664,0.561132052,-0.820971712,-0.096669064,-0.042324455
1413393983355760384,1.356108526,0.489885700,1.971394995,0.562896465,-0.816787265,-0.123013546,-0.029560132
1413393983405760512,1.362624973,0.533398480,1.969802525,0.565314305,-0.811250469,-0.148440638,-0.016055826
1413393983455760384,1.364050534,0.576212378,1.968822255,0.567410582,-0.805169337,-0.172468808,-0.001442430
1413393983505760512,1.360279674,0.618076560,1.969200313,0.570974564,-0.797259656,-0.195393959,0.013648797
1413393983555760384,1.351395085,0.658192023,1.970327871,0.573293113,-0.789371230,-0.217676802,0.029066787
1413393983605760512,1.337576379,0.696159481,1.972504457,0.575923757,-0.780326378,-0.239664473,0.044311509
1413393983655760384,1.319201675,0.731518684,1.975263673,0.576922523,-0.771810693,-0.260646085,0.059432945
1413393983705760512,1.296273169,0.763999718,1.979148578,0.577958017,-0.762750733,-0.279973840,0.076095329
1413393983755760384,1.269328780,0.793146734,1.983419933,0.576759948,-0.754787919,-0.298547566,0.092263274
1413393983805760512,1.238581089,0.818748778,1.988395105,0.574253822,-0.747590484,-0.315346027,0.109077491
1413393983855760384,1.204279261,0.840787943,1.994345112,0.571381613,-0.740141590,-0.331522627,0.125722815
1413393983905760512,1.166785759,0.859358739,2.001106555,0.568152008,-0.732780635,-0.346651454,0.141663708
1413393983955760384,1.126548222,0.874542873,2.008478976,0.566310902,-0.723597441,-0.362979197,0.154741100
1413393984005760512,1.083698480,0.885926711,2.015977211,0.563486417,-0.714848566,-0.378588157,0.167766484
1413393984055760384,1.038232274,0.893631533,2.023926505,0.561252070,-0.704891509,-0.394756538,0.179697942
1413393984105760512,0.990314922,0.897120657,2.032567264,0.558898376,-0.694289697,-0.410885785,0.191747995
1413393984155760384,0.940215626,0.896203620,2.041823917,0.556173219,-0.683371241,-0.427012368,0.203311422
1413393984205760512,0.888284126,0.890673528,2.051671677,0.553087613,-0.672150707,-0.442732643,0.215163486
1413393984255760384,0.834698406,0.880430741,2.062283230,0.549451389,-0.661058926,-0.457785499,0.227016971
1413393984305760512,0.779512714,0.865408999,2.073652892,0.544345332,-0.651392836,-0.470749917,0.240354007
1413393984355760384,0.723273102,0.845990267,2.085451485,0.538862382,-0.642480726,-0.482292527,0.253455654
1413393984405760512,0.666157336,0.822248179,2.098115852,0.534624468,-0.633017668,-0.492730157,0.265861436
1413393984455760384,0.608626366,0.794413204,2.111119276,0.530461329,-0.624011440,-0.502844132,0.276348114
1413393984505760512,0.550791989,0.762408629,2.124724174,0.527196377,-0.615301043,-0.511274727,0.286472966
1413393984555760384,0.493049098,0.726169760,2.138480193,0.524625794,-0.606363284,-0.519122891,0.295977649
1413393984605760512,0.435660135,0.685873027,2.151587790,0.519159607,-0.600721460,-0.525943261,0.304943792
1413393984655760384,0.378659805,0.641377444,2.163491745,0.509644064,-0.599486542,-0.530142920,0.315954584
1413393984705760512,0.322239446,0.593506497,2.173469859,0.497535245,-0.601944009,-0.530513525,0.329662692
1413393984755760384,0.265921115,0.543734592,2.180770412,0.487291973,-0.604535450,-0.529666604,0.341374737
1413393984805760512,0.209610862,0.492761067,2.185308511,0.477918343,-0.607840694,-0.527813376,0.351478005
1413393984855760384,0.153859912,0.441123255,2.187044548,0.466135337,-0.614808370,-0.524494837,0.360046778
1413393984905760512,0.098680498,0.389979186,2.185713948,0.454091279,-0.624929505,-0.518852303,0.366137287
1413393984955760384,0.043654361,0.339876664,2.181768824,0.443694368,-0.636271973,-0.511252282,0.370019443
1413393985005760512,-0.011107095,0.291703694,2.175511580,0.437139324,-0.647211211,-0.502197267,0.371247579
1413393985055760384,-0.065787633,0.246189249,2.166519946,0.435945695,-0.656733580,-0.493352795,0.367770819
1413393985105760512,-0.120853602,0.203414843,2.155514366,0.440165930,-0.664131466,-0.483624591,0.362340455
1413393985155760384,-0.176234360,0.163684260,2.142750572,0.450267585,-0.668767568,-0.474166424,0.353801137
1413393985205760512,-0.231109198,0.126181425,2.127799499,0.462195038,-0.672720606,-0.463895869,0.344417415
1413393985255760384,-0.285256771,0.090488957,2.111015395,0.474674774,-0.676706260,-0.453437782,0.333386674
1413393985305760512,-0.338701831,0.056074569,2.093649718,0.487517285,-0.680608043,-0.442760670,0.321033609
1413393985355760384,-0.391173414,0.022294571,2.076260980,0.499194765,-0.685309929,-0.432349833,0.306966627
1413393985405760512,-0.443104011,-0.011252949,2.059966699,0.509981295,-0.690365247,-0.420787674,0.293687996
1413393985455760384,-0.494015389,-0.045122672,2.044086535,0.518736132,-0.696815068,-0.408220059,0.280567227
1413393985505760512,-0.544339686,-0.079520457,2.029184253,0.527174492,-0.702896292,-0.395003603,0.268320724
1413393985555760384,-0.594001866,-0.114981419,2.014882952,0.531736182,-0.711304085,-0.380617916,0.257746258
1413393985605760512,-0.643159191,-0.151186125,2.001033762,0.532894205,-0.721657914,-0.365559642,0.248193010
1413393985655760384,-0.691543142,-0.188073334,1.987332402,0.530591544,-0.733736446,-0.350587600,0.239148022
1413393985705760512,-0.739394156,-0.225278394,1.974119656,0.526448930,-0.746414197,-0.335053371,0.231206854
1413393985755760384,-0.786702827,-0.262058406,1.961002749,0.521913892,-0.758812270,-0.320101513,0.222137008
1413393985805760512,-0.833844695,-0.297918140,1.948513172,0.518013706,-0.769931677,-0.305511195,0.213377420
1413393985855760384,-0.881029536,-0.332118915,1.937441079,0.514181222,-0.780418243,-0.290618669,0.205197043
1413393985905760512,-0.928611755,-0.363771797,1.927974246,0.511299252,-0.789868901,-0.274305893,0.198586179
1413393985955760384,-0.976183487,-0.392308476,1.920024352,0.509589003,-0.798056892,-0.258611240,0.191166085
1413393986005760512,-1.024074742,-0.417075098,1.914367776,0.509880099,-0.804554888,-0.242183397,0.184556007
1413393986055760384,-1.071664567,-0.438750543,1.909250436,0.511117895,-0.809859463,-0.226716569,0.177442232
1413393986105760512,-1.117938852,-0.457967197,1.905074499,0.512441554,-0.814903383,-0.209429453,0.171684112
1413393986155760384,-1.163136773,-0.473959595,1.902513912,0.514496332,-0.818881807,-0.192386555,0.166473792
1413393986205760512,-1.206937220,-0.486822838,1.900830956,0.516119868,-0.822717977,-0.173269094,0.163503006
1413393986255760384,-1.248767381,-0.496118795,1.899573967,0.518534702,-0.825712595,-0.153439176,0.160551835
1413393986305760512,-1.288405299,-0.501625339,1.899138503,0.520443228,-0.828644517,-0.133803324,0.156792160
1413393986355760384,-1.324974356,-0.503814338,1.899111530,0.522604149,-0.831028320,-0.114983302,0.151840952
1413393986405760512,-1.358851935,-0.501252585,1.899595318,0.525544073,-0.832639547,-0.095709928,0.146131522
1413393986455760384,-1.388890676,-0.495687628,1.900180382,0.527530389,-0.834510491,-0.078328355,0.138450705
1413393986505760512,-1.414583215,-0.487066282,1.901730869,0.532553820,-0.834421930,-0.064500470,0.126357278
1413393986555760384,-1.435706652,-0.475996912,1.903947050,0.540737146,-0.832408321,-0.054962349,0.108068805
1413393986605760512,-1.453531126,-0.461789551,1.906277934,0.550494422,-0.828994652,-0.049309411,0.085395206
1413393986655760384,-1.469020241,-0.444974623,1.909060202,0.559066646,-0.825622007,-0.045118544,0.061295221
1413393986705760512,-1.482944018,-0.427066820,1.913186412,0.569236311,-0.820286160,-0.038592448,0.040140503
1413393986755760384,-1.496139621,-0.408718943,1.917982776,0.578145476,-0.815066058,-0.031746064,0.020182105
1413393986805760512,-1.509004078,-0.390754056,1.923647180,0.586892408,-0.809295723,-0.024421858,0.001143011
1413393986855760384,-1.522236985,-0.374204410,1.929481202,0.594247349,-0.803925751,-0.017441794,-0.016409089
1413393986905760512,-1.536613869,-0.359359372,1.935405280,0.599436446,-0.799766768,-0.010735793,-0.030558257
1413393986955760384,-1.552660276,-0.346433260,1.940961252,0.600153352,-0.798875140,-0.003111051,-0.040059788
1413393987005760512,-1.570459054,-0.335349032,1.945668260,0.596694622,-0.801148756,0.005056378,-0.045723429
1413393987055760384,-1.589807718,-0.325715732,1.948667000,0.592542660,-0.803892056,0.012292665,-0.049996486
1413393987105760512,-1.610596847,-0.317086694,1.949821147,0.588158786,-0.806801983,0.018185716,-0.053000775
1413393987155760384,-1.632583079,-0.309114940,1.948532295,0.584282843,-0.809348828,0.023099749,-0.055085712
1413393987205760512,-1.655691769,-0.301507091,1.945629746,0.581178307,-0.811350209,0.027358033,-0.056516824
1413393987255760384,-1.679916610,-0.293610672,1.942465008,0.577401311,-0.813867755,0.030102315,-0.057626851
1413393987305760512,-1.705110537,-0.285379248,1.940499150,0.574791178,-0.815571200,0.032482380,-0.058340506
1413393987355760384,-1.731379712,-0.276975792,1.939694324,0.572634272,-0.817035028,0.033918336,-0.058252050
1413393987405760512,-1.758528881,-0.268153343,1.940228731,0.570822173,-0.818269338,0.034393900,-0.058432848
1413393987455760384,-1.786800222,-0.258995958,1.942267015,0.570091953,-0.818853565,0.034747604,-0.057154240
1413393987505760512,-1.815686129,-0.249388969,1.945091956,0.569754001,-0.819082803,0.035006150,-0.057081603
1413393987555760384,-1.844974224,-0.239188100,1.948835674,0.571064922,-0.818063563,0.035010017,-0.058576108
1413393987605760512,-1.874648355,-0.228623785,1.952669717,0.572104232,-0.817086716,0.035866488,-0.061478780
1413393987655760384,-1.904936446,-0.217409307,1.956785893,0.573397931,-0.815847611,0.038054634,-0.064492899
1413393987705760512,-1.935772838,-0.205877617,1.961245410,0.573812614,-0.815109144,0.041907722,-0.067675037
1413393987755760384,-1.967288335,-0.194151906,1.965918458,0.574885250,-0.813855876,0.047438171,-0.069965577
1413393987805760512,-1.999595994,-0.182976722,1.969906897,0.574269228,-0.813852242,0.052767702,-0.071238693
1413393987855760384,-2.032640254,-0.171778362,1.973169267,0.574155519,-0.813557164,0.059099757,-0.070550688
1413393987905760512,-2.066147501,-0.160758269,1.973575480,0.572751771,-0.814210842,0.064565006,-0.069623806
1413393987955760384,-2.099867632,-0.149805445,1.970827774,0.572330274,-0.814155298,0.068861917,-0.069622158
1413393988005760512,-2.133668141,-0.138660735,1.964473179,0.572495959,-0.813703129,0.072302765,-0.070056442
1413393988055760384,-2.167595060,-0.127338015,1.955241953,0.572182484,-0.813593635,0.075036586,-0.071007832
1413393988105760512,-2.201418979,-0.115889558,1.943661898,0.572935042,-0.812717534,0.076650963,-0.073213915
1413393988155760384,-2.235217691,-0.104394832,1.929017163,0.574853326,-0.811035924,0.076934943,-0.076455200
1413393988205760512,-2.269214238,-0.093360655,1.911474704,0.576536832,-0.809460195,0.076596460,-0.080699797
1413393988255760384,-2.303658672,-0.082759245,1.892284567,0.578786926,-0.807514540,0.075399329,-0.085093498
1413393988305760512,-2.338746910,-0.072419261,1.871702580,0.580300144,-0.806141422,0.074185630,-0.088793258
1413393988355760384,-2.374742502,-0.062513900,1.851342177,0.582234547,-0.804448614,0.072231220,-0.092994676
1413393988405760512,-2.411749567,-0.052876364,1.831227031,0.582860147,-0.803610627,0.069404811,-0.098320807
1413393988455760384,-2.449867568,-0.043847561,1.811481758,0.581938403,-0.803694597,0.064799574,-0.105941988
1413393988505760512,-2.489566018,-0.035385142,1.791938274,0.578936440,-0.804955488,0.058872131,-0.115815945
1413393988555760384,-2.531774849,-0.027060482,1.773639933,0.576718905,-0.805584479,0.053252052,-0.124872618
1413393988605760512,-2.577000195,-0.018703467,1.756851325,0.575869598,-0.805301671,0.048855595,-0.132198927
1413393988655760384,-2.626154494,-0.010373607,1.741783117,0.575639557,-0.805616453,0.051413402,-0.130299248
1413393988705760512,-2.678352188,-0.002213878,1.727564599,0.574189413,-0.807026040,0.055922780,-0.126048130
1413393988755760384,-2.733685499,0.005733148,1.714833049,0.573230207,-0.808557609,0.065689255,-0.115441083
1413393988805760512,-2.790449858,0.013709005,1.702828025,0.570128924,-0.811099798,0.077922977,-0.104871998
1413393988855760384,-2.848118814,0.022104361,1.693115524,0.563840537,-0.815415808,0.094591126,-0.090738240
1413393988905760512,-2.905142838,0.031699469,1.687625995,0.556843566,-0.819290089,0.113512448,-0.076183439
1413393988955760384,-2.959970469,0.042591299,1.685700138,0.549632439,-0.822359594,0.131625564,-0.065601757
1413393989005760512,-3.011815542,0.054324151,1.687434976,0.542640021,-0.824646278,0.149285172,-0.056694447
1413393989055760384,-3.059894948,0.066751588,1.692879042,0.535219164,-0.826867740,0.165380614,-0.049793961
1413393989105760512,-3.103203511,0.080644997,1.702590639,0.527472611,-0.828931396,0.181123389,-0.042891770
1413393989155760384,-3.140732097,0.095875875,1.716038882,0.519480909,-0.831143348,0.194507027,-0.038824438
1413393989205760512,-3.171620161,0.113185810,1.734066207,0.512085772,-0.833359515,0.204421581,-0.038625104
1413393989255760384,-3.195394080,0.132987708,1.755428325,0.507213573,-0.834874660,0.209117211,-0.044594675
1413393989305760512,-3.211744703,0.155349399,1.779823390,0.512930612,-0.831878965,0.201005769,-0.066904830
1413393989355760384,-3.223535706,0.180024281,1.806133741,0.524360204,-0.824985801,0.189487793,-0.092407684
1413393989405760512,-3.232438400,0.206610447,1.834098210,0.539137758,-0.814823067,0.178361702,-0.116537337
1413393989455760384,-3.240342205,0.234389905,1.861159906,0.554804765,-0.803062632,0.168237000,-0.137762087
1413393989505760512,-3.248892020,0.262319010,1.886015118,0.567929298,-0.792607235,0.160392098,-0.153311639
1413393989555760384,-3.258845291,0.289377175,1.907542739,0.578202642,-0.784044980,0.155422105,-0.163704441
1413393989605760512,-3.270904681,0.315149235,1.924864179,0.582965641,-0.779682398,0.153149670,-0.169680871
1413393989655760384,-3.284950732,0.339626280,1.938622034,0.584746159,-0.777723316,0.152158237,-0.173396208
1413393989705760512,-3.300640686,0.363248969,1.948765960,0.582552458,-0.778558427,0.154408259,-0.175035706
1413393989755760384,-3.318032224,0.386024890,1.956029372,0.579658524,-0.779731265,0.158807321,-0.175486140
1413393989805760512,-3.337117628,0.407913673,1.960786340,0.576880339,-0.780564236,0.165752751,-0.174512389
1413393989855760384,-3.357510337,0.429042107,1.963724411,0.576211052,-0.779516756,0.176169878,-0.171168410
1413393989905760512,-3.378775227,0.449164412,1.964477665,0.575718477,-0.777806458,0.188474328,-0.167459778
1413393989955760384,-3.400295402,0.468797055,1.963648613,0.577058380,-0.774049815,0.202690725,-0.163606171
1413393990005760512,-3.421766265,0.486927870,1.960755444,0.578932786,-0.768777376,0.219158039,-0.160586202
1413393990055760384,-3.442110555,0.503275201,1.955529159,0.579686823,-0.763125488,0.234095802,-0.163712652
1413393990105760512,-3.461365567,0.517433418,1.947988824,0.579120584,-0.757447886,0.248785906,-0.170286880
1413393990155760384,-3.479724536,0.529156519,1.938172062,0.577335654,-0.751631882,0.263877355,-0.179169744
1413393990205760512,-3.497315546,0.538773071,1.926209957,0.574440972,-0.745703346,0.279694080,-0.188984949
1413393990255760384,-3.514315812,0.545878012,1.912001774,0.569609708,-0.740384435,0.296332377,-0.198903973
1413393990305760512,-3.530886136,0.550221559,1.896072651,0.563339988,-0.735277704,0.314629681,-0.207419671
1413393990355760384,-3.547007560,0.552073910,1.879594454,0.555208404,-0.730861546,0.333748617,-0.214934616
1413393990405760512,-3.562130590,0.551497122,1.864261567,0.547534389,-0.725364341,0.352842473,-0.222609197
1413393990455760384,-3.576049546,0.548642761,1.850661260,0.541014857,-0.718423555,0.372747627,-0.228538241
1413393990505760512,-3.588785612,0.543461957,1.837967155,0.533567158,-0.711913666,0.392464272,-0.233359840
1413393990555760384,-3.600098549,0.535916262,1.826186645,0.524281966,-0.706753406,0.411859490,-0.236642777
1413393990605760512,-3.609695698,0.525858223,1.814495117,0.510336244,-0.704883477,0.431385598,-0.237913151
1413393990655760384,-3.616865524,0.513471319,1.802988199,0.491709453,-0.706707915,0.448973512,-0.239183032
1413393990705760512,-3.621165240,0.499033108,1.790831332,0.466244665,-0.714355862,0.462241436,-0.242166202
1413393990755760384,-3.620837000,0.483442771,1.779728754,0.440270153,-0.723494359,0.469025020,-0.250466836
1413393990805760512,-3.615826220,0.468025560,1.770153308,0.415716277,-0.732576421,0.472175091,-0.259927773
1413393990855760384,-3.605437337,0.454447207,1.762123688,0.393845276,-0.740885390,0.472611787,-0.269467691
1413393990905760512,-3.589383125,0.444061926,1.756951832,0.379344611,-0.745729143,0.470710660,-0.280030686
1413393990955760384,-3.566741680,0.437837529,1.754659404,0.374209266,-0.746633065,0.463206896,-0.296556677
1413393991005760512,-3.538612775,0.436825273,1.755524994,0.379920899,-0.742790160,0.452020169,-0.315595715
1413393991055760384,-3.505661995,0.441420723,1.758975843,0.392918874,-0.734920138,0.439403306,-0.335308638
1413393991105760512,-3.469987600,0.451686012,1.764585239,0.413324872,-0.722441908,0.427011396,-0.353414073
1413393991155760384,-3.434054326,0.466584156,1.771983863,0.438880842,-0.706485943,0.414296672,-0.369620734
1413393991205760512,-3.399362281,0.484885183,1.780204058,0.466696361,-0.688002674,0.403957520,-0.381661039
1413393991255760384,-3.367957322,0.505175231,1.788671931,0.493941721,-0.669292872,0.393217917,-0.391724771
1413393991305760512,-3.341312946,0.526199357,1.796359520,0.518657785,-0.651442079,0.383425947,-0.399502020
1413393991355760384,-3.320938551,0.547223165,1.802732656,0.538253694,-0.638188622,0.380113888,-0.398135248
1413393991405760512,-3.306955569,0.567124316,1.807731049,0.551434154,-0.630102152,0.380655669,-0.392419309
1413393991455760384,-3.299475435,0.585150215,1.810132243,0.552974440,-0.632461321,0.388641014,-0.378378260
1413393991505760512,-3.298024150,0.600774063,1.811434508,0.547062577,-0.640973362,0.402005322,-0.358144396
1413393991555760384,-3.301214125,0.613961768,1.813324002,0.540221396,-0.649514390,0.416418709,-0.335987142
1413393991605760512,-3.307245886,0.624415797,1.815212872,0.530334394,-0.659367999,0.431862651,-0.312208142
1413393991655760384,-3.314511075,0.631676013,1.817741431,0.518375609,-0.669359281,0.446808568,-0.289148722
1413393991705760512,-3.321074379,0.635874257,1.821243188,0.505350917,-0.678775416,0.458674273,-0.271113068
1413393991755760384,-3.325263309,0.637090041,1.826555972,0.494281324,-0.685851905,0.467447851,-0.258429185
1413393991805760512,-3.325923526,0.635364187,1.833631697,0.485120432,-0.691191632,0.472472354,-0.252353260
1413393991855760384,-3.321538484,0.631342105,1.843833665,0.483277843,-0.691965860,0.469884281,-0.258523766
1413393991905760512,-3.312925154,0.625143682,1.855634988,0.484945542,-0.691094164,0.458744700,-0.277073959
1413393991955760384,-3.301200925,0.617657665,1.869459931,0.491564555,-0.686428689,0.442374736,-0.302464108
1413393992005760512,-3.289101467,0.609569186,1.884807320,0.502113081,-0.678467553,0.426635961,-0.324878424
1413393992055760384,-3.278338312,0.600951990,1.899731789,0.511530131,-0.670721571,0.412490477,-0.343978352
1413393992105760512,-3.270170883,0.591651173,1.913644026,0.518478723,-0.664411110,0.402267441,-0.357657094
1413393992155760384,-3.265787041,0.581753326,1.925057510,0.518503328,-0.663927705,0.398990386,-0.362161529
1413393992205760512,-3.265222725,0.571202542,1.933321870,0.507416629,-0.672172324,0.402596915,-0.358648095
1413393992255760384,-3.267889793,0.560491048,1.940473362,0.492492011,-0.683143277,0.409217327,-0.351152476
1413393992305760512,-3.272668774,0.550251131,1.947669469,0.477579982,-0.693649634,0.418161396,-0.340453512
1413393992355760384,-3.278487563,0.541779532,1.956276406,0.467596775,-0.700377356,0.432233082,-0.322489346
1413393992405760512,-3.283685838,0.534442268,1.965397294,0.461082231,-0.704351653,0.446062779,-0.303841937
1413393992455760384,-3.287172425,0.527673608,1.973975208,0.459531176,-0.704382454,0.458575034,-0.287028561
1413393992505760512,-3.287673315,0.520856686,1.981717045,0.462142951,-0.701524036,0.466589450,-0.276734899
1413393992555760384,-3.284703323,0.513583360,1.987950332,0.468743787,-0.696484671,0.468769015,-0.274670665
1413393992605760512,-3.278187046,0.505421173,1.991470098,0.477733720,-0.690204208,0.465798403,-0.280036590
1413393992655760384,-3.268879345,0.495648109,1.993596926,0.488566548,-0.683011726,0.455331942,-0.295754177
1413393992705760512,-3.258332297,0.484857777,1.995167058,0.501366954,-0.674215789,0.440811843,-0.315830915
1413393992755760384,-3.248030896,0.473105524,1.996301014,0.513419555,-0.665289929,0.425069991,-0.336311126
1413393992805760512,-3.239963291,0.460208920,1.996739301,0.522251557,-0.658034137,0.411303962,-0.353657231
1413393992855760384,-3.235381068,0.446328888,1.996596067,0.525577707,-0.654863399,0.401188070,-0.366019310
1413393992905760512,-3.235246861,0.431629207,1.995721310,0.523460950,-0.656304942,0.396848685,-0.371165163
