timestamp_ns,p_x,p_y,p_z,q_w,q_x,q_y,q_z
1413393971805760512,-0.637356166,-0.503079213,1.727264002,0.476566300,-0.613419108,-0.508687708,-0.371265910
1413393971855760384,-0.667218862,-0.545392782,1.728290988,0.480619104,-0.622601914,-0.501811955,-0.359940128
1413393971905760512,-0.690567000,-0.588721000,1.731974000,0.478985402,-0.627121217,-0.500067375,-0.356685554
1413393971955760384,-0.707257000,-0.632774000,1.737873000,0.471406470,-0.628436960,-0.503481366,-0.359651833
1413393972005760512,-0.717922000,-0.677082000,1.745817000,0.462160768,-0.628204966,-0.508120546,-0.365485235
1413393972055760384,-0.723474000,-0.721503000,1.755067000,0.451346525,-0.626440177,-0.514543039,-0.372967129
1413393972105760512,-0.725043000,-0.766046000,1.763243000,0.442967782,-0.627167275,-0.518677573,-0.376050966
1413393972155760384,-0.723665014,-0.810689773,1.766710995,0.435198233,-0.631588343,-0.522248810,-0.372766473
1413393972205760512,-0.719509000,-0.855154000,1.764846000,0.427065857,-0.636753805,-0.526494358,-0.367373157
1413393972255760384,-0.712457000,-0.898561000,1.758691000,0.418196220,-0.639749277,-0.531832737,-0.364673448
1413393972305760512,-0.702044940,-0.940195205,1.751187964,0.407587647,-0.635341254,-0.539186346,-0.373486125
1413393972355760384,-0.689387068,-0.979653801,1.744371035,0.398787223,-0.626121905,-0.546202983,-0.388075267
1413393972405760512,-0.675371000,-1.018171000,1.737882000,0.390504658,-0.617592132,-0.552791853,-0.400633545
1413393972455760384,-0.660996000,-1.055523000,1.732222000,0.383356301,-0.609020124,-0.558668610,-0.412337022
1413393972505760512,-0.646834000,-1.091810000,1.726147000,0.373967698,-0.604060282,-0.566066516,-0.418124426
1413393972555760384,-0.633432000,-1.126569000,1.719937000,0.363008757,-0.603512271,-0.573734455,-0.418122417
1413393972605760512,-0.621294000,-1.158966000,1.714993000,0.354744984,-0.603829270,-0.579169341,-0.417263805
1413393972655760384,-0.610752050,-1.189113852,1.710619021,0.350449680,-0.604353422,-0.581550422,-0.416822587
1413393972705760512,-0.601924000,-1.216555000,1.706625000,0.348081937,-0.604152891,-0.582518895,-0.417743925
1413393972755760384,-0.594876000,-1.242039000,1.701829000,0.346798123,-0.604136214,-0.582498206,-0.418863148
1413393972805760512,-0.589645977,-1.265167111,1.696840973,0.347325900,-0.603122823,-0.581158821,-0.421736890
1413393972855760384,-0.586104014,-1.286309897,1.691451029,0.347886858,-0.602437760,-0.579314765,-0.424779803
1413393972905760512,-0.584418000,-1.305185000,1.685347000,0.347321845,-0.601361732,-0.578404742,-0.427994809
1413393972955760384,-0.584485000,-1.321464000,1.679217000,0.346272731,-0.600184534,-0.577178552,-0.432132665
1413393973005760512,-0.586737000,-1.335360000,1.673520000,0.344405583,-0.598270275,-0.576931301,-0.436586471
1413393973055760384,-0.591595000,-1.347596000,1.668342000,0.345806596,-0.595235305,-0.575259328,-0.441802484
1413393973105760512,-0.598960000,-1.358397000,1.662820000,0.349151409,-0.592023998,-0.572420032,-0.447142244
1413393973155760384,-0.608881942,-1.367863952,1.657613027,0.354338880,-0.587968217,-0.568954273,-0.452800584
1413393973205760512,-0.621443000,-1.377198000,1.652076000,0.360774801,-0.582997063,-0.565103123,-0.458927475
1413393973255760384,-0.636559000,-1.386978000,1.646998000,0.368693630,-0.576834293,-0.560249399,-0.466313003
1413393973305760512,-0.654290098,-1.397380055,1.641764972,0.378188069,-0.569926476,-0.554429607,-0.474094303
1413393973355760384,-0.674261892,-1.408718940,1.636175025,0.386992257,-0.563506120,-0.549130218,-0.480784619
1413393973405760512,-0.696699000,-1.421622000,1.630935000,0.396248573,-0.556937589,-0.543682670,-0.487049017
1413393973455760384,-0.721562000,-1.437054000,1.625876000,0.403855275,-0.550505649,-0.539539696,-0.492687896
1413393973505760512,-0.748715000,-1.455810000,1.621017000,0.410842911,-0.543670235,-0.535315278,-0.499067462
1413393973555760384,-0.778063000,-1.478629000,1.615063000,0.416398101,-0.539524835,-0.532195851,-0.502287916
1413393973605760512,-0.809563000,-1.505690000,1.608904000,0.421443416,-0.537704255,-0.529807266,-0.502557303
1413393973655760384,-0.843208824,-1.536877830,1.602716033,0.428796247,-0.540310802,-0.526410906,-0.497081054
1413393973705760512,-0.878445000,-1.572592000,1.595694000,0.436139618,-0.549323221,-0.523717537,-0.483473034
1413393973755760384,-0.914531000,-1.612622000,1.588316000,0.442886484,-0.562628911,-0.521760789,-0.463752035
1413393973805760512,-0.950302180,-1.656493234,1.581226964,0.449004849,-0.577600415,-0.519641885,-0.441298898
1413393973855760384,-0.984608830,-1.703398754,1.574535033,0.456092893,-0.595462309,-0.515833583,-0.413907752
1413393973905760512,-1.015743000,-1.752356000,1.568954000,0.463144733,-0.612837152,-0.511119944,-0.385595624
1413393973955760384,-1.041993000,-1.802533000,1.564269000,0.464427333,-0.629586405,-0.509414718,-0.358364139
1413393974005760512,-1.062230000,-1.853169000,1.560557000,0.455239297,-0.645239743,-0.515582216,-0.332562529
1413393974055760384,-1.075545000,-1.903163000,1.557909000,0.439593961,-0.660041417,-0.525046649,-0.308915026
1413393974105760512,-1.081317000,-1.951687000,1.556766000,0.419410151,-0.673108959,-0.537311414,-0.286907474
1413393974155760384,-1.079126029,-1.995309791,1.557915988,0.396653168,-0.683379189,-0.550638165,-0.269177932
1413393974205760512,-1.068827000,-2.032070000,1.562474000,0.370052617,-0.687138149,-0.568020457,-0.261256551
1413393974255760384,-1.051368000,-2.059745000,1.571028000,0.341779458,-0.684091894,-0.588050700,-0.263441562
1413393974305760512,-1.028485873,-2.077502064,1.582861069,0.315899160,-0.677611975,-0.606265507,-0.271093833
1413393974355760384,-1.002445137,-2.083685998,1.597900919,0.293997991,-0.670245558,-0.621637784,-0.279110263
1413393974405760512,-0.974966000,-2.078053000,1.614118000,0.275403973,-0.661899515,-0.634655111,-0.288538686
1413393974455760384,-0.947549000,-2.060819000,1.632275000,0.260685966,-0.650385945,-0.646425037,-0.301953011
1413393974505760512,-0.921837000,-2.031652000,1.653137000,0.250586242,-0.636089383,-0.656683909,-0.318375684
1413393974555760384,-0.899196000,-1.991262000,1.675748000,0.245923188,-0.619942349,-0.664290301,-0.337508024
1413393974605760512,-0.881072000,-1.940548000,1.699797000,0.248380880,-0.604215545,-0.667574239,-0.357176637
1413393974655760384,-0.868273052,-1.881115321,1.724680870,0.257126948,-0.588182074,-0.667314846,-0.377648615
1413393974705760512,-0.861261000,-1.814816000,1.749850000,0.270976249,-0.571865533,-0.663471574,-0.399183109
1413393974755760384,-0.860122000,-1.743751000,1.774183000,0.286963407,-0.558045234,-0.657225610,-0.417482954
1413393974805760512,-0.864684038,-1.669483615,1.796330102,0.302526158,-0.545879464,-0.650094077,-0.433441144
1413393974855760384,-0.874653938,-1.593795390,1.814846915,0.322073586,-0.539518770,-0.639404542,-0.443113907
1413393974905760512,-0.889454000,-1.517196000,1.829678000,0.342812731,-0.537913594,-0.627093703,-0.447081520
1413393974955760384,-0.908074000,-1.440411000,1.840644000,0.361580308,-0.537174544,-0.614922320,-0.450081915
1413393975005760512,-0.930099000,-1.364308000,1.847702000,0.379381028,-0.537561539,-0.602850511,-0.451296896
1413393975055760384,-0.954863000,-1.289928000,1.850194000,0.394255772,-0.539827211,-0.592299649,-0.449811176
1413393975105760512,-0.981667000,-1.217450000,1.849258000,0.406228929,-0.542446899,-0.583301591,-0.447759615
1413393975155760384,-1.010134851,-1.147196356,1.845288026,0.416276362,-0.546842559,-0.575712433,-0.442981263
1413393975205760512,-1.039582000,-1.079070000,1.839365000,0.421305979,-0.551281664,-0.571397616,-0.438285938
1413393975255760384,-1.069731000,-1.013583000,1.833211000,0.424205141,-0.555806874,-0.568744848,-0.433195123
1413393975305760512,-1.100272157,-0.950341680,1.828089985,0.425095668,-0.559159566,-0.567758561,-0.429283669
1413393975355760384,-1.131071843,-0.889089306,1.826160008,0.424776698,-0.557683605,-0.567599588,-0.431722666
1413393975405760512,-1.162207000,-0.830499000,1.825006000,0.424601547,-0.554638409,-0.567335395,-0.436142535
1413393975455760384,-1.193927000,-0.774688000,1.824952000,0.423387823,-0.549459472,-0.568297420,-0.442577770
1413393975505760512,-1.226523000,-0.721466000,1.825705000,0.423598964,-0.544715668,-0.568188610,-0.448341903
1413393975555760384,-1.260117000,-0.671952000,1.826672000,0.423415410,-0.540462247,-0.568282208,-0.453514368
1413393975605760512,-1.294959000,-0.625555000,1.828083000,0.424215762,-0.537581699,-0.567807682,-0.456772744
1413393975655760384,-1.331189812,-0.582818211,1.829477995,0.426021884,-0.536724854,-0.566744863,-0.457418896
1413393975705760512,-1.368684000,-0.543706000,1.830183000,0.430144794,-0.540361486,-0.563924420,-0.452740731
1413393975755760384,-1.407028000,-0.507914000,1.830763000,0.434612676,-0.546023337,-0.560263293,-0.446178641
1413393975805760512,-1.445774199,-0.475585843,1.831632007,0.438317460,-0.552021059,-0.556403992,-0.439960399
1413393975855760384,-1.484411804,-0.446363142,1.833297988,0.443862221,-0.557563775,-0.550603859,-0.434677302
1413393975905760512,-1.522486000,-0.420444000,1.835105000,0.448969762,-0.563590190,-0.544487286,-0.429331860
1413393975955760384,-1.559357000,-0.396898000,1.837282000,0.448643477,-0.568148337,-0.542358368,-0.426349503
1413393976005760512,-1.594724000,-0.376055000,1.839102000,0.444504352,-0.572876164,-0.542665208,-0.423961382
1413393976055760384,-1.628764000,-0.357689000,1.838364000,0.437192111,-0.576514827,-0.545227891,-0.423344139
1413393976105760512,-1.661756000,-0.341434000,1.835452000,0.429940184,-0.579881900,-0.547662961,-0.423029197
1413393976155760384,-1.693986836,-0.326867071,1.830653031,0.425286631,-0.582722456,-0.548463506,-0.422792625
1413393976205760512,-1.725647000,-0.314094000,1.822907000,0.422415662,-0.586574530,-0.548098561,-0.420812663
1413393976255760384,-1.756592000,-0.302673000,1.813029000,0.422843755,-0.590028658,-0.545920684,-0.418377758
1413393976305760512,-1.786619149,-0.292224948,1.801512942,0.425599512,-0.592979305,-0.542302331,-0.416111501
1413393976355760384,-1.815354857,-0.283042045,1.790496055,0.430892935,-0.594290556,-0.537244727,-0.415353003
1413393976405760512,-1.842684000,-0.275468000,1.781575000,0.436452127,-0.593913812,-0.533292933,-0.415180169
1413393976455760384,-1.868241000,-0.269525000,1.775254000,0.441641302,-0.593193063,-0.531615160,-0.412868348
1413393976505760512,-1.891916000,-0.266163000,1.771257000,0.444137491,-0.592938320,-0.533888388,-0.407589533
1413393976555760384,-1.913429000,-0.263832000,1.769822000,0.445062265,-0.591215024,-0.538826110,-0.402555335
1413393976605760512,-1.932500000,-0.262843000,1.768691000,0.444903122,-0.589691836,-0.544589925,-0.397173216
1413393976655760384,-1.949313918,-0.263117997,1.766010017,0.445075136,-0.587993883,-0.549915923,-0.392127269
1413393976705760512,-1.964224000,-0.264249000,1.761401000,0.448555316,-0.586763105,-0.552515157,-0.386308411
1413393976755760384,-1.976846000,-0.266010000,1.754468000,0.451612352,-0.585596160,-0.555044204,-0.380853454
1413393976805760512,-1.987007044,-0.268144010,1.744759944,0.452900119,-0.585706878,-0.558059948,-0.374697250
1413393976855760384,-1.994301970,-0.270668988,1.733472057,0.449694512,-0.586782021,-0.563712070,-0.368361789
1413393976905760512,-1.998531000,-0.273808000,1.722180000,0.441939941,-0.588314928,-0.572245039,-0.362091494
1413393976955760384,-2.000025000,-0.276612000,1.712092000,0.433861583,-0.589411717,-0.580085769,-0.357573008
1413393977005760512,-1.999028000,-0.279482000,1.703103000,0.423287225,-0.588407143,-0.589363137,-0.356729662
1413393977055760384,-1.996040000,-0.280749000,1.695226000,0.413800593,-0.585239596,-0.597094527,-0.360196905
1413393977105760512,-1.991903000,-0.279935000,1.689459000,0.406010836,-0.581203902,-0.603175784,-0.365426052
1413393977155760384,-1.987515022,-0.276372025,1.687875000,0.402891079,-0.576355677,-0.606154569,-0.371577112
1413393977205760512,-1.983150000,-0.270271000,1.690749000,0.401111740,-0.571347205,-0.607610091,-0.378789810
1413393977255760384,-1.979462000,-0.262236000,1.697345000,0.401835151,-0.567164802,-0.607261717,-0.384819187
1413393977305760512,-1.976750989,-0.252736946,1.707010057,0.403514194,-0.563227842,-0.606286759,-0.390342235
1413393977355760384,-1.974855008,-0.242904051,1.719350927,0.404420696,-0.560775599,-0.605109561,-0.394736681
1413393977405760512,-1.973866000,-0.232524000,1.735237000,0.404742515,-0.558696331,-0.603983277,-0.399056522
1413393977455760384,-1.973977000,-0.221752000,1.752392000,0.404916945,-0.558146924,-0.602884918,-0.401302946
1413393977505760512,-1.975160000,-0.210782000,1.770267000,0.402620016,-0.557194023,-0.603166025,-0.404503016
1413393977555760384,-1.977533000,-0.199751000,1.787757000,0.400929761,-0.557521668,-0.602865641,-0.406174758
1413393977605760512,-1.981155000,-0.188797000,1.803371000,0.399342761,-0.558313666,-0.602483640,-0.407215757
1413393977655760384,-1.985989972,-0.177981057,1.816057943,0.398116206,-0.559116280,-0.601946305,-0.408109198
1413393977705760512,-1.991997000,-0.166770000,1.825429000,0.396802038,-0.559882054,-0.601311058,-0.409274040
1413393977755760384,-1.999236000,-0.154939000,1.832407000,0.395807959,-0.561549942,-0.600273938,-0.409473958
1413393977805760512,-2.007966048,-0.142738935,1.837757023,0.395585029,-0.562846051,-0.598777041,-0.410101039
1413393977855760384,-2.018091945,-0.130408064,1.842222978,0.394803880,-0.563636816,-0.597797811,-0.411194861
1413393977905760512,-2.029582000,-0.118029000,1.846889000,0.394471903,-0.564704861,-0.596310854,-0.412205899
1413393977955760384,-2.042414000,-0.105582000,1.851980000,0.393957847,-0.566456781,-0.594747770,-0.412551840
1413393978005760512,-2.056498000,-0.092879000,1.857588000,0.393706725,-0.568852603,-0.592893586,-0.412163712
1413393978055760384,-2.071771000,-0.080025000,1.863623000,0.393746809,-0.572089723,-0.590470714,-0.411121801
1413393978105760512,-2.088223000,-0.066876000,1.870164000,0.394223748,-0.575572632,-0.587805624,-0.409619738
1413393978155760384,-2.105685909,-0.053463070,1.876929966,0.395781666,-0.578882507,-0.584686537,-0.407913679
1413393978205760512,-2.123649000,-0.039661000,1.883941000,0.397665626,-0.582106453,-0.580930454,-0.406858618
1413393978255760384,-2.141669000,-0.025617000,1.891215000,0.399557457,-0.585703204,-0.576095217,-0.406718447
1413393978305760512,-2.159639090,-0.011438926,1.898829040,0.400889265,-0.589516930,-0.570615900,-0.407621247
1413393978355760384,-2.177079912,0.002876925,1.906948957,0.403494502,-0.594008782,-0.562678959,-0.409558474
1413393978405760512,-2.193866000,0.017100000,1.915258000,0.404161827,-0.598857262,-0.555130389,-0.412132804
1413393978455760384,-2.209749000,0.030893000,1.924185000,0.405595971,-0.604232977,-0.545243272,-0.416057919
1413393978505760512,-2.224584000,0.044026000,1.933212000,0.405458637,-0.610371443,-0.535227881,-0.420215551
1413393978555760384,-2.238033000,0.056275000,1.942934000,0.404160171,-0.615979689,-0.524725328,-0.426482015
1413393978605760512,-2.250038000,0.067259000,1.951980000,0.399302071,-0.624025423,-0.514955223,-0.431243837
1413393978655760384,-2.260693947,0.076773953,1.961119955,0.393668922,-0.632220978,-0.505001066,-0.436228539
1413393978705760512,-2.270052000,0.085229000,1.969854000,0.386088533,-0.641442240,-0.495671549,-0.440224047
1413393978755760384,-2.278144000,0.092388000,1.978548000,0.377451446,-0.651645865,-0.486047424,-0.443447825
1413393978805760512,-2.285275033,0.098774031,1.987712047,0.369523537,-0.661210917,-0.476457525,-0.446363871
1413393978855760384,-2.290982976,0.104319973,1.997524948,0.362307771,-0.670624891,-0.465285849,-0.450004904
1413393978905760512,-2.295239000,0.109188000,2.007922000,0.355231736,-0.678794762,-0.453892829,-0.455004819
1413393978955760384,-2.298022000,0.113528000,2.018630000,0.349098795,-0.686721695,-0.441771944,-0.459761779
1413393979005760512,-2.299234000,0.116962000,2.029226000,0.343658777,-0.695243480,-0.428723979,-0.463390654
1413393979055760384,-2.298564000,0.119370000,2.039728000,0.337754611,-0.703255943,-0.415597830,-0.467580308
1413393979105760512,-2.295970000,0.120807000,2.050387000,0.332138612,-0.711033747,-0.401712902,-0.471955186
1413393979155760384,-2.291343029,0.121040001,2.061013946,0.324275647,-0.718630425,-0.388331997,-0.477088962
1413393979205760512,-2.284941000,0.120152000,2.070381000,0.315013511,-0.725372966,-0.375429842,-0.483376646
1413393979255760384,-2.276764000,0.118180000,2.077214000,0.306101727,-0.731914174,-0.362338126,-0.489197769
1413393979305760512,-2.267257948,0.114738978,2.080786008,0.297853579,-0.738387648,-0.348205972,-0.494792408
1413393979355760384,-2.256562058,0.109578029,2.081258005,0.290773783,-0.744634640,-0.333206350,-0.499943385
1413393979405760512,-2.244428000,0.102899000,2.078631000,0.284250968,-0.751154986,-0.317770610,-0.503973623
1413393979455760384,-2.231047000,0.094175000,2.072911000,0.277895886,-0.757093516,-0.302149614,-0.508221305
1413393979505760512,-2.216451000,0.083295000,2.064494000,0.272447826,-0.763087110,-0.286112667,-0.511478041
1413393979555760384,-2.199836000,0.070491000,2.054089000,0.266348276,-0.768905135,-0.270051238,-0.514699735
1413393979605760512,-2.180799000,0.056008000,2.041922000,0.258558224,-0.774454684,-0.254889263,-0.518072437
1413393979655760384,-2.159919111,0.039041093,2.028785064,0.248417358,-0.779117503,-0.241408438,-0.522481290
1413393979705760512,-2.137246000,0.019529000,2.016655000,0.237038308,-0.782891110,-0.228473406,-0.527915005
1413393979755760384,-2.112898000,-0.002235000,2.005764000,0.224961571,-0.786556507,-0.216884658,-0.532618249
1413393979805760512,-2.086877862,-0.026637131,1.996591957,0.210324600,-0.789507323,-0.207140670,-0.538084095
1413393979855760384,-2.059567143,-0.053177860,1.988816035,0.194889782,-0.793351628,-0.197819715,-0.541736585
1413393979905760512,-2.031070000,-0.081474000,1.982334000,0.180405062,-0.797360433,-0.188151978,-0.544306152
1413393979955760384,-2.001610000,-0.111299000,1.976736000,0.166307302,-0.801618817,-0.178147181,-0.545905427
1413393980005760512,-1.971310000,-0.142282000,1.971897000,0.153259378,-0.805898471,-0.167265230,-0.546865212
1413393980055760384,-1.940287000,-0.174385000,1.966999000,0.137947340,-0.811225239,-0.158149097,-0.545777433
1413393980105760512,-1.908321000,-0.207073000,1.962591000,0.121479452,-0.816732589,-0.150356083,-0.543676070
1413393980155760384,-1.875183172,-0.239480836,1.958732020,0.103467744,-0.821586317,-0.144479155,-0.541678985
1413393980205760512,-1.840806000,-0.271070000,1.954839000,0.086178956,-0.827007985,-0.139382312,-0.537776488
1413393980255760384,-1.805171000,-0.301157000,1.951191000,0.071342384,-0.831349825,-0.135223833,-0.534305388
1413393980305760512,-1.768075806,-0.329456138,1.947759983,0.059633621,-0.834818518,-0.131523278,-0.531247119
1413393980355760384,-1.729442203,-0.355501873,1.944661014,0.050985930,-0.837152201,-0.128426738,-0.529228873
1413393980405760512,-1.688438000,-0.378954000,1.942045000,0.044487949,-0.837369043,-0.126332856,-0.529975394
1413393980455760384,-1.645483000,-0.399652000,1.939991000,0.040951971,-0.836248405,-0.123921912,-0.532592621
1413393980505760512,-1.601004000,-0.417681000,1.938111000,0.038626923,-0.832652339,-0.122273756,-0.538745925
1413393980555760384,-1.555177000,-0.433264000,1.936649000,0.038505828,-0.827281297,-0.120614460,-0.547334550
1413393980605760512,-1.508374000,-0.446621000,1.935424000,0.038111822,-0.820864166,-0.119841440,-0.557106398
1413393980655760384,-1.460899244,-0.457706950,1.934224007,0.037690874,-0.815615373,-0.119770610,-0.564806128
1413393980705760512,-1.413385000,-0.466605000,1.933059000,0.038332970,-0.812259362,-0.119496906,-0.569636552
1413393980755760384,-1.366195000,-0.473495000,1.932204000,0.038225994,-0.812115876,-0.119512982,-0.569844913
1413393980805760512,-1.319484763,-0.478313019,1.931432995,0.039791961,-0.814916926,-0.118613831,-0.565913211
1413393980855760384,-1.273482236,-0.481383989,1.930860000,0.042431912,-0.818978462,-0.116889795,-0.560187992
1413393980905760512,-1.227291000,-0.482540000,1.930486000,0.045599816,-0.824731664,-0.114574537,-0.551915768
1413393980955760384,-1.180521000,-0.482034000,1.931289000,0.050906827,-0.829160177,-0.110968622,-0.545516142
1413393981005760512,-1.132513000,-0.480407000,1.932858000,0.057477785,-0.832868890,-0.106018604,-0.540171983
1413393981055760384,-1.082736000,-0.477730000,1.936030000,0.064217884,-0.834458491,-0.101453816,-0.537831027
1413393981105760512,-1.031242000,-0.474695000,1.940977000,0.071025855,-0.834621299,-0.096717803,-0.537594905
1413393981155760384,-0.977871277,-0.471460016,1.949175954,0.076511843,-0.832582547,-0.092753861,-0.540693039
1413393981205760512,-0.922834000,-0.468464000,1.960573000,0.081717814,-0.829825108,-0.089213797,-0.544750758
1413393981255760384,-0.865874000,-0.465932000,1.975599000,0.085420999,-0.828326990,-0.087343999,-0.546761993
1413393981305760512,-0.807160696,-0.464113993,1.993707096,0.087599039,-0.828207333,-0.087077039,-0.546641209
1413393981355760384,-0.747302310,-0.463186003,2.012709899,0.089690932,-0.829191416,-0.086734939,-0.544861617
1413393981405760512,-0.686367000,-0.463190000,2.031620000,0.089376922,-0.830415276,-0.088664923,-0.542734527
1413393981455760384,-0.624573000,-0.464294000,2.049334000,0.085806914,-0.831064167,-0.092855907,-0.541615457
1413393981505760512,-0.561566000,-0.466144000,2.065031000,0.080933808,-0.830825025,-0.098178767,-0.541793712
1413393981555760384,-0.497545000,-0.468394000,2.077508000,0.074913806,-0.830076852,-0.104581729,-0.542607596
1413393981605760512,-0.432642000,-0.470539000,2.086514000,0.070822907,-0.829207917,-0.109575857,-0.543499290
1413393981655760384,-0.366472341,-0.471958994,2.092154978,0.067591966,-0.828902338,-0.113652889,-0.543539567
1413393981705760512,-0.299178000,-0.472395000,2.094929000,0.065137954,-0.828489414,-0.117305917,-0.543692615
1413393981755760384,-0.230940000,-0.471775000,2.094997000,0.062083956,-0.827595408,-0.121141913,-0.544569610
1413393981805760512,-0.161701644,-0.469688985,2.092585982,0.059927916,-0.825554001,-0.124582874,-0.547127356
1413393981855760384,-0.091991359,-0.466032023,2.087820030,0.058218886,-0.823224246,-0.130163684,-0.549517804
1413393981905760512,-0.021696000,-0.460295000,2.080871000,0.058042888,-0.820135424,-0.136956737,-0.552495938
1413393981955760384,0.049085000,-0.452105000,2.073489000,0.059679775,-0.816335924,-0.144976454,-0.555891906
1413393982005760512,0.119266000,-0.441717000,2.066392000,0.063765704,-0.812185233,-0.153443288,-0.559235406
1413393982055760384,0.188655000,-0.429107000,2.059456000,0.069228677,-0.808869223,-0.162882239,-0.560720382
1413393982105760512,0.257587000,-0.413880000,2.053255000,0.076502527,-0.804769028,-0.173945925,-0.562349526
1413393982155760384,0.325730653,-0.396207096,2.047606027,0.085494190,-0.800169922,-0.185720293,-0.563849991
1413393982205760512,0.392970000,-0.376051000,2.042561000,0.096138092,-0.796183484,-0.198431127,-0.563448681
1413393982255760384,0.459075000,-0.353540000,2.038477000,0.108615621,-0.791415955,-0.212435304,-0.562791857
1413393982305760512,0.524185329,-0.328921869,2.035165984,0.121361250,-0.786301263,-0.227755691,-0.561363622
1413393982355760384,0.587546680,-0.302659138,2.032169013,0.134607733,-0.782372244,-0.244609914,-0.556722929
1413393982405760512,0.649284000,-0.274849000,2.030218000,0.147580204,-0.777946262,-0.263111015,-0.551173558
1413393982455760384,0.709086000,-0.245646000,2.028251000,0.160889588,-0.772701614,-0.282649006,-0.545120440
1413393982505760512,0.766724000,-0.215235000,2.026437000,0.174568853,-0.766583791,-0.303256797,-0.538433210
1413393982555760384,0.822998000,-0.183061000,2.025491000,0.189412110,-0.759231397,-0.324347626,-0.531497277
1413393982605760512,0.878065000,-0.149163000,2.025140000,0.204060274,-0.750178951,-0.346633274,-0.524820274
1413393982655760384,0.931904726,-0.113517185,2.024567005,0.218601228,-0.739363388,-0.369797546,-0.518464135
1413393982705760512,0.984321000,-0.076361000,2.023666000,0.232321558,-0.727250705,-0.393727388,-0.511968601
1413393982755760384,1.034818000,-0.037483000,2.022926000,0.246391699,-0.713217972,-0.418525900,-0.505417972
1413393982805760512,1.083571247,0.002875211,2.022491999,0.259740853,-0.697723180,-0.443105404,-0.499374263
1413393982855760384,1.130200767,0.044667784,2.022271003,0.273351200,-0.680988833,-0.467017243,-0.493384461
1413393982905760512,1.173986000,0.087364000,2.021817000,0.286510697,-0.663313147,-0.491079341,-0.486588502
1413393982955760384,1.214955000,0.130755000,2.020636000,0.299330493,-0.646374311,-0.513822964,-0.478108218
1413393983005760512,1.252808000,0.174827000,2.018843000,0.312454726,-0.629527301,-0.535131404,-0.468723588
1413393983055760384,1.287395000,0.219729000,2.016923000,0.324604456,-0.611729129,-0.556373927,-0.459203084
1413393983105760512,1.318427000,0.265330000,2.015225000,0.336371227,-0.593071005,-0.576523535,-0.450268579
1413393983155760384,1.346010867,0.311794759,2.013512008,0.346427124,-0.573692185,-0.596636267,-0.441464256
1413393983205760512,1.369746000,0.358722000,2.011479000,0.356103265,-0.553839304,-0.615864434,-0.432623958
1413393983255760384,1.389364000,0.405897000,2.009391000,0.365887811,-0.533427687,-0.633802617,-0.424117030
1413393983305760512,1.404552065,0.453110242,2.007145988,0.375306292,-0.513061196,-0.651194423,-0.414559067
1413393983355760384,1.415119955,0.500314758,2.005403007,0.385211636,-0.491445678,-0.666943336,-0.406546095
1413393983405760512,1.420719000,0.547056000,2.004244000,0.396100912,-0.469497857,-0.681090934,-0.398485845
1413393983455760384,1.421166000,0.592998000,2.003517000,0.407549937,-0.448134835,-0.693848165,-0.389426429
1413393983505760512,1.416342000,0.637748000,2.004096000,0.420377217,-0.426227053,-0.704548251,-0.381084318
1413393983555760384,1.406281000,0.680725000,2.005363000,0.432553588,-0.404791320,-0.714790141,-0.371640195
1413393983605760512,1.391143000,0.721407000,2.007730000,0.444824860,-0.382738415,-0.724014868,-0.362552920
1413393983655760384,1.371352111,0.759418811,2.010612985,0.455861868,-0.361782313,-0.732878138,-0.352410486
1413393983705760512,1.347035000,0.794462000,2.014404000,0.468019571,-0.341582659,-0.740169926,-0.341214668
1413393983755760384,1.318582000,0.826153000,2.018525000,0.478255703,-0.322716052,-0.747674902,-0.328797921
1413393983805760512,1.286341824,0.854242134,2.023134027,0.488038165,-0.305643719,-0.754433748,-0.315008549
1413393983855760384,1.250467190,0.878659883,2.028696972,0.497445936,-0.288833259,-0.760570637,-0.301090012
1413393983905760512,1.211374000,0.899440000,2.035063000,0.506116475,-0.272830865,-0.766024584,-0.287429591
1413393983955760384,1.169328000,0.916508000,2.042486000,0.513739943,-0.254708510,-0.771090406,-0.276793120
1413393984005760512,1.124629000,0.929717000,2.049959000,0.520637344,-0.237408053,-0.775939100,-0.265504586
1413393984055760384,1.077178000,0.939063000,2.058086000,0.527172252,-0.218861368,-0.780353051,-0.255417762
1413393984105760512,1.027187000,0.944110000,2.066920000,0.533700815,-0.199882560,-0.784284503,-0.245169781
1413393984155760384,0.974923272,0.944640007,2.076420952,0.539620881,-0.180688049,-0.787991700,-0.235011094
1413393984205760512,0.920778000,0.940482000,2.086470000,0.545488687,-0.161563242,-0.791191491,-0.224400169
1413393984255760384,0.864964000,0.931526000,2.097225000,0.550973284,-0.143002738,-0.794000439,-0.213405624
1413393984305760512,0.807661704,0.917844919,2.108377058,0.556484918,-0.126919074,-0.796295406,-0.200324012
1413393984355760384,0.749407300,0.899667103,2.119852939,0.561583646,-0.112375607,-0.798104582,-0.187148625
1413393984405760512,0.690414000,0.876950000,2.132277000,0.567088244,-0.098212830,-0.798758485,-0.175356911
1413393984455760384,0.631055000,0.849955000,2.145174000,0.571306287,-0.084622154,-0.799518005,-0.164982350
1413393984505760512,0.571619000,0.818651000,2.158646000,0.575930152,-0.072420390,-0.799298272,-0.155505691
1413393984555760384,0.512364000,0.782985000,2.172342000,0.580617775,-0.060466560,-0.798516189,-0.146964930
