timestamp_ns,p_x,p_y,p_z,q_w,q_x,q_y,q_z
1403715394212143104,0.271499269,-1.677906741,1.736743202,0.495278213,-0.690326733,0.433057190,-0.301014889
1403715394262142976,0.278705625,-1.679302220,1.734795823,0.500295804,-0.697403841,0.421257698,-0.293042562
1403715394312143104,0.285535153,-1.679936770,1.733133437,0.506538672,-0.703332365,0.409361439,-0.284895368
1403715394362142976,0.292317255,-1.679972340,1.732102703,0.512421336,-0.709338147,0.395625714,-0.278826222
1403715394412143104,0.298527208,-1.679494175,1.731393617,0.518426213,-0.715043142,0.381816417,-0.272330297
1403715394462142976,0.304378201,-1.678341015,1.731369345,0.524778108,-0.720021612,0.367249490,-0.267029264
1403715394512143104,0.309244746,-1.676644294,1.731265051,0.530340119,-0.725201920,0.352900884,-0.261309204
1403715394562142976,0.312883699,-1.674409079,1.730928779,0.535440387,-0.730539183,0.339262648,-0.254001868
1403715394612143104,0.315194834,-1.671667465,1.730173935,0.540522129,-0.735682531,0.326483149,-0.244981214
1403715394662142976,0.315701081,-1.668611159,1.728921182,0.545229489,-0.740947736,0.314341457,-0.234330332
1403715394712143104,0.314776087,-1.665058401,1.727434314,0.548825770,-0.746717718,0.302197674,-0.223337166
1403715394762142976,0.312262412,-1.661265975,1.725576024,0.551150183,-0.753212219,0.290091362,-0.211546284
1403715394812143104,0.308722942,-1.657331122,1.723828030,0.553077196,-0.759690180,0.277566535,-0.199833092
1403715394862142976,0.304429501,-1.653243584,1.722249862,0.555235552,-0.765856331,0.264243037,-0.188024413
1403715394912143104,0.299452974,-1.648848622,1.720637295,0.556986281,-0.772183604,0.249802140,-0.176345273
1403715394962142976,0.293918727,-1.643796461,1.719372485,0.559371862,-0.777794051,0.234678397,-0.164516214
1403715395012143104,0.287925553,-1.638501468,1.718133821,0.561250672,-0.783360734,0.218671309,-0.153383513
1403715395062142976,0.281065818,-1.632713316,1.716725564,0.563640617,-0.788178064,0.202412606,-0.141822889
1403715395112143104,0.273641933,-1.626349945,1.715298199,0.566200212,-0.792257331,0.186384429,-0.130408919
1403715395162142976,0.265753945,-1.619563414,1.713811621,0.568072615,-0.796114878,0.170775115,-0.119709920
1403715395212143104,0.257280142,-1.612452528,1.711923393,0.569376685,-0.799721239,0.156999963,-0.107736450
1403715395262142976,0.248251216,-1.605084375,1.710101081,0.570891449,-0.802563875,0.142862554,-0.097798111
1403715395312143104,0.238634178,-1.597167156,1.707915688,0.572359664,-0.804897201,0.129080097,-0.088787611
1403715395362142976,0.228581932,-1.589112141,1.705161551,0.573323097,-0.807060053,0.116244767,-0.080261150
1403715395412143104,0.218000464,-1.580975067,1.701672065,0.574014501,-0.809004442,0.104379054,-0.071583366
1403715395462142976,0.206963681,-1.572575112,1.697441136,0.574041613,-0.811044775,0.093548614,-0.062699738
1403715395512143104,0.195652264,-1.563839428,1.692487246,0.574346318,-0.812571441,0.083181324,-0.054174046
1403715395562142976,0.183952268,-1.554695394,1.686903859,0.574760718,-0.813740917,0.073435221,-0.045641058
1403715395612143104,0.171907428,-1.545399395,1.680532371,0.575405557,-0.814433867,0.064977138,-0.037200701
1403715395662142976,0.159710815,-1.535624572,1.674015859,0.576080665,-0.814906135,0.056078879,-0.030236047
1403715395712143104,0.147320366,-1.525553035,1.666854399,0.575526322,-0.816077179,0.046679861,-0.024667401
1403715395762142976,0.134781937,-1.514634916,1.659435478,0.576318069,-0.816137396,0.037520294,-0.019221395
1403715395812143104,0.122093521,-1.503212969,1.651725902,0.576662597,-0.816336710,0.028590528,-0.015401502
1403715395862142976,0.108916376,-1.491559778,1.643460888,0.576840838,-0.816481035,0.022972061,-0.009254762
1403715395912143104,0.095550069,-1.479647497,1.634874352,0.576844108,-0.816620206,0.019272576,-0.003298856
1403715395962142976,0.081973754,-1.467334682,1.626137219,0.576819958,-0.816666987,0.017947884,0.003412037
1403715396012143104,0.068340482,-1.454526577,1.617329301,0.576972649,-0.816496912,0.018077155,0.010419787
1403715396062142976,0.055111724,-1.441379593,1.608919747,0.577721173,-0.815782603,0.020354494,0.017963458
1403715396112143104,0.042875112,-1.428515934,1.601138531,0.578370084,-0.815106953,0.022800644,0.023850204
1403715396162142976,0.032029230,-1.415392102,1.594119860,0.579797990,-0.813890512,0.025170715,0.027981423
1403715396212143104,0.022833192,-1.402201459,1.587936840,0.580930892,-0.812982349,0.026588132,0.029530820
1403715396262142976,0.015277416,-1.388963606,1.582756246,0.582179995,-0.812173767,0.026235731,0.027421006
1403715396312143104,0.009326423,-1.375310697,1.578186067,0.582694332,-0.812027581,0.024074895,0.022336565
1403715396362142976,0.004550927,-1.361322342,1.574156014,0.583879770,-0.811412114,0.021018773,0.015906151
1403715396412143104,0.000166116,-1.347377517,1.569860786,0.584630641,-0.810998273,0.018934498,0.011414862
1403715396462142976,-0.003806547,-1.333573267,1.565307013,0.584425383,-0.811260922,0.016161835,0.006440777
1403715396512143104,-0.008063890,-1.319426426,1.560901722,0.584991945,-0.810934879,0.012571462,0.003317445
1403715396562142976,-0.012925731,-1.304972805,1.556314850,0.585968617,-0.810275620,0.009383889,0.002478478
1403715396612143104,-0.018418572,-1.290547658,1.551465429,0.586389701,-0.810009017,0.005151606,0.002443829
1403715396662142976,-0.024608584,-1.276153955,1.546299793,0.587814278,-0.808983943,0.000472295,0.004373955
1403715396712143104,-0.031337195,-1.262325840,1.540169293,0.588607397,-0.808375711,-0.003849660,0.007431174
1403715396762142976,-0.038612570,-1.248997620,1.533134808,0.587828974,-0.808868772,-0.007044663,0.011780487
1403715396812143104,-0.046370469,-1.235981217,1.525771428,0.586694293,-0.809575541,-0.009659847,0.016850469
1403715396862142976,-0.054369408,-1.223180330,1.518100137,0.584527929,-0.811005924,-0.012584522,0.020931328
1403715396912143104,-0.062576578,-1.210627344,1.509975697,0.582259308,-0.812492993,-0.015198299,0.024459077
1403715396962142976,-0.070938545,-1.198175679,1.501025163,0.577683062,-0.815622492,-0.018390347,0.026533477
1403715397012143104,-0.079297577,-1.185439196,1.491327782,0.572921844,-0.818833884,-0.020230478,0.029365960
1403715397062142976,-0.087559151,-1.172222701,1.481423127,0.568464997,-0.821809950,-0.022598782,0.031068453
1403715397112143104,-0.095931382,-1.158230494,1.471245476,0.565181471,-0.823940906,-0.023827651,0.033519114
1403715397162142976,-0.104596654,-1.142786375,1.460694881,0.562534969,-0.825594283,-0.023818235,0.037164228
1403715397212143104,-0.113519308,-1.126088970,1.450040610,0.560637788,-0.826682242,-0.022205962,0.042292290
1403715397262142976,-0.122516880,-1.108091482,1.439231456,0.558930690,-0.827560932,-0.019546516,0.048552260
1403715397312143104,-0.131089148,-1.088361609,1.429087887,0.558868412,-0.827311122,-0.016306455,0.054373762
1403715397362142976,-0.138636363,-1.067083295,1.419100061,0.558945704,-0.826990358,-0.013794544,0.058960650
1403715397412143104,-0.145222106,-1.044269353,1.409517564,0.558998240,-0.826752268,-0.011983844,0.062113148
1403715397462142976,-0.150620246,-1.019891999,1.400337996,0.558501106,-0.826907486,-0.010963928,0.064655369
1403715397512143104,-0.154659140,-0.994006780,1.391947499,0.558287045,-0.826972785,-0.010497593,0.065737269
1403715397562142976,-0.157342003,-0.966349169,1.383880307,0.559198840,-0.826253602,-0.010073980,0.067083209
1403715397612143104,-0.158353263,-0.937037451,1.376866244,0.560776898,-0.825093926,-0.009584914,0.068245243
1403715397662142976,-0.157631141,-0.906273219,1.371455731,0.563783900,-0.823068073,-0.009887955,0.067888803
1403715397712143104,-0.155427132,-0.874296033,1.367485201,0.568490778,-0.819878879,-0.010545511,0.067124146
1403715397762142976,-0.151835388,-0.841643828,1.364515884,0.572305985,-0.817371787,-0.011556979,0.065081929
1403715397812143104,-0.147215577,-0.808593948,1.362273182,0.575989151,-0.814885744,-0.011986044,0.063671479
1403715397862142976,-0.141304936,-0.775007995,1.360781007,0.578725433,-0.813079728,-0.012708768,0.061779580
1403715397912143104,-0.134170664,-0.741163070,1.360016307,0.581490580,-0.811329862,-0.014268209,0.058386463
1403715397962142976,-0.126168910,-0.707156551,1.360077264,0.586510467,-0.807919438,-0.015522830,0.055051747
1403715398012143104,-0.117527404,-0.673271950,1.360047436,0.591954524,-0.804160593,-0.016801058,0.051315759
1403715398062142976,-0.108474033,-0.640086159,1.359564130,0.597117461,-0.800513449,-0.017628636,0.048147547
1403715398112143104,-0.099120121,-0.607806551,1.358039235,0.601349508,-0.797481048,-0.018112481,0.045548704
1403715398162142976,-0.089646089,-0.576486797,1.355979064,0.604933226,-0.794895607,-0.018466157,0.043078628
1403715398212143104,-0.080099399,-0.546861266,1.352871530,0.606377184,-0.793904622,-0.018559715,0.040959720
1403715398262142976,-0.070537471,-0.519160991,1.348541430,0.605846964,-0.794395621,-0.018124909,0.039453025
1403715398312143104,-0.060808954,-0.493219608,1.343470386,0.604089949,-0.795836607,-0.017999192,0.037355841
1403715398362142976,-0.051022706,-0.468854972,1.338025181,0.602693110,-0.797000435,-0.017663237,0.035204155
1403715398412143104,-0.041514063,-0.445583267,1.332253889,0.601369290,-0.798027630,-0.015794573,0.035459983
1403715398462142976,-0.031735590,-0.423572623,1.326571180,0.599798190,-0.799316806,-0.015658104,0.033009077
1403715398512143104,-0.021985734,-0.402785758,1.320978400,0.598736905,-0.800216440,-0.015246581,0.030582827
1403715398562142976,-0.012515507,-0.383064284,1.315905536,0.598454416,-0.800526287,-0.015197785,0.027910618
1403715398612143104,-0.003393616,-0.364397663,1.311688427,0.600466643,-0.799093656,-0.014370956,0.026126916
1403715398662142976,0.005502237,-0.347004805,1.308261428,0.603172960,-0.797157304,-0.015005995,0.022303220
1403715398712143104,0.014052944,-0.330946370,1.305477817,0.606753954,-0.794529643,-0.016686438,0.017142029
1403715398762142976,0.022006602,-0.316526967,1.303099329,0.610020650,-0.792086028,-0.018586972,0.011360264
1403715398812143104,0.028963023,-0.304073463,1.300668871,0.612166129,-0.790441662,-0.020219538,0.006766145
1403715398862142976,0.034436304,-0.293537126,1.298163915,0.613411121,-0.789457203,-0.021788948,0.003059940
1403715398912143104,0.038234391,-0.284810534,1.295592151,0.614325495,-0.788722780,-0.022805438,0.000688577
1403715398962142976,0.040225286,-0.277841049,1.292992688,0.614696334,-0.788424758,-0.023125867,0.000107297
1403715399012143104,0.040763692,-0.272955818,1.291004178,0.615426964,-0.787836965,-0.023715074,-0.000404418
1403715399062142976,0.039670017,-0.270294802,1.289001856,0.615049132,-0.788137816,-0.023504548,0.000940939
1403715399112143104,0.036887582,-0.269694056,1.286554750,0.613370984,-0.789452025,-0.022998569,0.003549973
1403715399162142976,0.032439062,-0.270830455,1.284013834,0.612412586,-0.790203882,-0.021699551,0.007601293
1403715399212143104,0.026838806,-0.273833613,1.282145063,0.611734744,-0.790705838,-0.021381417,0.010378570
1403715399262142976,0.020200797,-0.279092922,1.280852202,0.611943571,-0.790516670,-0.020917610,0.013073425
1403715399312143104,0.012829974,-0.286213449,1.279566344,0.610451300,-0.791633088,-0.021941707,0.013595061
1403715399362142976,0.004730723,-0.295125252,1.278270200,0.607989474,-0.793497039,-0.022944437,0.013594183
1403715399412143104,-0.004265718,-0.305552734,1.276953425,0.604405474,-0.796193691,-0.024556309,0.012908049
1403715399462142976,-0.014191404,-0.317243879,1.276061874,0.601920564,-0.798042329,-0.025969193,0.012069635
1403715399512143104,-0.024960203,-0.329978758,1.275727672,0.600580245,-0.799024343,-0.027797532,0.009527149
1403715399562142976,-0.037008261,-0.344265062,1.274259883,0.595565773,-0.802753589,-0.028564535,0.008494277
1403715399612143104,-0.050697552,-0.359470743,1.271682719,0.588575662,-0.807934204,-0.026268985,0.011443493
1403715399662142976,-0.065545295,-0.375186843,1.269469868,0.581987978,-0.812723271,-0.023944197,0.014055410
1403715399712143104,-0.081540141,-0.390716317,1.267666556,0.576110930,-0.816924705,-0.021513296,0.016352405
1403715399762142976,-0.098232555,-0.405463973,1.267205632,0.571777974,-0.819990009,-0.019670342,0.017303489
1403715399812143104,-0.115494652,-0.419412801,1.267763188,0.568894534,-0.822021353,-0.017990581,0.017783210
1403715399862142976,-0.133365140,-0.432794570,1.268920781,0.566825268,-0.823472327,-0.017054068,0.017652219
1403715399912143104,-0.151826442,-0.445327950,1.270727804,0.565081173,-0.824700090,-0.016398094,0.016856220
1403715399962142976,-0.170753621,-0.456727246,1.273124229,0.563784178,-0.825651185,-0.015143807,0.014771172
1403715400012143104,-0.190163922,-0.467091464,1.276543249,0.563718050,-0.825788533,-0.013155051,0.011054600
1403715400062142976,-0.210355284,-0.476230586,1.280673695,0.564805801,-0.825132927,-0.010185440,0.006805683
1403715400112143104,-0.231489380,-0.484081812,1.285000553,0.566132305,-0.824286949,-0.006533546,0.001597445
1403715400162142976,-0.253440368,-0.491201464,1.289207173,0.567064911,-0.823665149,-0.001081165,-0.003455521
1403715400212143104,-0.276337529,-0.497371320,1.293819957,0.568057479,-0.822915209,0.004671474,-0.009971797
1403715400262142976,-0.300262974,-0.502605744,1.299128351,0.567999517,-0.822746487,0.009123568,-0.019532705
1403715400312143104,-0.325532825,-0.506999849,1.304320170,0.567593181,-0.822679091,0.015171586,-0.028406280
1403715400362142976,-0.352366828,-0.510601056,1.309104067,0.567278044,-0.822368727,0.021813718,-0.037808192
1403715400412143104,-0.380861420,-0.513604913,1.313103351,0.566001387,-0.822561950,0.030171240,-0.046086490
1403715400462142976,-0.411161575,-0.515678532,1.316560721,0.565489104,-0.822087225,0.041085046,-0.052025830
1403715400512143104,-0.443173808,-0.516819744,1.319441640,0.564417772,-0.821777371,0.053825849,-0.056721327
1403715400562142976,-0.476735958,-0.516970597,1.321651952,0.562644338,-0.821650052,0.067295340,-0.061594458
1403715400612143104,-0.511523327,-0.516308379,1.323232584,0.560967847,-0.821101145,0.082267028,-0.065879593
1403715400662142976,-0.547162165,-0.514860841,1.324209870,0.558238486,-0.820872692,0.097450643,-0.071001324
1403715400712143104,-0.583441188,-0.512210790,1.324767119,0.555720666,-0.820085061,0.112632114,-0.077130021
1403715400762142976,-0.620240447,-0.508270020,1.324696390,0.552927042,-0.819112804,0.128423399,-0.082663960
1403715400812143104,-0.657534570,-0.502899648,1.324179364,0.551575187,-0.816791574,0.144901679,-0.087291704
1403715400862142976,-0.694897272,-0.496168081,1.323102611,0.550627094,-0.813825566,0.161571038,-0.091610871
1403715400912143104,-0.732252250,-0.487909136,1.321145790,0.547888220,-0.812152499,0.176521485,-0.095220705
1403715400962142976,-0.769274068,-0.477895040,1.318745415,0.545118360,-0.810755375,0.189614839,-0.097815685
1403715401012143104,-0.805413786,-0.466433803,1.316615144,0.542350973,-0.809545937,0.201160596,-0.100125987
1403715401062142976,-0.840196992,-0.453441097,1.315179540,0.538770429,-0.809393716,0.209482791,-0.103562527
1403715401112143104,-0.873406380,-0.439010220,1.314613381,0.536830094,-0.808541525,0.216031496,-0.106791601
1403715401162142976,-0.905107764,-0.422957966,1.314912788,0.534372502,-0.808348065,0.220498443,-0.111354705
1403715401212143104,-0.935126291,-0.405191095,1.316052850,0.532050339,-0.808528917,0.222683664,-0.116685102
1403715401262142976,-0.963445659,-0.385265122,1.317742444,0.529931074,-0.808928870,0.223438653,-0.121993065
1403715401312143104,-0.990782819,-0.363319480,1.319652221,0.528463721,-0.808948100,0.224194658,-0.126751024
1403715401362142976,-1.017263600,-0.338721216,1.322213681,0.529478982,-0.807554879,0.225212202,-0.129563071
1403715401412143104,-1.042897477,-0.311529445,1.325588727,0.531171620,-0.805913347,0.226043601,-0.131395118
1403715401462142976,-1.067237419,-0.282476194,1.329286046,0.533111345,-0.804269153,0.226197632,-0.133334373
1403715401512143104,-1.090335635,-0.251687651,1.333318248,0.536356521,-0.801851067,0.226847050,-0.133779533
1403715401562142976,-1.112482567,-0.220078903,1.337622254,0.539388024,-0.799522809,0.228294904,-0.133061171
1403715401612143104,-1.133359180,-0.187477609,1.342886436,0.544688190,-0.795749128,0.229554720,-0.131919414
1403715401662142976,-1.153099086,-0.154437520,1.348398921,0.548737069,-0.792587626,0.231011315,-0.131629243
1403715401712143104,-1.171786075,-0.120515166,1.353774107,0.554674229,-0.787414274,0.235661532,-0.129533405
1403715401762142976,-1.189413475,-0.086297086,1.358477627,0.559775445,-0.782161596,0.242560138,-0.126646235
1403715401812143104,-1.205265921,-0.052464083,1.363779191,0.562811892,-0.778283410,0.247443324,-0.127630360
1403715401862142976,-1.219655478,-0.019727213,1.369297465,0.564494039,-0.775281208,0.252108293,-0.129332659
1403715401912143104,-1.232670781,0.012297101,1.375034556,0.564410025,-0.774304649,0.253047791,-0.133642996
1403715401962142976,-1.244189574,0.043658426,1.380542797,0.563516879,-0.774354898,0.251692758,-0.139549183
1403715402012143104,-1.254968847,0.074190782,1.385615874,0.562671363,-0.774643283,0.249528503,-0.145135270
1403715402062142976,-1.265009823,0.104778481,1.390788494,0.561579986,-0.775363582,0.247090746,-0.149617507
1403715402112143104,-1.274368042,0.135669310,1.395792584,0.564041994,-0.773685132,0.244652832,-0.153012866
1403715402162142976,-1.283243866,0.165860948,1.401136449,0.570424188,-0.768993327,0.241801693,-0.157472061
1403715402212143104,-1.292279837,0.195086824,1.405674811,0.575464563,-0.764793092,0.240954450,-0.160850914
1403715402262142976,-1.301534642,0.222705806,1.409285065,0.578205338,-0.761870254,0.241642111,-0.163833429
1403715402312143104,-1.311058832,0.248362667,1.411793266,0.576375061,-0.762072154,0.242389585,-0.168181776
1403715402362142976,-1.320868560,0.272322091,1.413700114,0.571678514,-0.763792586,0.244247189,-0.173631428
1403715402412143104,-1.330891169,0.295061955,1.415666058,0.567984835,-0.764017037,0.247066427,-0.180636029
1403715402462142976,-1.341387012,0.316631959,1.417373380,0.564402394,-0.763453292,0.250367545,-0.189486413
1403715402512143104,-1.352635046,0.338046871,1.419420933,0.562807427,-0.761240412,0.252660146,-0.199809122
1403715402562142976,-1.365046780,0.359602940,1.421118376,0.561260216,-0.759434393,0.255597775,-0.207162135
1403715402612143104,-1.378622520,0.381216715,1.422965641,0.561762693,-0.756402600,0.258003466,-0.213803635
1403715402662142976,-1.393755714,0.402860122,1.424161922,0.561570543,-0.754171876,0.260423410,-0.219187031
1403715402712143104,-1.410819025,0.424661640,1.424781723,0.561743477,-0.752067435,0.263486039,-0.222292480
1403715402762142976,-1.430176427,0.446349809,1.423809962,0.560057568,-0.751747382,0.270674795,-0.218967004
1403715402812143104,-1.451300139,0.467556884,1.422693583,0.558920751,-0.751246816,0.277864220,-0.214539719
1403715402862142976,-1.473680591,0.488393017,1.421423930,0.557780979,-0.750989734,0.284618955,-0.209491884
1403715402912143104,-1.496846218,0.508944336,1.419911954,0.556344483,-0.750941165,0.291281305,-0.204263027
1403715402962142976,-1.520435611,0.529272281,1.418472050,0.553381052,-0.751992652,0.297718496,-0.199098369
1403715403012143104,-1.543887578,0.549458476,1.417046652,0.549689419,-0.753696869,0.304319021,-0.192801728
1403715403062142976,-1.566524045,0.568968974,1.416211393,0.544205151,-0.756711695,0.309421573,-0.188378488
1403715403112143104,-1.587894375,0.588291925,1.415907643,0.539523928,-0.759224193,0.314080581,-0.183972672
1403715403162142976,-1.607744772,0.607354703,1.416187479,0.535281287,-0.761679654,0.317402852,-0.180481239
1403715403212143104,-1.625720439,0.626685004,1.417837412,0.532536223,-0.763045202,0.320115082,-0.178026752
1403715403262142976,-1.641421444,0.646360125,1.420453489,0.529501944,-0.765147561,0.319832595,-0.178560948
1403715403312143104,-1.655215126,0.666529404,1.423456785,0.528025683,-0.766345822,0.318313085,-0.180498585
1403715403362142976,-1.667306829,0.686786334,1.426882127,0.527557304,-0.766482096,0.316910118,-0.183729325
1403715403412143104,-1.677528740,0.707401587,1.430427210,0.527363691,-0.765855691,0.316538731,-0.187498879
1403715403462142976,-1.686014199,0.728427079,1.434191644,0.527304967,-0.764480907,0.317505451,-0.191595153
1403715403512143104,-1.692887228,0.749819131,1.437923696,0.527441250,-0.762049347,0.320230498,-0.196313393
1403715403562142976,-1.698611483,0.771632721,1.441037575,0.527084033,-0.759144857,0.325130837,-0.200428158
1403715403612143104,-1.703361168,0.793657367,1.443439104,0.524670650,-0.756941906,0.331406833,-0.204766135
1403715403662142976,-1.707246200,0.815837306,1.445401096,0.521811387,-0.754441419,0.338572766,-0.209522086
1403715403712143104,-1.710237438,0.838333174,1.446393707,0.517485762,-0.752433953,0.347304367,-0.213146217
1403715403762142976,-1.712039333,0.861264503,1.447182447,0.513434022,-0.749609326,0.357587637,-0.215875994
1403715403812143104,-1.712112056,0.884922175,1.448332624,0.510099632,-0.745830620,0.368123626,-0.219134772
1403715403862142976,-1.710288892,0.909083101,1.450230744,0.507302546,-0.741396351,0.378218991,-0.223441206
1403715403912143104,-1.706548640,0.933498079,1.452332765,0.503997558,-0.737075921,0.387906946,-0.228547042
1403715403962142976,-1.700763434,0.958461320,1.454750603,0.501187384,-0.732250532,0.397365435,-0.233925364
1403715404012143104,-1.693161449,0.983576062,1.457828866,0.498428680,-0.727364254,0.405605086,-0.240820696
1403715404062142976,-1.683728917,1.008635176,1.462004338,0.497294789,-0.721131811,0.412867415,-0.249413915
1403715404112143104,-1.672660592,1.033860473,1.466599339,0.495538779,-0.715420211,0.418991131,-0.258962685
1403715404162142976,-1.660067876,1.059195961,1.471747083,0.493027334,-0.710118099,0.423102614,-0.271367851
1403715404212143104,-1.646465048,1.084894283,1.476469713,0.490104333,-0.705124877,0.427568540,-0.282456712
1403715404262142976,-1.632234509,1.111393111,1.480827505,0.487201408,-0.700891359,0.430443362,-0.293435859
1403715404312143104,-1.617505179,1.138895995,1.484173114,0.483474693,-0.697840303,0.432977242,-0.302988184
1403715404362142976,-1.602800370,1.167653271,1.486618679,0.480656752,-0.695181025,0.436145001,-0.308982148
1403715404412143104,-1.588025793,1.197380031,1.488761675,0.478192735,-0.692933118,0.438150878,-0.314959060
1403715404462142976,-1.573255693,1.228441965,1.490476482,0.477501235,-0.690167086,0.440091101,-0.319345874
1403715404512143104,-1.558536398,1.260658265,1.491777652,0.476602972,-0.688299173,0.440827684,-0.323673922
1403715404562142976,-1.544201181,1.293967983,1.492187061,0.476450558,-0.686503956,0.441589629,-0.326658513
1403715404612143104,-1.530727264,1.328247658,1.491258453,0.477134837,-0.684451227,0.442709802,-0.328446185
1403715404662142976,-1.517673133,1.363982985,1.489070020,0.479847173,-0.681578192,0.445285408,-0.326984348
1403715404712143104,-1.505238185,1.400272347,1.486506528,0.482493454,-0.678994151,0.447239342,-0.325797453
1403715404762142976,-1.493287357,1.437244740,1.483540995,0.486262330,-0.675730987,0.449754372,-0.323508245
1403715404812143104,-1.481862632,1.474120666,1.480190944,0.487685573,-0.673562611,0.452657001,-0.321835099
1403715404862142976,-1.470687362,1.510702191,1.476664898,0.487919352,-0.671024255,0.456295465,-0.321645152
1403715404912143104,-1.460005601,1.547125900,1.472927923,0.488493480,-0.667380958,0.460260418,-0.322702843
1403715404962142976,-1.449832273,1.583098751,1.468909793,0.489145561,-0.662498318,0.465365726,-0.324449287
1403715405012143104,-1.439881702,1.618299563,1.464743647,0.489760262,-0.656490555,0.471402900,-0.327008169
1403715405062142976,-1.430651681,1.652552824,1.460428196,0.489497814,-0.649783466,0.478946514,-0.329823551
1403715405112143104,-1.422470214,1.685826371,1.455752436,0.488919026,-0.642056970,0.488434137,-0.331893247
1403715405162142976,-1.415184229,1.717480689,1.450890362,0.485885094,-0.634569783,0.499094899,-0.334874823
1403715405212143104,-1.408700722,1.747424598,1.446019584,0.481553844,-0.626671125,0.510655166,-0.338556492
1403715405262142976,-1.402718000,1.775894450,1.440968771,0.476293389,-0.618367893,0.522549156,-0.343086193
1403715405312143104,-1.396895408,1.802636561,1.436217484,0.469523602,-0.610476683,0.533677022,-0.349363196
1403715405362142976,-1.391088902,1.827936860,1.431621890,0.462063488,-0.602733298,0.544435793,-0.356089275
1403715405412143104,-1.385476198,1.851701838,1.427175838,0.453510398,-0.595500701,0.554738246,-0.363280487
1403715405462142976,-1.379898463,1.874430766,1.422558623,0.445318405,-0.587734365,0.565511232,-0.369400705
1403715405512143104,-1.374271276,1.895864137,1.418240047,0.437487630,-0.579315236,0.575944065,-0.375881450
1403715405562142976,-1.368601113,1.916196862,1.414168390,0.429361344,-0.570830359,0.585990213,-0.382644754
1403715405612143104,-1.362895770,1.935157096,1.410494218,0.419550026,-0.563545947,0.594659428,-0.390863027
1403715405662142976,-1.356807482,1.953310200,1.406789886,0.408235474,-0.557516245,0.602840748,-0.398876504
1403715405712143104,-1.350102501,1.971191046,1.403023700,0.397738370,-0.551147687,0.611007874,-0.405844544
1403715405762142976,-1.342667282,1.988746673,1.399469900,0.387627065,-0.544554461,0.618694344,-0.412823214
1403715405812143104,-1.334863126,2.006263306,1.395327508,0.377980764,-0.537557090,0.627212528,-0.418051865
1403715405862142976,-1.326099598,2.023593938,1.391265096,0.368671170,-0.530216012,0.635380686,-0.423372097
1403715405912143104,-1.316684840,2.041094640,1.386625921,0.361863661,-0.520385326,0.643726892,-0.428800061
1403715405962142976,-1.306014881,2.058395365,1.381871423,0.356533489,-0.509231897,0.651016191,-0.435596907
1403715406012143104,-1.294224063,2.075368368,1.377338313,0.351492432,-0.497345056,0.657204247,-0.444053537
1403715406062142976,-1.281908509,2.092481533,1.372039930,0.346799972,-0.484713535,0.663923399,-0.451650627
1403715406112143104,-1.269200060,2.109168750,1.366073641,0.340965804,-0.473012878,0.670275909,-0.459054837
1403715406162142976,-1.256367832,2.125908260,1.358960061,0.335247494,-0.461076700,0.677158490,-0.465267422
1403715406212143104,-1.243294448,2.142420618,1.351272551,0.329475682,-0.449148137,0.684195355,-0.470731815
1403715406262142976,-1.230296396,2.158748888,1.343079638,0.322595960,-0.438148818,0.691047638,-0.475826252
1403715406312143104,-1.217054213,2.174984533,1.334502070,0.315879507,-0.427259389,0.698095624,-0.479929215
1403715406362142976,-1.203961917,2.191269415,1.325114787,0.309874446,-0.416104526,0.706051996,-0.482001484
1403715406412143104,-1.190590950,2.206900687,1.315435138,0.303440672,-0.405303506,0.713918092,-0.483708367
1403715406462142976,-1.176866714,2.221921982,1.305159205,0.298489720,-0.393455613,0.722076811,-0.484460160
1403715406512143104,-1.163176131,2.236259619,1.294938209,0.292014078,-0.382837320,0.729419503,-0.485912084
1403715406562142976,-1.149395378,2.249893891,1.284285049,0.285963485,-0.371877082,0.736462568,-0.487396355
1403715406612143104,-1.135750470,2.262412095,1.273815811,0.279911211,-0.361084442,0.742502862,-0.489854305
1403715406662142976,-1.122136700,2.273645942,1.263805735,0.273647485,-0.350566516,0.747824244,-0.492929073
1403715406712143104,-1.108430202,2.283374055,1.253611845,0.267306753,-0.340377311,0.752602014,-0.496266657
1403715406762142976,-1.094692116,2.291564971,1.243362088,0.259715821,-0.330787148,0.756350213,-0.501060785
1403715406812143104,-1.081206376,2.298711809,1.233250906,0.252269477,-0.320922646,0.759892401,-0.505897524
1403715406862142976,-1.067795725,2.304741979,1.223573244,0.244263701,-0.311355647,0.763330871,-0.510606391
1403715406912143104,-1.054369291,2.309951972,1.214282588,0.236065760,-0.302067976,0.766890062,-0.514691682
1403715406962142976,-1.040986633,2.314339651,1.205701659,0.227889070,-0.292618881,0.770038370,-0.519116241
1403715407012143104,-1.027434654,2.318061957,1.197428680,0.220338994,-0.283121440,0.773781125,-0.522068720
1403715407062142976,-1.013545304,2.320800266,1.189426665,0.213417466,-0.273212566,0.778047490,-0.523879740
1403715407112143104,-0.999908085,2.322779258,1.181397008,0.206285001,-0.263567263,0.782523617,-0.525010080
1403715407162142976,-0.986270884,2.324141071,1.173281169,0.199276957,-0.254777514,0.787212001,-0.525047025
1403715407212143104,-0.972579783,2.324934598,1.165500972,0.192019320,-0.248195719,0.792521939,-0.522911505
