timestamp_ns,p_x,p_y,p_z,q_w,q_x,q_y,q_z
1403715966384058112,0.114009000,0.216722000,1.544492000,0.609606313,0.243191327,-0.725406992,0.207419426
1403715966434057984,0.137634000,0.226857000,1.558073000,0.586406268,0.248509842,-0.745328528,0.197119082
1403715966484058112,0.163982140,0.238561063,1.570741063,0.558513794,0.253321639,-0.767739927,0.185649923
1403715966534057984,0.191618000,0.250562000,1.582601000,0.527340285,0.257635674,-0.790861929,0.173417107
1403715966584058112,0.218813000,0.261519000,1.595191000,0.500606225,0.260211077,-0.809443130,0.162743423
1403715966634057984,0.244196000,0.270216000,1.608355000,0.477275819,0.261215354,-0.824934959,0.153155621
1403715966684058112,0.266060101,0.275690019,1.622065071,0.459524235,0.260995604,-0.836333789,0.145823750
1403715966734057984,0.283852000,0.277753000,1.635842000,0.446232467,0.260020690,-0.844748992,0.140231833
1403715966784058112,0.296927000,0.275834000,1.648843000,0.433977789,0.259316874,-0.852147585,0.135138934
1403715966834057984,0.304037000,0.269182000,1.662799000,0.427563799,0.258963878,-0.856134597,0.130997938
1403715966884058112,0.304511000,0.257533000,1.678750000,0.431523960,0.258482976,-0.854561921,0.129218988
1403715966934057984,0.298601000,0.240603000,1.697481000,0.448629049,0.255252459,-0.846116206,0.132911718
1403715966984058112,0.287889933,0.219624881,1.717240104,0.471441781,0.251178265,-0.833901544,0.138781632
1403715967034057984,0.273389000,0.195090000,1.738015000,0.498699952,0.248284980,-0.817872641,0.144004409
1403715967084058112,0.257156000,0.168128000,1.759121000,0.527661181,0.242211706,-0.799639728,0.153243181
1403715967134057984,0.240659000,0.140263000,1.779938000,0.555919346,0.236805870,-0.780324275,0.161154231
1403715967184058112,0.225291927,0.112332858,1.799991101,0.581633223,0.231267209,-0.761488410,0.168385492
1403715967234057984,0.212481000,0.085143000,1.819898000,0.607472380,0.225263028,-0.741282803,0.175310244
1403715967284058112,0.203663000,0.059626000,1.839431000,0.631663031,0.218619665,-0.720863894,0.183200719
1403715967334057984,0.200196000,0.036824000,1.858761000,0.653375119,0.212159389,-0.701538980,0.189558454
1403715967384058112,0.203041000,0.017498000,1.876700000,0.666440482,0.206364840,-0.689092464,0.196015848
1403715967434057984,0.212738000,0.002049000,1.893603000,0.672482231,0.203482070,-0.683513235,0.197920068
1403715967484058112,0.229477107,-0.009489047,1.909166076,0.670339607,0.201757888,-0.685364660,0.200533911
1403715967534057984,0.253682000,-0.016858000,1.923956000,0.662561647,0.201571893,-0.691528631,0.205350891
1403715967584058112,0.284659000,-0.020156000,1.937900000,0.649262822,0.203243631,-0.701800726,0.211247617
1403715967634057984,0.321116000,-0.019479000,1.950991000,0.630497697,0.207711571,-0.715796521,0.216711552
1403715967684058112,0.362359221,-0.014956968,1.963695066,0.608026121,0.213937410,-0.731338960,0.222886399
1403715967734057984,0.406677000,-0.007249000,1.976558000,0.584273131,0.219540298,-0.746189613,0.231577259
1403715967784058112,0.452783000,0.003889000,1.988267000,0.557840879,0.227043137,-0.761814104,0.238546093
1403715967834057984,0.499485000,0.018514000,1.998862000,0.529709171,0.234884189,-0.777213317,0.245310153
1403715967884058112,0.544767000,0.035382000,2.008668000,0.506367599,0.243091327,-0.788246819,0.251327305
1403715967934057984,0.587185000,0.053962000,2.016141000,0.485601105,0.252381535,-0.797431530,0.254161531
1403715967984058112,0.626024188,0.073947105,2.020856015,0.467819864,0.264999483,-0.805077235,0.250540407
1403715968034057984,0.660860000,0.094903000,2.022759000,0.451477979,0.280558366,-0.811955165,0.241212455
1403715968084058112,0.690273000,0.115365000,2.022486000,0.437730270,0.296481506,-0.817274637,0.229244618
1403715968134057984,0.714050000,0.134029000,2.020731000,0.426353452,0.310692601,-0.821073945,0.218014720
1403715968184058112,0.732666079,0.150273074,2.017766985,0.420686886,0.321226957,-0.821974775,0.210221919
1403715968234057984,0.745499000,0.162830000,2.014580000,0.424562771,0.326933824,-0.818281559,0.208028888
1403715968284058112,0.753350000,0.171930000,2.011029000,0.439353454,0.328762591,-0.808921995,0.211018738
1403715968334057984,0.758018000,0.178654000,2.005422000,0.457612212,0.327173436,-0.797702626,0.217299626
1403715968384058112,0.759967000,0.183127000,1.997502000,0.477272635,0.324879071,-0.785333754,0.223417361
1403715968434057984,0.760430000,0.186554000,1.986335000,0.497049018,0.319878368,-0.772435474,0.232300541
1403715968484058112,0.759519992,0.189751016,1.971626920,0.516355729,0.315294135,-0.759288924,0.239680410
1403715968534057984,0.757849000,0.193140000,1.954594000,0.534248083,0.309556469,-0.746591719,0.247698575
1403715968584058112,0.755795000,0.196871000,1.934537000,0.551899876,0.304875379,-0.733481507,0.253894483
1403715968634057984,0.754320000,0.201732000,1.912092000,0.568285438,0.300217703,-0.720766287,0.259647743
1403715968684058112,0.754540007,0.209117047,1.889013882,0.583279110,0.296202488,-0.708610757,0.264424584
1403715968734057984,0.757227000,0.220020000,1.865686000,0.596626538,0.292792773,-0.697521460,0.267904793
1403715968784058112,0.763557000,0.235041000,1.842434000,0.607506510,0.289588766,-0.687846445,0.271921781
1403715968834057984,0.773999000,0.254720000,1.819877000,0.617163638,0.287052832,-0.679183602,0.274625839
1403715968884058112,0.788849000,0.279160000,1.797400000,0.622981211,0.285213096,-0.673677228,0.276960094
1403715968934057984,0.808253000,0.308544000,1.775030000,0.624920901,0.284640955,-0.671609893,0.278196956
1403715968984058112,0.832351136,0.343102191,1.751470873,0.619696375,0.286616758,-0.676129430,0.276904732
1403715969034057984,0.860725000,0.382284000,1.726327000,0.605550836,0.292262438,-0.688491677,0.271790478
1403715969084058112,0.892809000,0.425678000,1.700276000,0.583641164,0.300264541,-0.707126565,0.263013722
1403715969134057984,0.927590000,0.472261000,1.673071000,0.554315413,0.310719989,-0.730765271,0.249338386
1403715969184058112,0.963950187,0.520600250,1.645383860,0.519229993,0.321597681,-0.756499550,0.233845199
1403715969234057984,0.999935000,0.569207000,1.619275000,0.486749433,0.330512257,-0.778467895,0.218687847
1403715969284058112,1.034030000,0.616020000,1.594966000,0.457564046,0.337350560,-0.796810598,0.204750126
1403715969334057984,1.064866000,0.659470000,1.572599000,0.434380235,0.342177397,-0.810433572,0.193457659
1403715969384058112,1.091357000,0.698366000,1.551504000,0.414583996,0.346824160,-0.821402011,0.182021559
1403715969434057984,1.112719000,0.731402000,1.531563000,0.397446490,0.350326551,-0.830452934,0.172207779
1403715969484058112,1.127795059,0.757547114,1.513404914,0.386090891,0.355280965,-0.835840861,0.161490912
1403715969534057984,1.136354000,0.776209000,1.496987000,0.381515940,0.362390943,-0.837053869,0.149863977
1403715969584058112,1.137714000,0.785368000,1.482916000,0.386419553,0.372218569,-0.832545037,0.137847841
1403715969634057984,1.133222000,0.784232000,1.471780000,0.398021422,0.381687446,-0.824274803,0.128314814
1403715969684058112,1.124487941,0.773653917,1.462072960,0.412680193,0.389682194,-0.814316146,0.121375697
1403715969734057984,1.112099000,0.753340000,1.454707000,0.431276211,0.396423275,-0.802022533,0.116658787
1403715969784058112,1.097650000,0.723659000,1.449201000,0.451842496,0.398881672,-0.789160373,0.118142607
1403715969834057984,1.082375000,0.685250000,1.445490000,0.474836375,0.396745642,-0.775379346,0.126135568
1403715969884058112,1.067508000,0.640095000,1.442494000,0.495125536,0.388266852,-0.764123741,0.142177580
1403715969934057984,1.053948000,0.589975000,1.439969000,0.514078374,0.374459087,-0.753802150,0.165185156
1403715969984058112,1.042297946,0.536557721,1.438520992,0.533756633,0.359203270,-0.741576513,0.190108243
1403715970034057984,1.032618000,0.481552000,1.436683000,0.550098141,0.346650828,-0.729986533,0.210582288
1403715970084058112,1.025541000,0.426509000,1.435050000,0.565013965,0.335765385,-0.718272685,0.228265582
1403715970134057984,1.021276000,0.372884000,1.433195000,0.578694024,0.327372448,-0.706612808,0.242154592
1403715970184058112,1.020390005,0.321748747,1.431708995,0.592427558,0.319165134,-0.694375159,0.254963416
1403715970234057984,1.023167000,0.273961000,1.431155000,0.606735732,0.310067352,-0.680788577,0.268806438
1403715970284058112,1.030348000,0.230972000,1.430857000,0.619356023,0.301638524,-0.667993947,0.281418556
1403715970334057984,1.042306000,0.193763000,1.430878000,0.629097429,0.294043733,-0.657505404,0.292337735
1403715970384058112,1.059049000,0.162931000,1.431635000,0.636538730,0.289273877,-0.649459725,0.298899873
1403715970434057984,1.081044000,0.139051000,1.432930000,0.638617902,0.284768956,-0.645712901,0.306803953
1403715970484058112,1.108387156,0.122927940,1.434176008,0.634235553,0.282833809,-0.648308605,0.312163823
1403715970534057984,1.141018000,0.114387000,1.434693000,0.621627585,0.282631357,-0.658160502,0.317054278
1403715970584058112,1.177724000,0.113105000,1.434857000,0.601350251,0.284187173,-0.674567038,0.320273068
1403715970634057984,1.217241000,0.118962000,1.434906000,0.577820345,0.288963672,-0.694243811,0.317252543
1403715970684058112,1.258350213,0.131159078,1.435258004,0.552227684,0.294452863,-0.715175267,0.311233729
1403715970734057984,1.299944000,0.148617000,1.435363000,0.523005081,0.300192324,-0.737938881,0.302979309
1403715970784058112,1.340397000,0.170288000,1.435666000,0.490023858,0.305203043,-0.762075114,0.293205120
1403715970834057984,1.377816000,0.194180000,1.437046000,0.456973172,0.309335086,-0.784745144,0.282245254
1403715970884058112,1.410611000,0.218575000,1.440269000,0.426027071,0.312105587,-0.804692356,0.271221772
1403715970934057984,1.437396000,0.242102000,1.445274000,0.398813758,0.314935019,-0.820814443,0.260820188
1403715970984058112,1.456506074,0.263527102,1.452081039,0.376212096,0.319177355,-0.833024290,0.250321409
1403715971034057984,1.466544000,0.281778000,1.460801000,0.359985198,0.326805272,-0.840839126,0.237904470
1403715971084058112,1.466734000,0.295182000,1.471998000,0.348556390,0.338181409,-0.844942522,0.224084608
1403715971134057984,1.457008000,0.302645000,1.486731000,0.346235650,0.352334644,-0.843389148,0.211366786
1403715971184058112,1.437701874,0.302512975,1.504672101,0.351519211,0.366422211,-0.837470925,0.202018456
1403715971234057984,1.409666000,0.293772000,1.525591000,0.366278154,0.383257114,-0.825213093,0.194878550
1403715971284058112,1.374673000,0.276511000,1.549617000,0.387513619,0.398577579,-0.808413118,0.193487310
1403715971334057984,1.335055000,0.251080000,1.575637000,0.412661182,0.413580178,-0.787777530,0.195112141
1403715971384058112,1.293524000,0.218878000,1.602677000,0.438630916,0.427325970,-0.764748367,0.200388048
1403715971434057984,1.251551000,0.180721000,1.630550000,0.463496010,0.438619117,-0.740925819,0.209317101
1403715971484058112,1.210639796,0.138448774,1.657568134,0.486733761,0.448887892,-0.716376430,0.219987992
1403715971534057984,1.172392000,0.092798000,1.683777000,0.506791126,0.457897307,-0.692401440,0.232536140
1403715971584058112,1.138018000,0.044896000,1.709380000,0.522367726,0.465665864,-0.670415365,0.246638399
1403715971634057984,1.108196000,-0.004134000,1.734495000,0.533892649,0.472001806,-0.650871353,0.261800338
1403715971684058112,1.083394888,-0.053205251,1.758625122,0.540827173,0.477252263,-0.634454913,0.277854656
1403715971734057984,1.063838000,-0.101799000,1.781512000,0.543871033,0.479839147,-0.620696897,0.297815471
1403715971784058112,1.049155000,-0.148666000,1.803104000,0.543846107,0.481514209,-0.609427999,0.317762478
1403715971834057984,1.038910000,-0.192944000,1.823318000,0.538721149,0.482134238,-0.601778049,0.339395464
1403715971884058112,1.032699000,-0.234242000,1.841947000,0.530601135,0.483539212,-0.596546027,0.358866415
1403715971934057984,1.029850000,-0.271697000,1.858941000,0.521955678,0.486603700,-0.591979635,0.374618769
1403715971984058112,1.029952007,-0.305097159,1.874983081,0.512571827,0.490944896,-0.588329815,0.387441944
1403715972034057984,1.032401000,-0.334546000,1.890222000,0.504622812,0.496295816,-0.584238783,0.397128852
1403715972084058112,1.036692000,-0.359373000,1.905364000,0.499532809,0.499783809,-0.578430779,0.407554844
1403715972134057984,1.042275000,-0.379525000,1.921227000,0.498987884,0.501210884,-0.570466868,0.417571903
1403715972184058112,1.049008038,-0.394407060,1.938093088,0.502052696,0.500030661,-0.560590581,0.428544781
1403715972234057984,1.056798000,-0.403444000,1.955462000,0.507036362,0.496696375,-0.550214308,0.439853447
1403715972284058112,1.065649000,-0.405833000,1.972615000,0.512083709,0.493670719,-0.540881692,0.448894745
1403715972334057984,1.075665000,-0.401111000,1.989537000,0.516536693,0.490969708,-0.533083683,0.456026729
1403715972384058112,1.086718000,-0.389041000,2.005624000,0.517820870,0.488816877,-0.529024867,0.461575884
1403715972434057984,1.098884000,-0.369221000,2.020726000,0.517113973,0.489321975,-0.527960973,0.463048976
1403715972484058112,1.111976070,-0.341785839,2.034544067,0.513981650,0.491869713,-0.530052687,0.461444686
1403715972534057984,1.125961000,-0.307063000,2.046660000,0.506495579,0.497748586,-0.537035554,0.455303621
1403715972584058112,1.140872000,-0.265886000,2.056889000,0.491965929,0.506323897,-0.550071802,0.446124028
1403715972634057984,1.156284000,-0.219077000,2.066106000,0.476436312,0.515000257,-0.564062186,0.435450372
1403715972684058112,1.172106082,-0.168049730,2.073234030,0.458244820,0.523622810,-0.579630719,0.424097945
1403715972734057984,1.188028000,-0.114223000,2.077956000,0.439266728,0.531654460,-0.595383276,0.412197806
1403715972784058112,1.203682000,-0.058817000,2.079977000,0.421492125,0.538770882,-0.610083734,0.399835170
1403715972834057984,1.218701000,-0.003332000,2.080219000,0.407358655,0.543415539,-0.621708473,0.390175669
1403715972884058112,1.232651000,0.051744000,2.079440000,0.400154066,0.544860090,-0.628470104,0.384746064
1403715972934057984,1.245376000,0.105342000,2.078049000,0.400584927,0.541450901,-0.630460885,0.385851929
1403715972984058112,1.257030057,0.157562264,2.075005983,0.403198913,0.536485827,-0.630774844,0.389533940
1403715973034057984,1.267426000,0.208604000,2.071111000,0.405565877,0.528206840,-0.631311809,0.397440880
1403715973084058112,1.275977000,0.258864000,2.066802000,0.407837941,0.521018925,-0.631848909,0.403700942
1403715973134057984,1.282548000,0.309073000,2.062786000,0.411686986,0.517033983,-0.631189979,0.405941986
1403715973184058112,1.287072018,0.359615259,2.058734979,0.415413887,0.515693835,-0.630336808,0.405174876
1403715973234057984,1.289841000,0.410371000,2.054849000,0.416858021,0.514190026,-0.630866032,0.404779021
1403715973284058112,1.291195000,0.461319000,2.051196000,0.417121898,0.513164874,-0.631997845,0.404041901
1403715973334057984,1.290798000,0.512756000,2.047396000,0.414302997,0.513451997,-0.635086996,0.401726998
1403715973384058112,1.288634000,0.564386000,2.043562000,0.410209962,0.515539952,-0.638854940,0.397253963
1403715973434057984,1.284568000,0.615622000,2.039914000,0.405765954,0.519375942,-0.642863928,0.390292956
1403715973484058112,1.278831967,0.666080255,2.036395983,0.400893850,0.523100864,-0.646925831,0.383583858
1403715973534057984,1.271451000,0.715087000,2.033494000,0.394745821,0.526355762,-0.651555705,0.377624829
1403715973584058112,1.262578000,0.761977000,2.031607000,0.388027883,0.528293840,-0.656270801,0.373695887
1403715973634057984,1.251994000,0.806545000,2.030236000,0.380839895,0.529554854,-0.660890818,0.371154898
1403715973684058112,1.239498930,0.848690208,2.028622992,0.372475037,0.529998111,-0.666122165,0.369656071
1403715973734057984,1.224759000,0.887925000,2.027131000,0.365121840,0.530367768,-0.670470707,0.368598839
1403715973784058112,1.207424000,0.923488000,2.025884000,0.359070107,0.530582158,-0.673820201,0.368127110
1403715973834057984,1.186985000,0.955447000,2.025253000,0.355412126,0.531178188,-0.675691239,0.367387130
1403715973884058112,1.163605000,0.983764000,2.024944000,0.352770749,0.532843620,-0.676735518,0.365594740
1403715973934057984,1.137314000,1.008271000,2.024789000,0.350882846,0.534337766,-0.677175703,0.364413840
1403715973984058112,1.108084843,1.028626092,2.025616006,0.354901025,0.537012013,-0.673942965,0.362579979
1403715974034057984,1.076158000,1.044976000,2.027512000,0.362672786,0.539262682,-0.668348606,0.361903787
1403715974084058112,1.042392000,1.057812000,2.029931000,0.371093982,0.540899974,-0.662228968,0.362172982
1403715974134057984,1.006804000,1.067546000,2.032604000,0.380277921,0.541359888,-0.655568864,0.364070925
1403715974184058112,0.969916808,1.074519029,2.035066010,0.387819988,0.540793934,-0.649911895,0.367085968
1403715974234057984,0.932011000,1.079222000,2.036600000,0.393812940,0.540318918,-0.645211902,0.369686944
1403715974284058112,0.893517000,1.081975000,2.036739000,0.397911997,0.541164996,-0.641705996,0.370161997
1403715974334057984,0.854690000,1.083374000,2.034868000,0.399525060,0.542857081,-0.639741095,0.369347055
1403715974384058112,0.815494000,1.083290000,2.030784000,0.399531010,0.544300013,-0.638828016,0.368797009
1403715974434057984,0.775732000,1.081731000,2.025034000,0.399088949,0.545884930,-0.638438918,0.367604953
1403715974484058112,0.735571793,1.078431979,2.018736967,0.399438159,0.546549209,-0.637547232,0.367786142
1403715974534057984,0.694982000,1.073430000,2.012400000,0.401777093,0.546222126,-0.635510147,0.369247085
1403715974584058112,0.654147000,1.066735000,2.005765000,0.404394948,0.545255930,-0.633332919,0.371550952
1403715974634057984,0.613353000,1.058767000,1.998778000,0.407677966,0.544517955,-0.630670948,0.373567969
1403715974684058112,0.572520791,1.049525950,1.991403960,0.409734121,0.543064140,-0.628921155,0.376374110
1403715974734057984,0.531529000,1.039605000,1.983398000,0.412064927,0.542542904,-0.627022889,0.377745933
1403715974784058112,0.490716000,1.028972000,1.974875000,0.413694108,0.542128142,-0.625598164,0.378921099
1403715974834057984,0.450023000,1.017746000,1.965707000,0.413259039,0.542203051,-0.625298059,0.379783036
1403715974884058112,0.409357000,1.005819000,1.956608000,0.414053051,0.542359067,-0.624242077,0.380432047
1403715974934057984,0.368971000,0.993512000,1.947129000,0.414422926,0.542695904,-0.623164889,0.381313932
1403715974984058112,0.328689793,0.980887935,1.937760952,0.414820057,0.543068074,-0.621936074,0.382357042
1403715975034057984,0.288564000,0.968140000,1.928652000,0.416184984,0.544396979,-0.619940976,0.382223985
1403715975084058112,0.248884000,0.954824000,1.919849000,0.416909985,0.545766980,-0.617931978,0.382732986
1403715975134057984,0.209493000,0.941172000,1.911568000,0.418216776,0.547798707,-0.615813670,0.381817795
1403715975184058112,0.170621803,0.927108927,1.903702962,0.419146232,0.549458306,-0.613939317,0.381432197
1403715975234057984,0.132484000,0.912605000,1.896345000,0.420002696,0.551901600,-0.611956557,0.380146725
1403715975284058112,0.095109000,0.897588000,1.890194000,0.420832216,0.553464284,-0.610060313,0.380005195
1403715975334057984,0.058764000,0.881895000,1.885698000,0.423067833,0.554185782,-0.606967761,0.381420850
1403715975384058112,0.023261000,0.865978000,1.882620000,0.425594909,0.554639881,-0.603888870,0.382833918
1403715975434057984,-0.010978000,0.850212000,1.881110000,0.429026136,0.554945176,-0.600229191,0.384314122
1403715975484058112,-0.043876164,0.834791923,1.880879003,0.433342815,0.555701746,-0.595964705,0.385013825
1403715975534057984,-0.075213000,0.820124000,1.881807000,0.434339932,0.556147914,-0.594239908,0.385910940
1403715975584058112,-0.104996000,0.806170000,1.883337000,0.432697806,0.557356750,-0.594524733,0.385572827
1403715975634057984,-0.133439000,0.792619000,1.886186000,0.429879908,0.558064880,-0.595851872,0.385651917
1403715975684058112,-0.160449135,0.779244931,1.890072024,0.427439037,0.558551061,-0.597028064,0.385842031
1403715975734057984,-0.186194000,0.765833000,1.895128000,0.426215089,0.559309116,-0.597652124,0.385131080
1403715975784058112,-0.210622000,0.752277000,1.900576000,0.424462939,0.559451920,-0.598752914,0.385148945
1403715975834057984,-0.234058000,0.738481000,1.906592000,0.424053131,0.559629173,-0.599101185,0.384801119
1403715975884058112,-0.256363000,0.724610000,1.912288000,0.422893961,0.560437948,-0.599971944,0.383540964
1403715975934057984,-0.277503000,0.710360000,1.918300000,0.422059824,0.560850766,-0.600705749,0.382706840
1403715975984058112,-0.297537100,0.695489923,1.924479032,0.421248166,0.561296218,-0.601463234,0.381757143
1403715976034057984,-0.316572000,0.680400000,1.930270000,0.420901016,0.562332021,-0.602098023,0.379609014
1403715976084058112,-0.334393000,0.665264000,1.936076000,0.420451007,0.562193009,-0.602809010,0.379185006
1403715976134057984,-0.350965000,0.649578000,1.942244000,0.421231873,0.561526831,-0.603050818,0.378920886
1403715976184058112,-0.366401076,0.633592917,1.948466033,0.423299867,0.560826803,-0.602581792,0.378398869
1403715976234057984,-0.380756000,0.617337000,1.954868000,0.425568953,0.560118939,-0.601896934,0.377991959
1403715976284058112,-0.393936000,0.600666000,1.960881000,0.426615125,0.559028164,-0.602182177,0.377973111
1403715976334057984,-0.406133000,0.583612000,1.966912000,0.429292078,0.559088102,-0.601293110,0.376265069
1403715976384058112,-0.416874000,0.566119000,1.972808000,0.432403100,0.559118129,-0.599688139,0.375218087
1403715976434057984,-0.425620000,0.548117000,1.978021000,0.434088977,0.561220970,-0.597610968,0.373441980
1403715976484058112,-0.432404029,0.529826905,1.982448019,0.434916837,0.564482811,-0.594508765,0.372512858
1403715976534057984,-0.437187000,0.511138000,1.986256000,0.435019310,0.567735404,-0.591079421,0.372907266
1403715976584058112,-0.439535000,0.492288000,1.989451000,0.434448704,0.572345609,-0.586310600,0.374051745
1403715976634057984,-0.439601000,0.473251000,1.991525000,0.431017050,0.576999067,-0.582459068,0.376879044
1403715976684058112,-0.437442983,0.454061902,1.993174005,0.426552873,0.580496886,-0.578682845,0.382363932
1403715976734057984,-0.433521000,0.435054000,1.993842000,0.420718142,0.584167197,-0.576141194,0.387048131
1403715976784058112,-0.428118000,0.415801000,1.994471000,0.416432927,0.586984897,-0.573395900,0.391470931
1403715976834057984,-0.421414000,0.396296000,1.994630000,0.412854927,0.590053895,-0.570619899,0.394689930
1403715976884058112,-0.413472000,0.376723000,1.994670000,0.410371847,0.592279780,-0.567855789,0.397918852
1403715976934057984,-0.404332000,0.357239000,1.994281000,0.407953034,0.594859050,-0.565713047,0.399607033
1403715976984058112,-0.393811942,0.337614900,1.994147999,0.405523009,0.597340042,-0.562979004,0.402232029
1403715977034057984,-0.381924000,0.317937000,1.993661000,0.403478105,0.600761157,-0.559214146,0.404439106
1403715977084058112,-0.368659000,0.298370000,1.992802000,0.400587770,0.604342654,-0.555218682,0.407469766
1403715977134057984,-0.353863000,0.278953000,1.991897000,0.397222916,0.609221871,-0.550202883,0.410291913
1403715977184058112,-0.337477912,0.259555900,1.991038997,0.393847894,0.614891889,-0.543619836,0.413846923
1403715977234057984,-0.319376000,0.240151000,1.989598000,0.388789731,0.621075570,-0.536697628,0.418405710
1403715977284058112,-0.299839000,0.221131000,1.987466000,0.383168726,0.628529551,-0.528595623,0.422751698
1403715977334057984,-0.278555000,0.202075000,1.986116000,0.377899728,0.636454541,-0.518467626,0.428145691
1403715977384058112,-0.255702000,0.183581000,1.984769000,0.371119710,0.644723496,-0.507947603,0.434270661
1403715977434057984,-0.231371000,0.165578000,1.982824000,0.362562615,0.652941307,-0.497580472,0.441168532
1403715977484058112,-0.205778864,0.148041912,1.980667989,0.355568500,0.662293210,-0.484783331,0.447128468
1403715977534057984,-0.178579000,0.131016000,1.978597000,0.346395495,0.671663021,-0.472541311,0.453413339
1403715977584058112,-0.149918000,0.114151000,1.976880000,0.337707563,0.680508119,-0.458843406,0.460787403
1403715977634057984,-0.119734000,0.097695000,1.975178000,0.327774534,0.689132020,-0.444968367,0.468683333
1403715977684058112,-0.088481838,0.082082925,1.972927988,0.317297379,0.697833798,-0.431056154,0.475963187
1403715977734057984,-0.056631000,0.067884000,1.970038000,0.305643447,0.706894721,-0.416926245,0.482757126
1403715977784058112,-0.023833000,0.054212000,1.967767000,0.295596692,0.715651255,-0.401217582,0.489377491
1403715977834057984,0.009857000,0.041272000,1.965422000,0.285350498,0.723857727,-0.384971323,0.496389127
1403715977884058112,0.044195000,0.029218000,1.963168000,0.277306591,0.731910921,-0.366610459,0.502995258
1403715977934057984,0.079534000,0.018312000,1.961117000,0.269937388,0.739526323,-0.347317213,0.509514845
1403715977984058112,0.115701188,0.009358959,1.959258991,0.263625353,0.747245308,-0.326167139,0.515500845
1403715978034057984,0.152834000,0.002287000,1.957418000,0.256045508,0.754684550,-0.305192414,0.521295999
1403715978084058112,0.190709000,-0.002306000,1.955691000,0.248898492,0.761059448,-0.282499424,0.528234923
1403715978134057984,0.229341000,-0.004565000,1.953565000,0.242022539,0.767844538,-0.259551506,0.533359984
1403715978184058112,0.268830204,-0.004374991,1.951010982,0.235455490,0.774043484,-0.236982417,0.537825931
1403715978234057984,0.309413000,-0.001235000,1.947695000,0.227814730,0.780094076,-0.215472745,0.541410359
1403715978284058112,0.350711000,0.005244000,1.944664000,0.219631566,0.784563448,-0.194521615,0.546244920
1403715978334057984,0.392262000,0.015649000,1.941833000,0.207557718,0.788182928,-0.176992759,0.551689250
1403715978384058112,0.434517000,0.029819000,1.938941000,0.193730728,0.790234892,-0.161147774,0.558595217
1403715978434057984,0.477408000,0.047371000,1.935088000,0.177757685,0.793217595,-0.147429739,0.563447002
1403715978484058112,0.520832221,0.067974115,1.930736975,0.159133668,0.795723860,-0.135745744,0.568395204
1403715978534057984,0.563898000,0.091744000,1.925756000,0.138359787,0.797401775,-0.124313809,0.574067118
1403715978584058112,0.606726000,0.118059000,1.920783000,0.117923717,0.797894083,-0.112440730,0.580358606
1403715978634057984,0.648592000,0.146737000,1.915338000,0.098924804,0.798446418,-0.098641805,0.585633840
1403715978684058112,0.689154203,0.177157160,1.909504970,0.080399739,0.800087344,-0.084376748,0.588452792
1403715978734057984,0.728022000,0.208900000,1.903713000,0.064642864,0.801873308,-0.067782857,0.590106755
1403715978784058112,0.764968000,0.241830000,1.898102000,0.051198929,0.803776889,-0.049701931,0.590636183
1403715978834057984,0.800145000,0.275917000,1.892614000,0.037769930,0.806650503,-0.031047942,0.589002907
1403715978884058112,0.834297000,0.310901000,1.887904000,0.025723939,0.809309071,-0.010987974,0.586716602
1403715978934057984,0.867533000,0.346729000,1.884013000,0.012895978,0.811349629,0.009230984,0.584346013
1403715978984058112,0.899658161,0.383554192,1.880831987,0.001069941,0.812902837,0.030633069,0.581592167
1403715979034057984,0.930495000,0.421603000,1.878316000,0.011271978,-0.812415439,-0.052115900,-0.580635884
1403715979084058112,0.960824000,0.461177000,1.876919000,0.025550953,-0.809695498,-0.072771865,-0.581759921
1403715979134057984,0.989322000,0.501955000,1.876689000,0.042823893,-0.805642983,-0.091659771,-0.583698539
1403715979184058112,1.016227133,0.543800216,1.878849016,0.059467908,-0.799075576,-0.111464767,-0.587807279
1403715979234057984,1.041155000,0.586201000,1.882692000,0.078316841,-0.789832395,-0.130176735,-0.594209793
1403715979284058112,1.063921000,0.628850000,1.888071000,0.095767745,-0.779261922,-0.149937600,-0.600914397
1403715979334057984,1.083904000,0.671481000,1.893415000,0.107732745,-0.769615177,-0.173103590,-0.605079567
1403715979384058112,1.100561000,0.714062000,1.898647000,0.118676755,-0.761140430,-0.196319595,-0.606662749
1403715979434057984,1.113729000,0.756408000,1.902986000,0.126694825,-0.755030955,-0.219910696,-0.604579163
1403715979484058112,1.123186038,0.798762218,1.907397025,0.135592853,-0.749264922,-0.241458773,-0.601593148
1403715979534057984,1.128971000,0.841447000,1.912247000,0.144976735,-0.743712640,-0.261462522,-0.597921906
1403715979584058112,1.130877000,0.884464000,1.917260000,0.156034776,-0.739144940,-0.279504599,-0.592617150
1403715979634057984,1.129003000,0.927858000,1.922671000,0.166894703,-0.734192695,-0.297117472,-0.587220957
1403715979684058112,1.123262960,0.971833226,1.928463032,0.179347819,-0.728804992,-0.314182671,-0.581349199
1403715979734057984,1.113716000,1.016037000,1.934867000,0.191727679,-0.721175791,-0.331655444,-0.577192032
1403715979784058112,1.100379000,1.060580000,1.941472000,0.205647619,-0.712582679,-0.348212355,-0.573308938
1403715979834057984,1.083208000,1.105028000,1.948148000,0.219823702,-0.703139045,-0.364184506,-0.569774226
1403715979884058112,1.062148000,1.149221000,1.955170000,0.235556608,-0.692808847,-0.379483368,-0.566146058
