timestamp_ns,p_x,p_y,p_z,q_w,q_x,q_y,q_z
1403715968484058112,0.806084184,0.143603710,1.950416987,0.210006590,-0.314744784,-0.758527026,0.530537184
1403715968534057984,0.803679916,0.146196475,1.933534760,0.216947037,-0.310143518,-0.745330305,0.548842162
1403715968584058112,0.800857116,0.149213976,1.913421302,0.224998713,-0.304478835,-0.732569335,0.565694606
1403715968634057984,0.798651698,0.153393856,1.890978418,0.232463407,-0.299060256,-0.720116032,0.581340372
1403715968684058112,0.798186343,0.160175932,1.867861493,0.239632689,-0.293555835,-0.708519334,0.595316301
1403715968734057984,0.800217781,0.170543276,1.844437342,0.246555126,-0.288342045,-0.698114319,0.607211522
1403715968784058112,0.806075130,0.185125978,1.821259531,0.251359738,-0.283960824,-0.688891098,0.617748806
1403715968834057984,0.816053072,0.204424012,1.798677294,0.256230445,-0.279790820,-0.680860390,0.626491968
1403715968884058112,0.830659307,0.228628776,1.776277676,0.258664249,-0.277306498,-0.675604063,0.632260281
1403715968934057984,0.850019663,0.257951665,1.753967700,0.259151806,-0.276291213,-0.673719162,0.634512409
1403715968984058112,0.874415408,0.292771756,1.730373401,0.256399871,-0.278001609,-0.678369855,0.629911543
1403715969034057984,0.903493927,0.332652867,1.704990917,0.250086232,-0.282492706,-0.691246475,0.616305978
1403715969084058112,0.936577470,0.377069476,1.678615175,0.240896381,-0.289608869,-0.710298024,0.594619503
1403715969134057984,0.972574868,0.425005414,1.650914055,0.229933083,-0.298380366,-0.734675551,0.564226700
1403715969184058112,1.010390487,0.474902209,1.622964082,0.216168104,-0.308258195,-0.760888531,0.528485458
1403715969234057984,1.047627506,0.524878381,1.596734871,0.203968227,-0.316915201,-0.783016647,0.494819813
1403715969284058112,1.082774347,0.572836275,1.572453482,0.193205558,-0.324545038,-0.801079986,0.464341455
1403715969334057984,1.114405246,0.617151998,1.550177833,0.184796448,-0.330369590,-0.814327278,0.439974193
1403715969384058112,1.141520970,0.656843072,1.528985530,0.178871849,-0.334484182,-0.825520699,0.417900429
1403715969434057984,1.163404505,0.690527701,1.509025692,0.173673648,-0.338105815,-0.834529793,0.398850782
1403715969484058112,1.178792247,0.717385140,1.490297306,0.173200383,-0.338157732,-0.841881025,0.383258810
1403715969534057984,1.187444364,0.736904778,1.472643380,0.178168408,-0.333787181,-0.847692922,0.371831744
1403715969584058112,1.188565153,0.747103168,1.456503468,0.190122019,-0.323534494,-0.851233744,0.366851690
1403715969634057984,1.183527044,0.746879806,1.443111637,0.205062022,-0.310975467,-0.851792369,0.368366102
1403715969684058112,1.174045693,0.736996525,1.431284589,0.220330089,-0.298332403,-0.850101753,0.373870886
1403715969734057984,1.160642909,0.717144132,1.421828329,0.236809044,-0.284997442,-0.845843967,0.383726357
1403715969784058112,1.145119311,0.687316235,1.414944221,0.250301067,-0.274394353,-0.838202923,0.399340675
1403715969834057984,1.128742314,0.648098811,1.410597017,0.260909404,-0.266506115,-0.826707895,0.421253878
1403715969884058112,1.113156305,0.601423166,1.408312420,0.263920353,-0.264971719,-0.812651112,0.446916329
1403715969934057984,1.099188533,0.549286549,1.407636306,0.261060067,-0.267951441,-0.795587722,0.476539445
1403715969984058112,1.087179316,0.493854836,1.408358347,0.257341133,-0.270652147,-0.776159048,0.508035519
1403715970034057984,1.077230955,0.437335812,1.408358594,0.254395064,-0.271800879,-0.759081001,0.534044444
1403715970084058112,1.069905406,0.381071636,1.408312304,0.252403443,-0.271634992,-0.743078001,0.557083492
1403715970134057984,1.065365400,0.326527546,1.407604711,0.252214010,-0.269682202,-0.728846301,0.576578418
1403715970184058112,1.064162373,0.274527972,1.407176626,0.252816056,-0.267180810,-0.714324427,0.595347856
1403715970234057984,1.066646288,0.225862224,1.407837233,0.253080642,-0.264382370,-0.698218756,0.615258255
1403715970284058112,1.073605600,0.182131469,1.408697544,0.253020207,-0.261637254,-0.683154867,0.633108324
1403715970334057984,1.085443879,0.144331791,1.409822408,0.252127804,-0.259876393,-0.670336075,0.647723226
1403715970384058112,1.102029032,0.113109517,1.411185169,0.252702018,-0.257754140,-0.661230313,0.657631330
1403715970434057984,1.124276256,0.089062601,1.413441774,0.248562245,-0.258432670,-0.655439193,0.664702061
1403715970484058112,1.152148830,0.073080121,1.415527422,0.241691727,-0.261655120,-0.656017442,0.665404255
1403715970534057984,1.185763360,0.065024952,1.417117450,0.229381040,-0.268667098,-0.663062958,0.659962001
1403715970584058112,1.223754726,0.064512397,1.418498816,0.212862918,-0.278949734,-0.676078862,0.647914960
1403715970634057984,1.264407030,0.071256212,1.419183964,0.198465601,-0.289142594,-0.693670346,0.629149756
1403715970684058112,1.306560551,0.084344970,1.420031005,0.184721703,-0.299660903,-0.712654225,0.606799135
1403715970734057984,1.349209421,0.102732881,1.420692457,0.169982200,-0.311235217,-0.733139664,0.580297273
1403715970784058112,1.390712944,0.125309887,1.421775929,0.153640724,-0.324246929,-0.754119172,0.550057025
1403715970834057984,1.429037920,0.149989720,1.423961926,0.138059655,-0.336842627,-0.773429281,0.518925547
1403715970884058112,1.462547882,0.174991307,1.427993785,0.123983246,-0.348512961,-0.789821869,0.489232343
1403715970934057984,1.489941851,0.199075463,1.433641734,0.112089582,-0.357492325,-0.803496772,0.462631712
1403715970984058112,1.509604555,0.221117311,1.440695969,0.103518824,-0.362754372,-0.815327321,0.439243075
1403715971034057984,1.520162806,0.240190453,1.448836111,0.100814843,-0.362549645,-0.826321423,0.419031058
1403715971084058112,1.520939793,0.254752800,1.458774128,0.102502974,-0.357092793,-0.837240997,0.401254769
1403715971134057984,1.511723179,0.263607132,1.471566798,0.109867447,-0.345769923,-0.845992947,0.390727831
1403715971184058112,1.492739623,0.264843729,1.487365080,0.120237590,-0.331524770,-0.851535855,0.387970279
1403715971234057984,1.464821050,0.257696845,1.505487205,0.135761906,-0.310970061,-0.854408536,0.393512870
1403715971284058112,1.429683226,0.241827084,1.526845088,0.151805955,-0.288416901,-0.852959388,0.407714270
1403715971334057984,1.389686316,0.217704882,1.550157994,0.168477340,-0.263460322,-0.848537235,0.426835572
1403715971384058112,1.347674394,0.186671221,1.574782249,0.183137387,-0.237763942,-0.841547674,0.449139754
1403715971434057984,1.305217497,0.149431861,1.600741347,0.194419759,-0.213287666,-0.832311587,0.473251256
1403715971484058112,1.263848702,0.108000904,1.626113428,0.203305107,-0.189036734,-0.821869425,0.497456325
1403715971534057984,1.225301125,0.063146175,1.651080628,0.208604015,-0.166081131,-0.811000508,0.520749074
1403715971584058112,1.190893680,0.016055692,1.675912732,0.209631986,-0.145386903,-0.800736547,0.541976071
1403715971634057984,1.161282883,-0.032168148,1.700678904,0.207044905,-0.127406752,-0.791257435,0.561080741
1403715971684058112,1.136993022,-0.080355016,1.724893990,0.200586319,-0.112368566,-0.783299430,0.577564228
1403715971734057984,1.118369082,-0.128087464,1.748603996,0.188622395,-0.101104233,-0.775436811,0.594051579
1403715971784058112,1.104771246,-0.174007179,1.771287073,0.174501366,-0.092212341,-0.768739435,0.608346808
1403715971834057984,1.095959811,-0.217112020,1.793170284,0.155594302,-0.086589952,-0.763946009,0.620225031
1403715971884058112,1.091172357,-0.257007492,1.813481972,0.136102505,-0.082059451,-0.761440498,0.628451051
1403715971934057984,1.089519741,-0.292922150,1.831799261,0.118865750,-0.076770890,-0.760550540,0.633671871
1403715971984058112,1.090655512,-0.324683233,1.848922976,0.103178057,-0.071179690,-0.761194569,0.636294403
1403715972034057984,1.093871617,-0.352551893,1.864828891,0.090716435,-0.064537771,-0.762193662,0.637703870
1403715972084058112,1.098778495,-0.376077296,1.880587144,0.079740252,-0.058047721,-0.760638118,0.641639780
1403715972134057984,1.104725584,-0.395376178,1.896807260,0.072249985,-0.051543489,-0.756049791,0.648468906
1403715972184058112,1.111690207,-0.409805117,1.913978686,0.066620016,-0.045592281,-0.748239064,0.658499370
1403715972234057984,1.119646452,-0.418696757,1.931690495,0.062099360,-0.040842862,-0.738543018,0.670096815
1403715972284058112,1.128580028,-0.421036074,1.949030868,0.059228530,-0.036582680,-0.729788809,0.680119095
1403715972334057984,1.138640461,-0.416319819,1.966075499,0.057292817,-0.033143540,-0.722347048,0.688355854
1403715972384058112,1.149831386,-0.404161038,1.982477857,0.054254196,-0.031896879,-0.717974478,0.693218379
1403715972434057984,1.162068071,-0.384134726,1.997638929,0.052709648,-0.030800525,-0.717589893,0.693785101
1403715972484058112,1.175223552,-0.356364787,2.011416824,0.051645903,-0.030412648,-0.720888229,0.690454874
1403715972534057984,1.189292522,-0.321032891,2.023387282,0.050741697,-0.031003191,-0.730018919,0.680835119
1403715972584058112,1.204481045,-0.278803988,2.033765982,0.047036974,-0.033834846,-0.745404210,0.664089821
1403715972634057984,1.220160701,-0.230958723,2.043165844,0.043679234,-0.037240698,-0.761539027,0.645572278
1403715972684058112,1.236335509,-0.178801533,2.050725401,0.038917920,-0.041764704,-0.778782919,0.624690539
1403715972734057984,1.252618791,-0.123893546,2.055997647,0.033978045,-0.046826938,-0.795747262,0.602859042
1403715972784058112,1.268569024,-0.067576297,2.058515227,0.030201877,-0.051807197,-0.811303729,0.581541160
1403715972834057984,1.283830904,-0.011478380,2.059257344,0.027071016,-0.056446146,-0.822917394,0.564701652
1403715972884058112,1.297900534,0.043751398,2.058793558,0.025831544,-0.060049650,-0.828781227,0.555741350
1403715972934057984,1.310676967,0.096901631,2.057746221,0.025357029,-0.063889988,-0.827810854,0.556780280
1403715972984058112,1.322377452,0.148526356,2.055113037,0.024600143,-0.067705745,-0.824551166,0.561182804
1403715973034057984,1.332952398,0.198779284,2.052205313,0.020679248,-0.074080955,-0.819159934,0.568384890
1403715973084058112,1.341621596,0.248330770,2.048705121,0.017854867,-0.079661067,-0.814522763,0.574358761
1403715973134057984,1.348134452,0.297978796,2.044813943,0.018986257,-0.082090336,-0.811233822,0.578619378
1403715973184058112,1.352515467,0.348143600,2.040480801,0.022159970,-0.082466880,-0.809640612,0.580680832
1403715973234057984,1.355228248,0.398608480,2.036578536,0.023460388,-0.083916404,-0.808944065,0.581392421
1403715973284058112,1.356555728,0.449354835,2.032961613,0.024169605,-0.085435168,-0.809022402,0.581033059
1403715973334057984,1.356193463,0.500786394,2.029290173,0.023820835,-0.087352440,-0.811436053,0.577385185
1403715973384058112,1.354047180,0.552574859,2.025416154,0.024099978,-0.088430842,-0.815593693,0.571319618
1403715973434057984,1.349941664,0.604081056,2.021454596,0.025891067,-0.088404443,-0.821134226,0.563252066
1403715973484058112,1.344187548,0.654838718,2.017689439,0.027200144,-0.088493636,-0.826640946,0.555061956
1403715973534057984,1.336853861,0.704180274,2.014754522,0.027076356,-0.089314245,-0.832241569,0.546501425
1403715973584058112,1.328103811,0.751361356,2.013131743,0.025112747,-0.091149553,-0.837000443,0.538972510
1403715973634057984,1.317693033,0.796221092,2.012216207,0.021834106,-0.093411363,-0.841232093,0.532096002
1403715973684058112,1.305430968,0.838639804,2.011313609,0.016985953,-0.096686536,-0.845345719,0.525122658
1403715973734057984,1.290894093,0.878125350,2.010464407,0.012538681,-0.099407058,-0.848771655,0.519179830
1403715973784058112,1.273729608,0.913903309,2.009779373,0.008595880,-0.101553270,-0.851367857,0.514573431
1403715973834057984,1.253380544,0.946034049,2.009419900,0.006533816,-0.102405761,-0.853151569,0.511471181
1403715973884058112,1.230036090,0.974584755,2.009122789,0.005933974,-0.101913121,-0.855078051,0.508350303
1403715973934057984,1.203772289,0.999310234,2.008956770,0.005434055,-0.101130791,-0.856450837,0.506196601
1403715973984058112,1.174380222,1.019818128,2.009032839,0.009569796,-0.096969052,-0.855968490,0.507763100
1403715974034057984,1.142191820,1.036192500,2.009903942,0.015538762,-0.091492839,-0.853476224,0.512802050
1403715974084058112,1.108150970,1.048989283,2.011341313,0.021296650,-0.086099851,-0.850179829,0.518967751
1403715974134057984,1.072293183,1.058569918,2.013155199,0.026440115,-0.081189216,-0.845676776,0.526820673
1403715974184058112,1.035218474,1.065357124,2.015080745,0.029632769,-0.077712336,-0.841194199,0.534298616
1403715974234057984,0.997164842,1.069919737,2.016201379,0.032023308,-0.074825954,-0.837470168,0.540388103
1403715974284058112,0.958523106,1.072673694,2.015873939,0.034579413,-0.071799592,-0.835527268,0.543638913
1403715974334057984,0.919597348,1.074215193,2.013635681,0.036292699,-0.069219319,-0.835291875,0.544223309
1403715974384058112,0.880371892,1.074311585,2.009385257,0.036684468,-0.067545031,-0.835649767,0.543857873
1403715974434057984,0.840578545,1.072934872,2.003465212,0.037214246,-0.066127119,-0.836480286,0.542718191
1403715974484058112,0.800401996,1.069730748,1.997080737,0.037331596,-0.065032803,-0.836309026,0.543106158
1403715974534057984,0.759762958,1.064675979,1.990618046,0.037948493,-0.063869620,-0.834615178,0.545800410
1403715974584058112,0.718897105,1.057871972,1.983935443,0.038166144,-0.063074332,-0.832376576,0.549285181
1403715974634057984,0.678035390,1.049788231,1.976795527,0.039055558,-0.061778427,-0.829943650,0.553038540
1403715974684058112,0.637213304,1.040418972,1.969504175,0.038521367,-0.061631370,-0.827677091,0.556478492
1403715974734057984,0.596171415,1.030413969,1.961385683,0.039194975,-0.060702900,-0.825945275,0.559100452
1403715974784058112,0.555329550,1.019727595,1.952800374,0.039512612,-0.060023426,-0.824631333,0.561087433
1403715974834057984,0.514675872,1.008579074,1.943715352,0.038595271,-0.059765165,-0.824481347,0.561399180
1403715974884058112,0.473993327,0.996682741,1.934555043,0.038695517,-0.058925930,-0.823835319,0.562428448
1403715974934057984,0.433611438,0.984462389,1.925052378,0.038331401,-0.057942192,-0.823307326,0.563328016
1403715974984058112,0.393336773,0.971938717,1.915662572,0.037872239,-0.056828782,-0.822697080,0.564363090
1403715975034057984,0.353134288,0.959324319,1.906277448,0.038927146,-0.054491258,-0.822193175,0.565255484
1403715975084058112,0.313418177,0.946209949,1.897292469,0.039075838,-0.052116516,-0.821719876,0.566156686
1403715975134057984,0.273918225,0.932750174,1.888630646,0.040642323,-0.049183249,-0.821615998,0.566459496
1403715975184058112,0.234970970,0.918870928,1.880487041,0.041568083,-0.046688897,-0.821432792,0.566868953
1403715975234057984,0.196720889,0.904616145,1.872734427,0.043078240,-0.043550231,-0.821716158,0.566595269
1403715975284058112,0.159277788,0.889787514,1.866336548,0.043760562,-0.041111342,-0.821452277,0.567107597
1403715975334057984,0.122858838,0.874195438,1.861610088,0.044332646,-0.038459305,-0.819743200,0.569716231
1403715975384058112,0.087272849,0.858328567,1.858296589,0.045112235,-0.036009542,-0.817853125,0.572524641
1403715975434057984,0.052914038,0.842559161,1.856474651,0.046481495,-0.033265876,-0.815435955,0.576018278
1403715975484058112,0.019823163,0.827120114,1.855755351,0.049026310,-0.029774971,-0.812889350,0.579586729
1403715975534057984,-0.011546012,0.812530229,1.856577886,0.049092334,-0.028263888,-0.811970319,0.580943453
1403715975584058112,-0.041290906,0.798797768,1.858138387,0.048172224,-0.027586503,-0.813036140,0.579560744
1403715975634057984,-0.069620875,0.785466537,1.861211050,0.046128921,-0.027992536,-0.814508592,0.577636819
1403715975684058112,-0.096528301,0.772271382,1.865310046,0.044272969,-0.028454809,-0.815714666,0.576055389
1403715975734057984,-0.122254157,0.758977099,1.870382253,0.043912455,-0.028335883,-0.816698524,0.574693218
1403715975784058112,-0.146607514,0.745512281,1.875998712,0.042664518,-0.028993330,-0.817601366,0.573469383
1403715975834057984,-0.170038168,0.731738022,1.882022662,0.042621722,-0.029104662,-0.817975449,0.572933218
1403715975884058112,-0.192342065,0.717957697,1.887696830,0.042695736,-0.029117463,-0.819165710,0.571223938
1403715975934057984,-0.213475572,0.703752576,1.893713634,0.042697814,-0.029323176,-0.819980426,0.570043111
1403715975984058112,-0.233507810,0.688924757,1.899886197,0.042797507,-0.029521219,-0.820833783,0.568795896
1403715976034057984,-0.252604854,0.673876996,1.905504831,0.044072335,-0.029203651,-0.821999911,0.567028150
1403715976084058112,-0.270413244,0.658713775,1.911350623,0.044055736,-0.029793687,-0.822410253,0.566403394
1403715976134057984,-0.287010863,0.642883756,1.917490931,0.044794700,-0.030441141,-0.822104767,0.566754378
1403715976184058112,-0.302535900,0.626684586,1.923542685,0.046623742,-0.030621089,-0.821253696,0.567830029
1403715976234057984,-0.316986815,0.610212318,1.929760454,0.048512920,-0.030657917,-0.820242165,0.569130371
1403715976284058112,-0.330189793,0.593339028,1.935773322,0.049265924,-0.031642912,-0.819668760,0.569837449
1403715976334057984,-0.342554887,0.576091923,1.941437877,0.052362472,-0.030979012,-0.819036268,0.570506849
1403715976384058112,-0.353468602,0.558422152,1.946958958,0.055296560,-0.029844315,-0.817873383,0.571956935
1403715976434057984,-0.362391589,0.540562723,1.951700668,0.057738199,-0.026883144,-0.817838097,0.571912969
1403715976484058112,-0.369321944,0.522667249,1.955670253,0.058972468,-0.022379375,-0.817901546,0.571890263
1403715976534057984,-0.374186499,0.504474680,1.959159949,0.058757745,-0.017660927,-0.817743300,0.572303691
1403715976584058112,-0.376610431,0.486391430,1.962003085,0.057533622,-0.011038156,-0.817596498,0.572803639
1403715976634057984,-0.376584106,0.468340756,1.964094733,0.053100612,-0.005023904,-0.818176443,0.572487898
1403715976684058112,-0.374199675,0.450165826,1.966104400,0.046059046,0.000094391,-0.818030382,0.573327873
1403715976734057984,-0.370031264,0.432218276,1.967221124,0.038617412,0.004488157,-0.818892974,0.572628019
1403715976784058112,-0.364447366,0.413827305,1.968206693,0.032454227,0.008408318,-0.818993905,0.572821968
1403715976834057984,-0.357641227,0.395126928,1.968566125,0.027641178,0.012536215,-0.819232610,0.572657611
1403715976884058112,-0.349622680,0.376190844,1.968773279,0.023594706,0.016046674,-0.818876707,0.573259743
1403715976934057984,-0.340456425,0.357302607,1.968443705,0.020684477,0.019388484,-0.819198846,0.572808423
1403715976984058112,-0.329897496,0.338320462,1.968416604,0.017101885,0.023065489,-0.819038171,0.573020055
1403715977034057984,-0.318044580,0.319387969,1.967873924,0.014083313,0.028136941,-0.818795715,0.573222078
1403715977084058112,-0.304785755,0.300682397,1.967062530,0.009883402,0.033482331,-0.818516770,0.573420918
1403715977134057984,-0.290058538,0.282337186,1.966105590,0.005491105,0.040473958,-0.818425093,0.573159727
1403715977184058112,-0.273800523,0.264187649,1.965127687,0.000566916,0.049121079,-0.817777764,0.573433803
1403715977234057984,-0.255808329,0.246257520,1.963722905,0.006260183,-0.058374523,0.817274724,-0.573249729
1403715977284058112,-0.236481810,0.228931626,1.961530008,0.013341458,-0.069367302,0.816827018,-0.572541532
1403715977334057984,-0.215511689,0.211711959,1.960032885,0.020925081,-0.082103610,0.815271109,-0.572847412
1403715977384058112,-0.193009117,0.195242664,1.958667909,0.030099435,-0.095364001,0.813698835,-0.572620239
1403715977434057984,-0.169043351,0.179411282,1.956909460,0.041080778,-0.108486251,0.812224191,-0.571694820
1403715977484058112,-0.144069622,0.164105915,1.954560973,0.050307383,-0.124119385,0.809790860,-0.571228770
1403715977534057984,-0.117521517,0.149457566,1.952528793,0.061308072,-0.139389097,0.807790892,-0.569461039
1403715977584058112,-0.089624992,0.134963207,1.950817303,0.072746917,-0.155291553,0.804388977,-0.568815254
1403715977634057984,-0.060284974,0.120961608,1.949252391,0.085442431,-0.171164871,0.800722758,-0.567666489
1403715977684058112,-0.029996218,0.107814082,1.947140419,0.098092984,-0.187130411,0.797085676,-0.565698153
1403715977734057984,0.000744401,0.096172692,1.944435807,0.111240283,-0.203518710,0.793554170,-0.562563342
1403715977784058112,0.032257738,0.084926423,1.942113301,0.123139903,-0.220787523,0.788666297,-0.560441706
1403715977834057984,0.064558997,0.074373513,1.939738537,0.135466043,-0.238039215,0.783014595,-0.558457184
1403715977884058112,0.097302629,0.064537836,1.937096024,0.145962310,-0.256652940,0.775722847,-0.557743971
1403715977934057984,0.130919859,0.055734261,1.934532665,0.155930415,-0.275604837,0.767451989,-0.557445176
1403715977984058112,0.165144022,0.048787128,1.931900544,0.164789749,-0.295931003,0.757915987,-0.557523575
1403715978034057984,0.200231469,0.043713708,1.929400743,0.174418534,-0.315946632,0.748320416,-0.556572058
1403715978084058112,0.235926010,0.041004232,1.926928093,0.184567902,-0.336394580,0.736758286,-0.556741056
1403715978134057984,0.272209046,0.040496962,1.923910166,0.193250823,-0.357330560,0.725285599,-0.555814528
1403715978184058112,0.309322024,0.042247521,1.920442814,0.201251716,-0.377587723,0.713663102,-0.554626212
1403715978234057984,0.347490468,0.046883469,1.916352085,0.209388827,-0.397013296,0.702695600,-0.552046787
1403715978284058112,0.386453641,0.054733401,1.912712133,0.218795900,-0.414911660,0.691031652,-0.549956293
1403715978334057984,0.425818935,0.066657116,1.909899269,0.231372839,-0.429826638,0.681254531,-0.545534541
1403715978384058112,0.466025074,0.082339672,1.907373941,0.246218652,-0.442441577,0.671606495,-0.540894207
1403715978434057984,0.506787065,0.101479080,1.904155086,0.261122070,-0.454264997,0.664133339,-0.533278056
1403715978484058112,0.548095430,0.123753508,1.900853272,0.277963757,-0.464341075,0.657803267,-0.523849576
1403715978534057984,0.588931239,0.149233236,1.897190572,0.296848399,-0.473659205,0.651099590,-0.513417285
1403715978584058112,0.629494207,0.177096073,1.893508621,0.315940976,-0.482433292,0.643250912,-0.503654328
1403715978634057984,0.668882065,0.207107533,1.889044066,0.333316462,-0.492601197,0.634049653,-0.494191495
1403715978684058112,0.706766539,0.238714780,1.884046691,0.348627227,-0.503893753,0.625256383,-0.483326594
1403715978734057984,0.742815921,0.271341656,1.878616418,0.361172006,-0.516914783,0.614868020,-0.473593927
1403715978784058112,0.776877555,0.304885113,1.873004707,0.371294834,-0.531057103,0.603470026,-0.464696060
1403715978834057984,0.808978430,0.339449235,1.867448855,0.379887880,-0.546315119,0.592327736,-0.454282777
1403715978884058112,0.839974740,0.374673447,1.862438392,0.387053962,-0.562402806,0.580013503,-0.444383450
1403715978934057984,0.869986058,0.410623692,1.858339866,0.394724328,-0.578168766,0.567159891,-0.433870074
1403715978984058112,0.898834758,0.447337471,1.854780609,0.401428250,-0.594414150,0.553108064,-0.423790808
1403715979034057984,0.926484673,0.485136443,1.851951670,0.409777654,-0.609247774,0.537585991,-0.414609125
1403715979084058112,0.953722495,0.524414274,1.850494111,0.420975221,-0.621903986,0.521122573,-0.405520109
1403715979134057984,0.979155753,0.564920543,1.850618965,0.434868736,-0.632384786,0.505021123,-0.394882680
1403715979184058112,1.003121944,0.606288569,1.852943057,0.449866167,-0.641690164,0.486511716,-0.386213044
1403715979234057984,1.025219149,0.648188188,1.857171497,0.468052973,-0.648315459,0.466943972,-0.377593442
1403715979284058112,1.045230776,0.690098585,1.862635880,0.485477197,-0.654717440,0.445685316,-0.370164239
1403715979334057984,1.062512823,0.731518007,1.867230381,0.497240380,-0.664151333,0.422572244,-0.364811883
1403715979384058112,1.076478952,0.772689781,1.871619287,0.506455885,-0.674474380,0.400215378,-0.358349547
1403715979434057984,1.087025612,0.813367611,1.874875668,0.510999784,-0.686761386,0.379192187,-0.351356378
1403715979484058112,1.093981102,0.854063318,1.878474387,0.515513098,-0.697875586,0.359867540,-0.343090754
1403715979534057984,1.097378030,0.895081083,1.882701640,0.519873765,-0.708069243,0.341792741,-0.333986436
1403715979584058112,1.096871881,0.936459814,1.887464930,0.524252430,-0.717617664,0.325811163,-0.322538934
1403715979634057984,1.092699670,0.978140888,1.892648370,0.528424269,-0.726590412,0.309862670,-0.311157984
1403715979684058112,1.084624015,1.020331735,1.898419972,0.533394817,-0.734885923,0.294011762,-0.298311471
1403715979734057984,1.072921316,1.062637522,1.904670245,0.539537957,-0.741852260,0.276310007,-0.286717278
1403715979784058112,1.057475656,1.105258108,1.911292062,0.546968243,-0.747498286,0.258602478,-0.274220372
1403715979834057984,1.038323352,1.147740321,1.918003599,0.554825874,-0.752126443,0.240719991,-0.261778435
1403715979884058112,1.015296036,1.189903286,1.925211627,0.563726614,-0.755663597,0.222710565,-0.248162925
1403715979934057984,0.988648029,1.231274643,1.932285520,0.572030128,-0.758818074,0.203989652,-0.235297438
1403715979984058112,0.958198469,1.271639242,1.939885592,0.580991381,-0.761001613,0.184714462,-0.221824542
1403715980034057984,0.923902747,1.310492510,1.947646943,0.589804386,-0.762575910,0.165549121,-0.207851525
1403715980084058112,0.886011654,1.347504890,1.954906215,0.596792794,-0.764672378,0.146156503,-0.194300778
1403715980134057984,0.844320458,1.382461172,1.961457041,0.602646122,-0.766897720,0.126942089,-0.180475053
1403715980184058112,0.798992132,1.415028499,1.967608610,0.607517752,-0.769396895,0.108422860,-0.164909316
1403715980234057984,0.750280268,1.445195252,1.973476917,0.611542634,-0.772004279,0.091459929,-0.147173641
1403715980284058112,0.698202860,1.472489457,1.978570061,0.613427149,-0.775593065,0.075158309,-0.128505870
1403715980334057984,0.643351204,1.496975220,1.983003227,0.614694583,-0.778800360,0.057962282,-0.110729139
1403715980384058112,0.585827141,1.518697888,1.987402623,0.616365114,-0.780970059,0.040666585,-0.092336574
1403715980434057984,0.526226425,1.537591225,1.991938426,0.619273290,-0.781405873,0.023221458,-0.073254471
1403715980484058112,0.464979974,1.553199006,1.996523157,0.622813279,-0.780459672,0.005141536,-0.054404823
1403715980534057984,0.401894636,1.565217801,2.000961208,0.626390098,-0.778742894,-0.011528746,-0.032588931
1403715980584058112,0.338043527,1.573682201,2.004658914,0.627953335,-0.777627592,-0.028949422,-0.011483382
1403715980634057984,0.273851838,1.578486379,2.007526122,0.627964031,-0.776764018,-0.047189791,0.008482943
1403715980684058112,0.209777528,1.579956928,2.009825994,0.627146688,-0.775592207,-0.066231812,0.027515588
1403715980734057984,0.146287425,1.577763090,2.011469987,0.625575070,-0.774102820,-0.085275740,0.046354117
1403715980784058112,0.083357784,1.571913797,2.012342076,0.622070741,-0.773201632,-0.103882916,0.066299088
1403715980834057984,0.021652694,1.563004306,2.012671447,0.617612939,-0.772106090,-0.123422557,0.084695426
1403715980884058112,-0.039028448,1.550842865,2.013233820,0.613515550,-0.769690450,-0.142533259,0.104209173
1403715980934057984,-0.098062694,1.536038168,2.013635985,0.609366697,-0.766302666,-0.162554056,0.122591321
1403715980984058112,-0.155339052,1.518407431,2.014438530,0.605890105,-0.761201654,-0.182495418,0.142002270
1403715981034057984,-0.210242712,1.497909460,2.015270941,0.602599868,-0.754926240,-0.202058858,0.161653917
1403715981084058112,-0.262575928,1.474830584,2.016176737,0.599347045,-0.747457119,-0.221966040,0.181168572
1403715981134057984,-0.312138811,1.449502488,2.016773187,0.594781691,-0.739838719,-0.242349407,0.200350129
1403715981184058112,-0.358543553,1.422115525,2.017345754,0.591043295,-0.730730532,-0.264167143,0.216602018
1403715981234057984,-0.401664892,1.391729732,2.018116402,0.585119426,-0.721743884,-0.285446094,0.235035212
1403715981284058112,-0.441409614,1.359055285,2.019564882,0.578208225,-0.712171077,-0.306574454,0.253967931
1403715981334057984,-0.477411677,1.324850804,2.021332170,0.571033457,-0.701604066,-0.327872466,0.272345685
1403715981384058112,-0.509899315,1.289163298,2.023660204,0.562463885,-0.690635683,-0.348600109,0.291778503
1403715981434057984,-0.538359630,1.252122607,2.026355099,0.554038753,-0.678322071,-0.369095181,0.310948508
1403715981484058112,-0.562615517,1.213609148,2.029868621,0.545090736,-0.664848530,-0.388433741,0.331619889
1403715981534057984,-0.582482101,1.174204117,2.034134926,0.537736750,-0.649155076,-0.407132928,0.351681182
1403715981584058112,-0.597417792,1.134097186,2.038630680,0.530598182,-0.632400471,-0.425350632,0.370960986
1403715981634057984,-0.606911363,1.093478217,2.043024767,0.522403561,-0.615400848,-0.444434359,0.388399814
1403715981684058112,-0.610815409,1.052426156,2.047085694,0.513401869,-0.598565182,-0.463761095,0.403811702
1403715981734057984,-0.609126476,1.011037076,2.049852344,0.502505986,-0.582884893,-0.484929113,0.415423507
1403715981784058112,-0.601970680,0.969356853,2.051444912,0.487599551,-0.569864554,-0.506919805,0.424892197
